,,,-156.36000037E-3,835.156242829E-6,
,,,-156.32000566E-3,728.124985471E-6,
,,,-156.28001094E-3,578.125007451E-6,
,,,-156.24000132E-3,477.343739476E-6,
,,,-156.20000660E-3,432.812492363E-6,
,,,-156.16001189E-3,404.687511036E-6,
,,,-156.12000227E-3,403.906247811E-6,
,,,-156.08000755E-3,396.87499520E-6,
,,,-156.04001284E-3,474.218744785E-6,
,,,-156.00000322E-3,557.812512852E-6,
,,,-155.96000850E-3,680.468743667E-6,
,,,-155.91999888E-3,841.406232212E-6,
,,,-155.88000417E-3,984.375015832E-6,
,,,-155.84000945E-3,1.1593750E-3,
,,,-155.79999983E-3,1.3250000E-3,
,,,-155.76000512E-3,1.4804687E-3,
,,,-155.72001040E-3,1.6460937E-3,
,,,-155.68000078E-3,1.7585937E-3,
,,,-155.64000607E-3,1.8734374E-3,
,,,-155.60001135E-3,1.9414062E-3,
,,,-155.56000173E-3,1.9718749E-3,
,,,-155.52000701E-3,1.9671875E-3,
,,,-155.48001230E-3,1.9375000E-3,
,,,-155.44000268E-3,1.8828125E-3,
,,,-155.40000796E-3,1.7835937E-3,
,,,-155.35999835E-3,1.6617187E-3,
,,,-155.32000363E-3,1.5312500E-3,
,,,-155.28000891E-3,1.3843749E-3,
,,,-155.23999929E-3,1.2578125E-3,
,,,-155.20000458E-3,1.1445312E-3,
,,,-155.16000986E-3,1.0148437E-3,
,,,-155.12000024E-3,905.468710698E-6,
,,,-155.08000553E-3,803.906237707E-6,
,,,-155.04001081E-3,756.249995902E-6,
,,,-155.00000119E-3,719.531264622E-6,
,,,-154.96000648E-3,742.968753912E-6,
,,,-154.92001176E-3,832.031248137E-6,
,,,-154.88000214E-3,920.312479138E-6,
,,,-154.84000742E-3,1.0031250E-3,
,,,-154.80001271E-3,1.1703125E-3,
,,,-154.76000309E-3,1.3031249E-3,
,,,-154.72000837E-3,1.4617187E-3,
,,,-154.67999876E-3,1.6406249E-3,
,,,-154.64000404E-3,1.8203125E-3,
,,,-154.60000932E-3,1.9749999E-3,
,,,-154.55999970E-3,2.0929687E-3,
,,,-154.52000499E-3,2.1828124E-3,
,,,-154.48001027E-3,2.2624999E-3,
,,,-154.44000065E-3,2.2843750E-3,
,,,-154.40000594E-3,2.2781249E-3,
,,,-154.36001122E-3,2.2570312E-3,
,,,-154.32000160E-3,2.1906251E-3,
,,,-154.28000689E-3,2.1171875E-3,
,,,-154.24001217E-3,1.9851562E-3,
,,,-154.20000255E-3,1.8492187E-3,
,,,-154.16000783E-3,1.7195313E-3,
,,,-154.11999822E-3,1.5648437E-3,
,,,-154.08000350E-3,1.4039063E-3,
,,,-154.04000878E-3,1.2859375E-3,
,,,-153.99999917E-3,1.1726562E-3,
,,,-153.96000445E-3,1.0742188E-3,
,,,-153.92000973E-3,1.0156250E-3,
,,,-153.88000011E-3,992.187531665E-6,
,,,-153.84000540E-3,1.0156250E-3,
,,,-153.80001068E-3,1.0671875E-3,
,,,-153.76000106E-3,1.1421875E-3,
,,,-153.72000635E-3,1.2890624E-3,
,,,-153.68001163E-3,1.4359375E-3,
,,,-153.64000201E-3,1.5828125E-3,
,,,-153.60000730E-3,1.7499999E-3,
,,,-153.56001258E-3,1.9039062E-3,
,,,-153.52000296E-3,2.0507812E-3,
,,,-153.48000824E-3,2.1875000E-3,
,,,-153.43999863E-3,2.2929688E-3,
,,,-153.40000391E-3,2.3914061E-3,
,,,-153.36000919E-3,2.4468750E-3,
,,,-153.31999958E-3,2.4515626E-3,
,,,-153.28000486E-3,2.4593750E-3,
,,,-153.24001014E-3,2.4453124E-3,
,,,-153.20000052E-3,2.3671875E-3,
,,,-153.16000581E-3,2.2718750E-3,
,,,-153.12001109E-3,2.1390624E-3,
,,,-153.08000147E-3,1.9984376E-3,
,,,-153.04000676E-3,1.8265625E-3,
,,,-153.00001204E-3,1.6765625E-3,
,,,-152.96000242E-3,1.5320312E-3,
,,,-152.92000771E-3,1.4070312E-3,
,,,-152.87999809E-3,1.3031249E-3,
,,,-152.84000337E-3,1.2234375E-3,
,,,-152.80000865E-3,1.1992187E-3,
,,,-152.75999904E-3,1.2148437E-3,
,,,-152.72000432E-3,1.2054688E-3,
,,,-152.68000960E-3,1.2382813E-3,
,,,-152.63999999E-3,1.3703125E-3,
,,,-152.60000527E-3,1.4804687E-3,
,,,-152.56001055E-3,1.6140625E-3,
,,,-152.52000093E-3,1.7460937E-3,
,,,-152.48000622E-3,1.9054688E-3,
,,,-152.44001150E-3,2.0914061E-3,
,,,-152.40000188E-3,2.2499999E-3,
,,,-152.36000717E-3,2.3507811E-3,
,,,-152.32001245E-3,2.4546874E-3,
,,,-152.28000283E-3,2.5578125E-3,
,,,-152.24000812E-3,2.5960938E-3,
,,,-152.19999850E-3,2.6164062E-3,
,,,-152.16000378E-3,2.6000000E-3,
,,,-152.12000906E-3,2.5320312E-3,
,,,-152.07999945E-3,2.4312499E-3,
,,,-152.04000473E-3,2.3296874E-3,
,,,-152.00001001E-3,2.2101563E-3,
,,,-151.96000040E-3,2.0898436E-3,
,,,-151.92000568E-3,1.9382812E-3,
,,,-151.88001096E-3,1.7656250E-3,
,,,-151.84000134E-3,1.6226562E-3,
,,,-151.80000663E-3,1.5179687E-3,
,,,-151.76001191E-3,1.4281250E-3,
,,,-151.72000229E-3,1.3648437E-3,
,,,-151.68000758E-3,1.3234374E-3,
,,,-151.64001286E-3,1.3468750E-3,
,,,-151.60000324E-3,1.3695313E-3,
,,,-151.56000853E-3,1.4289062E-3,
,,,-151.51999891E-3,1.5078124E-3,
,,,-151.48000419E-3,1.6375000E-3,
,,,-151.44000947E-3,1.7710937E-3,
,,,-151.39999986E-3,1.9195313E-3,
,,,-151.36000514E-3,2.1101562E-3,
,,,-151.32001042E-3,2.2570312E-3,
,,,-151.28000081E-3,2.4218750E-3,
,,,-151.24000609E-3,2.5304686E-3,
,,,-151.20001137E-3,2.6414061E-3,
,,,-151.16000175E-3,2.7023437E-3,
,,,-151.12000704E-3,2.74296873E-3,
,,,-151.08001232E-3,2.77265627E-3,
,,,-151.04000270E-3,2.71953130E-3,
,,,-151.00000799E-3,2.6445312E-3,
,,,-150.95999837E-3,2.5453125E-3,
,,,-150.92000365E-3,2.4328125E-3,
,,,-150.88000894E-3,2.2945311E-3,
,,,-150.83999932E-3,2.1835938E-3,
,,,-150.80000460E-3,2.0304688E-3,
,,,-150.76000988E-3,1.8656249E-3,
,,,-150.72000027E-3,1.7468750E-3,
,,,-150.68000555E-3,1.6257812E-3,
,,,-150.64001083E-3,1.5515625E-3,
,,,-150.60000122E-3,1.4820312E-3,
,,,-150.56000650E-3,1.4671874E-3,
,,,-150.52001178E-3,1.5070313E-3,
,,,-150.48000216E-3,1.5890625E-3,
,,,-150.44000745E-3,1.6640625E-3,
,,,-150.40001273E-3,1.7757812E-3,
,,,-150.36000311E-3,1.9203124E-3,
,,,-150.32000840E-3,2.0773436E-3,
,,,-150.27999878E-3,2.2125000E-3,
,,,-150.24000406E-3,2.3812500E-3,
,,,-150.20000935E-3,2.5109374E-3,
,,,-150.15999973E-3,2.6531250E-3,
,,,-150.12000501E-3,2.77031236E-3,
,,,-150.08001029E-3,2.89140618E-3,
,,,-150.04000068E-3,2.93749990E-3,
,,,-150.00000596E-3,2.98124994E-3,
,,,-149.96001124E-3,2.92578107E-3,
,,,-149.92000163E-3,2.88828113E-3,
,,,-149.88000691E-3,2.83046858E-3,
,,,-149.84001219E-3,2.7117187E-3,
,,,-149.80000257E-3,2.5828124E-3,
,,,-149.76000786E-3,2.4445313E-3,
,,,-149.71999824E-3,2.3250000E-3,
,,,-149.68000352E-3,2.1757812E-3,
,,,-149.64000881E-3,2.0562499E-3,
,,,-149.59999919E-3,1.9203124E-3,
,,,-149.56000447E-3,1.8562500E-3,
,,,-149.52000976E-3,1.8148437E-3,
,,,-149.48000014E-3,1.8218750E-3,
,,,-149.44000542E-3,1.8039062E-3,
,,,-149.40001070E-3,1.8445312E-3,
,,,-149.36000109E-3,1.9031250E-3,
,,,-149.32000637E-3,2.0195311E-3,
,,,-149.28001165E-3,2.1523437E-3,
,,,-149.24000204E-3,2.2992187E-3,
,,,-149.20000732E-3,2.4734375E-3,
,,,-149.16001260E-3,2.6398436E-3,
,,,-149.12000299E-3,2.78281234E-3,
,,,-149.08000827E-3,2.91718752E-3,
,,,-149.03999865E-3,3.03984364E-3,
,,,-149.00000393E-3,3.17499996E-3,
,,,-148.96000922E-3,3.22812493E-3,
,,,-148.91999960E-3,3.26562487E-3,
,,,-148.88000488E-3,3.26796877E-3,
,,,-148.84001017E-3,3.24453111E-3,
,,,-148.80000055E-3,3.19999992E-3,
,,,-148.76000583E-3,3.09843733E-3,
,,,-148.72001112E-3,2.95859366E-3,
,,,-148.68000150E-3,2.82187504E-3,
,,,-148.64000678E-3,2.6890624E-3,
,,,-148.60001206E-3,2.5695311E-3,
,,,-148.56000245E-3,2.4195311E-3,
,,,-148.52000773E-3,2.3015623E-3,
,,,-148.48001301E-3,2.2296875E-3,
,,,-148.44000340E-3,2.1632812E-3,
,,,-148.4000087E-3,2.1242187E-3,
,,,-148.3599991E-3,2.1132813E-3,
,,,-148.3200043E-3,2.1476562E-3,
,,,-148.2800096E-3,2.2156250E-3,
,,,-148.2400000E-3,2.3648436E-3,
,,,-148.2000053E-3,2.4929687E-3,
,,,-148.1600106E-3,2.6132811E-3,
,,,-148.1200010E-3,2.77421880E-3,
,,,-148.0800062E-3,2.93671875E-3,
,,,-148.0400115E-3,3.10703111E-3,
,,,-148.0000019E-3,3.27109359E-3,
,,,-147.9600072E-3,3.43984365E-3,
,,,-147.9200125E-3,3.55468737E-3,
,,,-147.8800029E-3,3.63749987E-3,
,,,-147.8400081E-3,3.68437497E-3,
,,,-147.7999985E-3,3.69921862E-3,
,,,-147.7600038E-3,3.66796856E-3,
,,,-147.7200091E-3,3.59921856E-3,
,,,-147.6799995E-3,3.51093733E-3,
,,,-147.6400048E-3,3.37968743E-3,
,,,-147.6000100E-3,3.25468741E-3,
,,,-147.5600004E-3,3.11406236E-3,
,,,-147.5200057E-3,3.02109378E-3,
,,,-147.4800110E-3,2.85781245E-3,
,,,-147.4400014E-3,2.72656255E-3,
,,,-147.4000067E-3,2.6343749E-3,
,,,-147.3600119E-3,2.5609375E-3,
,,,-147.3200023E-3,2.5367187E-3,
,,,-147.2800076E-3,2.5421875E-3,
,,,-147.2400129E-3,2.5890626E-3,
,,,-147.2000033E-3,2.6695312E-3,
,,,-147.1600085E-3,2.79140612E-3,
,,,-147.1199989E-3,2.92968750E-3,
,,,-147.0800042E-3,3.11328121E-3,
,,,-147.0400095E-3,3.30546871E-3,
,,,-146.9999999E-3,3.46640614E-3,
,,,-146.9600052E-3,3.61953117E-3,
,,,-146.9200104E-3,3.78906238E-3,
,,,-146.8800008E-3,3.91250011E-3,
,,,-146.8400061E-3,3.99921881E-3,
,,,-146.8000114E-3,4.05703112E-3,
,,,-146.7600018E-3,4.10468737E-3,
,,,-146.7200071E-3,4.12031263E-3,
,,,-146.6800123E-3,4.08984348E-3,
,,,-146.6400027E-3,4.00781259E-3,
,,,-146.6000080E-3,3.90234357E-3,
,,,-146.5599984E-3,3.78671871E-3,
,,,-146.5200037E-3,3.66796856E-3,
,,,-146.4800090E-3,3.52499983E-3,
,,,-146.4399993E-3,3.37812491E-3,
,,,-146.4000046E-3,3.24140629E-3,
,,,-146.3600099E-3,3.12421867E-3,
,,,-146.3200003E-3,3.04609374E-3,
,,,-146.2800056E-3,2.99374992E-3,
,,,-146.2400109E-3,2.98046879E-3,
,,,-146.2000012E-3,2.99921865E-3,
,,,-146.1600065E-3,3.03515629E-3,
,,,-146.1200118E-3,3.10703111E-3,
,,,-146.0800022E-3,3.23749986E-3,
,,,-146.0400075E-3,3.37812491E-3,
,,,-146.0000128E-3,3.54140624E-3,
,,,-145.9600031E-3,3.73906246E-3,
,,,-145.9200084E-3,3.90546862E-3,
,,,-145.8799988E-3,4.06640628E-3,
,,,-145.8400041E-3,4.22109384E-3,
,,,-145.8000094E-3,4.32890607E-3,
,,,-145.7599998E-3,4.41718753E-3,
,,,-145.7200050E-3,4.51484369E-3,
,,,-145.6800103E-3,4.55546845E-3,
,,,-145.6400007E-3,4.51796874E-3,
,,,-145.6000060E-3,4.46640607E-3,
,,,-145.5600113E-3,4.40234365E-3,
,,,-145.5200016E-3,4.28437488E-3,
,,,-145.4800069E-3,4.14062478E-3,
,,,-145.4400122E-3,4.00781259E-3,
,,,-145.4000026E-3,3.85859376E-3,
,,,-145.3600079E-3,3.69765610E-3,
,,,-145.3199983E-3,3.58203123E-3,
,,,-145.2800035E-3,3.47578106E-3,
,,,-145.2400088E-3,3.39374994E-3,
,,,-145.1999992E-3,3.35625000E-3,
,,,-145.1600045E-3,3.34062497E-3,
,,,-145.1200098E-3,3.38437501E-3,
,,,-145.0800002E-3,3.43281240E-3,
,,,-145.0400054E-3,3.51953111E-3,
,,,-145.0000107E-3,3.67031246E-3,
,,,-144.9600011E-3,3.80078121E-3,
,,,-144.9200064E-3,3.98906227E-3,
,,,-144.8800117E-3,4.18515597E-3,
,,,-144.8400021E-3,4.31484357E-3,
,,,-144.8000073E-3,4.46640607E-3,
,,,-144.7600126E-3,4.59296862E-3,
,,,-144.7200030E-3,4.70390636E-3,
,,,-144.6800083E-3,4.77187475E-3,
,,,-144.6399987E-3,4.80312482E-3,
,,,-144.6000040E-3,4.82187467E-3,
,,,-144.5600092E-3,4.76874970E-3,
,,,-144.5199996E-3,4.69140615E-3,
,,,-144.4800049E-3,4.58203116E-3,
,,,-144.4400102E-3,4.46953112E-3,
,,,-144.4000006E-3,4.32968745E-3,
,,,-144.3600059E-3,4.18984378E-3,
,,,-144.3200111E-3,4.03515622E-3,
,,,-144.2800015E-3,3.90156242E-3,
,,,-144.2400068E-3,3.77578125E-3,
,,,-144.2000121E-3,3.69140622E-3,
,,,-144.1600025E-3,3.61015624E-3,
,,,-144.1200078E-3,3.60234361E-3,
,,,-144.0800130E-3,3.60937486E-3,
,,,-144.0400034E-3,3.61718750E-3,
,,,-144.0000087E-3,3.70703125E-3,
,,,-143.9599991E-3,3.84374987E-3,
,,,-143.9200044E-3,4.00234386E-3,
,,,-143.8800097E-3,4.13828110E-3,
,,,-143.8400000E-3,4.30859346E-3,
,,,-143.8000053E-3,4.47343756E-3,
,,,-143.7600106E-3,4.61171847E-3,
,,,-143.7200010E-3,4.71640611E-3,
,,,-143.6800063E-3,4.83124983E-3,
,,,-143.6400115E-3,4.90624970E-3,
,,,-143.6000019E-3,4.97890636E-3,
,,,-143.5600072E-3,5.00468723E-3,
,,,-143.5200125E-3,4.99609346E-3,
,,,-143.4800029E-3,4.93984343E-3,
,,,-143.4400082E-3,4.83437488E-3,
,,,-143.3999985E-3,4.71796887E-3,
,,,-143.3600038E-3,4.55937488E-3,
,,,-143.3200091E-3,4.42265626E-3,
,,,-143.2799995E-3,4.27421881E-3,
,,,-143.2400048E-3,4.11093747E-3,
,,,-143.2000101E-3,3.96796875E-3,
,,,-143.1600004E-3,3.86249996E-3,
,,,-143.1200057E-3,3.77656240E-3,
,,,-143.0800110E-3,3.75312497E-3,
,,,-143.0400014E-3,3.76640609E-3,
,,,-143.0000067E-3,3.74296866E-3,
,,,-142.9600120E-3,3.81796877E-3,
,,,-142.9200023E-3,3.94062512E-3,
,,,-142.8800076E-3,4.07265592E-3,
,,,-142.8400129E-3,4.22812486E-3,
,,,-142.8000033E-3,4.36640624E-3,
,,,-142.7600086E-3,4.54531237E-3,
,,,-142.7199990E-3,4.68203099E-3,
,,,-142.6800042E-3,4.84453095E-3,
,,,-142.6400095E-3,4.96718753E-3,
,,,-142.5999999E-3,5.06015634E-3,
,,,-142.5600052E-3,5.08593721E-3,
,,,-142.5200105E-3,5.13828127E-3,
,,,-142.4800009E-3,5.11718728E-3,
,,,-142.4400061E-3,5.05859358E-3,
,,,-142.4000114E-3,4.98906244E-3,
,,,-142.3600018E-3,4.87187505E-3,
,,,-142.3200071E-3,4.74999985E-3,
,,,-142.2800124E-3,4.56249993E-3,
,,,-142.2400028E-3,4.42031259E-3,
,,,-142.2000080E-3,4.26796870E-3,
,,,-142.1599984E-3,4.11718758E-3,
,,,-142.1200037E-3,4.01484361E-3,
,,,-142.0800090E-3,3.92421847E-3,
,,,-142.0399994E-3,3.87343741E-3,
,,,-142.0000046E-3,3.84374987E-3,
,,,-141.9600099E-3,3.85937491E-3,
,,,-141.9200003E-3,3.91640607E-3,
,,,-141.8800056E-3,4.02656244E-3,
,,,-141.8400109E-3,4.15781233E-3,
,,,-141.8000013E-3,4.29062499E-3,
,,,-141.7600065E-3,4.46171872E-3,
,,,-141.7200118E-3,4.59531229E-3,
,,,-141.6800022E-3,4.76640603E-3,
,,,-141.6400075E-3,4.91718715E-3,
,,,-141.6000128E-3,5.02578123E-3,
,,,-141.5600032E-3,5.12421876E-3,
,,,-141.5200084E-3,5.17265592E-3,
,,,-141.4799988E-3,5.19374991E-3,
,,,-141.4400041E-3,5.20703103E-3,
,,,-141.4000094E-3,5.17578097E-3,
,,,-141.3599998E-3,5.09375008E-3,
,,,-141.3200051E-3,4.98203095E-3,
,,,-141.2800103E-3,4.82734386E-3,
,,,-141.2400007E-3,4.70859371E-3,
,,,-141.2000060E-3,4.56171855E-3,
,,,-141.1600113E-3,4.41406248E-3,
,,,-141.1200017E-3,4.27499972E-3,
,,,-141.0800070E-3,4.15156223E-3,
,,,-141.0400122E-3,4.06406261E-3,
,,,-141.0000026E-3,3.97578115E-3,
,,,-140.9600079E-3,3.93281225E-3,
,,,-140.9200132E-3,3.95312486E-3,
,,,-140.8800036E-3,4.01484361E-3,
,,,-140.8400089E-3,4.13749972E-3,
,,,-140.7999992E-3,4.23984369E-3,
,,,-140.7600045E-3,4.38984344E-3,
,,,-140.7200098E-3,4.55078110E-3,
,,,-140.6800002E-3,4.69062477E-3,
,,,-140.6400055E-3,4.84375004E-3,
,,,-140.6000108E-3,4.98515600E-3,
,,,-140.5600011E-3,5.12109371E-3,
,,,-140.5200064E-3,5.22265630E-3,
,,,-140.4800117E-3,5.28828101E-3,
,,,-140.4400021E-3,5.32343751E-3,
,,,-140.4000074E-3,5.30859362E-3,
,,,-140.3600127E-3,5.27578127E-3,
,,,-140.3200030E-3,5.20000001E-3,
,,,-140.2800083E-3,5.07968757E-3,
,,,-140.2399987E-3,4.96093743E-3,
,,,-140.2000040E-3,4.83437488E-3,
,,,-140.1600093E-3,4.69843717E-3,
,,,-140.1199996E-3,4.55468753E-3,
,,,-140.0800049E-3,4.39374987E-3,
,,,-140.0400102E-3,4.26875008E-3,
,,,-140.0000006E-3,4.20234352E-3,
,,,-139.9600059E-3,4.14140616E-3,
,,,-139.9200112E-3,4.11171885E-3,
,,,-139.8800015E-3,4.12499998E-3,
,,,-139.8400068E-3,4.17578127E-3,
,,,-139.8000121E-3,4.24999977E-3,
,,,-139.7600025E-3,4.36953129E-3,
,,,-139.7200078E-3,4.50703129E-3,
,,,-139.6800131E-3,4.68203099E-3,
,,,-139.6400034E-3,4.86874999E-3,
,,,-139.6000087E-3,5.02968719E-3,
,,,-139.5599991E-3,5.16640628E-3,
,,,-139.5200044E-3,5.30781224E-3,
,,,-139.4800097E-3,5.39062498E-3,
,,,-139.4400001E-3,5.45546878E-3,
,,,-139.4000053E-3,5.50312502E-3,
,,,-139.3600106E-3,5.50390594E-3,
,,,-139.3200010E-3,5.46249980E-3,
,,,-139.2800063E-3,5.38749993E-3,
,,,-139.2400116E-3,5.28124999E-3,
,,,-139.2000020E-3,5.17500006E-3,
,,,-139.1600072E-3,5.04531246E-3,
,,,-139.1200125E-3,4.88203112E-3,
,,,-139.0800029E-3,4.75390628E-3,
,,,-139.0400082E-3,4.64296853E-3,
,,,-138.9999986E-3,4.51015634E-3,
,,,-138.9600039E-3,4.41796845E-3,
,,,-138.9200091E-3,4.38281242E-3,
,,,-138.8799995E-3,4.33046883E-3,
,,,-138.8400048E-3,4.36406257E-3,
,,,-138.8000101E-3,4.42968728E-3,
,,,-138.7600005E-3,4.52421885E-3,
,,,-138.7200058E-3,4.65624966E-3,
,,,-138.6800110E-3,4.80390619E-3,
,,,-138.6400014E-3,4.93984343E-3,
,,,-138.6000067E-3,5.09999972E-3,
,,,-138.5600120E-3,5.27734356E-3,
,,,-138.5200024E-3,5.41015621E-3,
,,,-138.4800076E-3,5.55546861E-3,
,,,-138.4400129E-3,5.63046848E-3,
,,,-138.4000033E-3,5.70078101E-3,
,,,-138.3600086E-3,5.73984347E-3,
,,,-138.3199990E-3,5.72265591E-3,
,,,-138.2800043E-3,5.70156239E-3,
,,,-138.2400095E-3,5.61171863E-3,
,,,-138.1999999E-3,5.51640615E-3,
,,,-138.1600052E-3,5.38046844E-3,
,,,-138.1200105E-3,5.22031216E-3,
,,,-138.0800009E-3,5.09765605E-3,
,,,-138.0400062E-3,4.95625008E-3,
,,,-138.0000114E-3,4.82812477E-3,
,,,-137.9600018E-3,4.73515596E-3,
,,,-137.9200071E-3,4.67734365E-3,
,,,-137.8800124E-3,4.63593751E-3,
,,,-137.8400028E-3,4.65156231E-3,
,,,-137.8000081E-3,4.66953125E-3,
,,,-137.7599984E-3,4.75312490E-3,
,,,-137.7200037E-3,4.87890607E-3,
,,,-137.6800090E-3,5.01093734E-3,
,,,-137.6399994E-3,5.17500006E-3,
,,,-137.6000047E-3,5.31328097E-3,
,,,-137.5600100E-3,5.47265634E-3,
,,,-137.5200003E-3,5.63671859E-3,
,,,-137.4800056E-3,5.79765625E-3,
,,,-137.4400109E-3,5.91328088E-3,
,,,-137.4000013E-3,5.98124973E-3,
,,,-137.3600066E-3,6.02968736E-3,
,,,-137.3200119E-3,6.03515608E-3,
,,,-137.2800022E-3,6.04296848E-3,
,,,-137.2400075E-3,5.98203111E-3,
,,,-137.2000128E-3,5.88203128E-3,
,,,-137.1600032E-3,5.79062477E-3,
,,,-137.1200085E-3,5.66406222E-3,
,,,-137.0799989E-3,5.54765621E-3,
,,,-137.0400041E-3,5.39765600E-3,
,,,-137.0000094E-3,5.25390590E-3,
,,,-136.9599998E-3,5.13437483E-3,
,,,-136.9200051E-3,5.05859358E-3,
,,,-136.8800104E-3,4.99531254E-3,
,,,-136.8400007E-3,4.97890636E-3,
,,,-136.8000060E-3,5.00781229E-3,
,,,-136.7600113E-3,5.03593730E-3,
,,,-136.7200017E-3,5.13593759E-3,
,,,-136.6800070E-3,5.27421851E-3,
,,,-136.6400123E-3,5.39531233E-3,
,,,-136.6000026E-3,5.56874974E-3,
,,,-136.5600079E-3,5.72890602E-3,
,,,-136.5200132E-3,5.86562464E-3,
,,,-136.4800036E-3,6.02968736E-3,
,,,-136.4400089E-3,6.17265608E-3,
,,,-136.3999993E-3,6.29296852E-3,
,,,-136.3600045E-3,6.35703094E-3,
,,,-136.3200098E-3,6.39999984E-3,
,,,-136.2800002E-3,6.39531249E-3,
,,,-136.2400055E-3,6.32890593E-3,
,,,-136.2000108E-3,6.26171846E-3,
,,,-136.1600012E-3,6.14843750E-3,
,,,-136.1200064E-3,6.00624969E-3,
,,,-136.0800117E-3,5.82890632E-3,
,,,-136.0400021E-3,5.69843734E-3,
,,,-136.0000074E-3,5.57578122E-3,
,,,-135.9600127E-3,5.47265634E-3,
,,,-135.9200031E-3,5.38984360E-3,
,,,-135.8800083E-3,5.30859362E-3,
,,,-135.8399987E-3,5.27734356E-3,
,,,-135.8000040E-3,5.29453112E-3,
,,,-135.7600093E-3,5.34374965E-3,
,,,-135.7199997E-3,5.38984360E-3,
,,,-135.6800050E-3,5.47578093E-3,
,,,-135.6400102E-3,5.60234347E-3,
,,,-135.6000006E-3,5.77031216E-3,
,,,-135.5600059E-3,5.94999967E-3,
,,,-135.5200112E-3,6.11171871E-3,
,,,-135.4800016E-3,6.29453128E-3,
,,,-135.4400069E-3,6.45312481E-3,
,,,-135.4000121E-3,6.55703107E-3,
,,,-135.3600025E-3,6.62265625E-3,
,,,-135.3200078E-3,6.67109340E-3,
,,,-135.2800131E-3,6.66796882E-3,
,,,-135.2400035E-3,6.61171880E-3,
,,,-135.2000087E-3,6.55156234E-3,
,,,-135.1599991E-3,6.43828092E-3,
,,,-135.1200044E-3,6.32265629E-3,
,,,-135.0800097E-3,6.16796874E-3,
,,,-135.0400001E-3,6.01328118E-3,
,,,-135.0000054E-3,5.90546848E-3,
,,,-134.9600106E-3,5.78749971E-3,
,,,-134.9200010E-3,5.66640589E-3,
,,,-134.8800063E-3,5.58281224E-3,
,,,-134.8400116E-3,5.53984381E-3,
,,,-134.8000020E-3,5.51484339E-3,
,,,-134.7600073E-3,5.53359371E-3,
,,,-134.7200125E-3,5.59296878E-3,
,,,-134.6800029E-3,5.70546882E-3,
,,,-134.6400082E-3,5.83203090E-3,
,,,-134.5999986E-3,5.98749984E-3,
,,,-134.5600039E-3,6.17343746E-3,
,,,-134.5200092E-3,6.33906247E-3,
,,,-134.4799995E-3,6.49375003E-3,
,,,-134.4400048E-3,6.63749967E-3,
,,,-134.4000101E-3,6.76875003E-3,
,,,-134.3600005E-3,6.85468735E-3,
,,,-134.3200058E-3,6.86953124E-3,
,,,-134.2800111E-3,6.87421858E-3,
,,,-134.2400014E-3,6.85390597E-3,
,,,-134.2000067E-3,6.76640589E-3,
,,,-134.1600120E-3,6.64374977E-3,
,,,-134.1200024E-3,6.53046882E-3,
,,,-134.0800077E-3,6.37265621E-3,
,,,-134.0400130E-3,6.22812472E-3,
,,,-134.0000033E-3,6.07031258E-3,
,,,-133.9600086E-3,5.94843738E-3,
,,,-133.9199990E-3,5.84921846E-3,
,,,-133.8800043E-3,5.74531220E-3,
,,,-133.8400096E-3,5.69843734E-3,
,,,-133.8000000E-3,5.68906218E-3,
,,,-133.7600052E-3,5.73984347E-3,
,,,-133.7200105E-3,5.79687487E-3,
,,,-133.6800009E-3,5.88671863E-3,
,,,-133.6400062E-3,6.00546878E-3,
,,,-133.6000115E-3,6.17265608E-3,
,,,-133.5600019E-3,6.33906247E-3,
,,,-133.5200071E-3,6.52343733E-3,
,,,-133.4800124E-3,6.68046856E-3,
,,,-133.4400028E-3,6.80624973E-3,
,,,-133.4000081E-3,6.92265620E-3,
,,,-133.3600134E-3,7.00937491E-3,
,,,-133.3200037E-3,7.03828130E-3,
,,,-133.2800090E-3,7.02578109E-3,
,,,-133.2399994E-3,6.98750000E-3,
,,,-133.2000047E-3,6.93749962E-3,
,,,-133.1600100E-3,6.83203107E-3,
,,,-133.1200004E-3,6.67656213E-3,
,,,-133.0800056E-3,6.53124973E-3,
,,,-133.0400109E-3,6.37656217E-3,
,,,-133.0000013E-3,6.20937487E-3,
,,,-132.9600066E-3,6.07656222E-3,
,,,-132.9200119E-3,5.99374995E-3,
,,,-132.8800023E-3,5.88984368E-3,
,,,-132.8400075E-3,5.82812494E-3,
,,,-132.8000128E-3,5.84062468E-3,
,,,-132.7600032E-3,5.86484373E-3,
,,,-132.7200085E-3,5.94843738E-3,
,,,-132.6799989E-3,6.05312502E-3,
,,,-132.6400042E-3,6.19375007E-3,
,,,-132.6000094E-3,6.33203099E-3,
,,,-132.5599998E-3,6.50390610E-3,
,,,-132.5200051E-3,6.64062472E-3,
,,,-132.4800104E-3,6.81406213E-3,
,,,-132.4400008E-3,6.92890631E-3,
,,,-132.4000061E-3,7.04218727E-3,
,,,-132.3600113E-3,7.13515608E-3,
,,,-132.3200017E-3,7.16171879E-3,
,,,-132.2800070E-3,7.15156225E-3,
,,,-132.2400123E-3,7.09374994E-3,
,,,-132.2000027E-3,7.02578109E-3,
,,,-132.1600080E-3,6.91718748E-3,
,,,-132.1200132E-3,6.76015625E-3,
,,,-132.0800036E-3,6.62343716E-3,
