,,,-37.85000369E-3,30.54015897E-3,,,,,-37.85000369E-3,110.9875068E-3,
,,,-37.84000129E-3,30.46047129E-3,,,,,-37.84000129E-3,110.8406335E-3,
,,,-37.83000261E-3,30.41437641E-3,,,,,-37.83000261E-3,110.6562540E-3,
,,,-37.82000393E-3,30.40031344E-3,,,,,-37.82000393E-3,110.5968803E-3,
,,,-37.81000152E-3,30.34718893E-3,,,,,-37.81000152E-3,110.3187576E-3,
,,,-37.80000284E-3,30.28547019E-3,,,,,-37.80000284E-3,110.2250069E-3,
,,,-37.79000416E-3,30.27843870E-3,,,,,-37.79000416E-3,109.9875048E-3,
,,,-37.78000176E-3,30.23781441E-3,,,,,-37.78000176E-3,109.9500060E-3,
,,,-37.77000308E-3,30.11515737E-3,,,,,-37.77000308E-3,109.7468808E-3,
,,,-37.76000068E-3,30.12453392E-3,,,,,-37.76000068E-3,109.5562577E-3,
,,,-37.75000200E-3,30.09015881E-3,,,,,-37.75000200E-3,109.4687581E-3,
,,,-37.74000332E-3,30.04875220E-3,,,,,-37.74000332E-3,109.3281358E-3,
,,,-37.73000091E-3,29.93312664E-3,,,,,-37.73000091E-3,109.1281325E-3,
,,,-37.72000223E-3,29.87531386E-3,,,,,-37.72000223E-3,108.9562550E-3,
,,,-37.71000355E-3,29.84172106E-3,,,,,-37.71000355E-3,108.7906286E-3,
,,,-37.70000115E-3,29.73234653E-3,,,,,-37.70000115E-3,108.6375043E-3,
,,,-37.69000247E-3,29.72218953E-3,,,,,-37.69000247E-3,108.4812582E-3,
,,,-37.68000379E-3,29.69250269E-3,,,,,-37.68000379E-3,108.3406359E-3,
,,,-37.67000139E-3,29.62218970E-3,,,,,-37.67000139E-3,108.1500053E-3,
,,,-37.66000271E-3,29.54797074E-3,,,,,-37.66000271E-3,107.9406291E-3,
,,,-37.65000403E-3,29.53547053E-3,,,,,-37.65000403E-3,107.7531353E-3,
,,,-37.64000162E-3,29.52531353E-3,,,,,-37.64000162E-3,107.7250093E-3,
,,,-37.63000295E-3,29.46047112E-3,,,,,-37.63000295E-3,107.5437590E-3,
,,,-37.62000054E-3,29.41828221E-3,,,,,-37.62000054E-3,107.3750108E-3,
,,,-37.61000186E-3,29.29562703E-3,,,,,-37.61000186E-3,107.1843803E-3,
,,,-37.60000318E-3,29.28078361E-3,,,,,-37.60000318E-3,107.0718840E-3,
,,,-37.59000078E-3,29.23468873E-3,,,,,-37.59000078E-3,106.8093851E-3,
,,,-37.58000210E-3,29.13156524E-3,,,,,-37.58000210E-3,106.6906303E-3,
,,,-37.57000342E-3,29.12140824E-3,,,,,-37.57000342E-3,106.4187586E-3,
,,,-37.56000102E-3,29.04562652E-3,,,,,-37.56000102E-3,106.2500104E-3,
,,,-37.55000234E-3,29.00578268E-3,,,,,-37.55000234E-3,106.1468795E-3,
,,,-37.54000366E-3,28.96828391E-3,,,,,-37.54000366E-3,106.0062572E-3,
,,,-37.53000125E-3,28.96203287E-3,,,,,-37.53000125E-3,105.8406308E-3,
,,,-37.52000257E-3,28.87843922E-3,,,,,-37.52000257E-3,105.6062579E-3,
,,,-37.51000389E-3,28.83390896E-3,,,,,-37.51000389E-3,105.4625064E-3,
,,,-37.50000149E-3,28.84484641E-3,,,,,-37.50000149E-3,105.2937582E-3,
,,,-37.49000281E-3,28.74328382E-3,,,,,-37.49000281E-3,105.1343828E-3,
,,,-37.48000413E-3,28.73234637E-3,,,,,-37.48000413E-3,105.0250083E-3,
,,,-37.47000173E-3,28.74172106E-3,,,,,-37.47000173E-3,104.9125046E-3,
,,,-37.46000305E-3,28.63000147E-3,,,,,-37.46000305E-3,104.7281325E-3,
,,,-37.45000064E-3,28.58625166E-3,,,,,-37.45000064E-3,104.5281291E-3,
,,,-37.44000196E-3,28.53234485E-3,,,,,-37.44000196E-3,104.3000072E-3,
,,,-37.43000329E-3,28.54484506E-3,,,,,-37.43000329E-3,104.2343825E-3,
,,,-37.42000088E-3,28.45031396E-3,,,,,-37.42000088E-3,104.0500104E-3,
,,,-37.41000220E-3,28.41906436E-3,,,,,-37.41000220E-3,103.9187610E-3,
,,,-37.40000352E-3,28.42453308E-3,,,,,-37.40000352E-3,103.6531329E-3,
,,,-37.39000112E-3,28.37844007E-3,,,,,-37.39000112E-3,103.5875082E-3,
,,,-37.38000244E-3,28.28625217E-3,,,,,-37.38000244E-3,103.3843830E-3,
,,,-37.37000376E-3,28.21593918E-3,,,,,-37.37000376E-3,103.2187566E-3,
,,,-37.36000136E-3,28.18390727E-3,,,,,-37.36000136E-3,103.1218842E-3,
,,,-37.35000268E-3,28.11515890E-3,,,,,-37.35000268E-3,102.8812602E-3,
,,,-37.34000400E-3,28.08781527E-3,,,,,-37.34000400E-3,102.7250066E-3,
,,,-37.33000159E-3,28.02218869E-3,,,,,-37.33000159E-3,102.5500074E-3,
,,,-37.32000291E-3,28.04953232E-3,,,,,-37.32000291E-3,102.3937538E-3,
,,,-37.31000423E-3,27.95344032E-3,,,,,-37.31000423E-3,102.1937579E-3,
,,,-37.30000183E-3,27.89015882E-3,,,,,-37.30000183E-3,101.9875109E-3,
,,,-37.29000315E-3,27.88937651E-3,,,,,-37.29000315E-3,101.9125059E-3,
,,,-37.28000075E-3,27.81437710E-3,,,,,-37.28000075E-3,101.6750038E-3,
,,,-37.27000207E-3,27.71203406E-3,,,,,-37.27000207E-3,101.5312597E-3,
,,,-37.26000339E-3,27.73937769E-3,,,,,-37.26000339E-3,101.4468819E-3,
,,,-37.25000098E-3,27.64328383E-3,,,,,-37.25000098E-3,101.2187600E-3,
,,,-37.24000230E-3,27.58547105E-3,,,,,-37.24000230E-3,101.0531336E-3,
,,,-37.23000363E-3,27.59328298E-3,,,,,-37.23000363E-3,100.8218825E-3,
,,,-37.22000122E-3,27.44562738E-3,,,,,-37.22000122E-3,100.6906331E-3,
,,,-37.21000254E-3,27.50734612E-3,,,,,-37.21000254E-3,100.4781350E-3,
,,,-37.20000386E-3,27.46047080E-3,,,,,-37.20000386E-3,100.3906354E-3,
,,,-37.19000146E-3,27.40031481E-3,,,,,-37.19000146E-3,100.1218855E-3,
,,,-37.18000278E-3,27.37687714E-3,,,,,-37.18000278E-3,100.0031307E-3,
,,,-37.17000410E-3,27.26047114E-3,,,,,-37.17000410E-3,99.862508476E-3,
,,,-37.16000170E-3,27.24718861E-3,,,,,-37.16000170E-3,99.615633488E-3,
,,,-37.15000302E-3,27.15265751E-3,,,,,-37.15000302E-3,99.484384060E-3,
,,,-37.14000061E-3,27.11437643E-3,,,,,-37.14000061E-3,99.328130484E-3,
,,,-37.13000193E-3,27.04328299E-3,,,,,-37.13000193E-3,99.168755114E-3,
,,,-37.12000325E-3,26.96437761E-3,,,,,-37.12000325E-3,98.918758333E-3,
,,,-37.11000085E-3,26.90969035E-3,,,,,-37.11000085E-3,98.856255412E-3,
,,,-37.10000217E-3,26.89953335E-3,,,,,-37.10000217E-3,98.665632308E-3,
,,,-37.09000349E-3,26.84484608E-3,,,,,-37.09000349E-3,98.468758166E-3,
,,,-37.08000109E-3,26.75031498E-3,,,,,-37.08000109E-3,98.350010812E-3,
,,,-37.07000241E-3,26.80656500E-3,,,,,-37.07000241E-3,98.140634596E-3,
,,,-37.06000373E-3,26.72609501E-3,,,,,-37.06000373E-3,97.928129137E-3,
,,,-37.05000132E-3,26.60656534E-3,,,,,-37.05000132E-3,97.775004804E-3,
,,,-37.04000264E-3,26.63703263E-3,,,,,-37.04000264E-3,97.621880472E-3,
,,,-37.03000396E-3,26.52375214E-3,,,,,-37.03000396E-3,97.396880388E-3,
,,,-37.02000156E-3,26.43937618E-3,,,,,-37.02000156E-3,97.237505019E-3,
,,,-37.01000288E-3,26.43937618E-3,,,,,-37.01000288E-3,97.068756819E-3,
,,,-37.00000420E-3,26.36437677E-3,,,,,-37.00000420E-3,96.868760884E-3,
,,,-36.99000180E-3,26.33781359E-3,,,,,-36.99000180E-3,96.721880138E-3,
,,,-36.98000312E-3,26.35500208E-3,,,,,-36.98000312E-3,96.487507224E-3,
,,,-36.97000071E-3,26.22765861E-3,,,,,-36.97000071E-3,96.331261098E-3,
,,,-36.96000203E-3,26.17609501E-3,,,,,-36.96000203E-3,96.165634692E-3,
,,,-36.95000336E-3,26.10187605E-3,,,,,-36.95000336E-3,96.000008285E-3,
,,,-36.94000095E-3,26.13625117E-3,,,,,-36.94000095E-3,95.859386027E-3,
,,,-36.93000227E-3,25.97140893E-3,,,,,-36.93000227E-3,95.628134906E-3,
,,,-36.92000359E-3,25.90031363E-3,,,,,-36.92000359E-3,95.478132367E-3,
,,,-36.91000119E-3,25.91047063E-3,,,,,-36.91000119E-3,95.265634358E-3,
,,,-36.90000251E-3,25.87843873E-3,,,,,-36.90000251E-3,95.193758607E-3,
,,,-36.89000383E-3,25.76750144E-3,,,,,-36.89000383E-3,94.953134656E-3,
,,,-36.88000143E-3,25.70656501E-3,,,,,-36.88000143E-3,94.775006175E-3,
,,,-36.87000275E-3,25.67843907E-3,,,,,-36.87000275E-3,94.565629959E-3,
,,,-36.86000407E-3,25.61672032E-3,,,,,-36.86000407E-3,94.403132796E-3,
,,,-36.85000166E-3,25.58625117E-3,,,,,-36.85000166E-3,94.228133559E-3,
,,,-36.84000298E-3,25.48468858E-3,,,,,-36.84000298E-3,94.059385359E-3,
,,,-36.83000058E-3,25.42765811E-3,,,,,-36.83000058E-3,93.912504613E-3,
,,,-36.82000190E-3,25.42843856E-3,,,,,-36.82000190E-3,93.790635467E-3,
,,,-36.81000322E-3,25.29875189E-3,,,,,-36.81000322E-3,93.575008214E-3,
,,,-36.80000082E-3,25.35734512E-3,,,,,-36.80000082E-3,93.378134072E-3,
,,,-36.79000214E-3,25.27609654E-3,,,,,-36.79000214E-3,93.253135681E-3,
,,,-36.78000346E-3,25.22531524E-3,,,,,-36.78000346E-3,93.012504280E-3,
,,,-36.77000105E-3,25.16984567E-3,,,,,-36.77000105E-3,92.803135514E-3,
,,,-36.76000237E-3,25.13547055E-3,,,,,-36.76000237E-3,92.650011182E-3,
,,,-36.75000370E-3,25.03234521E-3,,,,,-36.75000370E-3,92.534385622E-3,
,,,-36.74000129E-3,25.01515858E-3,,,,,-36.74000129E-3,92.350006104E-3,
,,,-36.73000261E-3,24.94875155E-3,,,,,-36.73000261E-3,92.262506485E-3,
,,,-36.72000393E-3,24.88390915E-3,,,,,-36.72000393E-3,92.140629888E-3,
,,,-36.71000153E-3,24.84406531E-3,,,,,-36.71000153E-3,91.950006783E-3,
,,,-36.70000285E-3,24.84484576E-3,,,,,-36.70000285E-3,91.862507164E-3,
,,,-36.69000417E-3,24.74640869E-3,,,,,-36.69000417E-3,91.696880758E-3,
,,,-36.68000177E-3,24.68625270E-3,,,,,-36.68000177E-3,91.550007463E-3,
,,,-36.67000309E-3,24.66437779E-3,,,,,-36.67000309E-3,91.384381056E-3,
,,,-36.66000068E-3,24.64718930E-3,,,,,-36.66000068E-3,91.196879745E-3,
,,,-36.65000200E-3,24.55968969E-3,,,,,-36.65000200E-3,91.090634465E-3,
,,,-36.64000332E-3,24.53468926E-3,,,,,-36.64000332E-3,90.950004756E-3,
,,,-36.63000092E-3,24.52922054E-3,,,,,-36.63000092E-3,90.837508440E-3,
,,,-36.62000224E-3,24.48078245E-3,,,,,-36.62000224E-3,90.712510049E-3,
,,,-36.61000356E-3,24.44640733E-3,,,,,-36.61000356E-3,90.512506664E-3,
,,,-36.60000116E-3,24.36359599E-3,,,,,-36.60000116E-3,90.362504125E-3,
,,,-36.59000248E-3,24.30344000E-3,,,,,-36.59000248E-3,90.221881866E-3,
,,,-36.58000380E-3,24.25031364E-3,,,,,-36.58000380E-3,90.118758380E-3,
,,,-36.57000139E-3,24.22297001E-3,,,,,-36.57000139E-3,89.915633202E-3,
,,,-36.56000271E-3,24.18625169E-3,,,,,-36.56000271E-3,89.743755758E-3,
,,,-36.55000404E-3,24.14015867E-3,,,,,-36.55000404E-3,89.575007558E-3,
,,,-36.54000163E-3,24.14328232E-3,,,,,-36.54000163E-3,89.406259358E-3,
,,,-36.53000295E-3,24.02375266E-3,,,,,-36.53000295E-3,89.228130877E-3,
,,,-36.52000055E-3,23.96125160E-3,,,,,-36.52000055E-3,89.050009847E-3,
,,,-36.51000187E-3,23.99640903E-3,,,,,-36.51000187E-3,88.965632021E-3,
,,,-36.50000319E-3,23.94406497E-3,,,,,-36.50000319E-3,88.753134012E-3,
,,,-36.49000078E-3,23.86594005E-3,,,,,-36.49000078E-3,88.546879590E-3,
,,,-36.48000211E-3,23.85890856E-3,,,,,-36.48000211E-3,88.521882892E-3,
,,,-36.47000343E-3,23.79015833E-3,,,,,-36.47000343E-3,88.237509131E-3,
,,,-36.46000102E-3,23.68781529E-3,,,,,-36.46000102E-3,88.106259704E-3,
,,,-36.45000234E-3,23.68937619E-3,,,,,-36.45000234E-3,87.918758392E-3,
,,,-36.44000366E-3,23.70578237E-3,,,,,-36.44000366E-3,87.831258774E-3,
,,,-36.43000126E-3,23.62062782E-3,,,,,-36.43000126E-3,87.650008500E-3,
,,,-36.42000258E-3,23.51750247E-3,,,,,-36.42000258E-3,87.440632284E-3,
,,,-36.41000390E-3,23.47687632E-3,,,,,-36.41000390E-3,87.300010026E-3,
,,,-36.40000150E-3,23.47765863E-3,,,,,-36.40000150E-3,87.112508714E-3,
,,,-36.39000282E-3,23.41125160E-3,,,,,-36.39000282E-3,87.021879852E-3,
,,,-36.38000414E-3,23.36984500E-3,,,,,-36.38000414E-3,86.821883917E-3,
,,,-36.37000173E-3,23.37843925E-3,,,,,-36.37000173E-3,86.681254208E-3,
,,,-36.36000305E-3,23.31359498E-3,,,,,-36.36000305E-3,86.525008082E-3,
,,,-36.35000065E-3,23.27531390E-3,,,,,-36.35000065E-3,86.353130639E-3,
,,,-36.34000197E-3,23.32297154E-3,,,,,-36.34000197E-3,86.290635169E-3,
,,,-36.33000329E-3,23.17765914E-3,,,,,-36.33000329E-3,86.115635931E-3,
,,,-36.32000089E-3,23.17375131E-3,,,,,-36.32000089E-3,85.956260562E-3,
,,,-36.31000221E-3,23.11515808E-3,,,,,-36.31000221E-3,85.828132927E-3,
,,,-36.30000353E-3,23.07453379E-3,,,,,-36.30000353E-3,85.634380579E-3,
,,,-36.29000112E-3,23.07531424E-3,,,,,-36.29000112E-3,85.512511432E-3,
,,,-36.28000244E-3,23.00500125E-3,,,,,-36.28000244E-3,85.218757391E-3,
,,,-36.27000377E-3,22.96203375E-3,,,,,-36.27000377E-3,85.115633905E-3,
,,,-36.26000136E-3,22.91672118E-3,,,,,-36.26000136E-3,84.971882403E-3,
,,,-36.25000268E-3,22.86125161E-3,,,,,-36.25000268E-3,84.750004113E-3,
,,,-36.24000400E-3,22.82219008E-3,,,,,-36.24000400E-3,84.643758833E-3,
,,,-36.23000160E-3,22.87609503E-3,,,,,-36.23000160E-3,84.496885538E-3,
,,,-36.22000292E-3,22.73156494E-3,,,,,-36.22000292E-3,84.309384227E-3,
,,,-36.21000424E-3,22.68547006E-3,,,,,-36.21000424E-3,84.178134799E-3,
,,,-36.20000184E-3,22.66515791E-3,,,,,-36.20000184E-3,83.962507546E-3,
,,,-36.19000316E-3,22.70890772E-3,,,,,-36.19000316E-3,83.821885288E-3,
,,,-36.18000075E-3,22.66359515E-3,,,,,-36.18000075E-3,83.743758500E-3,
,,,-36.17000207E-3,22.66125195E-3,,,,,-36.17000207E-3,83.606258035E-3,
,,,-36.16000339E-3,22.70265855E-3,,,,,-36.16000339E-3,83.421885967E-3,
,,,-36.15000099E-3,22.62062766E-3,,,,,-36.15000099E-3,83.290636539E-3,
,,,-36.14000231E-3,22.62453362E-3,,,,,-36.14000231E-3,83.143755794E-3,
,,,-36.13000363E-3,22.63468876E-3,,,,,-36.13000363E-3,82.931257784E-3,
,,,-36.12000123E-3,22.56672084E-3,,,,,-36.12000123E-3,82.840636373E-3,
,,,-36.11000255E-3,22.60031365E-3,,,,,-36.11000255E-3,82.659386098E-3,
,,,-36.10000387E-3,22.52687700E-3,,,,,-36.10000387E-3,82.540631294E-3,
,,,-36.09000146E-3,22.60343917E-3,,,,,-36.09000146E-3,82.325011492E-3,
,,,-36.08000278E-3,22.60656469E-3,,,,,-36.08000278E-3,82.159385085E-3,
,,,-36.07000411E-3,22.57843874E-3,,,,,-36.07000411E-3,81.990629435E-3,
,,,-36.06000170E-3,22.58703299E-3,,,,,-36.06000170E-3,81.828132272E-3,
,,,-36.05000302E-3,22.58234657E-3,,,,,-36.05000302E-3,81.746883690E-3,
,,,-36.04000062E-3,22.59406447E-3,,,,,-36.04000062E-3,81.593759358E-3,
,,,-36.03000194E-3,22.52843976E-3,,,,,-36.03000194E-3,81.525005400E-3,
,,,-36.02000326E-3,22.51750231E-3,,,,,-36.02000326E-3,81.375010312E-3,
,,,-36.01000085E-3,22.47375250E-3,,,,,-36.01000085E-3,81.259384751E-3,
,,,-36.00000218E-3,22.40734547E-3,,,,,-36.00000218E-3,81.096880138E-3,
,,,-35.99000350E-3,22.34406397E-3,,,,,-35.99000350E-3,80.956257880E-3,
,,,-35.98000109E-3,22.27609605E-3,,,,,-35.98000109E-3,80.834381282E-3,
,,,-35.97000241E-3,22.28547074E-3,,,,,-35.97000241E-3,80.715633929E-3,
,,,-35.96000373E-3,22.22844027E-3,,,,,-35.96000373E-3,80.493755639E-3,
,,,-35.95000133E-3,22.26437628E-3,,,,,-35.95000133E-3,80.396883190E-3,
,,,-35.94000265E-3,22.17609622E-3,,,,,-35.94000265E-3,80.237507820E-3,
,,,-35.93000397E-3,22.16750197E-3,,,,,-35.93000397E-3,80.153129995E-3,
,,,-35.92000157E-3,22.17375115E-3,,,,,-35.92000157E-3,79.996883869E-3,
,,,-35.91000289E-3,22.16984518E-3,,,,,-35.91000289E-3,79.859383404E-3,
,,,-35.90000421E-3,22.10734598E-3,,,,,-35.90000421E-3,79.756259918E-3,
,,,-35.89000180E-3,22.14015834E-3,,,,,-35.89000180E-3,79.600006342E-3,
,,,-35.88000312E-3,22.19250239E-3,,,,,-35.88000312E-3,79.553134739E-3,
,,,-35.87000072E-3,22.21359499E-3,,,,,-35.87000072E-3,79.375006258E-3,
,,,-35.86000204E-3,22.27219008E-3,,,,,-35.86000204E-3,79.287506640E-3,
,,,-35.85000336E-3,22.29250222E-3,,,,,-35.85000336E-3,79.190634191E-3,
,,,-35.84000096E-3,22.36828394E-3,,,,,-35.84000096E-3,79.128131270E-3,
,,,-35.83000228E-3,22.45578356E-3,,,,,-35.83000228E-3,78.978136182E-3,
,,,-35.82000360E-3,22.58937620E-3,,,,,-35.82000360E-3,78.837506473E-3,
,,,-35.81000119E-3,22.64328301E-3,,,,,-35.81000119E-3,78.690633178E-3,
,,,-35.80000252E-3,22.82453328E-3,,,,,-35.80000252E-3,78.650005162E-3,
,,,-35.79000384E-3,22.94797078E-3,,,,,-35.79000384E-3,78.606255352E-3,
,,,-35.78000143E-3,22.99953252E-3,,,,,-35.78000143E-3,78.443758190E-3,
,,,-35.77000275E-3,23.14328402E-3,,,,,-35.77000275E-3,78.353129327E-3,
,,,-35.76000407E-3,23.06281403E-3,,,,,-35.76000407E-3,78.140631318E-3,
,,,-35.75000167E-3,23.00890908E-3,,,,,-35.75000167E-3,78.090630472E-3,
,,,-35.74000299E-3,22.84875140E-3,,,,,-35.74000299E-3,77.993758023E-3,
,,,-35.73000059E-3,22.82765880E-3,,,,,-35.73000059E-3,77.896885574E-3,
,,,-35.72000191E-3,22.60343917E-3,,,,,-35.72000191E-3,77.753134072E-3,
,,,-35.71000323E-3,22.51359634E-3,,,,,-35.71000323E-3,77.684380114E-3,
,,,-35.70000082E-3,22.42297120E-3,,,,,-35.70000082E-3,77.525004745E-3,
,,,-35.69000214E-3,22.29640819E-3,,,,,-35.69000214E-3,77.478133142E-3,
,,,-35.68000346E-3,22.17375115E-3,,,,,-35.68000346E-3,77.315635979E-3,
,,,-35.67000106E-3,22.19328284E-3,,,,,-35.67000106E-3,77.175006270E-3,
,,,-35.66000238E-3,22.13937789E-3,,,,,-35.66000238E-3,77.121883631E-3,
,,,-35.65000370E-3,22.08390832E-3,,,,,-35.65000370E-3,76.959386468E-3,
,,,-35.64000130E-3,22.02375233E-3,,,,,-35.64000130E-3,76.918758452E-3,
,,,-35.63000262E-3,21.96906507E-3,,,,,-35.63000262E-3,76.762504876E-3,
,,,-35.62000394E-3,22.01047167E-3,,,,,-35.62000394E-3,76.687507331E-3,
,,,-35.61000153E-3,22.01515809E-3,,,,,-35.61000153E-3,76.615631580E-3,
,,,-35.60000286E-3,21.98078297E-3,,,,,-35.60000286E-3,76.534382999E-3,
,,,-35.59000418E-3,21.99875191E-3,,,,,-35.59000418E-3,76.437510550E-3,
,,,-35.58000177E-3,22.03234658E-3,,,,,-35.58000177E-3,76.368756592E-3,
,,,-35.57000309E-3,22.10031450E-3,,,,,-35.57000309E-3,76.206259429E-3,
,,,-35.56000069E-3,22.16515876E-3,,,,,-35.56000069E-3,76.209381223E-3,
,,,-35.55000201E-3,22.11203240E-3,,,,,-35.55000201E-3,76.093755662E-3,
,,,-35.54000333E-3,22.23000117E-3,,,,,-35.54000333E-3,76.009385288E-3,
,,,-35.53000093E-3,22.41281420E-3,,,,,-35.53000093E-3,75.915634632E-3,
,,,-35.52000225E-3,22.47297019E-3,,,,,-35.52000225E-3,75.765632093E-3,
,,,-35.51000357E-3,22.48156443E-3,,,,,-35.51000357E-3,75.675010681E-3,
,,,-35.50000116E-3,22.55187742E-3,,,,,-35.50000116E-3,75.609385967E-3,
,,,-35.49000248E-3,22.48312719E-3,,,,,-35.49000248E-3,75.528129935E-3,
,,,-35.48000380E-3,22.48156443E-3,,,,,-35.48000380E-3,75.459383428E-3,
,,,-35.47000140E-3,22.42453396E-3,,,,,-35.47000140E-3,75.356259942E-3,
,,,-35.46000272E-3,22.43234590E-3,,,,,-35.46000272E-3,75.318761170E-3,
,,,-35.45000404E-3,22.25500159E-3,,,,,-35.45000404E-3,75.178131461E-3,
,,,-35.44000164E-3,22.23859541E-3,,,,,-35.44000164E-3,75.153134763E-3,
,,,-35.43000296E-3,22.21672051E-3,,,,,-35.43000296E-3,75.084380805E-3,
,,,-35.42000428E-3,22.22844027E-3,,,,,-35.42000428E-3,74.959382415E-3,
,,,-35.41000187E-3,22.15187624E-3,,,,,-35.41000187E-3,74.925005436E-3,
,,,-35.40000319E-3,22.19406515E-3,,,,,-35.40000319E-3,74.890635908E-3,
,,,-35.39000079E-3,22.20812626E-3,,,,,-35.39000079E-3,74.800007045E-3,
,,,-35.38000211E-3,22.26203308E-3,,,,,-35.38000211E-3,74.734382331E-3,
,,,-35.37000343E-3,22.33781479E-3,,,,,-35.37000343E-3,74.596881866E-3,
,,,-35.36000103E-3,22.39719033E-3,,,,,-35.36000103E-3,74.631258845E-3,
,,,-35.35000235E-3,22.58547023E-3,,,,,-35.35000235E-3,74.528135359E-3,
,,,-35.34000367E-3,22.73312770E-3,,,,,-35.34000367E-3,74.528135359E-3,
,,,-35.33000126E-3,22.97609486E-3,,,,,-35.33000126E-3,74.459381402E-3,
,,,-35.32000259E-3,23.23859558E-3,,,,,-35.32000259E-3,74.337504804E-3,
,,,-35.31000391E-3,23.59172143E-3,,,,,-35.31000391E-3,74.400007725E-3,
,,,-35.30000150E-3,24.17922020E-3,,,,,-35.30000150E-3,74.312508106E-3,
,,,-35.29000282E-3,24.67062697E-3,,,,,-35.29000282E-3,74.296884239E-3,
,,,-35.28000414E-3,25.33234656E-3,,,,,-35.28000414E-3,74.262507260E-3,
,,,-35.27000174E-3,25.80812760E-3,,,,,-35.27000174E-3,74.250005186E-3,
,,,-35.26000306E-3,26.19015798E-3,,,,,-35.26000306E-3,74.193760753E-3,
,,,-35.25000066E-3,26.16906352E-3,,,,,-35.25000066E-3,74.171885848E-3,
,,,-35.24000198E-3,25.89718997E-3,,,,,-35.24000198E-3,74.087508023E-3,
,,,-35.23000330E-3,25.42296983E-3,,,,,-35.23000330E-3,74.003130198E-3,
,,,-35.22000089E-3,24.96203408E-3,,,,,-35.22000089E-3,73.984384537E-3,
,,,-35.21000221E-3,24.53781478E-3,,,,,-35.21000221E-3,73.834381998E-3,
,,,-35.20000353E-3,24.14172143E-3,,,,,-35.20000353E-3,73.712505400E-3,
,,,-35.19000113E-3,23.68781529E-3,,,,,-35.19000113E-3,73.653131723E-3,
,,,-35.18000245E-3,23.44484627E-3,,,,,-35.18000245E-3,73.609381914E-3,
,,,-35.17000377E-3,23.15343916E-3,,,,,-35.17000377E-3,73.571883142E-3,
,,,-35.16000137E-3,22.97922038E-3,,,,,-35.16000137E-3,73.459379375E-3,
,,,-35.15000269E-3,22.90343866E-3,,,,,-35.15000269E-3,73.450006545E-3,
,,,-35.14000401E-3,22.76906371E-3,,,,,-35.14000401E-3,73.353134096E-3,
,,,-35.13000160E-3,22.77297154E-3,,,,,-35.13000160E-3,73.246881366E-3,
,,,-35.12000293E-3,22.75734581E-3,,,,,-35.12000293E-3,73.300011456E-3,
,,,-35.11000425E-3,22.81906456E-3,,,,,-35.11000425E-3,73.228135705E-3,
,,,-35.10000184E-3,22.82765880E-3,,,,,-35.10000184E-3,73.146879673E-3,
,,,-35.09000316E-3,22.88937755E-3,,,,,-35.09000316E-3,73.178134859E-3,
,,,-35.08000076E-3,23.07297103E-3,,,,,-35.08000076E-3,73.040634394E-3,
,,,-35.07000208E-3,23.21047150E-3,,,,,-35.07000208E-3,73.037505150E-3,
,,,-35.06000340E-3,23.50812778E-3,,,,,-35.06000340E-3,72.984382510E-3,
,,,-35.05000100E-3,23.76281470E-3,,,,,-35.05000100E-3,72.987511754E-3,
,,,-35.04000232E-3,24.15656485E-3,,,,,-35.04000232E-3,72.943754494E-3,
,,,-35.03000364E-3,24.55812693E-3,,,,,-35.03000364E-3,73.028132319E-3,
,,,-35.02000123E-3,25.08547157E-3,,,,,-35.02000123E-3,72.981260717E-3,
,,,-35.01000255E-3,25.69953352E-3,,,,,-35.01000255E-3,73.034383357E-3,
,,,-35.00000387E-3,26.33625269E-3,,,,,-35.00000387E-3,73.000006378E-3,
,,,-34.99000147E-3,26.92765743E-3,,,,,-34.99000147E-3,72.993755341E-3,
,,,-34.98000279E-3,27.20656432E-3,,,,,-34.98000279E-3,72.918757796E-3,
,,,-34.97000411E-3,27.27765776E-3,,,,,-34.97000411E-3,72.781257331E-3,
,,,-34.96000171E-3,26.90031379E-3,,,,,-34.96000171E-3,72.687506676E-3,
,,,-34.95000303E-3,26.33937635E-3,,,,,-34.95000303E-3,72.631254792E-3,
,,,-34.94000062E-3,25.65500140E-3,,,,,-34.94000062E-3,72.575010359E-3,
,,,-34.93000194E-3,25.18703230E-3,,,,,-34.93000194E-3,72.396881878E-3,
,,,-34.92000327E-3,24.59953353E-3,,,,,-34.92000327E-3,72.340629995E-3,
,,,-34.91000086E-3,24.09328334E-3,,,,,-34.91000086E-3,72.221882641E-3,
,,,-34.90000218E-3,23.66125211E-3,,,,,-34.90000218E-3,72.093755007E-3,
,,,-34.89000350E-3,23.29640836E-3,,,,,-34.89000350E-3,72.078131139E-3,
,,,-34.88000110E-3,22.91125245E-3,,,,,-34.88000110E-3,71.996882558E-3,
,,,-34.87000242E-3,22.62922004E-3,,,,,-34.87000242E-3,71.896880865E-3,
,,,-34.86000374E-3,22.35812694E-3,,,,,-34.86000374E-3,71.821883321E-3,
,,,-34.85000134E-3,22.07297087E-3,,,,,-34.85000134E-3,71.806259453E-3,
,,,-34.84000266E-3,21.96828276E-3,,,,,-34.84000266E-3,71.740634739E-3,
,,,-34.83000398E-3,21.82453312E-3,,,,,-34.83000398E-3,71.675010026E-3,
,,,-34.82000157E-3,21.63703367E-3,,,,,-34.82000157E-3,71.615636349E-3,
