,,,-196.72000408E-3,15.0243761E-3,,,,,-196.72000408E-3,-2.91187479E-3,
,,,-196.67999446E-3,14.9884382E-3,,,,,-196.67999446E-3,-2.83687469E-3,
,,,-196.63999975E-3,15.0204692E-3,,,,,-196.63999975E-3,-2.75531225E-3,
,,,-196.60000503E-3,15.0273442E-3,,,,,-196.60000503E-3,-2.6565623E-3,
,,,-196.55999541E-3,15.0607824E-3,,,,,-196.55999541E-3,-2.5843747E-3,
,,,-196.52000070E-3,15.0178131E-3,,,,,-196.52000070E-3,-2.4987496E-3,
,,,-196.48000598E-3,14.9948448E-3,,,,,-196.48000598E-3,-2.4421872E-3,
,,,-196.43999636E-3,15.0025012E-3,,,,,-196.43999636E-3,-2.3378122E-3,
,,,-196.40000165E-3,15.0084384E-3,,,,,-196.40000165E-3,-2.2665623E-3,
,,,-196.36000693E-3,15.0601566E-3,,,,,-196.36000693E-3,-2.1849996E-3,
,,,-196.31999731E-3,15.0132822E-3,,,,,-196.31999731E-3,-2.1106247E-3,
,,,-196.28000259E-3,14.9975009E-3,,,,,-196.28000259E-3,-2.0253123E-3,
,,,-196.23999298E-3,14.9621880E-3,,,,,-196.23999298E-3,-1.9724998E-3,
,,,-196.19999826E-3,14.9987508E-3,,,,,-196.19999826E-3,-1.9124998E-3,
,,,-196.16000354E-3,14.9740633E-3,,,,,-196.16000354E-3,-1.8337497E-3,
,,,-196.11999393E-3,15.0129693E-3,,,,,-196.11999393E-3,-1.7649997E-3,
,,,-196.07999921E-3,14.9576571E-3,,,,,-196.07999921E-3,-1.7287497E-3,
,,,-196.04000449E-3,14.9762509E-3,,,,,-196.04000449E-3,-1.6549997E-3,
,,,-195.99999487E-3,14.9689065E-3,,,,,-195.99999487E-3,-1.5943748E-3,
,,,-195.96000016E-3,14.9212508E-3,,,,,-195.96000016E-3,-1.5540622E-3,
,,,-195.92000544E-3,15.0017198E-3,,,,,-195.92000544E-3,-1.4856247E-3,
,,,-195.87999582E-3,14.9967195E-3,,,,,-195.87999582E-3,-1.4584372E-3,
,,,-195.84000111E-3,14.9742197E-3,,,,,-195.84000111E-3,-1.4128123E-3,
,,,-195.80000639E-3,14.9823446E-3,,,,,-195.80000639E-3,-1.4049998E-3,
,,,-195.75999677E-3,14.9489073E-3,,,,,-195.75999677E-3,-1.3815622E-3,
,,,-195.72000206E-3,15.0235947E-3,,,,,-195.72000206E-3,-1.3440623E-3,
,,,-195.68000734E-3,14.9501571E-3,,,,,-195.68000734E-3,-1.3587497E-3,
,,,-195.63999772E-3,14.9792191E-3,,,,,-195.63999772E-3,-1.3365622E-3,
,,,-195.60000300E-3,14.9795320E-3,,,,,-195.60000300E-3,-1.3568747E-3,
,,,-195.55999339E-3,14.9696879E-3,,,,,-195.55999339E-3,-1.3503123E-3,
,,,-195.51999867E-3,14.9353128E-3,,,,,-195.51999867E-3,-1.3471872E-3,
,,,-195.48000395E-3,14.9685945E-3,,,,,-195.48000395E-3,-1.3724997E-3,
,,,-195.43999434E-3,15.0082819E-3,,,,,-195.43999434E-3,-1.4199998E-3,
,,,-195.39999962E-3,14.9612511E-3,,,,,-195.39999962E-3,-1.4668747E-3,
,,,-195.36000490E-3,14.9996886E-3,,,,,-195.36000490E-3,-1.4884373E-3,
,,,-195.31999528E-3,15.0090633E-3,,,,,-195.31999528E-3,-1.5337497E-3,
,,,-195.28000057E-3,15.0137506E-3,,,,,-195.28000057E-3,-1.5890623E-3,
,,,-195.24000585E-3,14.9928136E-3,,,,,-195.24000585E-3,-1.6137498E-3,
,,,-195.19999623E-3,15.0501570E-3,,,,,-195.19999623E-3,-1.6756247E-3,
,,,-195.16000152E-3,15.0076570E-3,,,,,-195.16000152E-3,-1.7543747E-3,
,,,-195.12000680E-3,14.9820317E-3,,,,,-195.12000680E-3,-1.8399997E-3,
,,,-195.07999718E-3,14.9642192E-3,,,,,-195.07999718E-3,-1.9062497E-3,
,,,-195.04000247E-3,14.9662504E-3,,,,,-195.04000247E-3,-1.9637498E-3,
,,,-194.99999285E-3,14.9354693E-3,,,,,-194.99999285E-3,-2.0621873E-3,
,,,-194.95999813E-3,14.9503136E-3,,,,,-194.95999813E-3,-2.1543747E-3,
,,,-194.92000341E-3,14.9451569E-3,,,,,-194.92000341E-3,-2.2381246E-3,
,,,-194.87999380E-3,14.9935940E-3,,,,,-194.87999380E-3,-2.3006247E-3,
,,,-194.83999908E-3,14.9803134E-3,,,,,-194.83999908E-3,-2.3924997E-3,
,,,-194.80000436E-3,14.9559379E-3,,,,,-194.80000436E-3,-2.4843747E-3,
,,,-194.75999475E-3,14.9689065E-3,,,,,-194.75999475E-3,-2.5965623E-3,
,,,-194.72000003E-3,14.9537511E-3,,,,,-194.72000003E-3,-2.6634373E-3,
,,,-194.68000531E-3,14.9526568E-3,,,,,-194.68000531E-3,-2.72187474E-3,
,,,-194.63999569E-3,14.9867199E-3,,,,,-194.63999569E-3,-2.81062466E-3,
,,,-194.60000098E-3,14.9490628E-3,,,,,-194.60000098E-3,-2.89812475E-3,
,,,-194.56000626E-3,14.9854692E-3,,,,,-194.56000626E-3,-2.96031218E-3,
,,,-194.51999664E-3,14.9871884E-3,,,,,-194.51999664E-3,-3.05031217E-3,
,,,-194.48000193E-3,14.9659384E-3,,,,,-194.48000193E-3,-3.13843717E-3,
,,,-194.44000721E-3,14.9395317E-3,,,,,-194.44000721E-3,-3.22187459E-3,
,,,-194.39999759E-3,14.9306254E-3,,,,,-194.39999759E-3,-3.26999975E-3,
,,,-194.36000288E-3,14.9267195E-3,,,,,-194.36000288E-3,-3.29749961E-3,
,,,-194.31999326E-3,14.9476565E-3,,,,,-194.31999326E-3,-3.35968728E-3,
,,,-194.27999854E-3,14.9550010E-3,,,,,-194.27999854E-3,-3.43124964E-3,
,,,-194.24000382E-3,14.9920322E-3,,,,,-194.24000382E-3,-3.48687475E-3,
,,,-194.19999421E-3,15.0192194E-3,,,,,-194.19999421E-3,-3.53281223E-3,
,,,-194.15999949E-3,14.9531262E-3,,,,,-194.15999949E-3,-3.56062478E-3,
,,,-194.12000477E-3,14.9681261E-3,,,,,-194.12000477E-3,-3.57468729E-3,
,,,-194.07999516E-3,14.9450004E-3,,,,,-194.07999516E-3,-3.60656227E-3,
,,,-194.04000044E-3,14.9707822E-3,,,,,-194.04000044E-3,-3.62593727E-3,
,,,-194.00000572E-3,14.9356257E-3,,,,,-194.00000572E-3,-3.66718718E-3,
,,,-193.95999610E-3,14.9981258E-3,,,,,-193.95999610E-3,-3.66812479E-3,
,,,-193.92000139E-3,15.0084384E-3,,,,,-193.92000139E-3,-3.66687472E-3,
,,,-193.88000667E-3,15.0106261E-3,,,,,-193.88000667E-3,-3.64281214E-3,
,,,-193.83999705E-3,14.9707822E-3,,,,,-193.83999705E-3,-3.63437459E-3,
,,,-193.80000234E-3,14.9662504E-3,,,,,-193.80000234E-3,-3.62468720E-3,
,,,-193.76000762E-3,14.9706258E-3,,,,,-193.76000762E-3,-3.61374975E-3,
,,,-193.71999800E-3,15.0034381E-3,,,,,-193.71999800E-3,-3.57656227E-3,
,,,-193.68000329E-3,14.9598448E-3,,,,,-193.68000329E-3,-3.56062478E-3,
,,,-193.63999367E-3,15.0050009E-3,,,,,-193.63999367E-3,-3.53749958E-3,
,,,-193.59999895E-3,14.9960946E-3,,,,,-193.59999895E-3,-3.49468715E-3,
,,,-193.56000423E-3,14.9675012E-3,,,,,-193.56000423E-3,-3.45999980E-3,
,,,-193.51999462E-3,14.9898445E-3,,,,,-193.51999462E-3,-3.39781214E-3,
,,,-193.47999990E-3,14.9406260E-3,,,,,-193.47999990E-3,-3.34999966E-3,
,,,-193.44000518E-3,14.9215637E-3,,,,,-193.44000518E-3,-3.29281227E-3,
,,,-193.39999557E-3,14.9204694E-3,,,,,-193.39999557E-3,-3.24343727E-3,
,,,-193.36000085E-3,14.9017191E-3,,,,,-193.36000085E-3,-3.17937462E-3,
,,,-193.32000613E-3,14.9456253E-3,,,,,-193.32000613E-3,-3.09874979E-3,
,,,-193.27999651E-3,14.9381254E-3,,,,,-193.27999651E-3,-3.02812480E-3,
,,,-193.24000180E-3,14.9600003E-3,,,,,-193.24000180E-3,-2.95718713E-3,
,,,-193.20000708E-3,14.9360942E-3,,,,,-193.20000708E-3,-2.87156226E-3,
,,,-193.15999746E-3,14.9526568E-3,,,,,-193.15999746E-3,-2.79062474E-3,
,,,-193.12000275E-3,14.9468761E-3,,,,,-193.12000275E-3,-2.7153122E-3,
,,,-193.07999313E-3,14.9689065E-3,,,,,-193.07999313E-3,-2.6237497E-3,
,,,-193.03999841E-3,14.9798449E-3,,,,,-193.03999841E-3,-2.5471873E-3,
,,,-193.00000370E-3,14.9434386E-3,,,,,-193.00000370E-3,-2.5181246E-3,
,,,-192.95999408E-3,14.9942199E-3,,,,,-192.95999408E-3,-2.4821872E-3,
,,,-192.91999936E-3,14.9745317E-3,,,,,-192.91999936E-3,-2.4768747E-3,
,,,-192.88000464E-3,14.9464067E-3,,,,,-192.88000464E-3,-2.4259372E-3,
,,,-192.83999503E-3,14.9529697E-3,,,,,-192.83999503E-3,-2.4368747E-3,
,,,-192.80000031E-3,14.9598448E-3,,,,,-192.80000031E-3,-2.4218748E-3,
,,,-192.76000559E-3,14.9743762E-3,,,,,-192.76000559E-3,-2.4231246E-3,
,,,-192.71999598E-3,14.9265630E-3,,,,,-192.71999598E-3,-2.4084372E-3,
,,,-192.68000126E-3,14.9409380E-3,,,,,-192.68000126E-3,-2.3824996E-3,
,,,-192.64000654E-3,14.9482824E-3,,,,,-192.64000654E-3,-2.3746872E-3,
,,,-192.59999692E-3,14.9610946E-3,,,,,-192.59999692E-3,-2.3756246E-3,
,,,-192.56000221E-3,14.9167199E-3,,,,,-192.56000221E-3,-2.4028122E-3,
,,,-192.52000749E-3,14.9401566E-3,,,,,-192.52000749E-3,-2.4068747E-3,
,,,-192.47999787E-3,14.9584385E-3,,,,,-192.47999787E-3,-2.4178121E-3,
,,,-192.44000316E-3,14.9431257E-3,,,,,-192.44000316E-3,-2.4503123E-3,
,,,-192.39999354E-3,14.9668753E-3,,,,,-192.39999354E-3,-2.4715622E-3,
,,,-192.35999882E-3,14.9551574E-3,,,,,-192.35999882E-3,-2.4821872E-3,
,,,-192.32000411E-3,14.9857821E-3,,,,,-192.32000411E-3,-2.5049997E-3,
,,,-192.27999449E-3,14.9864070E-3,,,,,-192.27999449E-3,-2.5071872E-3,
,,,-192.23999977E-3,14.9421878E-3,,,,,-192.23999977E-3,-2.5368747E-3,
,,,-192.20000505E-3,14.9935940E-3,,,,,-192.20000505E-3,-2.5740622E-3,
,,,-192.15999544E-3,14.9428137E-3,,,,,-192.15999544E-3,-2.6318748E-3,
,,,-192.12000072E-3,14.9431257E-3,,,,,-192.12000072E-3,-2.6756248E-3,
,,,-192.08000600E-3,14.9646886E-3,,,,,-192.08000600E-3,-2.6959372E-3,
,,,-192.03999639E-3,14.9946883E-3,,,,,-192.03999639E-3,-2.7131247E-3,
,,,-192.00000167E-3,15.0192194E-3,,,,,-192.00000167E-3,-2.75156228E-3,
,,,-191.96000695E-3,15.0523447E-3,,,,,-191.96000695E-3,-2.78124982E-3,
,,,-191.91999733E-3,14.9843758E-3,,,,,-191.91999733E-3,-2.80531216E-3,
,,,-191.88000262E-3,14.9839073E-3,,,,,-191.88000262E-3,-2.85249972E-3,
,,,-191.83999300E-3,15.0376568E-3,,,,,-191.83999300E-3,-2.88749975E-3,
,,,-191.79999828E-3,14.9750011E-3,,,,,-191.79999828E-3,-2.94718728E-3,
,,,-191.76000357E-3,14.9948448E-3,,,,,-191.76000357E-3,-2.96249962E-3,
,,,-191.71999395E-3,14.9864070E-3,,,,,-191.71999395E-3,-2.99312477E-3,
,,,-191.67999923E-3,14.9846878E-3,,,,,-191.67999923E-3,-3.02281231E-3,
,,,-191.64000452E-3,14.9662504E-3,,,,,-191.64000452E-3,-3.06499959E-3,
,,,-191.59999490E-3,15.0112510E-3,,,,,-191.59999490E-3,-3.11687472E-3,
,,,-191.56000018E-3,15.0418757E-3,,,,,-191.56000018E-3,-3.18281213E-3,
,,,-191.52000546E-3,15.0134386E-3,,,,,-191.52000546E-3,-3.23531218E-3,
,,,-191.47999585E-3,14.9851572E-3,,,,,-191.47999585E-3,-3.28218727E-3,
,,,-191.44000113E-3,14.9700008E-3,,,,,-191.44000113E-3,-3.29718716E-3,
,,,-191.40000641E-3,15.0009384E-3,,,,,-191.40000641E-3,-3.32312472E-3,
,,,-191.35999680E-3,14.9976574E-3,,,,,-191.35999680E-3,-3.38031212E-3,
,,,-191.32000208E-3,14.9990637E-3,,,,,-191.32000208E-3,-3.39624961E-3,
,,,-191.28000736E-3,15.0173446E-3,,,,,-191.28000736E-3,-3.41031211E-3,
,,,-191.23999774E-3,14.9590634E-3,,,,,-191.23999774E-3,-3.45124980E-3,
,,,-191.20000303E-3,14.9456253E-3,,,,,-191.20000303E-3,-3.49624967E-3,
,,,-191.15999341E-3,14.9485944E-3,,,,,-191.15999341E-3,-3.52406222E-3,
,,,-191.11999869E-3,14.9656255E-3,,,,,-191.11999869E-3,-3.52406222E-3,
,,,-191.08000398E-3,14.9717191E-3,,,,,-191.08000398E-3,-3.53499968E-3,
,,,-191.03999436E-3,15.0040630E-3,,,,,-191.03999436E-3,-3.55468714E-3,
,,,-190.99999964E-3,15.0050009E-3,,,,,-190.99999964E-3,-3.55749973E-3,
,,,-190.96000493E-3,14.9778137E-3,,,,,-190.96000493E-3,-3.56749957E-3,
,,,-190.91999531E-3,15.0145320E-3,,,,,-190.91999531E-3,-3.58656212E-3,
,,,-190.88000059E-3,14.9925007E-3,,,,,-190.88000059E-3,-3.59312468E-3,
,,,-190.84000587E-3,15.0118759E-3,,,,,-190.84000587E-3,-3.60593712E-3,
,,,-190.79999626E-3,14.9795320E-3,,,,,-190.79999626E-3,-3.61624965E-3,
,,,-190.76000154E-3,14.9645321E-3,,,,,-190.76000154E-3,-3.62624973E-3,
,,,-190.72000682E-3,15.0110945E-3,,,,,-190.72000682E-3,-3.60031216E-3,
,,,-190.67999721E-3,15.0181260E-3,,,,,-190.67999721E-3,-3.60374968E-3,
,,,-190.64000249E-3,15.0021883E-3,,,,,-190.64000249E-3,-3.59656219E-3,
,,,-190.59999287E-3,15.0184380E-3,,,,,-190.59999287E-3,-3.54562467E-3,
,,,-190.55999815E-3,14.9920322E-3,,,,,-190.55999815E-3,-3.52968718E-3,
,,,-190.52000344E-3,14.9776572E-3,,,,,-190.52000344E-3,-3.51249962E-3,
,,,-190.47999382E-3,14.9845323E-3,,,,,-190.47999382E-3,-3.46124964E-3,
,,,-190.43999910E-3,14.9982823E-3,,,,,-190.43999910E-3,-3.41343717E-3,
,,,-190.40000439E-3,15.0082819E-3,,,,,-190.40000439E-3,-3.38718714E-3,
,,,-190.35999477E-3,14.9481259E-3,,,,,-190.35999477E-3,-3.36249964E-3,
,,,-190.32000005E-3,14.9771878E-3,,,,,-190.32000005E-3,-3.33312480E-3,
,,,-190.28000534E-3,14.9351573E-3,,,,,-190.28000534E-3,-3.29812476E-3,
,,,-190.23999572E-3,15.0096882E-3,,,,,-190.23999572E-3,-3.23937461E-3,
,,,-190.20000100E-3,15.0246881E-3,,,,,-190.20000100E-3,-3.21531226E-3,
,,,-190.16000628E-3,15.0023447E-3,,,,,-190.16000628E-3,-3.16593726E-3,
,,,-190.11999667E-3,14.9984378E-3,,,,,-190.11999667E-3,-3.12093715E-3,
,,,-190.08000195E-3,15.0400009E-3,,,,,-190.08000195E-3,-3.06531228E-3,
,,,-190.04000723E-3,15.0021883E-3,,,,,-190.04000723E-3,-3.00187478E-3,
,,,-189.99999762E-3,15.0132822E-3,,,,,-189.99999762E-3,-2.94749974E-3,
,,,-189.96000290E-3,15.0523447E-3,,,,,-189.96000290E-3,-2.88312463E-3,
,,,-189.91999328E-3,15.0157819E-3,,,,,-189.91999328E-3,-2.82468717E-3,
,,,-189.87999856E-3,14.9567192E-3,,,,,-189.87999856E-3,-2.78062467E-3,
,,,-189.84000385E-3,14.9954697E-3,,,,,-189.84000385E-3,-2.75468710E-3,
,,,-189.79999423E-3,14.9982823E-3,,,,,-189.79999423E-3,-2.6974997E-3,
,,,-189.75999951E-3,15.0398444E-3,,,,,-189.75999951E-3,-2.6187496E-3,
,,,-189.72000480E-3,15.0473444E-3,,,,,-189.72000480E-3,-2.5331248E-3,
,,,-189.67999518E-3,15.0700007E-3,,,,,-189.67999518E-3,-2.4593747E-3,
,,,-189.64000046E-3,15.0520317E-3,,,,,-189.64000046E-3,-2.3931246E-3,
,,,-189.60000575E-3,15.0143756E-3,,,,,-189.60000575E-3,-2.3221872E-3,
,,,-189.55999613E-3,15.0550008E-3,,,,,-189.55999613E-3,-2.2624996E-3,
,,,-189.52000141E-3,15.0376568E-3,,,,,-189.52000141E-3,-2.1871873E-3,
,,,-189.48000669E-3,15.0362505E-3,,,,,-189.48000669E-3,-2.1353122E-3,
,,,-189.43999708E-3,15.0318760E-3,,,,,-189.43999708E-3,-2.0756247E-3,
,,,-189.40000236E-3,15.0417192E-3,,,,,-189.40000236E-3,-2.0178123E-3,
,,,-189.36000764E-3,15.0384381E-3,,,,,-189.36000764E-3,-1.9699996E-3,
,,,-189.31999803E-3,15.0614074E-3,,,,,-189.31999803E-3,-1.8865622E-3,
,,,-189.28000331E-3,15.0637506E-3,,,,,-189.28000331E-3,-1.8106247E-3,
,,,-189.23999369E-3,15.0164068E-3,,,,,-189.23999369E-3,-1.7462497E-3,
,,,-189.19999897E-3,15.0445318E-3,,,,,-189.19999897E-3,-1.6934372E-3,
,,,-189.16000426E-3,15.0540629E-3,,,,,-189.16000426E-3,-1.6237497E-3,
,,,-189.11999464E-3,15.0248446E-3,,,,,-189.11999464E-3,-1.5724998E-3,
,,,-189.07999992E-3,14.9960946E-3,,,,,-189.07999992E-3,-1.5015622E-3,
,,,-189.04000521E-3,15.0281256E-3,,,,,-189.04000521E-3,-1.4437498E-3,
,,,-188.99999559E-3,15.0062507E-3,,,,,-188.99999559E-3,-1.3709372E-3,
,,,-188.96000087E-3,15.0282821E-3,,,,,-188.96000087E-3,-1.3159373E-3,
,,,-188.92000616E-3,15.0471879E-3,,,,,-188.92000616E-3,-1.2593748E-3,
,,,-188.87999654E-3,15.0337508E-3,,,,,-188.87999654E-3,-1.1896873E-3,
,,,-188.84000182E-3,15.0506254E-3,,,,,-188.84000182E-3,-1.1568747E-3,
,,,-188.80000710E-3,15.0806261E-3,,,,,-188.80000710E-3,-1.1212497E-3,
,,,-188.75999749E-3,15.0615629E-3,,,,,-188.75999749E-3,-1.0578122E-3,
,,,-188.72000277E-3,15.0976572E-3,,,,,-188.72000277E-3,-1.0087497E-3,
,,,-188.67999315E-3,15.0495321E-3,,,,,-188.67999315E-3,-989.999738522E-6,
,,,-188.63999844E-3,15.0303133E-3,,,,,-188.63999844E-3,-946.874730289E-6,
,,,-188.60000372E-3,15.1062505E-3,,,,,-188.60000372E-3,-884.999753907E-6,
,,,-188.55999410E-3,15.0373448E-3,,,,,-188.55999410E-3,-867.187278345E-6,
,,,-188.51999938E-3,15.0582818E-3,,,,,-188.51999938E-3,-816.562271211E-6,
,,,-188.48000467E-3,15.0837507E-3,,,,,-188.48000467E-3,-786.562275607E-6,
,,,-188.43999505E-3,15.0362505E-3,,,,,-188.43999505E-3,-756.874738727E-6,
,,,-188.40000033E-3,15.0604695E-3,,,,,-188.40000033E-3,-746.562262066E-6,
,,,-188.36000562E-3,15.0376568E-3,,,,,-188.36000562E-3,-747.499754652E-6,
,,,-188.31999600E-3,15.0556257E-3,,,,,-188.31999600E-3,-726.249767467E-6,
,,,-188.28000128E-3,15.1085947E-3,,,,,-188.28000128E-3,-673.437258229E-6,
,,,-188.24000657E-3,15.0618758E-3,,,,,-188.24000657E-3,-667.499785777E-6,
,,,-188.19999695E-3,15.0553128E-3,,,,,-188.19999695E-3,-649.062276352E-6,
,,,-188.16000223E-3,15.0829693E-3,,,,,-188.16000223E-3,-650.312285870E-6,
,,,-188.12000751E-3,15.0714070E-3,,,,,-188.12000751E-3,-628.749781754E-6,
,,,-188.07999790E-3,15.0718754E-3,,,,,-188.07999790E-3,-629.999733064E-6,
,,,-188.04000318E-3,15.0657818E-3,,,,,-188.04000318E-3,-641.874736175E-6,
,,,-187.99999356E-3,15.0359385E-3,,,,,-187.99999356E-3,-651.874754112E-6,
,,,-187.95999885E-3,15.0650004E-3,,,,,-187.95999885E-3,-674.374750815E-6,
,,,-187.92000413E-3,15.0434384E-3,,,,,-187.92000413E-3,-674.999784678E-6,
,,,-187.87999451E-3,15.0664067E-3,,,,,-187.87999451E-3,-677.812262438E-6,
,,,-187.83999979E-3,15.0598446E-3,,,,,-187.83999979E-3,-708.437233698E-6,
,,,-187.80000508E-3,15.0787504E-3,,,,,-187.80000508E-3,-752.812251449E-6,
,,,-187.75999546E-3,15.0910942E-3,,,,,-187.75999546E-3,-805.312243756E-6,
,,,-187.72000074E-3,15.1410941E-3,,,,,-187.72000074E-3,-812.187267002E-6,
,,,-187.68000603E-3,15.0689073E-3,,,,,-187.68000603E-3,-825.312279630E-6,
,,,-187.63999641E-3,15.1207820E-3,,,,,-187.63999641E-3,-856.562226545E-6,
,,,-187.60000169E-3,15.0931254E-3,,,,,-187.60000169E-3,-902.812229469E-6,
,,,-187.56000698E-3,15.0767192E-3,,,,,-187.56000698E-3,-918.749778066E-6,
,,,-187.51999736E-3,15.1293753E-3,,,,,-187.51999736E-3,-980.624696240E-6,
,,,-187.48000264E-3,15.1142199E-3,,,,,-187.48000264E-3,-1.0243747E-3,
,,,-187.43999302E-3,15.1068754E-3,,,,,-187.43999302E-3,-1.0746872E-3,
,,,-187.39999831E-3,15.1167195E-3,,,,,-187.39999831E-3,-1.1415622E-3,
,,,-187.36000359E-3,15.0696887E-3,,,,,-187.36000359E-3,-1.2084373E-3,
,,,-187.31999397E-3,15.0789069E-3,,,,,-187.31999397E-3,-1.2599997E-3,
,,,-187.27999926E-3,15.0628136E-3,,,,,-187.27999926E-3,-1.3234372E-3,
,,,-187.24000454E-3,15.0950011E-3,,,,,-187.24000454E-3,-1.3903122E-3,
,,,-187.19999492E-3,15.0951566E-3,,,,,-187.19999492E-3,-1.4421872E-3,
,,,-187.16000021E-3,15.0915636E-3,,,,,-187.16000021E-3,-1.4856247E-3,
,,,-187.12000549E-3,15.1143754E-3,,,,,-187.12000549E-3,-1.5471872E-3,
,,,-187.07999587E-3,15.0371883E-3,,,,,-187.07999587E-3,-1.6103123E-3,
,,,-187.04000115E-3,15.0792198E-3,,,,,-187.04000115E-3,-1.6753122E-3,
,,,-187.00000644E-3,15.0593761E-3,,,,,-187.00000644E-3,-1.7390623E-3,
,,,-186.95999682E-3,15.0621878E-3,,,,,-186.95999682E-3,-1.8362497E-3,
,,,-186.92000210E-3,15.0637506E-3,,,,,-186.92000210E-3,-1.9215622E-3,
,,,-186.88000739E-3,15.0628136E-3,,,,,-186.88000739E-3,-1.9609372E-3,
,,,-186.83999777E-3,15.0307817E-3,,,,,-186.83999777E-3,-2.0415622E-3,
,,,-186.80000305E-3,15.0679694E-3,,,,,-186.80000305E-3,-2.0809371E-3,
,,,-186.75999343E-3,15.1298447E-3,,,,,-186.75999343E-3,-2.1162496E-3,
,,,-186.71999872E-3,15.0840636E-3,,,,,-186.71999872E-3,-2.1862497E-3,
,,,-186.68000400E-3,15.0834378E-3,,,,,-186.68000400E-3,-2.2581248E-3,
,,,-186.63999438E-3,15.0984386E-3,,,,,-186.63999438E-3,-2.3156246E-3,
,,,-186.59999967E-3,15.0848441E-3,,,,,-186.59999967E-3,-2.3743748E-3,
,,,-186.56000495E-3,15.1081253E-3,,,,,-186.56000495E-3,-2.4356246E-3,
,,,-186.51999533E-3,15.1221883E-3,,,,,-186.51999533E-3,-2.4962497E-3,
,,,-186.48000062E-3,15.1071884E-3,,,,,-186.48000062E-3,-2.5365623E-3,
,,,-186.44000590E-3,15.1007818E-3,,,,,-186.44000590E-3,-2.5843747E-3,
,,,-186.39999628E-3,15.0939068E-3,,,,,-186.39999628E-3,-2.6434371E-3,
,,,-186.36000156E-3,15.1301567E-3,,,,,-186.36000156E-3,-2.6628121E-3,
,,,-186.32000685E-3,15.1053136E-3,,,,,-186.32000685E-3,-2.6918747E-3,
,,,-186.27999723E-3,15.1287504E-3,,,,,-186.27999723E-3,-2.73031229E-3,
,,,-186.24000251E-3,15.0984386E-3,,,,,-186.24000251E-3,-2.78062467E-3,
,,,-186.20000780E-3,15.1256258E-3,,,,,-186.20000780E-3,-2.80062482E-3,
,,,-186.15999818E-3,15.1154697E-3,,,,,-186.15999818E-3,-2.83968728E-3,
,,,-186.12000346E-3,15.1103130E-3,,,,,-186.12000346E-3,-2.90968711E-3,
,,,-186.07999384E-3,15.1320323E-3,,,,,-186.07999384E-3,-2.94656213E-3,
,,,-186.03999913E-3,15.1251573E-3,,,,,-186.03999913E-3,-2.96406215E-3,
,,,-186.00000441E-3,15.0728133E-3,,,,,-186.00000441E-3,-2.98406230E-3,
,,,-185.95999479E-3,15.1000004E-3,,,,,-185.95999479E-3,-3.00312461E-3,
,,,-185.92000008E-3,15.1304696E-3,,,,,-185.92000008E-3,-3.01624974E-3,
,,,-185.88000536E-3,15.1209384E-3,,,,,-185.88000536E-3,-3.02937464E-3,
,,,-185.83999574E-3,15.1387509E-3,,,,,-185.83999574E-3,-3.02718719E-3,
,,,-185.80000103E-3,15.1400007E-3,,,,,-185.80000103E-3,-3.02999979E-3,
,,,-185.76000631E-3,15.1765635E-3,,,,,-185.76000631E-3,-3.03999963E-3,
,,,-185.71999669E-3,15.1795316E-3,,,,,-185.71999669E-3,-3.03937471E-3,
,,,-185.68000197E-3,15.1501568E-3,,,,,-185.68000197E-3,-3.03093717E-3,
,,,-185.64000726E-3,15.1040629E-3,,,,,-185.64000726E-3,-2.99843727E-3,
,,,-185.59999764E-3,15.0925005E-3,,,,,-185.59999764E-3,-3.01468722E-3,
,,,-185.56000292E-3,15.1239065E-3,,,,,-185.56000292E-3,-2.99499976E-3,
,,,-185.51999331E-3,15.1417190E-3,,,,,-185.51999331E-3,-2.97531229E-3,
,,,-185.47999859E-3,15.1140634E-3,,,,,-185.47999859E-3,-2.93937465E-3,
,,,-185.44000387E-3,15.0937503E-3,,,,,-185.44000387E-3,-2.92593730E-3,
,,,-185.39999425E-3,15.0935948E-3,,,,,-185.39999425E-3,-2.86968728E-3,
,,,-185.35999954E-3,15.1215633E-3,,,,,-185.35999954E-3,-2.83937459E-3,
,,,-185.32000482E-3,15.0890630E-3,,,,,-185.32000482E-3,-2.76437472E-3,
,,,-185.27999520E-3,15.0867198E-3,,,,,-185.27999520E-3,-2.7003123E-3,
,,,-185.24000049E-3,15.1406256E-3,,,,,-185.24000049E-3,-2.6646871E-3,
,,,-185.20000577E-3,15.1151568E-3,,,,,-185.20000577E-3,-2.6346871E-3,
,,,-185.15999615E-3,15.0850005E-3,,,,,-185.15999615E-3,-2.5631248E-3,
,,,-185.12000144E-3,15.1117193E-3,,,,,-185.12000144E-3,-2.5040621E-3,
,,,-185.08000672E-3,15.1031259E-3,,,,,-185.08000672E-3,-2.4440621E-3,
,,,-185.03999710E-3,15.0964074E-3,,,,,-185.03999710E-3,-2.3712497E-3,
,,,-185.00000238E-3,15.0759378E-3,,,,,-185.00000238E-3,-2.3087498E-3,
,,,-184.96000767E-3,15.1365632E-3,,,,,-184.96000767E-3,-2.2637497E-3,
,,,-184.91999805E-3,15.1201570E-3,,,,,-184.91999805E-3,-2.1846872E-3,
,,,-184.88000333E-3,15.0892194E-3,,,,,-184.88000333E-3,-2.1312498E-3,
