,,,-98.600007594E-3,25.39437637E-3,,,,,-98.600007594E-3,-6.65937457E-3,
,,,-98.560005426E-3,25.37468821E-3,,,,,-98.560005426E-3,-6.99687470E-3,
,,,-98.520010710E-3,25.37062578E-3,,,,,-98.520010710E-3,-7.25624943E-3,
,,,-98.480008543E-3,25.45375004E-3,,,,,-98.480008543E-3,-7.424999494E-3,
,,,-98.440006375E-3,25.43406375E-3,,,,,-98.440006375E-3,-7.568749599E-3,
,,,-98.400004208E-3,25.51093884E-3,,,,,-98.400004208E-3,-7.599999662E-3,
,,,-98.360009491E-3,25.48656240E-3,,,,,-98.360009491E-3,-7.637499366E-3,
,,,-98.320007324E-3,25.54031275E-3,,,,,-98.320007324E-3,-7.559374440E-3,
,,,-98.280005157E-3,25.55125020E-3,,,,,-98.280005157E-3,-7.38124968E-3,
,,,-98.240010440E-3,25.50406381E-3,,,,,-98.240010440E-3,-7.13124964E-3,
,,,-98.200008273E-3,25.52406304E-3,,,,,-98.200008273E-3,-6.88437466E-3,
,,,-98.160006106E-3,25.57468787E-3,,,,,-98.160006106E-3,-6.56249933E-3,
,,,-98.120003939E-3,25.53781308E-3,,,,,-98.120003939E-3,-6.15312438E-3,
,,,-98.080009222E-3,25.55343881E-3,,,,,-98.080009222E-3,-5.74999955E-3,
,,,-98.040007055E-3,25.52156337E-3,,,,,-98.040007055E-3,-5.28749963E-3,
,,,-98.000004888E-3,25.52812546E-3,,,,,-98.000004888E-3,-4.71249968E-3,
,,,-97.960010171E-3,25.53031221E-3,,,,,-97.960010171E-3,-4.08437476E-3,
,,,-97.920008004E-3,25.54343827E-3,,,,,-97.920008004E-3,-3.46562453E-3,
,,,-97.880005836E-3,25.52000061E-3,,,,,-97.880005836E-3,-2.81562470E-3,
,,,-97.840003669E-3,25.48125014E-3,,,,,-97.840003669E-3,-2.0968746E-3,
,,,-97.800008953E-3,25.45468882E-3,,,,,-97.800008953E-3,-1.3999996E-3,
,,,-97.760006785E-3,25.45718849E-3,,,,,-97.760006785E-3,-678.124662954E-6,
,,,-97.720004618E-3,25.42562596E-3,,,,,-97.720004618E-3,71.875329013E-6,
,,,-97.680009902E-3,25.40343814E-3,,,,,-97.680009902E-3,837.500323541E-6,
,,,-97.640007734E-3,25.41093715E-3,,,,,-97.640007734E-3,1.5437503E-3,
,,,-97.600005567E-3,25.34843795E-3,,,,,-97.600005567E-3,2.2125002E-3,
,,,-97.560010850E-3,25.33562481E-3,,,,,-97.560010850E-3,2.94062519E-3,
,,,-97.520008683E-3,25.30437522E-3,,,,,-97.520008683E-3,3.66250030E-3,
,,,-97.480006516E-3,25.28937533E-3,,,,,-97.480006516E-3,4.37187543E-3,
,,,-97.440004349E-3,25.27093887E-3,,,,,-97.440004349E-3,5.06875012E-3,
,,,-97.400009632E-3,25.21593869E-3,,,,,-97.400009632E-3,5.72187500E-3,
,,,-97.360007465E-3,25.15843883E-3,,,,,-97.360007465E-3,6.29062532E-3,
,,,-97.320005298E-3,25.15125088E-3,,,,,-97.320005298E-3,6.85625011E-3,
,,,-97.280010581E-3,25.07531270E-3,,,,,-97.280010581E-3,7.33750034E-3,
,,,-97.240008414E-3,25.07031336E-3,,,,,-97.240008414E-3,7.878124714E-3,
,,,-97.200006247E-3,25.02375096E-3,,,,,-97.200006247E-3,8.443750441E-3,
,,,-97.160004079E-3,25.00593849E-3,,,,,-97.160004079E-3,8.965625428E-3,
,,,-97.120009363E-3,24.92500097E-3,,,,,-97.120009363E-3,9.468750097E-3,
,,,-97.080007195E-3,24.88312498E-3,,,,,-97.080007195E-3,9.943749756E-3,
,,,-97.040005028E-3,24.83812533E-3,,,,,-97.040005028E-3,10.4125002E-3,
,,,-97.000010312E-3,24.74343777E-3,,,,,-97.000010312E-3,10.8437501E-3,
,,,-96.960008144E-3,24.64562468E-3,,,,,-96.960008144E-3,11.2124998E-3,
,,,-96.920005977E-3,24.62374978E-3,,,,,-96.920005977E-3,11.5250004E-3,
,,,-96.880003810E-3,24.57312495E-3,,,,,-96.880003810E-3,11.8312500E-3,
,,,-96.840009093E-3,24.50156212E-3,,,,,-96.840009093E-3,12.0874997E-3,
,,,-96.800006926E-3,24.45656247E-3,,,,,-96.800006926E-3,12.3031251E-3,
,,,-96.760004759E-3,24.37937632E-3,,,,,-96.760004759E-3,12.5249997E-3,
,,,-96.720010042E-3,24.35499988E-3,,,,,-96.720010042E-3,12.7156246E-3,
,,,-96.680007875E-3,24.28906225E-3,,,,,-96.680007875E-3,12.8750000E-3,
,,,-96.640005708E-3,24.22999963E-3,,,,,-96.640005708E-3,12.9906246E-3,
,,,-96.600003541E-3,24.14562553E-3,,,,,-96.600003541E-3,13.0312499E-3,
,,,-96.560008824E-3,24.08718877E-3,,,,,-96.560008824E-3,13.0718751E-3,
,,,-96.520006657E-3,24.01906252E-3,,,,,-96.520006657E-3,13.0124995E-3,
,,,-96.480004489E-3,23.91531318E-3,,,,,-96.480004489E-3,12.9156252E-3,
,,,-96.440009773E-3,23.84781279E-3,,,,,-96.440009773E-3,12.8062498E-3,
,,,-96.400007606E-3,23.82781357E-3,,,,,-96.400007606E-3,12.6593746E-3,
,,,-96.360005438E-3,23.73718843E-3,,,,,-96.360005438E-3,12.4781253E-3,
,,,-96.320010722E-3,23.66062626E-3,,,,,-96.320010722E-3,12.2656254E-3,
,,,-96.280008554E-3,23.59281294E-3,,,,,-96.280008554E-3,12.0281251E-3,
,,,-96.240006387E-3,23.48593809E-3,,,,,-96.240006387E-3,11.7281247E-3,
,,,-96.200004220E-3,23.42250012E-3,,,,,-96.200004220E-3,11.4031248E-3,
,,,-96.160009503E-3,23.31406251E-3,,,,,-96.160009503E-3,11.0781249E-3,
,,,-96.120007336E-3,23.27437513E-3,,,,,-96.120007336E-3,10.6906248E-3,
,,,-96.080005169E-3,23.20625074E-3,,,,,-96.080005169E-3,10.2531249E-3,
,,,-96.040010452E-3,23.12687598E-3,,,,,-96.040010452E-3,9.768750519E-3,
,,,-96.000008285E-3,23.06687646E-3,,,,,-96.000008285E-3,9.290625341E-3,
,,,-95.960006118E-3,22.97937497E-3,,,,,-95.960006118E-3,8.768750355E-3,
,,,-95.920003951E-3,22.91156352E-3,,,,,-95.920003951E-3,8.234375156E-3,
,,,-95.880009234E-3,22.84781262E-3,,,,,-95.880009234E-3,7.659375202E-3,
,,,-95.840007067E-3,22.75406383E-3,,,,,-95.840007067E-3,7.14999996E-3,
,,,-95.800004900E-3,22.67312631E-3,,,,,-95.800004900E-3,6.62812497E-3,
,,,-95.760010183E-3,22.60937542E-3,,,,,-95.760010183E-3,6.04062527E-3,
,,,-95.720008016E-3,22.55406231E-3,,,,,-95.720008016E-3,5.45000006E-3,
,,,-95.680005848E-3,22.48156257E-3,,,,,-95.680005848E-3,4.79687518E-3,
,,,-95.640003681E-3,22.43375033E-3,,,,,-95.640003681E-3,4.10312507E-3,
,,,-95.600008965E-3,22.36531302E-3,,,,,-95.600008965E-3,3.40312533E-3,
,,,-95.560006797E-3,22.27531374E-3,,,,,-95.560006797E-3,2.6906251E-3,
,,,-95.520004630E-3,22.16468751E-3,,,,,-95.520004630E-3,1.9906252E-3,
,,,-95.480009913E-3,22.17562497E-3,,,,,-95.480009913E-3,1.3062503E-3,
,,,-95.440007746E-3,22.10718766E-3,,,,,-95.440007746E-3,593.750330154E-6,
,,,-95.400005579E-3,22.00531401E-3,,,,,-95.400005579E-3,-146.8746632E-6,
,,,-95.360010862E-3,21.92406356E-3,,,,,-95.360010862E-3,-868.749630172E-6,
,,,-95.320008695E-3,21.89343795E-3,,,,,-95.320008695E-3,-1.5624997E-3,
,,,-95.280006528E-3,21.81906253E-3,,,,,-95.280006528E-3,-2.2499997E-3,
,,,-95.240004361E-3,21.80156298E-3,,,,,-95.240004361E-3,-2.94062449E-3,
,,,-95.200009644E-3,21.76031284E-3,,,,,-95.200009644E-3,-3.57187469E-3,
,,,-95.160007477E-3,21.66000009E-3,,,,,-95.160007477E-3,-4.20937454E-3,
,,,-95.120005310E-3,21.63406275E-3,,,,,-95.120005310E-3,-4.79999976E-3,
,,,-95.080010593E-3,21.58218808E-3,,,,,-95.080010593E-3,-5.30624948E-3,
,,,-95.040008426E-3,21.54406346E-3,,,,,-95.040008426E-3,-5.77812456E-3,
,,,-95.000006258E-3,21.47968858E-3,,,,,-95.000006258E-3,-6.15937449E-3,
,,,-94.960004091E-3,21.47812583E-3,,,,,-94.960004091E-3,-6.47499971E-3,
,,,-94.920009375E-3,21.41406387E-3,,,,,-94.920009375E-3,-6.82187453E-3,
,,,-94.880007207E-3,21.39125019E-3,,,,,-94.880007207E-3,-7.10312463E-3,
,,,-94.840005040E-3,21.37406357E-3,,,,,-94.840005040E-3,-7.28749949E-3,
,,,-94.800010324E-3,21.30468749E-3,,,,,-94.800010324E-3,-7.437499706E-3,
,,,-94.760008156E-3,21.32343873E-3,,,,,-94.760008156E-3,-7.503124420E-3,
,,,-94.720005989E-3,21.26468718E-3,,,,,-94.720005989E-3,-7.487499621E-3,
,,,-94.680003822E-3,21.26812562E-3,,,,,-94.680003822E-3,-7.403124589E-3,
,,,-94.640009105E-3,21.25812508E-3,,,,,-94.640009105E-3,-7.27187470E-3,
,,,-94.600006938E-3,21.32000029E-3,,,,,-94.600006938E-3,-7.03749945E-3,
,,,-94.560004771E-3,21.41500078E-3,,,,,-94.560004771E-3,-6.78749941E-3,
,,,-94.520010054E-3,21.58437483E-3,,,,,-94.520010054E-3,-6.47499971E-3,
,,,-94.480007887E-3,21.84375003E-3,,,,,-94.480007887E-3,-6.09687436E-3,
,,,-94.440005720E-3,21.86281234E-3,,,,,-94.440005720E-3,-5.69062447E-3,
,,,-94.400003552E-3,21.46562561E-3,,,,,-94.400003552E-3,-5.17187454E-3,
,,,-94.360008836E-3,21.24187537E-3,,,,,-94.360008836E-3,-4.59687458E-3,
,,,-94.320006669E-3,21.21312544E-3,,,,,-94.320006669E-3,-3.99687467E-3,
,,,-94.280004501E-3,21.22156322E-3,,,,,-94.280004501E-3,-3.39062465E-3,
,,,-94.240009785E-3,21.19000070E-3,,,,,-94.240009785E-3,-2.6843746E-3,
,,,-94.200007617E-3,21.18437551E-3,,,,,-94.200007617E-3,-1.9562496E-3,
,,,-94.160005450E-3,21.17937617E-3,,,,,-94.160005450E-3,-1.2406247E-3,
,,,-94.120010734E-3,21.18718810E-3,,,,,-94.120010734E-3,-484.374671942E-6,
,,,-94.080008566E-3,21.17812634E-3,,,,,-94.080008566E-3,268.75032927E-6,
,,,-94.040006399E-3,21.21312544E-3,,,,,-94.040006399E-3,1.0000003E-3,
,,,-94.000004232E-3,21.29125036E-3,,,,,-94.000004232E-3,1.7218753E-3,
,,,-93.960009515E-3,21.28875069E-3,,,,,-93.960009515E-3,2.4218753E-3,
,,,-93.920007348E-3,21.38125151E-3,,,,,-93.920007348E-3,3.20312520E-3,
,,,-93.880005181E-3,21.43437602E-3,,,,,-93.880005181E-3,3.88125028E-3,
,,,-93.840010464E-3,21.47437632E-3,,,,,-93.840010464E-3,4.57812520E-3,
,,,-93.800008297E-3,21.53812535E-3,,,,,-93.800008297E-3,5.29375020E-3,
,,,-93.760006130E-3,21.62531391E-3,,,,,-93.760006130E-3,5.88125037E-3,
,,,-93.720003963E-3,21.73062600E-3,,,,,-93.720003963E-3,6.50625024E-3,
,,,-93.680009246E-3,21.85218781E-3,,,,,-93.680009246E-3,7.05000013E-3,
,,,-93.640007079E-3,21.99999988E-3,,,,,-93.640007079E-3,7.559374906E-3,
,,,-93.600004911E-3,22.21562527E-3,,,,,-93.600004911E-3,8.103124797E-3,
,,,-93.560010195E-3,22.52906375E-3,,,,,-93.560010195E-3,8.696875535E-3,
,,,-93.520008028E-3,23.05874974E-3,,,,,-93.520008028E-3,9.190625511E-3,
,,,-93.480005860E-3,23.84218760E-3,,,,,-93.480005860E-3,9.687500075E-3,
,,,-93.440003693E-3,24.11250025E-3,,,,,-93.440003693E-3,10.1749999E-3,
,,,-93.400008976E-3,23.31281267E-3,,,,,-93.400008976E-3,10.6218755E-3,
,,,-93.360006809E-3,22.74781279E-3,,,,,-93.360006809E-3,11.0062500E-3,
,,,-93.320004642E-3,22.52937481E-3,,,,,-93.320004642E-3,11.3406247E-3,
,,,-93.280009925E-3,22.43656293E-3,,,,,-93.280009925E-3,11.6499998E-3,
,,,-93.240007758E-3,22.38718793E-3,,,,,-93.240007758E-3,11.9000003E-3,
,,,-93.200005591E-3,22.39593863E-3,,,,,-93.200005591E-3,12.1781249E-3,
,,,-93.160010874E-3,22.46937528E-3,,,,,-93.160010874E-3,12.4124996E-3,
,,,-93.120008707E-3,22.48437516E-3,,,,,-93.120008707E-3,12.5656249E-3,
,,,-93.080006540E-3,22.54000120E-3,,,,,-93.080006540E-3,12.7125001E-3,
,,,-93.040004373E-3,22.63843827E-3,,,,,-93.040004373E-3,12.8156254E-3,
,,,-93.000009656E-3,22.74218760E-3,,,,,-93.000009656E-3,12.8781246E-3,
,,,-92.960007489E-3,22.98406325E-3,,,,,-92.960007489E-3,12.9187498E-3,
,,,-92.920005322E-3,23.38031307E-3,,,,,-92.920005322E-3,12.9093751E-3,
,,,-92.880010605E-3,24.00093712E-3,,,,,-92.880010605E-3,12.8906248E-3,
,,,-92.840008438E-3,23.98593724E-3,,,,,-92.840008438E-3,12.7937496E-3,
,,,-92.800006270E-3,23.47250096E-3,,,,,-92.800006270E-3,12.6625001E-3,
,,,-92.760004103E-3,23.16781320E-3,,,,,-92.760004103E-3,12.4937501E-3,
,,,-92.720009387E-3,23.08406308E-3,,,,,-92.720009387E-3,12.2812502E-3,
,,,-92.680007219E-3,23.13406393E-3,,,,,-92.680007219E-3,12.0468754E-3,
,,,-92.640005052E-3,23.21156301E-3,,,,,-92.640005052E-3,11.7843747E-3,
,,,-92.600010335E-3,23.18906225E-3,,,,,-92.600010335E-3,11.4593748E-3,
,,,-92.560008168E-3,23.29343744E-3,,,,,-92.560008168E-3,11.1093754E-3,
,,,-92.520006001E-3,23.36218767E-3,,,,,-92.520006001E-3,10.7500004E-3,
,,,-92.480003834E-3,23.53375033E-3,,,,,-92.480003834E-3,10.3656249E-3,
,,,-92.440009117E-3,23.55031297E-3,,,,,-92.440009117E-3,9.893749841E-3,
,,,-92.400006950E-3,23.53906259E-3,,,,,-92.400006950E-3,9.396875277E-3,
,,,-92.360004783E-3,23.56125042E-3,,,,,-92.360004783E-3,8.893749677E-3,
,,,-92.320010066E-3,23.54906313E-3,,,,,-92.320010066E-3,8.362499997E-3,
,,,-92.280007899E-3,23.60625006E-3,,,,,-92.280007899E-3,7.800000254E-3,
,,,-92.240005732E-3,23.67562614E-3,,,,,-92.240005732E-3,7.25625036E-3,
,,,-92.200011015E-3,23.76625128E-3,,,,,-92.200011015E-3,6.74687512E-3,
,,,-92.160008848E-3,23.81531335E-3,,,,,-92.160008848E-3,6.14062510E-3,
,,,-92.120006680E-3,23.90812524E-3,,,,,-92.120006680E-3,5.57187526E-3,
,,,-92.080004513E-3,23.97875115E-3,,,,,-92.080004513E-3,4.91875038E-3,
,,,-92.040009797E-3,24.02968891E-3,,,,,-92.040009797E-3,4.22812533E-3,
,,,-92.000007629E-3,24.18375015E-3,,,,,-92.000007629E-3,3.55937518E-3,
,,,-91.960005462E-3,24.28718843E-3,,,,,-91.960005462E-3,2.81562516E-3,
,,,-91.920010746E-3,24.41562526E-3,,,,,-91.920010746E-3,2.1093753E-3,
,,,-91.880008578E-3,24.54125136E-3,,,,,-91.880008578E-3,1.4156253E-3,
,,,-91.840006411E-3,24.55062605E-3,,,,,-91.840006411E-3,675.000308547E-6,
,,,-91.800004244E-3,24.53656308E-3,,,,,-91.800004244E-3,-71.874674177E-6,
,,,-91.760009527E-3,24.47718754E-3,,,,,-91.760009527E-3,-821.874651592E-6,
,,,-91.720007360E-3,24.49187636E-3,,,,,-91.720007360E-3,-1.5343747E-3,
,,,-91.680005193E-3,24.49687570E-3,,,,,-91.680005193E-3,-2.1937496E-3,
,,,-91.640010476E-3,24.57843721E-3,,,,,-91.640010476E-3,-2.87812459E-3,
,,,-91.600008309E-3,24.58156273E-3,,,,,-91.600008309E-3,-3.52812465E-3,
,,,-91.560006142E-3,24.64218810E-3,,,,,-91.560006142E-3,-4.12812456E-3,
,,,-91.520003974E-3,24.68124963E-3,,,,,-91.520003974E-3,-4.72187437E-3,
,,,-91.480009258E-3,24.75156263E-3,,,,,-91.480009258E-3,-5.24062477E-3,
,,,-91.440007091E-3,24.80062470E-3,,,,,-91.440007091E-3,-5.68437437E-3,
,,,-91.400004923E-3,24.85562488E-3,,,,,-91.400004923E-3,-6.05624961E-3,
,,,-91.360010207E-3,24.91000108E-3,,,,,-91.360010207E-3,-6.41874969E-3,
,,,-91.320008039E-3,24.96187575E-3,,,,,-91.320008039E-3,-6.67812442E-3,
,,,-91.280005872E-3,25.04749969E-3,,,,,-91.280005872E-3,-6.91874931E-3,
,,,-91.240003705E-3,25.05843714E-3,,,,,-91.240003705E-3,-7.12499954E-3,
,,,-91.200008988E-3,25.09031259E-3,,,,,-91.200008988E-3,-7.20312446E-3,
,,,-91.160006821E-3,25.15000105E-3,,,,,-91.160006821E-3,-7.25624943E-3,
,,,-91.120004654E-3,25.16937628E-3,,,,,-91.120004654E-3,-7.23124947E-3,
,,,-91.080009937E-3,25.21499991E-3,,,,,-91.080009937E-3,-7.17187440E-3,
,,,-91.040007770E-3,25.24343878E-3,,,,,-91.040007770E-3,-7.00624939E-3,
,,,-91.000005603E-3,25.27875081E-3,,,,,-91.000005603E-3,-6.81874948E-3,
,,,-90.960010886E-3,25.32687597E-3,,,,,-90.960010886E-3,-6.58749929E-3,
,,,-90.920008719E-3,25.38812533E-3,,,,,-90.920008719E-3,-6.24999963E-3,
,,,-90.880006552E-3,25.42500012E-3,,,,,-90.880006552E-3,-5.90624940E-3,
,,,-90.840004385E-3,25.42093769E-3,,,,,-90.840004385E-3,-5.51249972E-3,
,,,-90.800009668E-3,25.44968762E-3,,,,,-90.800009668E-3,-5.04687475E-3,
,,,-90.760007501E-3,25.48249997E-3,,,,,-90.760007501E-3,-4.50312439E-3,
,,,-90.720005333E-3,25.55687539E-3,,,,,-90.720005333E-3,-3.92812444E-3,
,,,-90.680010617E-3,25.59031360E-3,,,,,-90.680010617E-3,-3.32187465E-3,
,,,-90.640008450E-3,25.59812553E-3,,,,,-90.640008450E-3,-2.6281246E-3,
,,,-90.600006282E-3,25.65906383E-3,,,,,-90.600006282E-3,-1.9281246E-3,
,,,-90.560004115E-3,25.70281364E-3,,,,,-90.560004115E-3,-1.2093746E-3,
,,,-90.520009398E-3,25.76187626E-3,,,,,-90.520009398E-3,-521.874637343E-6,
,,,-90.480007231E-3,25.82468837E-3,,,,,-90.480007231E-3,193.75032571E-6,
,,,-90.440005064E-3,25.81281215E-3,,,,,-90.440005064E-3,921.875296626E-6,
,,,-90.400010347E-3,25.84843710E-3,,,,,-90.400010347E-3,1.6187503E-3,
,,,-90.360008180E-3,25.85437521E-3,,,,,-90.360008180E-3,2.3375002E-3,
,,,-90.320006013E-3,25.90624988E-3,,,,,-90.320006013E-3,3.04687535E-3,
,,,-90.280003846E-3,25.92437528E-3,,,,,-90.280003846E-3,3.71562527E-3,
,,,-90.240009129E-3,25.94125085E-3,,,,,-90.240009129E-3,4.43437509E-3,
,,,-90.200006962E-3,25.99906363E-3,,,,,-90.200006962E-3,5.10312524E-3,
,,,-90.160004795E-3,26.01593733E-3,,,,,-90.160004795E-3,5.75000001E-3,
,,,-90.120010078E-3,26.03062615E-3,,,,,-90.120010078E-3,6.33750018E-3,
,,,-90.080007911E-3,26.06875077E-3,,,,,-90.080007911E-3,6.87499996E-3,
,,,-90.040005744E-3,26.13593824E-3,,,,,-90.040005744E-3,7.35937525E-3,
,,,-90.000011027E-3,26.11687593E-3,,,,,-90.000011027E-3,7.896875031E-3,
,,,-89.960008860E-3,26.13156289E-3,,,,,-89.960008860E-3,8.456249721E-3,
,,,-89.920006692E-3,26.15187503E-3,,,,,-89.920006692E-3,8.975000121E-3,
,,,-89.880004525E-3,26.21125057E-3,,,,,-89.880004525E-3,9.481250308E-3,
,,,-89.840009809E-3,26.18500032E-3,,,,,-89.840009809E-3,9.959375486E-3,
,,,-89.800007641E-3,26.20937489E-3,,,,,-89.800007641E-3,10.4093747E-3,
,,,-89.760005474E-3,26.17000043E-3,,,,,-89.760005474E-3,10.7781254E-3,
,,,-89.720010757E-3,26.26468800E-3,,,,,-89.720010757E-3,11.1718746E-3,
,,,-89.680008590E-3,26.27937496E-3,,,,,-89.680008590E-3,11.4781251E-3,
,,,-89.640006423E-3,26.31499991E-3,,,,,-89.640006423E-3,11.7562497E-3,
,,,-89.600004256E-3,26.35718882E-3,,,,,-89.600004256E-3,12.0062502E-3,
,,,-89.560009539E-3,26.35999955E-3,,,,,-89.560009539E-3,12.2250002E-3,
,,,-89.520007372E-3,26.34781227E-3,,,,,-89.520007372E-3,12.4156252E-3,
,,,-89.480005205E-3,26.41687542E-3,,,,,-89.480005205E-3,12.6031246E-3,
,,,-89.440010488E-3,26.37781389E-3,,,,,-89.440010488E-3,12.6999998E-3,
,,,-89.400008321E-3,26.41499974E-3,,,,,-89.400008321E-3,12.7562499E-3,
,,,-89.360006154E-3,26.46187507E-3,,,,,-89.360006154E-3,12.7968751E-3,
,,,-89.320003986E-3,26.45968832E-3,,,,,-89.320003986E-3,12.8062498E-3,
,,,-89.280009270E-3,26.48499981E-3,,,,,-89.280009270E-3,12.7718747E-3,
,,,-89.240007102E-3,26.51562542E-3,,,,,-89.240007102E-3,12.6906252E-3,
,,,-89.200004935E-3,26.50093846E-3,,,,,-89.200004935E-3,12.5468746E-3,
,,,-89.160010219E-3,26.52406320E-3,,,,,-89.160010219E-3,12.3875001E-3,
,,,-89.120008051E-3,26.53062530E-3,,,,,-89.120008051E-3,12.1718748E-3,
,,,-89.080005884E-3,26.55093744E-3,,,,,-89.080005884E-3,11.9749997E-3,
,,,-89.040003717E-3,26.53375082E-3,,,,,-89.040003717E-3,11.7093753E-3,
,,,-89.000009000E-3,26.52500011E-3,,,,,-89.000009000E-3,11.4156250E-3,
,,,-88.960006833E-3,26.56437457E-3,,,,,-88.960006833E-3,11.0468753E-3,
,,,-88.920004666E-3,26.57875046E-3,,,,,-88.920004666E-3,10.7062496E-3,
,,,-88.880009949E-3,26.56625025E-3,,,,,-88.880009949E-3,10.3374999E-3,
,,,-88.840007782E-3,26.55906230E-3,,,,,-88.840007782E-3,9.859374724E-3,
,,,-88.800005615E-3,26.55406296E-3,,,,,-88.800005615E-3,9.381250478E-3,
,,,-88.760010898E-3,26.63937584E-3,,,,,-88.760010898E-3,8.931250311E-3,
,,,-88.720008731E-3,26.64531209E-3,,,,,-88.720008731E-3,8.440624923E-3,
,,,-88.680006564E-3,26.63593739E-3,,,,,-88.680006564E-3,7.887500338E-3,
,,,-88.640004396E-3,26.64843760E-3,,,,,-88.640004396E-3,7.33750034E-3,
,,,-88.600009680E-3,26.66062489E-3,,,,,-88.600009680E-3,6.88125007E-3,
,,,-88.560007513E-3,26.70093812E-3,,,,,-88.560007513E-3,6.33750018E-3,
,,,-88.520005345E-3,26.70937590E-3,,,,,-88.520005345E-3,5.77812502E-3,
,,,-88.480010629E-3,26.72593854E-3,,,,,-88.480010629E-3,5.16562536E-3,
,,,-88.440008461E-3,26.70937590E-3,,,,,-88.440008461E-3,4.50937543E-3,
,,,-88.400006294E-3,26.69749968E-3,,,,,-88.400006294E-3,3.85625032E-3,
,,,-88.360004127E-3,26.72718838E-3,,,,,-88.360004127E-3,3.17500019E-3,
,,,-88.320009410E-3,26.71750076E-3,,,,,-88.320009410E-3,2.4718752E-3,
,,,-88.280007243E-3,26.70937590E-3,,,,,-88.280007243E-3,1.7843753E-3,
,,,-88.240005076E-3,26.74375102E-3,,,,,-88.240005076E-3,1.0875002E-3,
,,,-88.200010359E-3,26.77437477E-3,,,,,-88.200010359E-3,350.00030766E-6,
,,,-88.160008192E-3,26.72968805E-3,,,,,-88.160008192E-3,-415.624672314E-6,
,,,-88.120006025E-3,26.72968805E-3,,,,,-88.120006025E-3,-1.1031247E-3,
,,,-88.080003858E-3,26.70937590E-3,,,,,-88.080003858E-3,-1.7687497E-3,
,,,-88.040009141E-3,26.70781314E-3,,,,,-88.040009141E-3,-2.4218746E-3,
,,,-88.000006974E-3,26.73781291E-3,,,,,-88.000006974E-3,-3.13437451E-3,
,,,-87.960004807E-3,26.75875090E-3,,,,,-87.960004807E-3,-3.74374958E-3,
,,,-87.920010090E-3,26.78062581E-3,,,,,-87.920010090E-3,-4.34687454E-3,
,,,-87.880007923E-3,26.74312517E-3,,,,,-87.880007923E-3,-4.92499955E-3,
,,,-87.840005755E-3,26.82218887E-3,,,,,-87.840005755E-3,-5.41562447E-3,
,,,-87.800011039E-3,26.79906227E-3,,,,,-87.800011039E-3,-5.82499942E-3,
,,,-87.760008872E-3,26.80187486E-3,,,,,-87.760008872E-3,-6.18749950E-3,
,,,-87.720006704E-3,26.77906305E-3,,,,,-87.720006704E-3,-6.51562447E-3,
,,,-87.680004537E-3,26.76375024E-3,,,,,-87.680004537E-3,-6.83124969E-3,
,,,-87.640009820E-3,26.78750083E-3,,,,,-87.640009820E-3,-7.07499962E-3,
,,,-87.600007653E-3,26.83656290E-3,,,,,-87.600007653E-3,-7.25312438E-3,
,,,-87.560005486E-3,26.82093717E-3,,,,,-87.560005486E-3,-7.33749941E-3,
,,,-87.520010769E-3,26.81124955E-3,,,,,-87.520010769E-3,-7.36249937E-3,
,,,-87.480008602E-3,26.78468823E-3,,,,,-87.480008602E-3,-7.390624378E-3,
,,,-87.440006435E-3,26.81718767E-3,,,,,-87.440006435E-3,-7.28124939E-3,
,,,-87.400004268E-3,26.82374977E-3,,,,,-87.400004268E-3,-7.11562438E-3,
,,,-87.360009551E-3,26.84406377E-3,,,,,-87.360009551E-3,-6.87499950E-3,
,,,-87.320007384E-3,26.85968764E-3,,,,,-87.320007384E-3,-6.57187449E-3,
,,,-87.280005217E-3,26.83250047E-3,,,,,-87.280005217E-3,-6.24687457E-3,
,,,-87.240010500E-3,26.84500068E-3,,,,,-87.240010500E-3,-5.87499933E-3,
,,,-87.200008333E-3,26.82312578E-3,,,,,-87.200008333E-3,-5.47187449E-3,
,,,-87.160006166E-3,26.82531253E-3,,,,,-87.160006166E-3,-4.94062435E-3,
,,,-87.120003998E-3,26.84843726E-3,,,,,-87.120003998E-3,-4.36562439E-3,
,,,-87.080009282E-3,26.84437484E-3,,,,,-87.080009282E-3,-3.80312465E-3,
,,,-87.040007114E-3,26.85906366E-3,,,,,-87.040007114E-3,-3.16249952E-3,
,,,-87.000004947E-3,26.81406215E-3,,,,,-87.000004947E-3,-2.4968747E-3,
,,,-86.960010231E-3,26.86343715E-3,,,,,-86.960010231E-3,-1.8093747E-3,
,,,-86.920008063E-3,26.86749958E-3,,,,,-86.920008063E-3,-1.1781247E-3,
,,,-86.880005896E-3,26.90156363E-3,,,,,-86.880005896E-3,-459.374656202E-6,
,,,-86.840003729E-3,26.91406384E-3,,,,,-86.840003729E-3,281.25030803E-6,
,,,-86.800009012E-3,26.87437460E-3,,,,,-86.800009012E-3,1.0312503E-3,
,,,-86.760006845E-3,26.85437538E-3,,,,,-86.760006845E-3,1.7250003E-3,
,,,-86.720004678E-3,26.84812620E-3,,,,,-86.720004678E-3,2.4062502E-3,
,,,-86.680009961E-3,26.85500123E-3,,,,,-86.680009961E-3,3.12812533E-3,
,,,-86.640007794E-3,26.88250132E-3,,,,,-86.640007794E-3,3.83125013E-3,
,,,-86.600005627E-3,26.89250000E-3,,,,,-86.600005627E-3,4.48750006E-3,
