,,,-49.78000373E-3,372.44376540E-3,,,,,-49.78000373E-3,-1.9074687,
,,,-49.77000132E-3,372.50626087E-3,,,,,-49.77000132E-3,-1.9075937,
,,,-49.76000264E-3,372.50000238E-3,,,,,-49.76000264E-3,-1.9068750,
,,,-49.75000396E-3,372.57501483E-3,,,,,-49.75000396E-3,-1.9067500,
,,,-49.74000156E-3,372.55001068E-3,,,,,-49.74000156E-3,-1.9076093,
,,,-49.73000288E-3,372.41250277E-3,,,,,-49.73000288E-3,-1.9072187,
,,,-49.72000420E-3,372.35626578E-3,,,,,-49.72000420E-3,-1.9063437,
,,,-49.71000180E-3,372.42811918E-3,,,,,-49.71000180E-3,-1.9066719,
,,,-49.70000312E-3,372.28751183E-3,,,,,-49.70000312E-3,-1.9065937,
,,,-49.69000444E-3,372.28751183E-3,,,,,-49.69000444E-3,-1.9057499,
,,,-49.68000203E-3,372.22811580E-3,,,,,-49.68000203E-3,-1.9065781,
,,,-49.67000335E-3,372.29374051E-3,,,,,-49.67000335E-3,-1.9061249,
,,,-49.66000468E-3,372.23750353E-3,,,,,-49.66000468E-3,-1.9056250,
,,,-49.65000227E-3,372.22188711E-3,,,,,-49.65000227E-3,-1.9057187,
,,,-49.64000359E-3,372.20624089E-3,,,,,-49.64000359E-3,-1.9060469,
,,,-49.63000491E-3,372.13125825E-3,,,,,-49.63000491E-3,-1.9062344,
,,,-49.62000251E-3,372.15626240E-3,,,,,-49.62000251E-3,-1.9058906,
,,,-49.61000383E-3,372.14374542E-3,,,,,-49.61000383E-3,-1.9053124,
,,,-49.60000142E-3,372.15626240E-3,,,,,-49.60000142E-3,-1.9048125,
,,,-49.59000275E-3,372.11561203E-3,,,,,-49.59000275E-3,-1.9053124,
,,,-49.58000407E-3,372.08437920E-3,,,,,-49.58000407E-3,-1.9046875,
,,,-49.57000166E-3,372.04375863E-3,,,,,-49.57000166E-3,-1.9047344,
,,,-49.56000298E-3,372.01562524E-3,,,,,-49.56000298E-3,-1.9045469,
,,,-49.55000430E-3,371.96874619E-3,,,,,-49.55000430E-3,-1.9037968,
,,,-49.54000190E-3,371.97500467E-3,,,,,-49.54000190E-3,-1.9038750,
,,,-49.53000322E-3,371.90625072E-3,,,,,-49.53000322E-3,-1.9039375,
,,,-49.52000454E-3,371.99062109E-3,,,,,-49.52000454E-3,-1.9040781,
,,,-49.51000214E-3,372.03124166E-3,,,,,-49.51000214E-3,-1.9040781,
,,,-49.50000346E-3,372.02188373E-3,,,,,-49.50000346E-3,-1.9034375,
,,,-49.49000478E-3,371.97813392E-3,,,,,-49.49000478E-3,-1.9039999,
,,,-49.48000237E-3,371.95000052E-3,,,,,-49.48000237E-3,-1.9037343,
,,,-49.47000369E-3,371.82500958E-3,,,,,-49.47000369E-3,-1.9038750,
,,,-49.46000129E-3,371.81249261E-3,,,,,-49.46000129E-3,-1.9031093,
,,,-49.45000261E-3,371.80313468E-3,,,,,-49.45000261E-3,-1.9020782,
,,,-49.44000393E-3,371.78438902E-3,,,,,-49.44000393E-3,-1.9017968,
,,,-49.43000153E-3,371.77500129E-3,,,,,-49.43000153E-3,-1.9018906,
,,,-49.42000285E-3,371.70937657E-3,,,,,-49.42000285E-3,-1.9008125,
,,,-49.41000417E-3,371.73750997E-3,,,,,-49.41000417E-3,-1.9005312,
,,,-49.40000176E-3,371.68124318E-3,,,,,-49.40000176E-3,-1.8999219,
,,,-49.39000309E-3,371.67501450E-3,,,,,-49.39000309E-3,-1.9008750,
,,,-49.38000441E-3,371.66875601E-3,,,,,-49.38000441E-3,-1.9002031,
,,,-49.37000200E-3,371.65936828E-3,,,,,-49.37000200E-3,-1.9011562,
,,,-49.36000332E-3,371.65001035E-3,,,,,-49.36000332E-3,-1.9000937,
,,,-49.35000464E-3,371.59687281E-3,,,,,-49.35000464E-3,-1.9009374,
,,,-49.34000224E-3,371.62187696E-3,,,,,-49.34000224E-3,-1.9004375,
,,,-49.33000356E-3,371.62500620E-3,,,,,-49.33000356E-3,-1.9006562,
,,,-49.32000488E-3,371.55312300E-3,,,,,-49.32000488E-3,-1.9002500,
,,,-49.31000248E-3,371.51563168E-3,,,,,-49.31000248E-3,-1.8994530,
,,,-49.30000380E-3,371.53124809E-3,,,,,-49.30000380E-3,-1.9001719,
,,,-49.29000139E-3,371.45936489E-3,,,,,-49.29000139E-3,-1.8998905,
,,,-49.28000271E-3,371.40312791E-3,,,,,-49.28000271E-3,-1.9003906,
,,,-49.27000403E-3,371.45936489E-3,,,,,-49.27000403E-3,-1.9000468,
,,,-49.26000163E-3,371.41561508E-3,,,,,-49.26000163E-3,-1.8996093,
,,,-49.25000295E-3,371.49062753E-3,,,,,-49.25000295E-3,-1.9000624,
,,,-49.24000427E-3,371.40625715E-3,,,,,-49.24000427E-3,-1.8999531,
,,,-49.23000187E-3,371.47501111E-3,,,,,-49.23000187E-3,-1.8991094,
,,,-49.22000319E-3,371.38751149E-3,,,,,-49.22000319E-3,-1.8989531,
,,,-49.21000451E-3,371.29062414E-3,,,,,-49.21000451E-3,-1.8984843,
,,,-49.20000210E-3,371.27187848E-3,,,,,-49.20000210E-3,-1.8988906,
,,,-49.19000342E-3,371.29375339E-3,,,,,-49.19000342E-3,-1.8984531,
,,,-49.18000475E-3,371.23125792E-3,,,,,-49.18000475E-3,-1.8977969,
,,,-49.17000234E-3,371.21251225E-3,,,,,-49.17000234E-3,-1.8967187,
,,,-49.16000366E-3,371.10313773E-3,,,,,-49.16000366E-3,-1.8976562,
,,,-49.15000126E-3,371.13437057E-3,,,,,-49.15000126E-3,-1.8973281,
,,,-49.14000258E-3,371.16876245E-3,,,,,-49.14000258E-3,-1.8966875,
,,,-49.13000390E-3,371.10000849E-3,,,,,-49.13000390E-3,-1.8965468,
,,,-49.12000149E-3,371.06874585E-3,,,,,-49.12000149E-3,-1.8967500,
,,,-49.11000282E-3,371.05000019E-3,,,,,-49.11000282E-3,-1.8965000,
,,,-49.10000414E-3,371.04061246E-3,,,,,-49.10000414E-3,-1.8953906,
,,,-49.09000173E-3,370.99999189E-3,,,,,-49.09000173E-3,-1.8962030,
,,,-49.08000305E-3,370.93123794E-3,,,,,-49.08000305E-3,-1.8963437,
,,,-49.07000437E-3,370.96562982E-3,,,,,-49.07000437E-3,-1.8951093,
,,,-49.06000197E-3,370.95311284E-3,,,,,-49.06000197E-3,-1.8952500,
,,,-49.05000329E-3,370.89687586E-3,,,,,-49.05000329E-3,-1.8956718,
,,,-49.04000461E-3,370.88748813E-3,,,,,-49.04000461E-3,-1.8952656,
,,,-49.03000221E-3,370.89687586E-3,,,,,-49.03000221E-3,-1.8952812,
,,,-49.02000353E-3,370.71248889E-3,,,,,-49.02000353E-3,-1.8943594,
,,,-49.01000485E-3,370.76249719E-3,,,,,-49.01000485E-3,-1.8943125,
,,,-49.00000244E-3,370.88438869E-3,,,,,-49.00000244E-3,-1.8938438,
,,,-48.99000376E-3,370.91562152E-3,,,,,-48.99000376E-3,-1.8947812,
,,,-48.98000136E-3,370.89687586E-3,,,,,-48.98000136E-3,-1.8944374,
,,,-48.97000268E-3,370.84063888E-3,,,,,-48.97000268E-3,-1.8938750,
,,,-48.96000400E-3,370.75001001E-3,,,,,-48.96000400E-3,-1.8932812,
,,,-48.95000160E-3,370.72187662E-3,,,,,-48.95000160E-3,-1.8934063,
,,,-48.94000292E-3,370.67812681E-3,,,,,-48.94000292E-3,-1.8919687,
,,,-48.93000424E-3,370.70938945E-3,,,,,-48.93000424E-3,-1.8921875,
,,,-48.92000183E-3,370.60311437E-3,,,,,-48.92000183E-3,-1.8926562,
,,,-48.91000316E-3,370.57501078E-3,,,,,-48.91000316E-3,-1.8923438,
,,,-48.90000448E-3,370.60937285E-3,,,,,-48.90000448E-3,-1.8920624,
,,,-48.89000207E-3,370.55626512E-3,,,,,-48.89000207E-3,-1.8908906,
,,,-48.88000339E-3,370.55000663E-3,,,,,-48.88000339E-3,-1.8918437,
,,,-48.87000471E-3,370.41875720E-3,,,,,-48.87000471E-3,-1.8910313,
,,,-48.86000231E-3,370.43124437E-3,,,,,-48.86000231E-3,-1.8904687,
,,,-48.85000363E-3,370.49999833E-3,,,,,-48.85000363E-3,-1.8907655,
,,,-48.84000123E-3,370.44689059E-3,,,,,-48.84000123E-3,-1.8914218,
,,,-48.83000255E-3,370.32499909E-3,,,,,-48.83000255E-3,-1.8907499,
,,,-48.82000387E-3,370.42501569E-3,,,,,-48.82000387E-3,-1.8913906,
,,,-48.81000146E-3,370.34061551E-3,,,,,-48.81000146E-3,-1.8902344,
,,,-48.80000278E-3,370.26250362E-3,,,,,-48.80000278E-3,-1.8902656,
,,,-48.79000410E-3,370.25311589E-3,,,,,-48.79000410E-3,-1.8900625,
,,,-48.78000170E-3,370.25311589E-3,,,,,-48.78000170E-3,-1.8897812,
,,,-48.77000302E-3,370.28437853E-3,,,,,-48.77000302E-3,-1.8906406,
,,,-48.76000434E-3,370.20313740E-3,,,,,-48.76000434E-3,-1.8895313,
,,,-48.75000194E-3,370.30938268E-3,,,,,-48.75000194E-3,-1.8896562,
,,,-48.74000326E-3,370.24375796E-3,,,,,-48.74000326E-3,-1.8892655,
,,,-48.73000458E-3,370.21875381E-3,,,,,-48.73000458E-3,-1.8896718,
,,,-48.72000217E-3,370.19062042E-3,,,,,-48.72000217E-3,-1.8897500,
,,,-48.71000350E-3,370.12186646E-3,,,,,-48.71000350E-3,-1.8887343,
,,,-48.70000482E-3,370.04062533E-3,,,,,-48.70000482E-3,-1.8881093,
,,,-48.69000241E-3,370.02187967E-3,,,,,-48.69000241E-3,-1.8878281,
,,,-48.68000373E-3,370.00000477E-3,,,,,-48.68000373E-3,-1.8883593,
,,,-48.67000133E-3,370.00936270E-3,,,,,-48.67000133E-3,-1.8891094,
,,,-48.66000265E-3,370.05624175E-3,,,,,-48.66000265E-3,-1.8884219,
,,,-48.65000397E-3,369.96874213E-3,,,,,-48.65000397E-3,-1.8871875,
,,,-48.64000157E-3,369.93125081E-3,,,,,-48.64000157E-3,-1.8878750,
,,,-48.63000289E-3,370.01562119E-3,,,,,-48.63000289E-3,-1.8881093,
,,,-48.62000421E-3,369.95625496E-3,,,,,-48.62000421E-3,-1.8867188,
,,,-48.61000180E-3,369.93438005E-3,,,,,-48.61000180E-3,-1.8865937,
,,,-48.60000312E-3,369.92812157E-3,,,,,-48.60000312E-3,-1.8869219,
,,,-48.59000444E-3,369.85936761E-3,,,,,-48.59000444E-3,-1.8867500,
,,,-48.58000204E-3,369.87501383E-3,,,,,-48.58000204E-3,-1.8875469,
,,,-48.57000336E-3,369.78125572E-3,,,,,-48.57000336E-3,-1.8867500,
,,,-48.56000468E-3,369.74063516E-3,,,,,-48.56000468E-3,-1.8865469,
,,,-48.55000228E-3,369.77812648E-3,,,,,-48.55000228E-3,-1.8867812,
,,,-48.54000360E-3,369.72498894E-3,,,,,-48.54000360E-3,-1.8865156,
,,,-48.53000492E-3,369.69375610E-3,,,,,-48.53000492E-3,-1.8861094,
,,,-48.52000251E-3,369.70937252E-3,,,,,-48.52000251E-3,-1.8858906,
,,,-48.51000383E-3,369.67501044E-3,,,,,-48.51000383E-3,-1.8864532,
,,,-48.50000143E-3,369.61874366E-3,,,,,-48.50000143E-3,-1.8851563,
,,,-48.49000275E-3,369.70937252E-3,,,,,-48.49000275E-3,-1.8850937,
,,,-48.48000407E-3,369.79374290E-3,,,,,-48.48000407E-3,-1.8853750,
,,,-48.47000167E-3,369.71563101E-3,,,,,-48.47000167E-3,-1.8853750,
,,,-48.46000299E-3,369.68436837E-3,,,,,-48.46000299E-3,-1.8849375,
,,,-48.45000431E-3,369.50314045E-3,,,,,-48.45000431E-3,-1.8844531,
,,,-48.44000190E-3,369.51249838E-3,,,,,-48.44000190E-3,-1.8840156,
,,,-48.43000323E-3,369.52188611E-3,,,,,-48.43000323E-3,-1.8840781,
,,,-48.42000455E-3,369.41251159E-3,,,,,-48.42000455E-3,-1.8836093,
,,,-48.41000214E-3,369.48126554E-3,,,,,-48.41000214E-3,-1.8833905,
,,,-48.40000346E-3,369.37499046E-3,,,,,-48.40000346E-3,-1.8835156,
,,,-48.39000478E-3,369.36563253E-3,,,,,-48.39000478E-3,-1.8837031,
,,,-48.38000238E-3,369.39999461E-3,,,,,-48.38000238E-3,-1.8841562,
,,,-48.37000370E-3,369.30626631E-3,,,,,-48.37000370E-3,-1.8833125,
,,,-48.36000130E-3,369.34688687E-3,,,,,-48.36000130E-3,-1.8840625,
,,,-48.35000262E-3,369.20937896E-3,,,,,-48.35000262E-3,-1.8830000,
,,,-48.34000394E-3,369.20624971E-3,,,,,-48.34000394E-3,-1.8833125,
,,,-48.33000153E-3,369.20624971E-3,,,,,-48.33000153E-3,-1.8839531,
,,,-48.32000285E-3,369.08438802E-3,,,,,-48.32000285E-3,-1.8825625,
,,,-48.31000417E-3,369.17498708E-3,,,,,-48.31000417E-3,-1.8828593,
,,,-48.30000177E-3,369.13436651E-3,,,,,-48.30000177E-3,-1.8827187,
,,,-48.29000309E-3,369.16875839E-3,,,,,-48.29000309E-3,-1.8831093,
,,,-48.28000441E-3,369.14062500E-3,,,,,-48.28000441E-3,-1.8832031,
,,,-48.27000201E-3,369.14375424E-3,,,,,-48.27000201E-3,-1.8824843,
,,,-48.26000333E-3,369.08125877E-3,,,,,-48.26000333E-3,-1.8815312,
,,,-48.25000465E-3,369.14062500E-3,,,,,-48.25000465E-3,-1.8811406,
,,,-48.24000224E-3,369.12500858E-3,,,,,-48.24000224E-3,-1.8812031,
,,,-48.23000357E-3,369.12813783E-3,,,,,-48.23000357E-3,-1.8816875,
,,,-48.22000489E-3,369.14062500E-3,,,,,-48.22000489E-3,-1.8821094,
,,,-48.21000248E-3,369.17811632E-3,,,,,-48.21000248E-3,-1.8820468,
,,,-48.20000380E-3,369.06874180E-3,,,,,-48.20000380E-3,-1.8805624,
,,,-48.19000140E-3,368.97188425E-3,,,,,-48.19000140E-3,-1.8803906,
,,,-48.18000272E-3,368.90313029E-3,,,,,-48.18000272E-3,-1.8812500,
,,,-48.17000404E-3,368.95000935E-3,,,,,-48.17000404E-3,-1.8805624,
,,,-48.16000164E-3,368.90313029E-3,,,,,-48.16000164E-3,-1.8805780,
,,,-48.15000296E-3,368.86250973E-3,,,,,-48.15000296E-3,-1.8801875,
,,,-48.14000428E-3,368.94688010E-3,,,,,-48.14000428E-3,-1.8799688,
,,,-48.13000187E-3,368.86250973E-3,,,,,-48.13000187E-3,-1.8796250,
,,,-48.12000319E-3,368.84063482E-3,,,,,-48.12000319E-3,-1.8797656,
,,,-48.11000451E-3,368.75626445E-3,,,,,-48.11000451E-3,-1.8790312,
,,,-48.10000211E-3,368.71874332E-3,,,,,-48.10000211E-3,-1.8792187,
,,,-48.09000343E-3,368.73438954E-3,,,,,-48.09000343E-3,-1.8789999,
,,,-48.08000475E-3,368.66563559E-3,,,,,-48.08000475E-3,-1.8784062,
,,,-48.07000235E-3,368.64688993E-3,,,,,-48.07000235E-3,-1.8775938,
,,,-48.06000367E-3,368.66250634E-3,,,,,-48.06000367E-3,-1.8787031,
,,,-48.05000126E-3,368.63437295E-3,,,,,-48.05000126E-3,-1.8784844,
,,,-48.04000258E-3,368.60623956E-3,,,,,-48.04000258E-3,-1.8772968,
,,,-48.03000391E-3,368.56874824E-3,,,,,-48.03000391E-3,-1.8774687,
,,,-48.02000150E-3,368.64376068E-3,,,,,-48.02000150E-3,-1.8778594,
,,,-48.01000282E-3,368.46563220E-3,,,,,-48.01000282E-3,-1.8770624,
,,,-48.00000414E-3,368.56248975E-3,,,,,-48.00000414E-3,-1.8768905,
,,,-47.99000174E-3,368.51251125E-3,,,,,-47.99000174E-3,-1.8768125,
,,,-47.98000306E-3,368.59688163E-3,,,,,-47.98000306E-3,-1.8766406,
,,,-47.97000438E-3,368.59062314E-3,,,,,-47.97000438E-3,-1.8771719,
,,,-47.96000198E-3,368.48437786E-3,,,,,-47.96000198E-3,-1.8769531,
,,,-47.95000330E-3,368.45624447E-3,,,,,-47.95000330E-3,-1.8771093,
,,,-47.94000462E-3,368.42501163E-3,,,,,-47.94000462E-3,-1.8771250,
,,,-47.93000221E-3,368.36561561E-3,,,,,-47.93000221E-3,-1.8760312,
,,,-47.92000353E-3,368.40000749E-3,,,,,-47.92000353E-3,-1.8755624,
,,,-47.91000485E-3,368.26875806E-3,,,,,-47.91000485E-3,-1.8755312,
,,,-47.90000245E-3,368.34374070E-3,,,,,-47.90000245E-3,-1.8752656,
,,,-47.89000377E-3,368.26249957E-3,,,,,-47.89000377E-3,-1.8752500,
,,,-47.88000137E-3,368.22500825E-3,,,,,-47.88000137E-3,-1.8759531,
,,,-47.87000269E-3,368.22187901E-3,,,,,-47.87000269E-3,-1.8754687,
,,,-47.86000401E-3,368.18125844E-3,,,,,-47.86000401E-3,-1.8756719,
,,,-47.85000160E-3,368.19374561E-3,,,,,-47.85000160E-3,-1.8755156,
,,,-47.84000292E-3,368.26249957E-3,,,,,-47.84000292E-3,-1.8750781,
,,,-47.83000425E-3,368.13750863E-3,,,,,-47.83000425E-3,-1.8747030,
,,,-47.82000184E-3,368.17187071E-3,,,,,-47.82000184E-3,-1.8742187,
,,,-47.81000316E-3,368.14373732E-3,,,,,-47.81000316E-3,-1.8752187,
,,,-47.80000448E-3,368.04687977E-3,,,,,-47.80000448E-3,-1.8744375,
,,,-47.79000208E-3,368.10624599E-3,,,,,-47.79000208E-3,-1.8742656,
,,,-47.78000340E-3,368.05623770E-3,,,,,-47.78000340E-3,-1.8730625,
,,,-47.77000472E-3,368.09998751E-3,,,,,-47.77000472E-3,-1.8740938,
,,,-47.76000232E-3,368.00625920E-3,,,,,-47.76000232E-3,-1.8733437,
,,,-47.75000364E-3,368.09998751E-3,,,,,-47.75000364E-3,-1.8743281,
,,,-47.74000496E-3,368.01561713E-3,,,,,-47.74000496E-3,-1.8742969,
,,,-47.73000255E-3,367.99374223E-3,,,,,-47.73000255E-3,-1.8730313,
,,,-47.72000387E-3,368.11250448E-3,,,,,-47.72000387E-3,-1.8739843,
,,,-47.71000147E-3,368.10624599E-3,,,,,-47.71000147E-3,-1.8732188,
,,,-47.70000279E-3,368.12499166E-3,,,,,-47.70000279E-3,-1.8727813,
,,,-47.69000411E-3,367.99687147E-3,,,,,-47.69000411E-3,-1.8719219,
,,,-47.68000171E-3,367.98125505E-3,,,,,-47.68000171E-3,-1.8720312,
,,,-47.67000303E-3,367.87813902E-3,,,,,-47.67000303E-3,-1.8723124,
,,,-47.66000435E-3,367.85313487E-3,,,,,-47.66000435E-3,-1.8720781,
,,,-47.65000194E-3,367.92188883E-3,,,,,-47.65000194E-3,-1.8722187,
,,,-47.64000326E-3,367.88436770E-3,,,,,-47.64000326E-3,-1.8709687,
,,,-47.63000458E-3,367.84061790E-3,,,,,-47.63000458E-3,-1.8709843,
,,,-47.62000218E-3,367.83748865E-3,,,,,-47.62000218E-3,-1.8707812,
,,,-47.61000350E-3,367.73437262E-3,,,,,-47.61000350E-3,-1.8705624,
,,,-47.60000482E-3,367.73124337E-3,,,,,-47.60000482E-3,-1.8709062,
,,,-47.59000242E-3,367.77812243E-3,,,,,-47.59000242E-3,-1.8703437,
,,,-47.58000374E-3,367.81874299E-3,,,,,-47.58000374E-3,-1.8705468,
,,,-47.57000133E-3,367.72188544E-3,,,,,-47.57000133E-3,-1.8701875,
,,,-47.56000265E-3,367.69375205E-3,,,,,-47.56000265E-3,-1.8701249,
,,,-47.55000398E-3,367.76250601E-3,,,,,-47.55000398E-3,-1.8707343,
,,,-47.54000157E-3,367.64061451E-3,,,,,-47.54000157E-3,-1.8699530,
,,,-47.53000289E-3,367.68749356E-3,,,,,-47.53000289E-3,-1.8694843,
,,,-47.52000421E-3,367.66248941E-3,,,,,-47.52000421E-3,-1.8702656,
,,,-47.51000181E-3,367.60938168E-3,,,,,-47.51000181E-3,-1.8695937,
,,,-47.50000313E-3,367.66248941E-3,,,,,-47.50000313E-3,-1.8698125,
,,,-47.49000445E-3,367.57189035E-3,,,,,-47.49000445E-3,-1.8692343,
,,,-47.48000205E-3,367.59999394E-3,,,,,-47.48000205E-3,-1.8688437,
,,,-47.47000337E-3,367.72811413E-3,,,,,-47.47000337E-3,-1.8685000,
,,,-47.46000469E-3,367.68749356E-3,,,,,-47.46000469E-3,-1.8682187,
,,,-47.45000228E-3,367.66561866E-3,,,,,-47.45000228E-3,-1.8683281,
,,,-47.44000360E-3,367.61873960E-3,,,,,-47.44000360E-3,-1.8679843,
,,,-47.43000492E-3,367.45625734E-3,,,,,-47.43000492E-3,-1.8676406,
,,,-47.42000252E-3,367.46251583E-3,,,,,-47.42000252E-3,-1.8678437,
,,,-47.41000384E-3,367.40624905E-3,,,,,-47.41000384E-3,-1.8678750,
,,,-47.40000144E-3,367.39999056E-3,,,,,-47.40000144E-3,-1.8677499,
,,,-47.39000276E-3,367.32813716E-3,,,,,-47.39000276E-3,-1.8673594,
,,,-47.38000408E-3,367.40937829E-3,,,,,-47.38000408E-3,-1.8675468,
,,,-47.37000167E-3,367.31874943E-3,,,,,-47.37000167E-3,-1.8666718,
,,,-47.36000299E-3,367.32813716E-3,,,,,-47.36000299E-3,-1.8679374,
,,,-47.35000432E-3,367.32500792E-3,,,,,-47.35000432E-3,-1.8671875,
,,,-47.34000191E-3,367.24999547E-3,,,,,-47.34000191E-3,-1.8667500,
,,,-47.33000323E-3,367.22499132E-3,,,,,-47.33000323E-3,-1.8665937,
,,,-47.32000455E-3,367.23750830E-3,,,,,-47.32000455E-3,-1.8670312,
,,,-47.31000215E-3,367.19688773E-3,,,,,-47.31000215E-3,-1.8661250,
,,,-47.30000347E-3,367.14375019E-3,,,,,-47.30000347E-3,-1.8668749,
,,,-47.29000479E-3,367.09374189E-3,,,,,-47.29000479E-3,-1.8662655,
,,,-47.28000239E-3,367.10312963E-3,,,,,-47.28000239E-3,-1.8663750,
,,,-47.27000371E-3,367.06873775E-3,,,,,-47.27000371E-3,-1.8665469,
,,,-47.26000130E-3,367.03750491E-3,,,,,-47.26000130E-3,-1.8657031,
,,,-47.25000262E-3,367.01250076E-3,,,,,-47.25000262E-3,-1.8659062,
,,,-47.24000394E-3,367.00937152E-3,,,,,-47.24000394E-3,-1.8650156,
,,,-47.23000154E-3,366.99062586E-3,,,,,-47.23000154E-3,-1.8650312,
,,,-47.22000286E-3,367.02498794E-3,,,,,-47.22000286E-3,-1.8650312,
,,,-47.21000418E-3,367.04686284E-3,,,,,-47.21000418E-3,-1.8653437,
,,,-47.20000178E-3,367.03124642E-3,,,,,-47.20000178E-3,-1.8643906,
,,,-47.19000310E-3,367.01875925E-3,,,,,-47.19000310E-3,-1.8646094,
,,,-47.18000442E-3,367.02498794E-3,,,,,-47.18000442E-3,-1.8648750,
,,,-47.17000201E-3,366.90938473E-3,,,,,-47.17000201E-3,-1.8639219,
,,,-47.16000333E-3,366.88125134E-3,,,,,-47.16000333E-3,-1.8638437,
,,,-47.15000466E-3,366.84998870E-3,,,,,-47.15000466E-3,-1.8639843,
,,,-47.14000225E-3,366.78749323E-3,,,,,-47.14000225E-3,-1.8642187,
,,,-47.13000357E-3,366.80936813E-3,,,,,-47.13000357E-3,-1.8637968,
,,,-47.12000489E-3,366.76248908E-3,,,,,-47.12000489E-3,-1.8635000,
,,,-47.11000249E-3,366.75000191E-3,,,,,-47.11000249E-3,-1.8628906,
,,,-47.10000381E-3,366.77500606E-3,,,,,-47.10000381E-3,-1.8637187,
,,,-47.09000140E-3,366.71873927E-3,,,,,-47.09000140E-3,-1.8635937,
,,,-47.08000273E-3,366.70938134E-3,,,,,-47.08000273E-3,-1.8635468,
,,,-47.07000405E-3,366.62814021E-3,,,,,-47.07000405E-3,-1.8627187,
,,,-47.06000164E-3,366.68437719E-3,,,,,-47.06000164E-3,-1.8629843,
,,,-47.05000296E-3,366.70625210E-3,,,,,-47.05000296E-3,-1.8629999,
,,,-47.04000428E-3,366.55938625E-3,,,,,-47.04000428E-3,-1.8626562,
,,,-47.03000188E-3,366.52186513E-3,,,,,-47.03000188E-3,-1.8619375,
,,,-47.02000320E-3,366.63123965E-3,,,,,-47.02000320E-3,-1.8625780,
,,,-47.01000452E-3,366.53438210E-3,,,,,-47.01000452E-3,-1.8628438,
,,,-47.00000212E-3,366.52186513E-3,,,,,-47.00000212E-3,-1.8628594,
,,,-46.99000344E-3,366.48124456E-3,,,,,-46.99000344E-3,-1.8626875,
,,,-46.98000476E-3,366.46249890E-3,,,,,-46.98000476E-3,-1.8626250,
,,,-46.97000235E-3,366.45314097E-3,,,,,-46.97000235E-3,-1.8616250,
,,,-46.96000367E-3,366.45936966E-3,,,,,-46.96000367E-3,-1.8623124,
,,,-46.95000127E-3,366.54064059E-3,,,,,-46.95000127E-3,-1.8620468,
,,,-46.94000259E-3,366.42500758E-3,,,,,-46.94000259E-3,-1.8622187,
,,,-46.93000391E-3,366.43126607E-3,,,,,-46.93000391E-3,-1.8612187,
,,,-46.92000151E-3,366.36564136E-3,,,,,-46.92000151E-3,-1.8615625,
,,,-46.91000283E-3,366.28749967E-3,,,,,-46.91000283E-3,-1.8612031,
,,,-46.90000415E-3,366.29688740E-3,,,,,-46.90000415E-3,-1.8607187,
,,,-46.89000174E-3,366.21874571E-3,,,,,-46.89000174E-3,-1.8608750,
,,,-46.88000306E-3,366.21874571E-3,,,,,-46.88000306E-3,-1.8604375,
,,,-46.87000439E-3,366.15312099E-3,,,,,-46.87000439E-3,-1.8600000,
,,,-46.86000198E-3,366.16250873E-3,,,,,-46.86000198E-3,-1.8607343,
,,,-46.85000330E-3,366.05626345E-3,,,,,-46.85000330E-3,-1.8605000,
,,,-46.84000462E-3,366.06249213E-3,,,,,-46.84000462E-3,-1.8594218,
,,,-46.83000222E-3,366.09688401E-3,,,,,-46.83000222E-3,-1.8596406,
,,,-46.82000354E-3,366.09375477E-3,,,,,-46.82000354E-3,-1.8590000,
,,,-46.81000486E-3,366.08436704E-3,,,,,-46.81000486E-3,-1.8594999,
,,,-46.80000246E-3,365.94375968E-3,,,,,-46.80000246E-3,-1.8590156,
,,,-46.79000378E-3,365.98438025E-3,,,,,-46.79000378E-3,-1.8590624,
,,,-46.78000137E-3,365.85000157E-3,,,,,-46.78000137E-3,-1.8592187,
,,,-46.77000269E-3,365.92811346E-3,,,,,-46.77000269E-3,-1.8593124,
,,,-46.76000401E-3,365.85938931E-3,,,,,-46.76000401E-3,-1.8581874,
,,,-46.75000161E-3,365.85000157E-3,,,,,-46.75000161E-3,-1.8582187,
,,,-46.74000293E-3,365.81873894E-3,,,,,-46.74000293E-3,-1.8579218,
,,,-46.73000425E-3,365.77188969E-3,,,,,-46.73000425E-3,-1.8579531,
,,,-46.72000185E-3,365.78124762E-3,,,,,-46.72000185E-3,-1.8577656,
,,,-46.71000317E-3,365.80625176E-3,,,,,-46.71000317E-3,-1.8580781,
,,,-46.70000449E-3,365.89062214E-3,,,,,-46.70000449E-3,-1.8575780,
,,,-46.69000208E-3,365.82186818E-3,,,,,-46.69000208E-3,-1.8575312,
,,,-46.68000340E-3,365.72501063E-3,,,,,-46.68000340E-3,-1.8576406,
,,,-46.67000473E-3,365.76563120E-3,,,,,-46.67000473E-3,-1.8572656,
,,,-46.66000232E-3,365.62812328E-3,,,,,-46.66000232E-3,-1.8570156,
,,,-46.65000364E-3,365.61876535E-3,,,,,-46.65000364E-3,-1.8561562,
,,,-46.64000496E-3,365.59376121E-3,,,,,-46.64000496E-3,-1.8562343,
,,,-46.63000256E-3,365.57501554E-3,,,,,-46.63000256E-3,-1.8560781,
,,,-46.62000388E-3,365.49687386E-3,,,,,-46.62000388E-3,-1.8569062,
,,,-46.61000147E-3,365.56562781E-3,,,,,-46.61000147E-3,-1.8565781,
