,,,-37.86000237E-3,348.97813201E-3,,,,,-37.86000237E-3,-1.7557031,
,,,-37.85000369E-3,348.90937805E-3,,,,,-37.85000369E-3,-1.7553281,
,,,-37.84000501E-3,348.95938635E-3,,,,,-37.84000501E-3,-1.7554843,
,,,-37.83000261E-3,348.85624051E-3,,,,,-37.83000261E-3,-1.7550625,
,,,-37.82000393E-3,348.78751636E-3,,,,,-37.82000393E-3,-1.7548125,
,,,-37.81000152E-3,348.83436561E-3,,,,,-37.81000152E-3,-1.7542968,
,,,-37.80000284E-3,348.75312448E-3,,,,,-37.80000284E-3,-1.7547969,
,,,-37.79000416E-3,348.74686599E-3,,,,,-37.79000416E-3,-1.7546406,
,,,-37.78000176E-3,348.79374504E-3,,,,,-37.78000176E-3,-1.7544531,
,,,-37.77000308E-3,348.73124957E-3,,,,,-37.77000308E-3,-1.7545625,
,,,-37.76000440E-3,348.70311618E-3,,,,,-37.76000440E-3,-1.7544687,
,,,-37.75000200E-3,348.71250391E-3,,,,,-37.75000200E-3,-1.7541250,
,,,-37.74000332E-3,348.48749638E-3,,,,,-37.74000332E-3,-1.7538437,
,,,-37.73000464E-3,348.49688411E-3,,,,,-37.73000464E-3,-1.7537031,
,,,-37.72000223E-3,348.52498770E-3,,,,,-37.72000223E-3,-1.7538906,
,,,-37.71000355E-3,348.38750958E-3,,,,,-37.71000355E-3,-1.7530937,
,,,-37.70000488E-3,348.35624695E-3,,,,,-37.70000488E-3,-1.7530781,
,,,-37.69000247E-3,348.41251373E-3,,,,,-37.69000247E-3,-1.7533125,
,,,-37.68000379E-3,348.33124280E-3,,,,,-37.68000379E-3,-1.7525468,
,,,-37.67000511E-3,348.29688072E-3,,,,,-37.67000511E-3,-1.7523594,
,,,-37.66000271E-3,348.20938110E-3,,,,,-37.66000271E-3,-1.7531562,
,,,-37.65000403E-3,348.16563129E-3,,,,,-37.65000403E-3,-1.7527499,
,,,-37.64000162E-3,348.11875224E-3,,,,,-37.64000162E-3,-1.7527499,
,,,-37.63000295E-3,348.06561470E-3,,,,,-37.63000295E-3,-1.7523437,
,,,-37.62000427E-3,348.08748960E-3,,,,,-37.62000427E-3,-1.7531406,
,,,-37.61000186E-3,347.97811508E-3,,,,,-37.61000186E-3,-1.7517968,
,,,-37.60000318E-3,347.99376130E-3,,,,,-37.60000318E-3,-1.7527187,
,,,-37.59000450E-3,347.95001149E-3,,,,,-37.59000450E-3,-1.7521719,
,,,-37.58000210E-3,347.95624018E-3,,,,,-37.58000210E-3,-1.7519687,
,,,-37.57000342E-3,347.90626168E-3,,,,,-37.57000342E-3,-1.7517188,
,,,-37.56000474E-3,347.81876206E-3,,,,,-37.56000474E-3,-1.7517031,
,,,-37.55000234E-3,347.85938263E-3,,,,,-37.55000234E-3,-1.7521249,
,,,-37.54000366E-3,347.73126245E-3,,,,,-37.54000366E-3,-1.7517812,
,,,-37.53000498E-3,347.89374471E-3,,,,,-37.53000498E-3,-1.7514687,
,,,-37.52000257E-3,347.85938263E-3,,,,,-37.52000257E-3,-1.7513750,
,,,-37.51000389E-3,347.77814150E-3,,,,,-37.51000389E-3,-1.7515937,
,,,-37.50000522E-3,347.79688716E-3,,,,,-37.50000522E-3,-1.7500312,
,,,-37.49000281E-3,347.65312076E-3,,,,,-37.49000281E-3,-1.7508438,
,,,-37.48000413E-3,347.64063358E-3,,,,,-37.48000413E-3,-1.7499530,
,,,-37.47000173E-3,347.62498736E-3,,,,,-37.47000173E-3,-1.7503437,
,,,-37.46000305E-3,347.51561284E-3,,,,,-37.46000305E-3,-1.7502968,
,,,-37.45000437E-3,347.50312567E-3,,,,,-37.45000437E-3,-1.7506094,
,,,-37.44000196E-3,347.47186303E-3,,,,,-37.44000196E-3,-1.7502031,
,,,-37.43000329E-3,347.40936756E-3,,,,,-37.43000329E-3,-1.7496562,
,,,-37.42000461E-3,347.40313888E-3,,,,,-37.42000461E-3,-1.7505156,
,,,-37.41000220E-3,347.31873870E-3,,,,,-37.41000220E-3,-1.7500625,
,,,-37.40000352E-3,347.24688530E-3,,,,,-37.40000352E-3,-1.7505468,
,,,-37.39000484E-3,347.29686379E-3,,,,,-37.39000484E-3,-1.7497969,
,,,-37.38000244E-3,347.25311399E-3,,,,,-37.38000244E-3,-1.7493438,
,,,-37.37000376E-3,347.15625644E-3,,,,,-37.37000376E-3,-1.7498593,
,,,-37.36000508E-3,347.17187285E-3,,,,,-37.36000508E-3,-1.7498281,
,,,-37.35000268E-3,347.13125229E-3,,,,,-37.35000268E-3,-1.7496562,
,,,-37.34000400E-3,347.13751078E-3,,,,,-37.34000400E-3,-1.7498906,
,,,-37.33000159E-3,347.07811475E-3,,,,,-37.33000159E-3,-1.7497656,
,,,-37.32000291E-3,347.01874852E-3,,,,,-37.32000291E-3,-1.7496094,
,,,-37.31000423E-3,347.02813625E-3,,,,,-37.31000423E-3,-1.7480937,
,,,-37.30000183E-3,346.93750739E-3,,,,,-37.30000183E-3,-1.7490624,
,,,-37.29000315E-3,346.88436985E-3,,,,,-37.29000315E-3,-1.7490624,
,,,-37.28000447E-3,346.94376588E-3,,,,,-37.28000447E-3,-1.7481718,
,,,-37.27000207E-3,347.07811475E-3,,,,,-37.27000207E-3,-1.7491875,
,,,-37.26000339E-3,346.96564078E-3,,,,,-37.26000339E-3,-1.7486563,
,,,-37.25000471E-3,346.98438644E-3,,,,,-37.25000471E-3,-1.7491406,
,,,-37.24000230E-3,346.90001607E-3,,,,,-37.24000230E-3,-1.7481562,
,,,-37.23000363E-3,346.77499533E-3,,,,,-37.23000363E-3,-1.7479218,
,,,-37.22000495E-3,346.76250815E-3,,,,,-37.22000495E-3,-1.7474999,
,,,-37.21000254E-3,346.73750401E-3,,,,,-37.21000254E-3,-1.7472968,
,,,-37.20000386E-3,346.72811627E-3,,,,,-37.20000386E-3,-1.7473750,
,,,-37.19000518E-3,346.65313363E-3,,,,,-37.19000518E-3,-1.7484531,
,,,-37.18000278E-3,346.64374590E-3,,,,,-37.18000278E-3,-1.7486249,
,,,-37.17000410E-3,346.63125873E-3,,,,,-37.17000410E-3,-1.7486719,
,,,-37.16000170E-3,346.65000439E-3,,,,,-37.16000170E-3,-1.7478125,
,,,-37.15000302E-3,346.63748741E-3,,,,,-37.15000302E-3,-1.7484688,
,,,-37.14000434E-3,346.49375081E-3,,,,,-37.14000434E-3,-1.7480781,
,,,-37.13000193E-3,346.53124213E-3,,,,,-37.13000193E-3,-1.7476406,
,,,-37.12000325E-3,346.48749232E-3,,,,,-37.12000325E-3,-1.7470937,
,,,-37.11000457E-3,346.39376402E-3,,,,,-37.11000457E-3,-1.7478125,
,,,-37.10000217E-3,346.34375572E-3,,,,,-37.10000217E-3,-1.7471719,
,,,-37.09000349E-3,346.42812610E-3,,,,,-37.09000349E-3,-1.7471249,
,,,-37.08000481E-3,346.40625119E-3,,,,,-37.08000481E-3,-1.7469375,
,,,-37.07000241E-3,346.38124704E-3,,,,,-37.07000241E-3,-1.7467188,
,,,-37.06000373E-3,346.38437629E-3,,,,,-37.06000373E-3,-1.7470156,
,,,-37.05000505E-3,346.36563063E-3,,,,,-37.05000505E-3,-1.7473750,
,,,-37.04000264E-3,346.30000591E-3,,,,,-37.04000264E-3,-1.7470781,
,,,-37.03000396E-3,346.31562233E-3,,,,,-37.03000396E-3,-1.7463437,
,,,-37.02000156E-3,346.35624290E-3,,,,,-37.02000156E-3,-1.7467500,
,,,-37.01000288E-3,346.40625119E-3,,,,,-37.01000288E-3,-1.7463125,
,,,-37.00000420E-3,346.31875157E-3,,,,,-37.00000420E-3,-1.7463125,
,,,-36.99000180E-3,346.35001421E-3,,,,,-36.99000180E-3,-1.7462813,
,,,-36.98000312E-3,346.21563554E-3,,,,,-36.98000312E-3,-1.7454531,
,,,-36.97000444E-3,346.11874819E-3,,,,,-36.97000444E-3,-1.7464687,
,,,-36.96000203E-3,346.11874819E-3,,,,,-36.96000203E-3,-1.7459999,
,,,-36.95000336E-3,346.10626101E-3,,,,,-36.95000336E-3,-1.7468905,
,,,-36.94000468E-3,346.04063630E-3,,,,,-36.94000468E-3,-1.7457343,
,,,-36.93000227E-3,346.06873989E-3,,,,,-36.93000227E-3,-1.7454531,
,,,-36.92000359E-3,346.02499008E-3,,,,,-36.92000359E-3,-1.7448125,
,,,-36.91000491E-3,345.94687819E-3,,,,,-36.91000491E-3,-1.7445781,
,,,-36.90000251E-3,346.06873989E-3,,,,,-36.90000251E-3,-1.7445625,
,,,-36.89000383E-3,345.95626593E-3,,,,,-36.89000383E-3,-1.7451562,
,,,-36.88000515E-3,345.93439102E-3,,,,,-36.88000515E-3,-1.7450937,
,,,-36.87000275E-3,345.89064121E-3,,,,,-36.87000275E-3,-1.7442187,
,,,-36.86000407E-3,345.79688311E-3,,,,,-36.86000407E-3,-1.7447813,
,,,-36.85000166E-3,345.82501650E-3,,,,,-36.85000166E-3,-1.7443594,
,,,-36.84000298E-3,345.85937858E-3,,,,,-36.84000298E-3,-1.7441406,
,,,-36.83000430E-3,345.75313330E-3,,,,,-36.83000430E-3,-1.7443906,
,,,-36.82000190E-3,345.77813745E-3,,,,,-36.82000190E-3,-1.7443594,
,,,-36.81000322E-3,345.81875801E-3,,,,,-36.81000322E-3,-1.7437968,
,,,-36.80000454E-3,345.70312500E-3,,,,,-36.80000454E-3,-1.7439219,
,,,-36.79000214E-3,345.75626254E-3,,,,,-36.79000214E-3,-1.7439843,
,,,-36.78000346E-3,345.71561217E-3,,,,,-36.78000346E-3,-1.7436875,
,,,-36.77000478E-3,345.65624595E-3,,,,,-36.77000478E-3,-1.7437968,
,,,-36.76000237E-3,345.76562047E-3,,,,,-36.76000237E-3,-1.7429843,
,,,-36.75000370E-3,345.69999576E-3,,,,,-36.75000370E-3,-1.7429062,
,,,-36.74000502E-3,345.75313330E-3,,,,,-36.74000502E-3,-1.7434374,
,,,-36.73000261E-3,345.70312500E-3,,,,,-36.73000261E-3,-1.7432812,
,,,-36.72000393E-3,345.53125501E-3,,,,,-36.72000393E-3,-1.7421719,
,,,-36.71000153E-3,345.57500482E-3,,,,,-36.71000153E-3,-1.7430469,
,,,-36.70000285E-3,345.54061294E-3,,,,,-36.70000285E-3,-1.7431406,
,,,-36.69000417E-3,345.49063444E-3,,,,,-36.69000417E-3,-1.7435468,
,,,-36.68000177E-3,345.50625086E-3,,,,,-36.68000177E-3,-1.7429374,
,,,-36.67000309E-3,345.45624256E-3,,,,,-36.67000309E-3,-1.7422343,
,,,-36.66000441E-3,345.42500973E-3,,,,,-36.66000441E-3,-1.7427655,
,,,-36.65000200E-3,345.45624256E-3,,,,,-36.65000200E-3,-1.7420781,
,,,-36.64000332E-3,345.48437595E-3,,,,,-36.64000332E-3,-1.7423593,
,,,-36.63000464E-3,345.33125162E-3,,,,,-36.63000464E-3,-1.7412969,
,,,-36.62000224E-3,345.36251426E-3,,,,,-36.62000224E-3,-1.7414374,
,,,-36.61000356E-3,345.34686804E-3,,,,,-36.61000356E-3,-1.7424219,
,,,-36.60000488E-3,345.38438916E-3,,,,,-36.60000488E-3,-1.7418437,
,,,-36.59000248E-3,345.30311823E-3,,,,,-36.59000248E-3,-1.7420937,
,,,-36.58000380E-3,345.27501464E-3,,,,,-36.58000380E-3,-1.7416406,
,,,-36.57000512E-3,345.33125162E-3,,,,,-36.57000512E-3,-1.7416406,
,,,-36.56000271E-3,345.27188540E-3,,,,,-36.56000271E-3,-1.7409843,
,,,-36.55000404E-3,345.20626068E-3,,,,,-36.55000404E-3,-1.7411250,
,,,-36.54000163E-3,345.21874785E-3,,,,,-36.54000163E-3,-1.7409375,
,,,-36.53000295E-3,345.17812729E-3,,,,,-36.53000295E-3,-1.7415313,
,,,-36.52000427E-3,345.14063597E-3,,,,,-36.52000427E-3,-1.7412187,
,,,-36.51000187E-3,345.12189031E-3,,,,,-36.51000187E-3,-1.7414374,
,,,-36.50000319E-3,345.26562691E-3,,,,,-36.50000319E-3,-1.7406875,
,,,-36.49000451E-3,345.23436427E-3,,,,,-36.49000451E-3,-1.7423437,
,,,-36.48000211E-3,345.23126483E-3,,,,,-36.48000211E-3,-1.7413906,
,,,-36.47000343E-3,345.13124824E-3,,,,,-36.47000343E-3,-1.7411250,
,,,-36.46000475E-3,344.94999051E-3,,,,,-36.46000475E-3,-1.7403125,
,,,-36.45000234E-3,344.95311975E-3,,,,,-36.45000234E-3,-1.7395937,
,,,-36.44000366E-3,344.98438239E-3,,,,,-36.44000366E-3,-1.7401718,
,,,-36.43000498E-3,344.94999051E-3,,,,,-36.43000498E-3,-1.7403437,
,,,-36.42000258E-3,344.90936995E-3,,,,,-36.42000258E-3,-1.7401406,
,,,-36.41000390E-3,344.90314126E-3,,,,,-36.41000390E-3,-1.7399687,
,,,-36.40000522E-3,344.79999542E-3,,,,,-36.40000522E-3,-1.7398281,
,,,-36.39000282E-3,344.79376674E-3,,,,,-36.39000282E-3,-1.7400469,
,,,-36.38000414E-3,344.79999542E-3,,,,,-36.38000414E-3,-1.7389375,
,,,-36.37000173E-3,344.72811222E-3,,,,,-36.37000173E-3,-1.7388281,
,,,-36.36000305E-3,344.76250410E-3,,,,,-36.36000305E-3,-1.7394375,
,,,-36.35000437E-3,344.65312958E-3,,,,,-36.35000437E-3,-1.7398437,
,,,-36.34000197E-3,344.68749166E-3,,,,,-36.34000197E-3,-1.7387656,
,,,-36.33000329E-3,344.66561675E-3,,,,,-36.33000329E-3,-1.7394375,
,,,-36.32000461E-3,344.63751316E-3,,,,,-36.32000461E-3,-1.7388437,
,,,-36.31000221E-3,344.53436732E-3,,,,,-36.31000221E-3,-1.7386249,
,,,-36.30000353E-3,344.55624223E-3,,,,,-36.30000353E-3,-1.7382969,
,,,-36.29000485E-3,344.52188015E-3,,,,,-36.29000485E-3,-1.7379531,
,,,-36.28000244E-3,344.48438883E-3,,,,,-36.28000244E-3,-1.7376406,
,,,-36.27000377E-3,344.45938468E-3,,,,,-36.27000377E-3,-1.7377812,
,,,-36.26000509E-3,344.40311790E-3,,,,,-36.26000509E-3,-1.7374375,
,,,-36.25000268E-3,344.44686770E-3,,,,,-36.25000268E-3,-1.7376406,
,,,-36.24000400E-3,344.48748827E-3,,,,,-36.24000400E-3,-1.7374063,
,,,-36.23000160E-3,344.42499280E-3,,,,,-36.23000160E-3,-1.7367187,
,,,-36.22000292E-3,344.46874261E-3,,,,,-36.22000292E-3,-1.7362812,
,,,-36.21000424E-3,344.27499771E-3,,,,,-36.21000424E-3,-1.7362969,
,,,-36.20000184E-3,344.22811866E-3,,,,,-36.20000184E-3,-1.7366406,
,,,-36.19000316E-3,344.15626526E-3,,,,,-36.19000316E-3,-1.7366250,
,,,-36.18000448E-3,344.12500262E-3,,,,,-36.18000448E-3,-1.7353125,
,,,-36.17000207E-3,344.08751130E-3,,,,,-36.17000207E-3,-1.7366406,
,,,-36.16000339E-3,344.00624037E-3,,,,,-36.16000339E-3,-1.7356563,
,,,-36.15000471E-3,344.03437376E-3,,,,,-36.15000471E-3,-1.7361406,
,,,-36.14000231E-3,344.05937791E-3,,,,,-36.14000231E-3,-1.7353905,
,,,-36.13000363E-3,343.90625358E-3,,,,,-36.13000363E-3,-1.7349218,
,,,-36.12000495E-3,343.90938282E-3,,,,,-36.12000495E-3,-1.7345781,
,,,-36.11000255E-3,343.90625358E-3,,,,,-36.11000255E-3,-1.7349374,
,,,-36.10000387E-3,343.83124113E-3,,,,,-36.10000387E-3,-1.7339063,
,,,-36.09000519E-3,343.74374151E-3,,,,,-36.09000519E-3,-1.7341250,
,,,-36.08000278E-3,343.71563792E-3,,,,,-36.08000278E-3,-1.7338593,
,,,-36.07000411E-3,343.63436699E-3,,,,,-36.07000411E-3,-1.7328281,
,,,-36.06000170E-3,343.61562133E-3,,,,,-36.06000170E-3,-1.7330312,
,,,-36.05000302E-3,343.58438849E-3,,,,,-36.05000302E-3,-1.7320625,
,,,-36.04000434E-3,343.53750944E-3,,,,,-36.04000434E-3,-1.7324687,
,,,-36.03000194E-3,343.42813492E-3,,,,,-36.03000194E-3,-1.7321875,
,,,-36.02000326E-3,343.36563945E-3,,,,,-36.02000326E-3,-1.7319688,
,,,-36.01000458E-3,343.34686399E-3,,,,,-36.01000458E-3,-1.7317656,
,,,-36.00000218E-3,343.38751435E-3,,,,,-36.00000218E-3,-1.7316562,
,,,-35.99000350E-3,343.38125587E-3,,,,,-35.99000350E-3,-1.7312187,
,,,-35.98000482E-3,343.34686399E-3,,,,,-35.98000482E-3,-1.7315625,
,,,-35.97000241E-3,343.34999323E-3,,,,,-35.97000241E-3,-1.7312969,
,,,-35.96000373E-3,343.21561456E-3,,,,,-35.96000373E-3,-1.7309219,
,,,-35.95000505E-3,343.03438663E-3,,,,,-35.95000505E-3,-1.7307187,
,,,-35.94000265E-3,342.95311570E-3,,,,,-35.94000265E-3,-1.7304218,
,,,-35.93000397E-3,342.92501211E-3,,,,,-35.93000397E-3,-1.7290624,
,,,-35.92000157E-3,342.83751249E-3,,,,,-35.92000157E-3,-1.7285312,
,,,-35.91000289E-3,342.84374118E-3,,,,,-35.91000289E-3,-1.7285156,
,,,-35.90000421E-3,342.78750420E-3,,,,,-35.90000421E-3,-1.7288281,
,,,-35.89000180E-3,342.68125892E-3,,,,,-35.89000180E-3,-1.7274687,
,,,-35.88000312E-3,342.61250496E-3,,,,,-35.88000312E-3,-1.7283281,
,,,-35.87000445E-3,342.63125062E-3,,,,,-35.87000445E-3,-1.7279531,
,,,-35.86000204E-3,342.53749251E-3,,,,,-35.86000204E-3,-1.7276875,
,,,-35.85000336E-3,342.43750572E-3,,,,,-35.85000336E-3,-1.7260468,
,,,-35.84000468E-3,342.39688516E-3,,,,,-35.84000468E-3,-1.7269530,
,,,-35.83000228E-3,342.30312705E-3,,,,,-35.83000228E-3,-1.7262343,
,,,-35.82000360E-3,342.20314026E-3,,,,,-35.82000360E-3,-1.7263750,
,,,-35.81000492E-3,342.10938215E-3,,,,,-35.81000492E-3,-1.7254374,
,,,-35.80000252E-3,342.05937386E-3,,,,,-35.80000252E-3,-1.7257031,
,,,-35.79000384E-3,342.02501178E-3,,,,,-35.79000384E-3,-1.7248125,
,,,-35.78000516E-3,341.94374084E-3,,,,,-35.78000516E-3,-1.7237500,
,,,-35.77000275E-3,341.94687009E-3,,,,,-35.77000275E-3,-1.7248281,
,,,-35.76000407E-3,341.85314178E-3,,,,,-35.76000407E-3,-1.7238125,
,,,-35.75000167E-3,341.68750048E-3,,,,,-35.75000167E-3,-1.7230468,
,,,-35.74000299E-3,341.73125029E-3,,,,,-35.74000299E-3,-1.7231874,
,,,-35.73000431E-3,341.72499180E-3,,,,,-35.73000431E-3,-1.7220781,
,,,-35.72000191E-3,341.58751369E-3,,,,,-35.72000191E-3,-1.7218750,
,,,-35.71000323E-3,341.52498841E-3,,,,,-35.71000323E-3,-1.7217813,
,,,-35.70000455E-3,341.41561389E-3,,,,,-35.70000455E-3,-1.7210000,
,,,-35.69000214E-3,341.20938182E-3,,,,,-35.69000214E-3,-1.7208906,
,,,-35.68000346E-3,341.14375710E-3,,,,,-35.68000346E-3,-1.7198594,
,,,-35.67000479E-3,341.05625749E-3,,,,,-35.67000479E-3,-1.7202030,
,,,-35.66000238E-3,341.02186561E-3,,,,,-35.66000238E-3,-1.7196406,
,,,-35.65000370E-3,340.90939164E-3,,,,,-35.65000370E-3,-1.7194843,
,,,-35.64000502E-3,340.79375863E-3,,,,,-35.64000502E-3,-1.7183281,
,,,-35.63000262E-3,340.67499638E-3,,,,,-35.63000262E-3,-1.7180781,
,,,-35.62000394E-3,340.65937996E-3,,,,,-35.62000394E-3,-1.7175937,
,,,-35.61000526E-3,340.52500129E-3,,,,,-35.61000526E-3,-1.7175156,
,,,-35.60000286E-3,340.51251411E-3,,,,,-35.60000286E-3,-1.7164843,
,,,-35.59000418E-3,340.39375186E-3,,,,,-35.59000418E-3,-1.7162343,
,,,-35.58000177E-3,340.34374356E-3,,,,,-35.58000177E-3,-1.7162968,
,,,-35.57000309E-3,340.24062753E-3,,,,,-35.57000309E-3,-1.7164218,
,,,-35.56000441E-3,340.09063244E-3,,,,,-35.56000441E-3,-1.7154688,
,,,-35.55000201E-3,340.12499452E-3,,,,,-35.55000201E-3,-1.7151874,
,,,-35.54000333E-3,339.95312452E-3,,,,,-35.54000333E-3,-1.7145938,
,,,-35.53000465E-3,339.94999528E-3,,,,,-35.53000465E-3,-1.7147031,
,,,-35.52000225E-3,339.86875415E-3,,,,,-35.52000225E-3,-1.7145624,
,,,-35.51000357E-3,339.69688416E-3,,,,,-35.51000357E-3,-1.7138906,
,,,-35.50000489E-3,339.65000510E-3,,,,,-35.50000489E-3,-1.7134999,
,,,-35.49000248E-3,339.65000510E-3,,,,,-35.49000248E-3,-1.7134062,
,,,-35.48000380E-3,339.69062567E-3,,,,,-35.48000380E-3,-1.7125937,
,,,-35.47000512E-3,339.60938454E-3,,,,,-35.47000512E-3,-1.7122656,
,,,-35.46000272E-3,339.52811360E-3,,,,,-35.46000272E-3,-1.7109687,
,,,-35.45000404E-3,339.43751454E-3,,,,,-35.45000404E-3,-1.7112187,
,,,-35.44000164E-3,339.23751116E-3,,,,,-35.44000164E-3,-1.7098281,
,,,-35.43000296E-3,339.14688230E-3,,,,,-35.43000296E-3,-1.7105625,
,,,-35.42000428E-3,339.10313249E-3,,,,,-35.42000428E-3,-1.7095312,
,,,-35.41000187E-3,338.98437023E-3,,,,,-35.41000187E-3,-1.7088749,
,,,-35.40000319E-3,338.94374967E-3,,,,,-35.40000319E-3,-1.7102031,
,,,-35.39000452E-3,338.92500401E-3,,,,,-35.39000452E-3,-1.7097343,
,,,-35.38000211E-3,338.84686232E-3,,,,,-35.38000211E-3,-1.7087969,
,,,-35.37000343E-3,338.71251345E-3,,,,,-35.37000343E-3,-1.7085781,
,,,-35.36000475E-3,338.70938420E-3,,,,,-35.36000475E-3,-1.7083125,
,,,-35.35000235E-3,338.65624666E-3,,,,,-35.35000235E-3,-1.7079062,
,,,-35.34000367E-3,338.60313892E-3,,,,,-35.34000367E-3,-1.7074375,
,,,-35.33000499E-3,338.53438497E-3,,,,,-35.33000499E-3,-1.7073437,
,,,-35.32000259E-3,338.50625157E-3,,,,,-35.32000259E-3,-1.7072030,
,,,-35.31000391E-3,338.46250176E-3,,,,,-35.31000391E-3,-1.7073281,
,,,-35.30000523E-3,338.35625648E-3,,,,,-35.30000523E-3,-1.7066562,
,,,-35.29000282E-3,338.30937743E-3,,,,,-35.29000282E-3,-1.7060781,
,,,-35.28000414E-3,338.31563592E-3,,,,,-35.28000414E-3,-1.7065781,
,,,-35.27000174E-3,338.14686537E-3,,,,,-35.27000174E-3,-1.7060468,
,,,-35.26000306E-3,338.14063668E-3,,,,,-35.26000306E-3,-1.7057344,
,,,-35.25000438E-3,338.05936575E-3,,,,,-35.25000438E-3,-1.7048906,
,,,-35.24000198E-3,338.05000782E-3,,,,,-35.24000198E-3,-1.7054844,
,,,-35.23000330E-3,338.00938725E-3,,,,,-35.23000330E-3,-1.7043281,
,,,-35.22000462E-3,338.08124065E-3,,,,,-35.22000462E-3,-1.7047499,
,,,-35.21000221E-3,337.99687028E-3,,,,,-35.21000221E-3,-1.7043749,
,,,-35.20000353E-3,337.98438311E-3,,,,,-35.20000353E-3,-1.7036250,
,,,-35.19000486E-3,337.82500029E-3,,,,,-35.19000486E-3,-1.7035469,
,,,-35.18000245E-3,337.75311708E-3,,,,,-35.18000245E-3,-1.7034843,
,,,-35.17000377E-3,337.77812123E-3,,,,,-35.17000377E-3,-1.7033281,
,,,-35.16000509E-3,337.72811294E-3,,,,,-35.16000509E-3,-1.7027187,
,,,-35.15000269E-3,337.65938878E-3,,,,,-35.15000269E-3,-1.7017812,
,,,-35.14000401E-3,337.65938878E-3,,,,,-35.14000401E-3,-1.7025625,
,,,-35.13000160E-3,337.57498860E-3,,,,,-35.13000160E-3,-1.7029219,
,,,-35.12000293E-3,337.51875162E-3,,,,,-35.12000293E-3,-1.7026875,
,,,-35.11000425E-3,337.49374747E-3,,,,,-35.11000425E-3,-1.7027656,
,,,-35.10000184E-3,337.49687672E-3,,,,,-35.10000184E-3,-1.7027968,
,,,-35.09000316E-3,337.40937710E-3,,,,,-35.09000316E-3,-1.7025312,
,,,-35.08000448E-3,337.47187257E-3,,,,,-35.08000448E-3,-1.7027812,
,,,-35.07000208E-3,337.38437295E-3,,,,,-35.07000208E-3,-1.7022812,
,,,-35.06000340E-3,337.41250634E-3,,,,,-35.06000340E-3,-1.7024844,
,,,-35.05000472E-3,337.34062314E-3,,,,,-35.05000472E-3,-1.7025312,
,,,-35.04000232E-3,337.31248975E-3,,,,,-35.04000232E-3,-1.7016718,
,,,-35.03000364E-3,337.32813597E-3,,,,,-35.03000364E-3,-1.7021718,
,,,-35.02000496E-3,337.34062314E-3,,,,,-35.02000496E-3,-1.7024844,
,,,-35.01000255E-3,337.24999428E-3,,,,,-35.01000255E-3,-1.7012968,
,,,-35.00000387E-3,337.32813597E-3,,,,,-35.00000387E-3,-1.7015468,
,,,-34.99000520E-3,337.27499843E-3,,,,,-34.99000520E-3,-1.7011406,
,,,-34.98000279E-3,337.21250296E-3,,,,,-34.98000279E-3,-1.7004062,
,,,-34.97000411E-3,337.34375238E-3,,,,,-34.97000411E-3,-1.7011249,
,,,-34.96000171E-3,337.27812767E-3,,,,,-34.96000171E-3,-1.7017499,
,,,-34.95000303E-3,337.34688163E-3,,,,,-34.95000303E-3,-1.7008749,
,,,-34.94000435E-3,337.27812767E-3,,,,,-34.94000435E-3,-1.7009375,
,,,-34.93000194E-3,337.14061975E-3,,,,,-34.93000194E-3,-1.7001250,
,,,-34.92000327E-3,337.10312843E-3,,,,,-34.92000327E-3,-1.6999062,
,,,-34.91000459E-3,337.17814088E-3,,,,,-34.91000459E-3,-1.7005156,
,,,-34.90000218E-3,337.20311522E-3,,,,,-34.90000218E-3,-1.7004687,
,,,-34.89000350E-3,337.13749051E-3,,,,,-34.89000350E-3,-1.7003750,
,,,-34.88000482E-3,337.16875315E-3,,,,,-34.88000482E-3,-1.7001094,
,,,-34.87000242E-3,337.15313673E-3,,,,,-34.87000242E-3,-1.7007500,
,,,-34.86000374E-3,337.16249466E-3,,,,,-34.86000374E-3,-1.6999375,
,,,-34.85000506E-3,337.09686995E-3,,,,,-34.85000506E-3,-1.6998906,
,,,-34.84000266E-3,337.11251616E-3,,,,,-34.84000266E-3,-1.7003125,
,,,-34.83000398E-3,337.17188239E-3,,,,,-34.83000398E-3,-1.7005781,
,,,-34.82000157E-3,337.20311522E-3,,,,,-34.82000157E-3,-1.7006874,
,,,-34.81000289E-3,337.16249466E-3,,,,,-34.81000289E-3,-1.7008593,
,,,-34.80000421E-3,337.16875315E-3,,,,,-34.80000421E-3,-1.7011875,
,,,-34.79000181E-3,337.22499013E-3,,,,,-34.79000181E-3,-1.7011875,
,,,-34.78000313E-3,337.15000749E-3,,,,,-34.78000313E-3,-1.7005469,
,,,-34.77000445E-3,337.16875315E-3,,,,,-34.77000445E-3,-1.7012187,
,,,-34.76000205E-3,337.19062805E-3,,,,,-34.76000205E-3,-1.7016250,
,,,-34.75000337E-3,337.19062805E-3,,,,,-34.75000337E-3,-1.7005469,
,,,-34.74000469E-3,337.16562390E-3,,,,,-34.74000469E-3,-1.7018281,
,,,-34.73000228E-3,337.13126183E-3,,,,,-34.73000228E-3,-1.7008437,
,,,-34.72000360E-3,337.32813597E-3,,,,,-34.72000360E-3,-1.7015938,
,,,-34.71000493E-3,337.32813597E-3,,,,,-34.71000493E-3,-1.7012656,
,,,-34.70000252E-3,337.42499352E-3,,,,,-34.70000252E-3,-1.7015938,
,,,-34.69000384E-3,337.42186427E-3,,,,,-34.69000384E-3,-1.7016718,
