,,,-144.2800164E-3,5.77499997E-3,,,,,-144.2800164E-3,2.2253125,
,,,-144.2400068E-3,5.74374991E-3,,,,,-144.2400068E-3,2.2231250,
,,,-144.2000121E-3,5.75937470E-3,,,,,-144.2000121E-3,2.2268751,
,,,-144.1600174E-3,5.81874978E-3,,,,,-144.1600174E-3,2.2267189,
,,,-144.1200078E-3,5.72187500E-3,,,,,-144.1200078E-3,2.2246876,
,,,-144.0800130E-3,5.80156222E-3,,,,,-144.0800130E-3,2.2267189,
,,,-144.0400183E-3,5.71562489E-3,,,,,-144.0400183E-3,2.2295313,
,,,-144.0000087E-3,5.81562473E-3,,,,,-144.0000087E-3,2.2276564,
,,,-143.9600140E-3,5.80156222E-3,,,,,-143.9600140E-3,2.2296875,
,,,-143.9200193E-3,5.86562464E-3,,,,,-143.9200193E-3,2.2301564,
,,,-143.8800097E-3,5.87812485E-3,,,,,-143.8800097E-3,2.2306252,
,,,-143.8400149E-3,5.83124999E-3,,,,,-143.8400149E-3,2.2282813,
,,,-143.8000053E-3,5.83906239E-3,,,,,-143.8000053E-3,2.2301564,
,,,-143.7600106E-3,5.87968715E-3,,,,,-143.7600106E-3,2.2310939,
,,,-143.7200159E-3,5.83437504E-3,,,,,-143.7200159E-3,2.2290626,
,,,-143.6800063E-3,5.81874978E-3,,,,,-143.6800063E-3,2.2282813,
,,,-143.6400115E-3,5.87656256E-3,,,,,-143.6400115E-3,2.2289064,
,,,-143.6000168E-3,5.84999984E-3,,,,,-143.6000168E-3,2.2293751,
,,,-143.5600072E-3,5.88593725E-3,,,,,-143.5600072E-3,2.2300000,
,,,-143.5200125E-3,5.82812494E-3,,,,,-143.5200125E-3,2.2268751,
,,,-143.4800178E-3,5.88437496E-3,,,,,-143.4800178E-3,2.2303126,
,,,-143.4400082E-3,5.86874969E-3,,,,,-143.4400082E-3,2.2301564,
,,,-143.4000134E-3,5.96874999E-3,,,,,-143.4000134E-3,2.2310939,
,,,-143.3600187E-3,5.86562464E-3,,,,,-143.3600187E-3,2.2329688,
,,,-143.3200091E-3,5.92499971E-3,,,,,-143.3200091E-3,2.2365625,
,,,-143.2800144E-3,5.89374965E-3,,,,,-143.2800144E-3,2.2348437,
,,,-143.2400197E-3,5.91249997E-3,,,,,-143.2400197E-3,2.2342188,
,,,-143.2000101E-3,5.93281258E-3,,,,,-143.2000101E-3,2.2335937,
,,,-143.1600153E-3,5.92499971E-3,,,,,-143.1600153E-3,2.2348437,
,,,-143.1200057E-3,5.97187504E-3,,,,,-143.1200057E-3,2.2378125,
,,,-143.0800110E-3,5.97812468E-3,,,,,-143.0800110E-3,2.2371876,
,,,-143.0400163E-3,5.95312472E-3,,,,,-143.0400163E-3,2.2385938,
,,,-143.0000067E-3,6.05625007E-3,,,,,-143.0000067E-3,2.2356250,
,,,-142.9600120E-3,5.95781254E-3,,,,,-142.9600120E-3,2.2365625,
,,,-142.9200172E-3,6.03906251E-3,,,,,-142.9200172E-3,2.2368751,
,,,-142.8800076E-3,5.98593755E-3,,,,,-142.8800076E-3,2.2362502,
,,,-142.8400129E-3,6.05312502E-3,,,,,-142.8400129E-3,2.2392187,
,,,-142.8000182E-3,5.94062498E-3,,,,,-142.8000182E-3,2.2415626,
,,,-142.7600086E-3,6.01249980E-3,,,,,-142.7600086E-3,2.2418752,
,,,-142.7200139E-3,5.98906213E-3,,,,,-142.7200139E-3,2.2382813,
,,,-142.6800191E-3,6.07812498E-3,,,,,-142.6800191E-3,2.2384377,
,,,-142.6400095E-3,6.05468731E-3,,,,,-142.6400095E-3,2.2398438,
,,,-142.6000148E-3,6.06093742E-3,,,,,-142.6000148E-3,2.2400000,
,,,-142.5600201E-3,6.07343717E-3,,,,,-142.5600201E-3,2.2404687,
,,,-142.5200105E-3,6.12343755E-3,,,,,-142.5200105E-3,2.2446876,
,,,-142.4800158E-3,9.076562710E-3,,,,,-142.4800158E-3,2.2440627,
,,,-142.4400061E-3,8.998436853E-3,,,,,-142.4400061E-3,2.2453125,
,,,-142.4000114E-3,8.837499656E-3,,,,,-142.4000114E-3,2.2439063,
,,,-142.3600167E-3,8.712499402E-3,,,,,-142.3600167E-3,2.2431250,
,,,-142.3200071E-3,8.599999361E-3,,,,,-142.3200071E-3,2.2446876,
,,,-142.2800124E-3,8.567187004E-3,,,,,-142.2800124E-3,2.2450001,
,,,-142.2400177E-3,8.498437703E-3,,,,,-142.2400177E-3,2.2464063,
,,,-142.2000080E-3,8.423437364E-3,,,,,-142.2000080E-3,2.2487500,
,,,-142.1600133E-3,8.428124711E-3,,,,,-142.1600133E-3,2.2490625,
,,,-142.1200186E-3,8.375000209E-3,,,,,-142.1200186E-3,2.2509375,
,,,-142.0800090E-3,8.367187344E-3,,,,,-142.0800090E-3,2.2520313,
,,,-142.0400143E-3,8.243749849E-3,,,,,-142.0400143E-3,2.2509375,
,,,-142.0000196E-3,8.210937493E-3,,,,,-142.0000196E-3,2.2495313,
,,,-141.9600099E-3,8.173436858E-3,,,,,-141.9600099E-3,2.2528126,
,,,-141.9200152E-3,8.171875030E-3,,,,,-141.9200152E-3,2.2526562,
,,,-141.8800056E-3,8.148437366E-3,,,,,-141.8800056E-3,2.2512500,
,,,-141.8400109E-3,8.074999787E-3,,,,,-141.8400109E-3,2.2495313,
,,,-141.8000162E-3,8.064062335E-3,,,,,-141.8000162E-3,2.2521875,
,,,-141.7600065E-3,8.048437536E-3,,,,,-141.7600065E-3,2.2545314,
,,,-141.7200118E-3,8.049999364E-3,,,,,-141.7200118E-3,2.2545314,
,,,-141.6800171E-3,8.001562208E-3,,,,,-141.6800171E-3,2.2529688,
,,,-141.6400075E-3,7.981250063E-3,,,,,-141.6400075E-3,2.2548437,
,,,-141.6000128E-3,7.960936986E-3,,,,,-141.6000128E-3,2.2575002,
,,,-141.5600181E-3,7.917187177E-3,,,,,-141.5600181E-3,2.2581251,
,,,-141.5200084E-3,7.918749936E-3,,,,,-141.5200084E-3,2.2568750,
,,,-141.4800137E-3,7.890624925E-3,,,,,-141.4800137E-3,2.2554688,
,,,-141.4400190E-3,7.843749598E-3,,,,,-141.4400190E-3,2.2520313,
,,,-141.4000094E-3,7.871874608E-3,,,,,-141.4000094E-3,2.2542188,
,,,-141.3600147E-3,7.809374947E-3,,,,,-141.3600147E-3,2.2556250,
,,,-141.3200200E-3,7.782812230E-3,,,,,-141.3200200E-3,2.2582812,
,,,-141.2800103E-3,7.749999873E-3,,,,,-141.2800103E-3,2.2570312,
,,,-141.2400156E-3,7.801562082E-3,,,,,-141.2400156E-3,2.2548437,
,,,-141.2000060E-3,7.793749683E-3,,,,,-141.2000060E-3,2.2589064,
,,,-141.1600113E-3,7.764062379E-3,,,,,-141.1600113E-3,2.2575002,
,,,-141.1200166E-3,7.746874820E-3,,,,,-141.1200166E-3,2.2573438,
,,,-141.0800070E-3,7.735937368E-3,,,,,-141.0800070E-3,2.2570312,
,,,-141.0400122E-3,7.728124969E-3,,,,,-141.0400122E-3,2.2575002,
,,,-141.0000175E-3,7.704687305E-3,,,,,-141.0000175E-3,2.2579689,
,,,-140.9600079E-3,7.675000001E-3,,,,,-140.9600079E-3,2.2565625,
,,,-140.9200132E-3,7.651562337E-3,,,,,-140.9200132E-3,2.2589064,
,,,-140.8800185E-3,7.637499832E-3,,,,,-140.8800185E-3,2.2600000,
,,,-140.8400089E-3,7.604687475E-3,,,,,-140.8400089E-3,2.2621875,
,,,-140.8000141E-3,7.610937115E-3,,,,,-140.8000141E-3,2.2614064,
,,,-140.7600194E-3,7.598437369E-3,,,,,-140.7600194E-3,2.2625000,
,,,-140.7200098E-3,7.610937115E-3,,,,,-140.7200098E-3,2.2625000,
,,,-140.6800151E-3,7.557812147E-3,,,,,-140.6800151E-3,2.2635939,
,,,-140.6400055E-3,7.590624969E-3,,,,,-140.6400055E-3,2.2642188,
,,,-140.6000108E-3,7.589062210E-3,,,,,-140.6000108E-3,2.2617188,
,,,-140.5600160E-3,7.571874652E-3,,,,,-140.5600160E-3,2.2629688,
,,,-140.5200064E-3,7.557812147E-3,,,,,-140.5200064E-3,2.2629688,
,,,-140.4800117E-3,7.517187390E-3,,,,,-140.4800117E-3,2.2631252,
,,,-140.4400170E-3,7.482812274E-3,,,,,-140.4400170E-3,2.2648437,
,,,-140.4000074E-3,7.487499621E-3,,,,,-140.4000074E-3,2.2634375,
,,,-140.3600127E-3,7.479687221E-3,,,,,-140.3600127E-3,2.2637501,
,,,-140.3200179E-3,7.507812232E-3,,,,,-140.3200179E-3,2.2698438,
,,,-140.2800083E-3,7.479687221E-3,,,,,-140.2800083E-3,2.2709377,
,,,-140.2400136E-3,7.426562253E-3,,,,,-140.2400136E-3,2.2714064,
,,,-140.2000189E-3,7.439062465E-3,,,,,-140.2000189E-3,2.2685938,
,,,-140.1600093E-3,7.428125013E-3,,,,,-140.1600093E-3,2.2664063,
,,,-140.1200145E-3,7.37968739E-3,,,,,-140.1200145E-3,2.2662501,
,,,-140.0800198E-3,7.38437474E-3,,,,,-140.0800198E-3,2.2656250,
,,,-140.0400102E-3,7.407812402E-3,,,,,-140.0400102E-3,2.2679689,
,,,-140.0000155E-3,7.404687349E-3,,,,,-140.0000155E-3,2.2695313,
,,,-139.9600059E-3,7.392187137E-3,,,,,-139.9600059E-3,2.2690625,
,,,-139.9200112E-3,7.37812463E-3,,,,,-139.9200112E-3,2.2679689,
,,,-139.8800164E-3,7.37031223E-3,,,,,-139.8800164E-3,2.2698438,
,,,-139.8400068E-3,7.34999962E-3,,,,,-139.8400068E-3,2.2718751,
,,,-139.8000121E-3,7.31718726E-3,,,,,-139.8000121E-3,2.2704687,
,,,-139.7600174E-3,7.31718726E-3,,,,,-139.7600174E-3,2.2720313,
,,,-139.7200078E-3,7.33906217E-3,,,,,-139.7200078E-3,2.2751563,
,,,-139.6800131E-3,7.32499966E-3,,,,,-139.6800131E-3,2.2765625,
,,,-139.6400183E-3,7.33749988E-3,,,,,-139.6400183E-3,2.2757814,
,,,-139.6000087E-3,7.29218731E-3,,,,,-139.6000087E-3,2.2773438,
,,,-139.5600140E-3,7.26093724E-3,,,,,-139.5600140E-3,2.2785938,
,,,-139.5200193E-3,7.29062501E-3,,,,,-139.5200193E-3,2.2804687,
,,,-139.4800097E-3,7.25781219E-3,,,,,-139.4800097E-3,2.2801564,
,,,-139.4400150E-3,7.26406230E-3,,,,,-139.4400150E-3,2.2793751,
,,,-139.4000202E-3,7.24999979E-3,,,,,-139.4000202E-3,2.2801564,
,,,-139.3600106E-3,7.24531244E-3,,,,,-139.3600106E-3,2.2820313,
,,,-139.3200159E-3,7.24843750E-3,,,,,-139.3200159E-3,2.2807813,
,,,-139.2800063E-3,7.22031249E-3,,,,,-139.2800063E-3,2.2832813,
,,,-139.2400116E-3,7.23593729E-3,,,,,-139.2400116E-3,2.2843750,
,,,-139.2000169E-3,7.22656213E-3,,,,,-139.2000169E-3,2.2859375,
,,,-139.1600072E-3,7.20624998E-3,,,,,-139.1600072E-3,2.2848439,
,,,-139.1200125E-3,7.21406238E-3,,,,,-139.1200125E-3,2.2870314,
,,,-139.0800178E-3,7.20156217E-3,,,,,-139.0800178E-3,2.2848439,
,,,-139.0400082E-3,7.19687482E-3,,,,,-139.0400082E-3,2.2862501,
,,,-139.0000135E-3,7.17031211E-3,,,,,-139.0000135E-3,2.2901564,
,,,-138.9600188E-3,7.15624960E-3,,,,,-138.9600188E-3,2.2937500,
,,,-138.9200091E-3,7.17499992E-3,,,,,-138.9200091E-3,2.2921875,
,,,-138.8800144E-3,7.14687491E-3,,,,,-138.8800144E-3,2.2889063,
,,,-138.8400197E-3,7.12187495E-3,,,,,-138.8400197E-3,2.2875001,
,,,-138.8000101E-3,7.13124964E-3,,,,,-138.8000101E-3,2.2917187,
,,,-138.7600154E-3,7.11562485E-3,,,,,-138.7600154E-3,2.2921875,
,,,-138.7200058E-3,7.11406255E-3,,,,,-138.7200058E-3,2.2928126,
,,,-138.6800110E-3,7.07968744E-3,,,,,-138.6800110E-3,2.2939062,
,,,-138.6400163E-3,7.05937482E-3,,,,,-138.6400163E-3,2.2982814,
,,,-138.6000067E-3,7.05624977E-3,,,,,-138.6000067E-3,2.2976563,
,,,-138.5600120E-3,7.03749992E-3,,,,,-138.5600120E-3,2.2965627,
,,,-138.5200173E-3,7.01874960E-3,,,,,-138.5200173E-3,2.3028126,
,,,-138.4800076E-3,7.02968752E-3,,,,,-138.4800076E-3,2.3051562,
,,,-138.4400129E-3,7.04375003E-3,,,,,-138.4400129E-3,2.3057814,
,,,-138.4000182E-3,7.02499971E-3,,,,,-138.4000182E-3,2.3059375,
,,,-138.3600086E-3,7.03749992E-3,,,,,-138.3600086E-3,2.3078125,
,,,-138.3200139E-3,7.03749992E-3,,,,,-138.3200139E-3,2.3079689,
,,,-138.2800192E-3,7.01249996E-3,,,,,-138.2800192E-3,2.3051562,
,,,-138.2400095E-3,7.01093720E-3,,,,,-138.2400095E-3,2.3064063,
,,,-138.2000148E-3,7.02656247E-3,,,,,-138.2000148E-3,2.3087502,
,,,-138.1600201E-3,7.03749992E-3,,,,,-138.1600201E-3,2.3095312,
,,,-138.1200105E-3,6.99843746E-3,,,,,-138.1200105E-3,2.3107812,
,,,-138.0800158E-3,6.96874969E-3,,,,,-138.0800158E-3,2.3106251,
,,,-138.0400062E-3,6.99531240E-3,,,,,-138.0400062E-3,2.3112500,
,,,-138.0000114E-3,7.01249996E-3,,,,,-138.0000114E-3,2.3109376,
,,,-137.9600167E-3,6.97499979E-3,,,,,-137.9600167E-3,2.3156250,
,,,-137.9200071E-3,6.96406234E-3,,,,,-137.9200071E-3,2.3162501,
,,,-137.8800124E-3,6.99687470E-3,,,,,-137.8800124E-3,2.3187501,
,,,-137.8400177E-3,6.97031245E-3,,,,,-137.8400177E-3,2.3195312,
,,,-137.8000081E-3,6.93437504E-3,,,,,-137.8000081E-3,2.3195312,
,,,-137.7600133E-3,6.94374973E-3,,,,,-137.7600133E-3,2.3221877,
,,,-137.7200186E-3,6.96718739E-3,,,,,-137.7200186E-3,2.3248439,
,,,-137.6800090E-3,6.93749962E-3,,,,,-137.6800090E-3,2.3278127,
,,,-137.6400143E-3,6.97656255E-3,,,,,-137.6400143E-3,2.3293750,
,,,-137.6000196E-3,6.92968722E-3,,,,,-137.6000196E-3,2.3262501,
,,,-137.5600100E-3,6.95624994E-3,,,,,-137.5600100E-3,2.3273437,
,,,-137.5200152E-3,6.95781223E-3,,,,,-137.5200152E-3,2.3293750,
,,,-137.4800056E-3,6.96093729E-3,,,,,-137.4800056E-3,2.3345313,
,,,-137.4400109E-3,6.91718748E-3,,,,,-137.4400109E-3,2.3353126,
,,,-137.4000162E-3,6.92343712E-3,,,,,-137.4000162E-3,2.3362501,
,,,-137.3600066E-3,6.92968722E-3,,,,,-137.3600066E-3,2.3375001,
,,,-137.3200119E-3,6.91562472E-3,,,,,-137.3200119E-3,2.3351562,
,,,-137.2800171E-3,6.89531211E-3,,,,,-137.2800171E-3,2.3353126,
,,,-137.2400075E-3,6.89999992E-3,,,,,-137.2400075E-3,2.3345313,
,,,-137.2000128E-3,6.87656226E-3,,,,,-137.2000128E-3,2.3375001,
,,,-137.1600181E-3,6.88124960E-3,,,,,-137.1600181E-3,2.3393750,
,,,-137.1200085E-3,6.90156221E-3,,,,,-137.1200085E-3,2.3359375,
,,,-137.0800138E-3,6.83437474E-3,,,,,-137.0800138E-3,2.3378127,
,,,-137.0400190E-3,6.86249975E-3,,,,,-137.0400190E-3,2.3371875,
,,,-137.0000094E-3,6.81874994E-3,,,,,-137.0000094E-3,2.3368750,
,,,-136.9600147E-3,6.81874994E-3,,,,,-136.9600147E-3,2.3382814,
,,,-136.9200200E-3,6.83749979E-3,,,,,-136.9200200E-3,2.3398438,
,,,-136.8800104E-3,6.85624965E-3,,,,,-136.8800104E-3,2.3432813,
,,,-136.8400156E-3,6.81718718E-3,,,,,-136.8400156E-3,2.3456252,
,,,-136.8000060E-3,6.81093754E-3,,,,,-136.8000060E-3,2.3454688,
,,,-136.7600113E-3,6.84687495E-3,,,,,-136.7600113E-3,2.3432813,
,,,-136.7200166E-3,6.82500005E-3,,,,,-136.7200166E-3,2.3470314,
,,,-136.6800070E-3,6.82500005E-3,,,,,-136.6800070E-3,2.3437500,
,,,-136.6400123E-3,6.79843733E-3,,,,,-136.6400123E-3,2.3435938,
,,,-136.6000175E-3,6.77187461E-3,,,,,-136.6000175E-3,2.3446875,
,,,-136.5600079E-3,6.76249992E-3,,,,,-136.5600079E-3,2.3487501,
,,,-136.5200132E-3,6.80156238E-3,,,,,-136.5200132E-3,2.3517189,
,,,-136.4800185E-3,6.80156238E-3,,,,,-136.4800185E-3,2.3535938,
,,,-136.4400089E-3,6.79374998E-3,,,,,-136.4400089E-3,2.3543751,
,,,-136.4000142E-3,6.78437483E-3,,,,,-136.4000142E-3,2.3551564,
,,,-136.3600194E-3,6.74218731E-3,,,,,-136.3600194E-3,2.3556252,
,,,-136.3200098E-3,6.71874965E-3,,,,,-136.3200098E-3,2.3529689,
,,,-136.2800151E-3,6.72656251E-3,,,,,-136.2800151E-3,2.3546875,
,,,-136.2400055E-3,6.74531236E-3,,,,,-136.2400055E-3,2.3557813,
,,,-136.2000108E-3,6.75156247E-3,,,,,-136.2000108E-3,2.3596876,
,,,-136.1600161E-3,6.75312476E-3,,,,,-136.1600161E-3,2.3590627,
,,,-136.1200064E-3,6.76406221E-3,,,,,-136.1200064E-3,2.3614063,
,,,-136.0800117E-3,6.75156247E-3,,,,,-136.0800117E-3,2.3621876,
,,,-136.0400170E-3,6.75312476E-3,,,,,-136.0400170E-3,2.3584375,
,,,-136.0000074E-3,6.73281215E-3,,,,,-136.0000074E-3,2.3632813,
,,,-135.9600127E-3,6.72656251E-3,,,,,-135.9600127E-3,2.3612502,
,,,-135.9200180E-3,6.64999988E-3,,,,,-135.9200180E-3,2.3628125,
,,,-135.8800083E-3,6.70937495E-3,,,,,-135.8800083E-3,2.3631251,
,,,-135.8400136E-3,6.71718735E-3,,,,,-135.8400136E-3,2.3631251,
,,,-135.8000189E-3,6.69062464E-3,,,,,-135.8000189E-3,2.3667188,
,,,-135.7600093E-3,6.64062472E-3,,,,,-135.7600093E-3,2.3693750,
,,,-135.7200146E-3,6.67187478E-3,,,,,-135.7200146E-3,2.3687501,
,,,-135.6800199E-3,6.67812489E-3,,,,,-135.6800199E-3,2.3660939,
,,,-135.6400102E-3,6.67499984E-3,,,,,-135.6400102E-3,2.3671875,
,,,-135.6000155E-3,6.66406238E-3,,,,,-135.6000155E-3,2.3675001,
,,,-135.5600059E-3,6.72968710E-3,,,,,-135.5600059E-3,2.3685939,
,,,-135.5200112E-3,6.62968727E-3,,,,,-135.5200112E-3,2.3717189,
,,,-135.4800165E-3,6.62343716E-3,,,,,-135.4800165E-3,2.3707814,
,,,-135.4400069E-3,6.64843712E-3,,,,,-135.4400069E-3,2.3723438,
,,,-135.4000121E-3,6.66718744E-3,,,,,-135.4000121E-3,2.3734376,
,,,-135.3600174E-3,6.64687483E-3,,,,,-135.3600174E-3,2.3756251,
,,,-135.3200078E-3,6.63593737E-3,,,,,-135.3200078E-3,2.3700001,
,,,-135.2800131E-3,6.62656222E-3,,,,,-135.2800131E-3,2.3726563,
,,,-135.2400184E-3,6.58593746E-3,,,,,-135.2400184E-3,2.3714063,
,,,-135.2000087E-3,6.56718714E-3,,,,,-135.2000087E-3,2.3746877,
,,,-135.1600140E-3,6.57187495E-3,,,,,-135.1600140E-3,2.3764064,
,,,-135.1200193E-3,6.57968735E-3,,,,,-135.1200193E-3,2.3775001,
,,,-135.0800097E-3,6.57500001E-3,,,,,-135.0800097E-3,2.3787501,
,,,-135.0400150E-3,6.54687500E-3,,,,,-135.0400150E-3,2.3790627,
,,,-135.0000203E-3,6.50468748E-3,,,,,-135.0000203E-3,2.3787501,
,,,-134.9600106E-3,6.50624977E-3,,,,,-134.9600106E-3,2.3787501,
,,,-134.9200159E-3,6.51406217E-3,,,,,-134.9200159E-3,2.3803127,
,,,-134.8800063E-3,6.46406226E-3,,,,,-134.8800063E-3,2.3806250,
,,,-134.8400116E-3,6.45624986E-3,,,,,-134.8400116E-3,2.3796875,
,,,-134.8000169E-3,6.42499980E-3,,,,,-134.8000169E-3,2.3782814,
,,,-134.7600073E-3,6.38281228E-3,,,,,-134.7600073E-3,2.3806250,
,,,-134.7200125E-3,6.36406243E-3,,,,,-134.7200125E-3,2.3831251,
,,,-134.6800178E-3,6.31249975E-3,,,,,-134.6800178E-3,2.3817189,
,,,-134.6400082E-3,6.23124978E-3,,,,,-134.6400082E-3,2.3795314,
,,,-134.6000135E-3,6.15156256E-3,,,,,-134.6000135E-3,2.3804688,
,,,-134.5600188E-3,6.06718753E-3,,,,,-134.5600188E-3,2.3812501,
,,,-134.5200092E-3,5.95468748E-3,,,,,-134.5200092E-3,2.3806250,
,,,-134.4800144E-3,5.85624995E-3,,,,,-134.4800144E-3,2.3795314,
,,,-134.4400197E-3,5.70624974E-3,,,,,-134.4400197E-3,2.3812501,
,,,-134.4000101E-3,5.56874974E-3,,,,,-134.4000101E-3,2.3821876,
,,,-134.3600154E-3,5.35468757E-3,,,,,-134.3600154E-3,2.3810937,
,,,-134.3200058E-3,5.18124970E-3,,,,,-134.3200058E-3,2.3842189,
,,,-134.2800111E-3,4.96249972E-3,,,,,-134.2800111E-3,2.3817189,
,,,-134.2400163E-3,4.70937509E-3,,,,,-134.2400163E-3,2.3818750,
,,,-134.2000067E-3,4.38281242E-3,,,,,-134.2000067E-3,2.3810937,
,,,-134.1600120E-3,4.12812503E-3,,,,,-134.1600120E-3,2.3829689,
,,,-134.1200173E-3,3.74843739E-3,,,,,-134.1200173E-3,2.3825002,
,,,-134.0800077E-3,3.35312495E-3,,,,,-134.0800077E-3,2.3810937,
,,,-134.0400130E-3,2.97031249E-3,,,,,-134.0400130E-3,2.3804688,
,,,-134.0000182E-3,2.5578125E-3,,,,,-134.0000182E-3,2.3792188,
,,,-133.9600086E-3,2.1312500E-3,,,,,-133.9600086E-3,2.3803127,
,,,-133.9200139E-3,1.7218749E-3,,,,,-133.9200139E-3,2.3812501,
,,,-133.8800192E-3,1.2578125E-3,,,,,-133.8800192E-3,2.3801563,
,,,-133.8400096E-3,826.562463772E-6,,,,,-133.8400096E-3,2.3818750,
,,,-133.8000149E-3,409.375003073E-6,,,,,-133.8000149E-3,2.3843751,
,,,-133.7600201E-3,-24.99999937E-6,,,,,-133.7600201E-3,2.3859375,
,,,-133.7200105E-3,-354.68747956E-6,,,,,-133.7200105E-3,2.3851564,
,,,-133.6800158E-3,-656.249991152E-6,,,,,-133.6800158E-3,2.3821876,
,,,-133.6400062E-3,-795.312458649E-6,,,,,-133.6400062E-3,2.3817189,
,,,-133.6000115E-3,-421.874981839E-6,,,,,-133.6000115E-3,2.3803127,
,,,-133.5600168E-3,-135.9375019E-6,,,,,-133.5600168E-3,2.3843751,
,,,-133.5200071E-3,-1.2875000E-3,,,,,-133.5200071E-3,2.3843751,
,,,-133.4800124E-3,-1.3562499E-3,,,,,-133.4800124E-3,2.3846877,
,,,-133.4400177E-3,-396.87499520E-6,,,,,-133.4400177E-3,2.3806250,
,,,-133.4000081E-3,1.1625000E-3,,,,,-133.4000081E-3,2.3806250,
,,,-133.3600134E-3,-579.687475692E-6,,,,,-133.3600134E-3,2.3821876,
,,,-133.3200186E-3,-437.499984400E-6,,,,,-133.3200186E-3,2.3825002,
,,,-133.2800090E-3,-1.3484375E-3,,,,,-133.2800090E-3,2.3839064,
,,,-133.2400143E-3,-918.749952689E-6,,,,,-133.2400143E-3,2.3831251,
,,,-133.2000196E-3,-639.062491246E-6,,,,,-133.2000196E-3,2.3839064,
,,,-133.1600100E-3,309.37499832E-6,,,,,-133.1600100E-3,2.3839064,
,,,-133.1200153E-3,-1.4671874E-3,,,,,-133.1200153E-3,2.3846877,
,,,-133.0800056E-3,-1.6046874E-3,,,,,-133.0800056E-3,2.3803127,
,,,-133.0400109E-3,-792.187463958E-6,,,,,-133.0400109E-3,2.3823438,
,,,-133.0000162E-3,-315.62498771E-6,,,,,-133.0000162E-3,2.3790627,
,,,-132.9600066E-3,170.31250172E-6,,,,,-132.9600066E-3,2.3804688,
,,,-132.9200119E-3,750.000006519E-6,,,,,-132.9200119E-3,2.3796875,
,,,-132.8800172E-3,1.3609375E-3,,,,,-132.8800172E-3,2.3782814,
,,,-132.8400075E-3,1.9375000E-3,,,,,-132.8400075E-3,2.3842189,
,,,-132.8000128E-3,2.5078123E-3,,,,,-132.8000128E-3,2.3823438,
,,,-132.7600181E-3,3.13124992E-3,,,,,-132.7600181E-3,2.3839064,
,,,-132.7200085E-3,3.70000000E-3,,,,,-132.7200085E-3,2.3865626,
,,,-132.6800138E-3,4.22499981E-3,,,,,-132.6800138E-3,2.3815625,
,,,-132.6400191E-3,4.70156223E-3,,,,,-132.6400191E-3,2.3804688,
,,,-132.6000094E-3,5.11875004E-3,,,,,-132.6000094E-3,2.3806250,
,,,-132.5600147E-3,5.54531254E-3,,,,,-132.5600147E-3,2.3796875,
,,,-132.5200200E-3,5.91718731E-3,,,,,-132.5200200E-3,2.3801563,
,,,-132.4800104E-3,6.24843733E-3,,,,,-132.4800104E-3,2.3815625,
,,,-132.4400157E-3,6.57343725E-3,,,,,-132.4400157E-3,2.3803127,
,,,-132.4000061E-3,6.82656234E-3,,,,,-132.4000061E-3,2.3803127,
,,,-132.3600113E-3,7.11093750E-3,,,,,-132.3600113E-3,2.3817189,
,,,-132.3200166E-3,7.27499975E-3,,,,,-132.3200166E-3,2.3825002,
,,,-132.2800070E-3,7.410937455E-3,,,,,-132.2800070E-3,2.3817189,
,,,-132.2400123E-3,7.534374949E-3,,,,,-132.2400123E-3,2.3817189,
,,,-132.2000176E-3,7.660937496E-3,,,,,-132.2000176E-3,2.3817189,
,,,-132.1600080E-3,7.728124969E-3,,,,,-132.1600080E-3,2.3804688,
,,,-132.1200132E-3,7.762499619E-3,,,,,-132.1200132E-3,2.3812501,
,,,-132.0800185E-3,7.821874693E-3,,,,,-132.0800185E-3,2.3829689,
,,,-132.0400089E-3,7.828124799E-3,,,,,-132.0400089E-3,2.3850000,
,,,-132.0000142E-3,7.814062759E-3,,,,,-132.0000142E-3,2.3835938,
,,,-131.9600195E-3,7.837499492E-3,,,,,-131.9600195E-3,2.3821876,
,,,-131.9200099E-3,7.828124799E-3,,,,,-131.9200099E-3,2.3812501,
,,,-131.8800151E-3,7.767187431E-3,,,,,-131.8800151E-3,2.3839064,
,,,-131.8400204E-3,7.739062421E-3,,,,,-131.8400204E-3,2.3851564,
,,,-131.8000108E-3,7.740624715E-3,,,,,-131.8000108E-3,2.3812501,
,,,-131.7600161E-3,7.675000001E-3,,,,,-131.7600161E-3,2.3826563,
,,,-131.7200065E-3,7.667187136E-3,,,,,-131.7200065E-3,2.3839064,
,,,-131.6800117E-3,7.617187221E-3,,,,,-131.6800117E-3,2.3845313,
,,,-131.6400170E-3,7.612499874E-3,,,,,-131.6400170E-3,2.3842189,
,,,-131.6000074E-3,7.562499959E-3,,,,,-131.6000074E-3,2.3817189,
,,,-131.5600127E-3,7.503124885E-3,,,,,-131.5600127E-3,2.3823438,
,,,-131.5200180E-3,7.501562126E-3,,,,,-131.5200180E-3,2.3837500,
,,,-131.4800084E-3,7.467187475E-3,,,,,-131.4800084E-3,2.3817189,
,,,-131.4400136E-3,7.435937412E-3,,,,,-131.4400136E-3,2.3826563,
,,,-131.4000189E-3,7.410937455E-3,,,,,-131.4000189E-3,2.3846877,
,,,-131.3600093E-3,7.34531227E-3,,,,,-131.3600093E-3,2.3867188,
,,,-131.3200146E-3,7.33281253E-3,,,,,-131.3200146E-3,2.3837500,
