,,,-8.868001401E-3,199.99999495E-6,
,,,-8.864001371E-3,151.56248992E-6,
,,,-8.860001341E-3,184.37499239E-6,
,,,-8.856001310E-3,142.1874913E-6,
,,,-8.852001280E-3,196.87500026E-6,
,,,-8.848001249E-3,121.8749967E-6,
,,,-8.844001219E-3,67.187495006E-6,
,,,-8.840001188E-3,106.2499941E-6,
,,,-8.836001158E-3,26.56249853E-6,
,,,-8.832001127E-3,217.18749485E-6,
,,,-8.828001097E-3,184.37499239E-6,
,,,-8.824001066E-3,45.31249942E-6,
,,,-8.820001036E-3,143.7500032E-6,
,,,-8.816001005E-3,98.437500128E-6,
,,,-8.812001906E-3,148.43749523E-6,
,,,-8.808001876E-3,24.99999937E-6,
,,,-8.804001845E-3,14.0624998E-6,
,,,-8.800001815E-3,73.437498941E-6,
,,,-8.796001785E-3,73.437498941E-6,
,,,-8.792001754E-3,154.68749916E-6,
,,,-8.788001724E-3,134.3749900E-6,
,,,-8.784001693E-3,74.999996286E-6,
,,,-8.780001663E-3,-10.9374996E-6,
,,,-8.776001632E-3,24.99999937E-6,
,,,-8.772001602E-3,82.812497567E-6,
,,,-8.768001571E-3,32.81249883E-6,
,,,-8.764001541E-3,81.250000221E-6,
,,,-8.760001510E-3,70.312496973E-6,
,,,-8.756001480E-3,62.499995693E-6,
,,,-8.752001449E-3,93.750000815E-6,
,,,-8.748001419E-3,40.62500011E-6,
,,,-8.744001389E-3,37.49999814E-6,
,,,-8.740001358E-3,46.87500041E-6,
,,,-8.736001328E-3,1.5625000E-6,
,,,-8.732001297E-3,24.99999937E-6,
,,,-8.728001267E-3,81.250000221E-6,
,,,-8.724001236E-3,-39.06249913E-6,
,,,-8.720001206E-3,-31.24999785E-6,
,,,-8.716001175E-3,-10.9374996E-6,
,,,-8.712001145E-3,-39.06249913E-6,
,,,-8.708001114E-3,24.99999937E-6,
,,,-8.704001084E-3,-99.999997474E-6,
,,,-8.700001054E-3,-101.5624948E-6,
,,,-8.696001023E-3,-64.062500314E-6,
,,,-8.692000993E-3,-51.56249972E-6,
,,,-8.688001893E-3,-51.56249972E-6,
,,,-8.684001863E-3,-56.249999034E-6,
,,,-8.680001833E-3,0.0,
,,,-8.676001802E-3,49.99999874E-6,
,,,-8.672001772E-3,-26.56249853E-6,
,,,-8.668001741E-3,-76.562500908E-6,
,,,-8.664001711E-3,-128.1250006E-6,
,,,-8.660001680E-3,-68.749999627E-6,
,,,-8.656001650E-3,-181.24999769E-6,
,,,-8.652001619E-3,-68.749999627E-6,
,,,-8.648001589E-3,-87.499996880E-6,
,,,-8.644001558E-3,-68.749999627E-6,
,,,-8.640001528E-3,-39.06249913E-6,
,,,-8.636001498E-3,-79.687495600E-6,
,,,-8.632001467E-3,-87.499996880E-6,
,,,-8.628001437E-3,-51.56249972E-6,
,,,-8.624001406E-3,-121.8749967E-6,
,,,-8.620001376E-3,-214.06250016E-6,
,,,-8.616001345E-3,-176.56249111E-6,
,,,-8.612001315E-3,-149.99999257E-6,
,,,-8.608001284E-3,-67.187495006E-6,
,,,-8.604001254E-3,-76.562500908E-6,
,,,-8.600001223E-3,-135.9375019E-6,
,,,-8.596001193E-3,-120.3124993E-6,
,,,-8.592001162E-3,-196.87500026E-6,
,,,-8.588001132E-3,-157.81249385E-6,
,,,-8.584001102E-3,-185.93748973E-6,
,,,-8.580001071E-3,-210.93749092E-6,
,,,-8.576001041E-3,-170.31250172E-6,
,,,-8.572001010E-3,-209.37499357E-6,
,,,-8.568000980E-3,-217.18749485E-6,
,,,-8.564001881E-3,-168.74998983E-6,
,,,-8.560001850E-3,-190.62499632E-6,
,,,-8.556001820E-3,-153.12500182E-6,
,,,-8.552001789E-3,-282.81248524E-6,
,,,-8.548001759E-3,-270.31250647E-6,
,,,-8.544001728E-3,-249.99998277E-6,
,,,-8.540001698E-3,-237.49998945E-6,
,,,-8.536001667E-3,-178.12498845E-6,
,,,-8.532001637E-3,-223.43749879E-6,
,,,-8.528001606E-3,-223.43749879E-6,
,,,-8.524001576E-3,-246.87498808E-6,
,,,-8.520001546E-3,-271.87500382E-6,
,,,-8.516001515E-3,-239.06248680E-6,
,,,-8.512001485E-3,-284.37498258E-6,
,,,-8.508001454E-3,-345.31249548E-6,
,,,-8.504001424E-3,-345.31249548E-6,
,,,-8.500001393E-3,-193.74999101E-6,
,,,-8.496001363E-3,-242.18749604E-6,
,,,-8.492001332E-3,-254.68750391E-6,
,,,-8.488001302E-3,-257.81249860E-6,
,,,-8.484001271E-3,-278.12499320E-6,
,,,-8.480001241E-3,-287.50000638E-6,
,,,-8.476001211E-3,-251.56248012E-6,
,,,-8.472001180E-3,-257.81249860E-6,
,,,-8.468001150E-3,-271.87500382E-6,
,,,-8.464001119E-3,-307.81250098E-6,
,,,-8.460001089E-3,-353.12498221E-6,
,,,-8.456001058E-3,-304.68750629E-6,
,,,-8.452001028E-3,-392.18750317E-6,
,,,-8.448000997E-3,-290.62500107E-6,
,,,-8.444001898E-3,-307.81250098E-6,
,,,-8.440001868E-3,-325.00000088E-6,
,,,-8.436001837E-3,-392.18750317E-6,
,,,-8.432001807E-3,-318.74998240E-6,
,,,-8.428001776E-3,-310.93749567E-6,
,,,-8.424001746E-3,-304.68750629E-6,
,,,-8.420001715E-3,-278.12499320E-6,
,,,-8.416001685E-3,-259.37499595E-6,
,,,-8.412001655E-3,-356.24997690E-6,
,,,-8.408001624E-3,-401.56248724E-6,
,,,-8.404001594E-3,-385.93748468E-6,
,,,-8.400001563E-3,-381.24999264E-6,
,,,-8.396001533E-3,-449.999992270E-6,
,,,-8.392001502E-3,-343.74999814E-6,
,,,-8.388001472E-3,-331.24999027E-6,
,,,-8.384001441E-3,-339.06247700E-6,
,,,-8.380001411E-3,-429.687497672E-6,
,,,-8.376001380E-3,-379.68749530E-6,
,,,-8.372001350E-3,-389.06247937E-6,
,,,-8.368001319E-3,-384.37498733E-6,
,,,-8.364001289E-3,-437.499984400E-6,
,,,-8.360001259E-3,-454.687484307E-6,
,,,-8.356001228E-3,-432.812492363E-6,
,,,-8.352001198E-3,-482.812494738E-6,
,,,-8.348001167E-3,-460.937502794E-6,
,,,-8.344001137E-3,-440.624979092E-6,
,,,-8.340001106E-3,-470.312486868E-6,
,,,-8.336001076E-3,-440.624979092E-6,
,,,-8.332001045E-3,-514.062470756E-6,
,,,-8.328001015E-3,-510.937476065E-6,
,,,-8.324000984E-3,-495.312502608E-6,
,,,-8.320001885E-3,-498.437497299E-6,
,,,-8.316001855E-3,-542.187481187E-6,
,,,-8.312001824E-3,-546.875002328E-6,
,,,-8.308001794E-3,-554.687459953E-6,
,,,-8.304001763E-3,-523.437513039E-6,
,,,-8.300001733E-3,-518.749991897E-6,
,,,-8.296001703E-3,-462.500000140E-6,
,,,-8.292001672E-3,-487.499986775E-6,
,,,-8.288001642E-3,-485.937489429E-6,
,,,-8.284001611E-3,-543.750007637E-6,
,,,-8.280001581E-3,-609.375012573E-6,
,,,-8.276001550E-3,-546.875002328E-6,
,,,-8.272001520E-3,-526.562507730E-6,
,,,-8.268001489E-3,-515.624997206E-6,
,,,-8.264001459E-3,-535.937491804E-6,
,,,-8.260001428E-3,-531.249970663E-6,
,,,-8.256001398E-3,-515.624997206E-6,
,,,-8.252001368E-3,-498.437497299E-6,
,,,-8.248001337E-3,-629.687507171E-6,
,,,-8.244001307E-3,-635.937496554E-6,
,,,-8.240001276E-3,-571.874959860E-6,
,,,-8.236001246E-3,-564.062502235E-6,
,,,-8.232001215E-3,-531.249970663E-6,
,,,-8.228001185E-3,-521.874986589E-6,
,,,-8.224001154E-3,-596.874975599E-6,
,,,-8.220001124E-3,-514.062470756E-6,
,,,-8.216001093E-3,-495.312502608E-6,
,,,-8.212001063E-3,-534.374965355E-6,
,,,-8.208001032E-3,-510.937476065E-6,
,,,-8.204001002E-3,-546.875002328E-6,
,,,-8.200001903E-3,-599.999970291E-6,
,,,-8.196001872E-3,-548.437470570E-6,
,,,-8.192001842E-3,-592.187512666E-6,
,,,-8.188001812E-3,-576.562481001E-6,
,,,-8.184001781E-3,-660.937512293E-6,
,,,-8.180001751E-3,-607.812486123E-6,
,,,-8.176001720E-3,-575.000012759E-6,
,,,-8.172001690E-3,-595.312507357E-6,
,,,-8.168001659E-3,-582.812470384E-6,
,,,-8.164001629E-3,-670.312496368E-6,
,,,-8.160001598E-3,-599.999970291E-6,
,,,-8.156001568E-3,-603.124964982E-6,
,,,-8.152001537E-3,-554.687459953E-6,
,,,-8.148001507E-3,-571.874959860E-6,
,,,-8.144001476E-3,-603.124964982E-6,
,,,-8.140001446E-3,-668.749969918E-6,
,,,-8.136001416E-3,-665.624975227E-6,
,,,-8.132001385E-3,-628.124980722E-6,
,,,-8.128001355E-3,-604.687491432E-6,
,,,-8.124001324E-3,-624.999986030E-6,
,,,-8.120001294E-3,-690.624990966E-6,
,,,-8.116001263E-3,-589.062459767E-6,
,,,-8.112001233E-3,-681.250006892E-6,
,,,-8.108001202E-3,-637.499964796E-6,
,,,-8.104001172E-3,-696.874980349E-6,
,,,-8.100001141E-3,-643.750012387E-6,
,,,-8.096001111E-3,-635.937496554E-6,
,,,-8.092001081E-3,-664.062506985E-6,
,,,-8.088001050E-3,-762.499985285E-6,
,,,-8.084001020E-3,-640.624959487E-6,
,,,-8.080000989E-3,-706.249964423E-6,
,,,-8.076001890E-3,-696.874980349E-6,
,,,-8.072001860E-3,-678.124953993E-6,
,,,-8.068001829E-3,-726.562459022E-6,
,,,-8.064001799E-3,-698.437506799E-6,
,,,-8.060001768E-3,-690.624990966E-6,
,,,-8.056001738E-3,-778.124958742E-6,
,,,-8.052001707E-3,-731.249980163E-6,
,,,-8.048001677E-3,-751.562474761E-6,
,,,-8.044001646E-3,-724.999990780E-6,
,,,-8.040001616E-3,-689.062464517E-6,
,,,-8.036001585E-3,-739.062495995E-6,
,,,-8.032001555E-3,-750.000006519E-6,
,,,-8.028001525E-3,-757.812464144E-6,
,,,-8.024001494E-3,-751.562474761E-6,
,,,-8.020001464E-3,-823.437469080E-6,
,,,-8.016001433E-3,-721.874996088E-6,
,,,-8.012001403E-3,-750.000006519E-6,
,,,-8.008001372E-3,-742.187490687E-6,
,,,-8.004001342E-3,-779.687485192E-6,
,,,-8.000001311E-3,-807.812495623E-6,
,,,-7.996001281E-3,-724.999990780E-6,
,,,-7.992001250E-3,-907.812500373E-6,
,,,-7.988001220E-3,-873.437500559E-6,
,,,-7.984001189E-3,-839.062500745E-6,
,,,-7.980001159E-3,-762.499985285E-6,
,,,-7.976001129E-3,-851.562479511E-6,
,,,-7.972001098E-3,-724.999990780E-6,
,,,-7.968001068E-3,-746.874953620E-6,
,,,-7.964001037E-3,-843.749963678E-6,
,,,-7.960001007E-3,-785.937474575E-6,
,,,-7.956001908E-3,-828.124990221E-6,
,,,-7.952001877E-3,-901.562452782E-6,
,,,-7.948001847E-3,-820.312474389E-6,
,,,-7.944001816E-3,-893.749995157E-6,
,,,-7.940001786E-3,-848.437484819E-6,
,,,-7.936001755E-3,-851.562479511E-6,
,,,-7.932001725E-3,-826.562463772E-6,
,,,-7.928001694E-3,-892.187468708E-6,
,,,-7.924001664E-3,-839.062500745E-6,
,,,-7.920001633E-3,-893.749995157E-6,
,,,-7.916001603E-3,-859.374995343E-6,
,,,-7.912001573E-3,-839.062500745E-6,
,,,-7.908001542E-3,-873.437500559E-6,
,,,-7.904001512E-3,-815.624953248E-6,
,,,-7.900001481E-3,-818.750006147E-6,
,,,-7.896001451E-3,-848.437484819E-6,
,,,-7.892001420E-3,-739.062495995E-6,
,,,-7.888001390E-3,-742.187490687E-6,
,,,-7.884001359E-3,-835.937506054E-6,
,,,-7.880001329E-3,-884.374952875E-6,
,,,-7.876001298E-3,-909.374968614E-6,
,,,-7.872001268E-3,-892.187468708E-6,
,,,-7.868001238E-3,-887.500005774E-6,
,,,-7.864001207E-3,-904.687505681E-6,
,,,-7.860001177E-3,-828.124990221E-6,
,,,-7.856001146E-3,-884.374952875E-6,
,,,-7.852001116E-3,-812.499958556E-6,
,,,-7.848001085E-3,-901.562452782E-6,
,,,-7.844001055E-3,-920.312479138E-6,
,,,-7.840001024E-3,-929.687463213E-6,
,,,-7.836000994E-3,-912.499963306E-6,
,,,-7.832001895E-3,-907.812500373E-6,
,,,-7.828001864E-3,-973.437447101E-6,
,,,-7.824001834E-3,-960.937468335E-6,
,,,-7.820001803E-3,-990.625005215E-6,
,,,-7.816001773E-3,-960.937468335E-6,
,,,-7.812001277E-3,-1.0109375E-3,
,,,-7.808001246E-3,-1.0015625E-3,
,,,-7.804001216E-3,-1.0500000E-3,
,,,-7.800001651E-3,-914.062489755E-6,
,,,-7.796001621E-3,-1.0218750E-3,
,,,-7.792001590E-3,-968.749984168E-6,
,,,-7.788001560E-3,-990.625005215E-6,
,,,-7.784001529E-3,-1.0109375E-3,
,,,-7.780001499E-3,-942.187500186E-6,
,,,-7.776001468E-3,-949.999957811E-6,
,,,-7.772001438E-3,-1.0218750E-3,
,,,-7.768001407E-3,-1.0765624E-3,
,,,-7.764001377E-3,-1.0187500E-3,
,,,-7.760001346E-3,-1.1328125E-3,
,,,-7.756001316E-3,-1.0953124E-3,
,,,-7.752001286E-3,-1.0749999E-3,
,,,-7.748001255E-3,-1.0749999E-3,
,,,-7.744001225E-3,-1.0906250E-3,
,,,-7.740001660E-3,-1.0593750E-3,
,,,-7.736001629E-3,-1.1890625E-3,
,,,-7.732001599E-3,-1.1374999E-3,
,,,-7.728001568E-3,-1.1812500E-3,
,,,-7.724001538E-3,-1.1609375E-3,
,,,-7.720001508E-3,-1.1312499E-3,
,,,-7.716001477E-3,-1.1781249E-3,
,,,-7.712001447E-3,-1.2250000E-3,
,,,-7.708001416E-3,-1.1359375E-3,
,,,-7.704001386E-3,-1.1234374E-3,
,,,-7.700001355E-3,-1.1203125E-3,
,,,-7.696001325E-3,-1.1562500E-3,
,,,-7.692001294E-3,-1.1531250E-3,
,,,-7.688001264E-3,-1.2468749E-3,
,,,-7.684001233E-3,-1.1046875E-3,
,,,-7.680001669E-3,-1.2265624E-3,
,,,-7.676001638E-3,-1.1609375E-3,
,,,-7.672001608E-3,-1.2578125E-3,
,,,-7.668001577E-3,-1.2062499E-3,
,,,-7.664001547E-3,-1.2390625E-3,
,,,-7.660001516E-3,-1.2453125E-3,
,,,-7.656001486E-3,-1.2218750E-3,
,,,-7.652001455E-3,-1.3390625E-3,
,,,-7.648001425E-3,-1.3062500E-3,
,,,-7.644001395E-3,-1.3000000E-3,
,,,-7.640001364E-3,-1.3281250E-3,
,,,-7.636001334E-3,-1.3078125E-3,
,,,-7.632001303E-3,-1.3062500E-3,
,,,-7.628001273E-3,-1.2062499E-3,
,,,-7.624001242E-3,-1.3156249E-3,
,,,-7.620001677E-3,-1.3390625E-3,
,,,-7.616001647E-3,-1.4203124E-3,
,,,-7.612001617E-3,-1.4203124E-3,
,,,-7.608001586E-3,-1.3796875E-3,
,,,-7.604001556E-3,-1.3921874E-3,
,,,-7.600001525E-3,-1.3953125E-3,
,,,-7.596001495E-3,-1.4281250E-3,
,,,-7.592001464E-3,-1.4484375E-3,
,,,-7.588001434E-3,-1.3890625E-3,
,,,-7.584001403E-3,-1.4859375E-3,
,,,-7.580001373E-3,-1.4828125E-3,
,,,-7.576001342E-3,-1.5109375E-3,
,,,-7.572001312E-3,-1.4124999E-3,
,,,-7.568001281E-3,-1.3890625E-3,
,,,-7.564001251E-3,-1.4984375E-3,
,,,-7.560001221E-3,-1.4937499E-3,
,,,-7.556001656E-3,-1.5140625E-3,
,,,-7.552001625E-3,-1.5437499E-3,
,,,-7.548001595E-3,-1.5750000E-3,
,,,-7.544001564E-3,-1.5843749E-3,
,,,-7.540001534E-3,-1.5640624E-3,
,,,-7.536001503E-3,-1.6437500E-3,
,,,-7.532001473E-3,-1.6859374E-3,
,,,-7.528001443E-3,-1.7218749E-3,
,,,-7.524001412E-3,-1.6000000E-3,
,,,-7.520001382E-3,-1.7171875E-3,
,,,-7.516001351E-3,-1.6390624E-3,
,,,-7.512001321E-3,-1.7906249E-3,
,,,-7.508001290E-3,-1.7624999E-3,
,,,-7.504001260E-3,-1.7624999E-3,
,,,-7.500001229E-3,-1.8218750E-3,
,,,-7.496001665E-3,-1.8062500E-3,
,,,-7.492001634E-3,-1.8218750E-3,
,,,-7.488001604E-3,-1.7875000E-3,
,,,-7.484001573E-3,-1.8828125E-3,
,,,-7.480001543E-3,-1.8625000E-3,
,,,-7.476001512E-3,-1.8437500E-3,
,,,-7.472001482E-3,-1.9375000E-3,
,,,-7.468001451E-3,-1.8625000E-3,
,,,-7.464001421E-3,-1.8671874E-3,
,,,-7.460001390E-3,-2.0046874E-3,
,,,-7.456001360E-3,-1.9765624E-3,
,,,-7.452001330E-3,-1.9859374E-3,
,,,-7.448001299E-3,-1.9499999E-3,
,,,-7.444001269E-3,-1.9843751E-3,
,,,-7.440001238E-3,-2.0218750E-3,
,,,-7.436001673E-3,-2.0781250E-3,
,,,-7.432001643E-3,-2.1687499E-3,
,,,-7.428001612E-3,-2.0796875E-3,
,,,-7.424001582E-3,-2.0874999E-3,
,,,-7.420001552E-3,-2.1437500E-3,
,,,-7.416001521E-3,-2.2046873E-3,
,,,-7.412001491E-3,-2.1921874E-3,
,,,-7.408001460E-3,-2.1234374E-3,
,,,-7.404001430E-3,-2.2453126E-3,
,,,-7.400001399E-3,-2.2125000E-3,
,,,-7.396001369E-3,-2.2609374E-3,
,,,-7.392001338E-3,-2.2734373E-3,
,,,-7.38800131E-3,-2.3437499E-3,
,,,-7.38400128E-3,-2.2781249E-3,
,,,-7.38000125E-3,-2.4109373E-3,
,,,-7.37600122E-3,-2.4312499E-3,
,,,-7.37200165E-3,-2.4031249E-3,
,,,-7.36800162E-3,-2.4171874E-3,
,,,-7.36400159E-3,-2.5046875E-3,
,,,-7.36000156E-3,-2.4531248E-3,
,,,-7.35600153E-3,-2.5249999E-3,
,,,-7.35200150E-3,-2.6343749E-3,
,,,-7.34800147E-3,-2.6343749E-3,
,,,-7.34400144E-3,-2.5781249E-3,
,,,-7.34000141E-3,-2.6796875E-3,
,,,-7.33600138E-3,-2.5906248E-3,
,,,-7.33200135E-3,-2.73593748E-3,
,,,-7.32800132E-3,-2.72968737E-3,
,,,-7.32400129E-3,-2.81874998E-3,
,,,-7.32000126E-3,-2.91093742E-3,
,,,-7.31600123E-3,-2.89062504E-3,
,,,-7.31200166E-3,-2.99374992E-3,
,,,-7.30800163E-3,-3.02656251E-3,
,,,-7.30400160E-3,-3.01718735E-3,
,,,-7.30000157E-3,-3.03437491E-3,
,,,-7.29600154E-3,-3.11562489E-3,
,,,-7.29200151E-3,-3.14374990E-3,
,,,-7.28800148E-3,-3.16718733E-3,
,,,-7.28400145E-3,-3.18749994E-3,
,,,-7.28000142E-3,-3.20468750E-3,
,,,-7.27600139E-3,-3.30624986E-3,
,,,-7.27200136E-3,-3.29062482E-3,
,,,-7.26800133E-3,-3.35781253E-3,
,,,-7.26400129E-3,-3.43281240E-3,
,,,-7.26000126E-3,-3.41093750E-3,
,,,-7.25600123E-3,-3.52968741E-3,
,,,-7.25200167E-3,-3.58281238E-3,
,,,-7.24800164E-3,-3.60156246E-3,
,,,-7.24400161E-3,-3.57031240E-3,
,,,-7.24000158E-3,-3.71249998E-3,
,,,-7.23600155E-3,-3.81874992E-3,
,,,-7.23200152E-3,-3.80468741E-3,
,,,-7.22800149E-3,-3.82499979E-3,
,,,-7.22400146E-3,-3.96406231E-3,
,,,-7.22000143E-3,-3.96718737E-3,
,,,-7.21600140E-3,-4.02968749E-3,
,,,-7.21200136E-3,-3.99687467E-3,
,,,-7.20800133E-3,-4.15468728E-3,
,,,-7.20400130E-3,-4.08281246E-3,
,,,-7.20000127E-3,-4.22812486E-3,
,,,-7.19600124E-3,-4.29999968E-3,
,,,-7.19200168E-3,-4.30156244E-3,
,,,-7.18800165E-3,-4.42656223E-3,
,,,-7.18400162E-3,-4.45468724E-3,
,,,-7.18000159E-3,-4.51562507E-3,
,,,-7.17600156E-3,-4.65937471E-3,
,,,-7.17200153E-3,-4.69218753E-3,
,,,-7.16800150E-3,-4.81718732E-3,
,,,-7.16400146E-3,-4.75312490E-3,
,,,-7.16000143E-3,-4.86874999E-3,
,,,-7.15600140E-3,-4.89531225E-3,
,,,-7.15200137E-3,-4.93437471E-3,
,,,-7.14800134E-3,-5.08124987E-3,
,,,-7.14400131E-3,-5.08906227E-3,
,,,-7.14000128E-3,-5.15468745E-3,
,,,-7.13600125E-3,-5.33281220E-3,
,,,-7.13200122E-3,-5.33281220E-3,
,,,-7.12800166E-3,-5.40312473E-3,
,,,-7.12400163E-3,-5.45781245E-3,
,,,-7.12000160E-3,-5.47500001E-3,
,,,-7.11600157E-3,-5.55624999E-3,
,,,-7.11200153E-3,-5.67031233E-3,
,,,-7.10800150E-3,-5.80312498E-3,
,,,-7.10400147E-3,-5.82031254E-3,
,,,-7.10000144E-3,-5.91718731E-3,
,,,-7.09600141E-3,-5.97968744E-3,
,,,-7.09200138E-3,-6.07968727E-3,
,,,-7.08800135E-3,-6.08437462E-3,
,,,-7.08400132E-3,-6.18906226E-3,
,,,-7.08000129E-3,-6.27656234E-3,
,,,-7.07600126E-3,-6.41874969E-3,
,,,-7.07200123E-3,-6.44687470E-3,
,,,-7.06800167E-3,-6.52656239E-3,
,,,-7.06400163E-3,-6.57187495E-3,
,,,-7.06000160E-3,-6.65624999E-3,
,,,-7.05600157E-3,-6.80312468E-3,
,,,-7.05200154E-3,-6.83593750E-3,
,,,-7.04800151E-3,-6.97031245E-3,
,,,-7.04400148E-3,-6.99374964E-3,
,,,-7.04000145E-3,-7.10000005E-3,
,,,-7.03600142E-3,-7.23124994E-3,
,,,-7.03200139E-3,-7.24218739E-3,
,,,-7.02800136E-3,-7.407812402E-3,
,,,-7.02400133E-3,-7.570312358E-3,
,,,-7.02000130E-3,-7.535937242E-3,
,,,-7.01600127E-3,-7.651562337E-3,
,,,-7.01200124E-3,-7.732812315E-3,
,,,-7.00800167E-3,-7.915624417E-3,
,,,-7.00400164E-3,-7.962499745E-3,
,,,-7.00000161E-3,-8.003124967E-3,
,,,-6.99600158E-3,-8.143750019E-3,
,,,-6.99200155E-3,-8.293749765E-3,
,,,-6.98800152E-3,-8.392186835E-3,
,,,-6.98400149E-3,-8.460937068E-3,
,,,-6.98000146E-3,-8.639061823E-3,
,,,-6.97600143E-3,-8.681249805E-3,
,,,-6.97200140E-3,-8.896875195E-3,
,,,-6.96800137E-3,-9.001562372E-3,
,,,-6.96400134E-3,-9.009375237E-3,
,,,-6.96000131E-3,-9.099999443E-3,
,,,-6.95600128E-3,-9.245311841E-3,
,,,-6.95200125E-3,-9.310937487E-3,
,,,-6.94800122E-3,-9.468750097E-3,
,,,-6.94400165E-3,-9.634374641E-3,
,,,-6.94000162E-3,-9.798437357E-3,
,,,-6.93600159E-3,-9.821875021E-3,
,,,-6.93200156E-3,-10.0812493E-3,
,,,-6.92800153E-3,-10.1546869E-3,
,,,-6.92400150E-3,-10.1624997E-3,
,,,-6.92000147E-3,-10.3468746E-3,
,,,-6.91600144E-3,-10.4187494E-3,
,,,-6.91200141E-3,-10.6093744E-3,
,,,-6.90800138E-3,-10.6390622E-3,
,,,-6.90400135E-3,-10.8406246E-3,
,,,-6.90000132E-3,-10.8531248E-3,
,,,-6.89600129E-3,-10.9968744E-3,
,,,-6.89200126E-3,-11.1015625E-3,
,,,-6.88800123E-3,-11.2937493E-3,
,,,-6.88400166E-3,-11.3906246E-3,
,,,-6.88000163E-3,-11.5109375E-3,
,,,-6.87600160E-3,-11.6421869E-3,
,,,-6.87200157E-3,-11.7546869E-3,
,,,-6.86800154E-3,-11.8078124E-3,
,,,-6.86400151E-3,-11.9390618E-3,
,,,-6.86000148E-3,-12.0109376E-3,
,,,-6.85600145E-3,-12.1703120E-3,
,,,-6.85200142E-3,-12.2765619E-3,
,,,-6.84800139E-3,-12.4546876E-3,
,,,-6.84400136E-3,-12.6218749E-3,
,,,-6.84000133E-3,-12.7093745E-3,
,,,-6.83600130E-3,-12.8781246E-3,
,,,-6.83200127E-3,-12.9062496E-3,
,,,-6.82800123E-3,-13.0843744E-3,
,,,-6.82400167E-3,-13.2640619E-3,
,,,-6.82000164E-3,-13.3125000E-3,
,,,-6.81600161E-3,-13.4874992E-3,
,,,-6.81200158E-3,-13.6562493E-3,
,,,-6.80800155E-3,-13.7140620E-3,
,,,-6.80400152E-3,-13.9406249E-3,
,,,-6.80000149E-3,-13.9906248E-3,
,,,-6.79600146E-3,-14.1281243E-3,
,,,-6.79200143E-3,-14.1937500E-3,
,,,-6.78800140E-3,-14.2937498E-3,
,,,-6.78400137E-3,-14.4406250E-3,
,,,-6.78000133E-3,-14.6312499E-3,
,,,-6.77600130E-3,-14.7578120E-3,
,,,-6.77200127E-3,-14.8234367E-3,
,,,-6.76800124E-3,-15.0265619E-3,
,,,-6.76400168E-3,-15.1281245E-3,
,,,-6.76000165E-3,-15.2734369E-3,
,,,-6.75600162E-3,-15.4437497E-3,
,,,-6.75200159E-3,-15.5374995E-3,
,,,-6.74800156E-3,-15.6234372E-3,
,,,-6.74400153E-3,-15.8062503E-3,
,,,-6.74000150E-3,-15.8578120E-3,
,,,-6.73600147E-3,-16.0906240E-3,
,,,-6.73200144E-3,-16.0171874E-3,
,,,-6.72800140E-3,-16.2906237E-3,
,,,-6.72400137E-3,-16.3906254E-3,
,,,-6.72000134E-3,-16.5812504E-3,
,,,-6.71600131E-3,-16.6843738E-3,
,,,-6.71200128E-3,-16.8187488E-3,
,,,-6.70800125E-3,-16.9593748E-3,
,,,-6.70400122E-3,-16.9812497E-3,
,,,-6.70000166E-3,-17.1640627E-3,
,,,-6.69600163E-3,-17.2312502E-3,
,,,-6.69200160E-3,-17.3734371E-3,
,,,-6.68800157E-3,-17.4749997E-3,
,,,-6.68400154E-3,-17.6343750E-3,
,,,-6.68000150E-3,-17.7937504E-3,
,,,-6.67600147E-3,-17.9671869E-3,
,,,-6.67200144E-3,-18.0734377E-3,
,,,-6.66800141E-3,-18.1531254E-3,
,,,-6.66400138E-3,-18.2484370E-3,
,,,-6.66000135E-3,-18.3812492E-3,
,,,-6.65600132E-3,-18.3859374E-3,
,,,-6.65200129E-3,-18.4921864E-3,
,,,-6.64800126E-3,-18.6703112E-3,
,,,-6.64400123E-3,-18.7031254E-3,
,,,-6.64000167E-3,-18.7437497E-3,
,,,-6.63600164E-3,-18.8531242E-3,
,,,-6.63200160E-3,-18.9546868E-3,
,,,-6.62800157E-3,-19.0265626E-3,
,,,-6.62400154E-3,-19.0921873E-3,
,,,-6.62000151E-3,-19.1937499E-3,
,,,-6.61600148E-3,-19.3156246E-3,
,,,-6.61200145E-3,-19.3656236E-3,
,,,-6.60800142E-3,-19.5281245E-3,
,,,-6.60400139E-3,-19.5234362E-3,
,,,-6.60000136E-3,-19.6531247E-3,
,,,-6.59600133E-3,-19.7906252E-3,
,,,-6.59200130E-3,-19.8406242E-3,
,,,-6.58800127E-3,-19.9078117E-3,
,,,-6.58400124E-3,-20.0718753E-3,
,,,-6.58000167E-3,-20.0765617E-3,
,,,-6.57600164E-3,-20.19843645E-3,
,,,-6.57200161E-3,-20.29843628E-3,
,,,-6.56800158E-3,-20.38437501E-3,
,,,-6.56400155E-3,-20.44218779E-3,
,,,-6.56000152E-3,-20.59062384E-3,
,,,-6.55600149E-3,-20.77343687E-3,
,,,-6.55200146E-3,-20.80312371E-3,
,,,-6.54800143E-3,-20.81093751E-3,
,,,-6.54400140E-3,-20.92968673E-3,
,,,-6.54000137E-3,-20.92500031E-3,
,,,-6.53600134E-3,-21.19999938E-3,
,,,-6.53200131E-3,-21.19999938E-3,
