,,,-53.52000147E-3,36.28500178E-3,,,,,-53.52000147E-3,133.3343834E-3,
,,,-53.51000279E-3,36.26812622E-3,,,,,-53.51000279E-3,133.4265620E-3,
,,,-53.50000039E-3,36.22343764E-3,,,,,-53.50000039E-3,133.3890706E-3,
,,,-53.49000171E-3,36.25468910E-3,,,,,-53.49000171E-3,133.3843768E-3,
,,,-53.48000303E-3,36.29906476E-3,,,,,-53.48000303E-3,133.3359480E-3,
,,,-53.47000062E-3,36.24719009E-3,,,,,-53.47000062E-3,133.4000081E-3,
,,,-53.46000195E-3,36.22656316E-3,,,,,-53.46000195E-3,133.4500015E-3,
,,,-53.45000327E-3,36.24843806E-3,,,,,-53.45000327E-3,133.4046870E-3,
,,,-53.44000086E-3,36.19718924E-3,,,,,-53.44000086E-3,133.4062517E-3,
,,,-53.43000218E-3,36.27656400E-3,,,,,-53.43000218E-3,133.4203184E-3,
,,,-53.42000350E-3,36.27031296E-3,,,,,-53.42000350E-3,133.4031373E-3,
,,,-53.41000110E-3,36.22812778E-3,,,,,-53.41000110E-3,133.3796978E-3,
,,,-53.40000242E-3,36.26000136E-3,,,,,-53.40000242E-3,133.3578229E-3,
,,,-53.39000374E-3,36.20531410E-3,,,,,-53.39000374E-3,133.4203184E-3,
,,,-53.38000134E-3,36.20531410E-3,,,,,-53.38000134E-3,133.4062517E-3,
,,,-53.37000266E-3,36.25375032E-3,,,,,-53.37000266E-3,133.4515661E-3,
,,,-53.36000025E-3,36.18250042E-3,,,,,-53.36000025E-3,133.4234476E-3,
,,,-53.35000157E-3,36.25937551E-3,,,,,-53.35000157E-3,133.3312541E-3,
,,,-53.34000289E-3,36.22031584E-3,,,,,-53.34000289E-3,133.3968788E-3,
,,,-53.33000049E-3,36.21281311E-3,,,,,-53.33000049E-3,133.3406270E-3,
,,,-53.32000181E-3,36.19062528E-3,,,,,-53.32000181E-3,133.3703250E-3,
,,,-53.31000313E-3,36.25375032E-3,,,,,-53.31000313E-3,133.3890706E-3,
,,,-53.30000073E-3,36.20000184E-3,,,,,-53.30000073E-3,133.3906353E-3,
,,,-53.29000205E-3,36.23562679E-3,,,,,-53.29000205E-3,133.3796978E-3,
,,,-53.28000337E-3,36.21031344E-3,,,,,-53.28000337E-3,133.3656311E-3,
,,,-53.27000096E-3,36.19844094E-3,,,,,-53.27000096E-3,133.3281249E-3,
,,,-53.26000229E-3,36.20687500E-3,,,,,-53.26000229E-3,133.3828121E-3,
,,,-53.25000361E-3,36.20437533E-3,,,,,-53.25000361E-3,133.4046870E-3,
,,,-53.24000120E-3,36.22625023E-3,,,,,-53.24000120E-3,133.3859414E-3,
,,,-53.23000252E-3,36.21843830E-3,,,,,-53.23000252E-3,133.3703250E-3,
,,,-53.22000012E-3,36.25500202E-3,,,,,-53.22000012E-3,133.3625019E-3,
,,,-53.21000144E-3,36.18719056E-3,,,,,-53.21000144E-3,133.3375126E-3,
,,,-53.20000276E-3,36.28312796E-3,,,,,-53.20000276E-3,133.3421916E-3,
,,,-53.19000036E-3,36.23156250E-3,,,,,-53.19000036E-3,133.3656311E-3,
,,,-53.18000168E-3,36.28625348E-3,,,,,-53.18000168E-3,133.3515644E-3,
,,,-53.17000300E-3,36.24656424E-3,,,,,-53.17000300E-3,133.2890689E-3,
,,,-53.16000059E-3,36.19468957E-3,,,,,-53.16000059E-3,133.3031356E-3,
,,,-53.15000191E-3,36.22187674E-3,,,,,-53.15000191E-3,133.3250105E-3,
,,,-53.14000323E-3,36.20312735E-3,,,,,-53.14000323E-3,133.3609372E-3,
,,,-53.13000083E-3,36.20593995E-3,,,,,-53.13000083E-3,133.3250105E-3,
,,,-53.12000215E-3,36.23531386E-3,,,,,-53.12000215E-3,133.3234459E-3,
,,,-53.11000347E-3,36.16312519E-3,,,,,-53.11000347E-3,133.3078146E-3,
,,,-53.10000107E-3,36.24156490E-3,,,,,-53.10000107E-3,133.3718747E-3,
,,,-53.09000239E-3,36.21656448E-3,,,,,-53.09000239E-3,133.3499998E-3,
,,,-53.08000371E-3,36.19937599E-3,,,,,-53.08000371E-3,133.3437562E-3,
,,,-53.07000130E-3,36.22625023E-3,,,,,-53.07000130E-3,133.2453191E-3,
,,,-53.06000262E-3,36.20968759E-3,,,,,-53.06000262E-3,133.3015710E-3,
,,,-53.05000022E-3,36.20593995E-3,,,,,-53.05000022E-3,133.3484501E-3,
,,,-53.04000154E-3,36.16937622E-3,,,,,-53.04000154E-3,133.3250105E-3,
,,,-53.03000286E-3,36.15281358E-3,,,,,-53.03000286E-3,133.3093792E-3,
,,,-53.02000046E-3,36.15843877E-3,,,,,-53.02000046E-3,133.3000064E-3,
,,,-53.01000178E-3,36.19500250E-3,,,,,-53.01000178E-3,133.2968771E-3,
,,,-53.00000310E-3,36.14750132E-3,,,,,-53.00000310E-3,133.2812607E-3,
,,,-52.99000069E-3,36.16875038E-3,,,,,-52.99000069E-3,133.3250105E-3,
,,,-52.98000202E-3,36.18250042E-3,,,,,-52.98000202E-3,133.3000064E-3,
,,,-52.97000334E-3,36.25656292E-3,,,,,-52.97000334E-3,133.3890706E-3,
,,,-52.96000093E-3,36.23875231E-3,,,,,-52.96000093E-3,133.3968788E-3,
,,,-52.95000225E-3,36.22218966E-3,,,,,-52.95000225E-3,133.3499998E-3,
,,,-52.94000357E-3,36.18500009E-3,,,,,-52.94000357E-3,133.3375126E-3,
,,,-52.93000117E-3,36.19875014E-3,,,,,-52.93000117E-3,133.2609504E-3,
,,,-52.92000249E-3,36.21937707E-3,,,,,-52.92000249E-3,133.3968788E-3,
,,,-52.91000381E-3,36.18625179E-3,,,,,-52.91000381E-3,133.3640665E-3,
,,,-52.90000141E-3,36.20218858E-3,,,,,-52.90000141E-3,133.3078146E-3,
,,,-52.89000273E-3,36.11656278E-3,,,,,-52.89000273E-3,133.3281249E-3,
,,,-52.88000032E-3,36.18969023E-3,,,,,-52.88000032E-3,133.3765686E-3,
,,,-52.87000164E-3,36.18281335E-3,,,,,-52.87000164E-3,133.3343834E-3,
,,,-52.86000296E-3,36.20843962E-3,,,,,-52.86000296E-3,133.2703233E-3,
,,,-52.85000056E-3,36.17531434E-3,,,,,-52.85000056E-3,133.3156377E-3,
,,,-52.84000188E-3,36.14031523E-3,,,,,-52.84000188E-3,133.2968771E-3,
,,,-52.83000320E-3,36.15562618E-3,,,,,-52.83000320E-3,133.3031356E-3,
,,,-52.82000080E-3,36.23750061E-3,,,,,-52.82000080E-3,133.2859397E-3,
,,,-52.81000212E-3,36.21812537E-3,,,,,-52.81000212E-3,133.3453208E-3,
,,,-52.80000344E-3,36.22594103E-3,,,,,-52.80000344E-3,133.2343817E-3,
,,,-52.79000103E-3,36.18625179E-3,,,,,-52.79000103E-3,133.2187504E-3,
,,,-52.78000236E-3,36.20312735E-3,,,,,-52.78000236E-3,133.2468837E-3,
,,,-52.77000368E-3,36.17562726E-3,,,,,-52.77000368E-3,133.2531273E-3,
,,,-52.76000127E-3,36.15375236E-3,,,,,-52.76000127E-3,133.2312524E-3,
,,,-52.75000259E-3,36.14656255E-3,,,,,-52.75000259E-3,133.2609504E-3,
,,,-52.74000019E-3,36.17281467E-3,,,,,-52.74000019E-3,133.2312524E-3,
,,,-52.73000151E-3,36.18500009E-3,,,,,-52.73000151E-3,133.1859380E-3,
,,,-52.72000283E-3,36.17625311E-3,,,,,-52.72000283E-3,133.2265735E-3,
,,,-52.71000043E-3,36.16187721E-3,,,,,-52.71000043E-3,133.2015693E-3,
,,,-52.70000175E-3,36.14750132E-3,,,,,-52.70000175E-3,133.2468837E-3,
,,,-52.69000307E-3,36.15812585E-3,,,,,-52.69000307E-3,133.2546920E-3,
,,,-52.68000066E-3,36.17281467E-3,,,,,-52.68000066E-3,133.2203150E-3,
,,,-52.67000198E-3,36.17812693E-3,,,,,-52.67000198E-3,133.2265735E-3,
,,,-52.66000330E-3,36.14000231E-3,,,,,-52.66000330E-3,133.1796944E-3,
,,,-52.65000090E-3,36.18937731E-3,,,,,-52.65000090E-3,133.1984401E-3,
,,,-52.64000222E-3,36.10093892E-3,,,,,-52.64000222E-3,133.1875026E-3,
,,,-52.63000354E-3,36.12218797E-3,,,,,-52.63000354E-3,133.1297010E-3,
,,,-52.62000114E-3,36.15437821E-3,,,,,-52.62000114E-3,133.2484484E-3,
,,,-52.61000246E-3,36.14281490E-3,,,,,-52.61000246E-3,133.1781298E-3,
,,,-52.60000378E-3,36.16062552E-3,,,,,-52.60000378E-3,133.2328171E-3,
,,,-52.59000137E-3,36.16187721E-3,,,,,-52.59000137E-3,133.2593858E-3,
,,,-52.58000270E-3,36.15125269E-3,,,,,-52.58000270E-3,133.2109421E-3,
,,,-52.57000029E-3,36.14562750E-3,,,,,-52.57000029E-3,133.2203150E-3,
,,,-52.56000161E-3,36.10343859E-3,,,,,-52.56000161E-3,133.2156360E-3,
,,,-52.55000293E-3,36.16219014E-3,,,,,-52.55000293E-3,133.2671940E-3,
,,,-52.54000053E-3,36.18250042E-3,,,,,-52.54000053E-3,133.2140714E-3,
,,,-52.53000185E-3,36.19062528E-3,,,,,-52.53000185E-3,133.2312524E-3,
,,,-52.52000317E-3,36.13343835E-3,,,,,-52.52000317E-3,133.1781298E-3,
,,,-52.51000077E-3,36.12750024E-3,,,,,-52.51000077E-3,133.2687587E-3,
,,,-52.50000209E-3,36.17187589E-3,,,,,-52.50000209E-3,133.2312524E-3,
,,,-52.49000341E-3,36.10843793E-3,,,,,-52.49000341E-3,133.1765652E-3,
,,,-52.48000100E-3,36.07500345E-3,,,,,-52.48000100E-3,133.1297010E-3,
,,,-52.47000232E-3,36.11250222E-3,,,,,-52.47000232E-3,133.1718862E-3,
,,,-52.46000364E-3,36.11656278E-3,,,,,-52.46000364E-3,133.1734508E-3,
,,,-52.45000124E-3,36.09531373E-3,,,,,-52.45000124E-3,133.1843883E-3,
,,,-52.44000256E-3,36.13469005E-3,,,,,-52.44000256E-3,133.1203133E-3,
,,,-52.43000016E-3,36.11687571E-3,,,,,-52.43000016E-3,133.2484484E-3,
,,,-52.42000148E-3,36.15218773E-3,,,,,-52.42000148E-3,133.1656277E-3,
,,,-52.41000280E-3,36.14187613E-3,,,,,-52.41000280E-3,133.1765652E-3,
,,,-52.40000039E-3,36.15750000E-3,,,,,-52.40000039E-3,133.2703233E-3,
,,,-52.39000171E-3,36.18343920E-3,,,,,-52.39000171E-3,133.1328154E-3,
,,,-52.38000304E-3,36.09250113E-3,,,,,-52.38000304E-3,133.1578195E-3,
,,,-52.37000063E-3,36.13593802E-3,,,,,-52.37000063E-3,133.0843866E-3,
,,,-52.36000195E-3,36.11125052E-3,,,,,-52.36000195E-3,133.1531256E-3,
,,,-52.35000327E-3,36.10343859E-3,,,,,-52.35000327E-3,133.1500113E-3,
,,,-52.34000087E-3,36.15781292E-3,,,,,-52.34000087E-3,133.1406385E-3,
,,,-52.33000219E-3,36.09843925E-3,,,,,-52.33000219E-3,133.1109405E-3,
,,,-52.32000351E-3,36.18375212E-3,,,,,-52.32000351E-3,133.1062615E-3,
,,,-52.31000111E-3,36.10062599E-3,,,,,-52.31000111E-3,133.0812573E-3,
,,,-52.30000243E-3,36.09656543E-3,,,,,-52.30000243E-3,133.1312507E-3,
,,,-52.29000375E-3,36.11968830E-3,,,,,-52.29000375E-3,133.0968887E-3,
,,,-52.28000134E-3,36.10625118E-3,,,,,-52.28000134E-3,133.0968887E-3,
,,,-52.27000266E-3,36.09687835E-3,,,,,-52.27000266E-3,133.0984384E-3,
,,,-52.26000026E-3,36.11594066E-3,,,,,-52.26000026E-3,133.1125051E-3,
,,,-52.25000158E-3,36.03687510E-3,,,,,-52.25000158E-3,133.1203133E-3,
,,,-52.24000290E-3,36.09156236E-3,,,,,-52.24000290E-3,133.1468821E-3,
,,,-52.23000050E-3,36.02687642E-3,,,,,-52.23000050E-3,133.0640763E-3,
,,,-52.22000182E-3,36.03156283E-3,,,,,-52.22000182E-3,133.1250072E-3,
,,,-52.21000314E-3,36.03281453E-3,,,,,-52.21000314E-3,133.1093758E-3,
,,,-52.20000073E-3,36.15093976E-3,,,,,-52.20000073E-3,133.0843866E-3,
,,,-52.19000205E-3,36.08312830E-3,,,,,-52.19000205E-3,133.0750138E-3,
,,,-52.18000337E-3,36.08812764E-3,,,,,-52.18000337E-3,133.1234425E-3,
,,,-52.17000097E-3,36.13843769E-3,,,,,-52.17000097E-3,133.0984384E-3,
,,,-52.16000229E-3,36.13375127E-3,,,,,-52.16000229E-3,133.1500113E-3,
,,,-52.15000361E-3,36.09843925E-3,,,,,-52.15000361E-3,133.0546886E-3,
,,,-52.14000121E-3,36.08844057E-3,,,,,-52.14000121E-3,133.0500096E-3,
,,,-52.13000253E-3,36.12843901E-3,,,,,-52.13000253E-3,133.0468804E-3,
,,,-52.12000385E-3,36.06468812E-3,,,,,-52.12000385E-3,133.0296993E-3,
,,,-52.11000144E-3,36.12125292E-3,,,,,-52.11000144E-3,133.0765635E-3,
,,,-52.10000277E-3,36.05718911E-3,,,,,-52.10000277E-3,133.0687553E-3,
,,,-52.09000036E-3,36.07562557E-3,,,,,-52.09000036E-3,133.0546886E-3,
,,,-52.08000168E-3,36.10469028E-3,,,,,-52.08000168E-3,132.9874992E-3,
,,,-52.07000300E-3,36.06344014E-3,,,,,-52.07000300E-3,132.9562515E-3,
,,,-52.06000060E-3,36.04593873E-3,,,,,-52.06000060E-3,133.0625117E-3,
,,,-52.05000192E-3,36.09468788E-3,,,,,-52.05000192E-3,133.0312639E-3,
,,,-52.04000324E-3,36.04499996E-3,,,,,-52.04000324E-3,132.9874992E-3,
,,,-52.03000084E-3,36.04281321E-3,,,,,-52.03000084E-3,132.9859495E-3,
,,,-52.02000216E-3,36.08468920E-3,,,,,-52.02000216E-3,133.0281347E-3,
,,,-52.01000348E-3,36.08125076E-3,,,,,-52.01000348E-3,133.0109388E-3,
,,,-52.00000107E-3,35.99187732E-3,,,,,-52.00000107E-3,132.9906285E-3,
,,,-51.99000239E-3,36.01093963E-3,,,,,-51.99000239E-3,133.0031306E-3,
,,,-51.98000371E-3,36.09500080E-3,,,,,-51.98000371E-3,133.0343783E-3,
,,,-51.97000131E-3,36.11656278E-3,,,,,-51.97000131E-3,132.9421997E-3,
,,,-51.96000263E-3,36.02593765E-3,,,,,-51.96000263E-3,132.9515725E-3,
,,,-51.95000023E-3,36.12406552E-3,,,,,-51.95000023E-3,133.0296993E-3,
,,,-51.94000155E-3,36.06000170E-3,,,,,-51.94000155E-3,133.0562532E-3,
,,,-51.93000287E-3,36.04656458E-3,,,,,-51.93000287E-3,132.9890639E-3,
,,,-51.92000046E-3,36.08000278E-3,,,,,-51.92000046E-3,132.9906285E-3,
,,,-51.91000178E-3,36.03812680E-3,,,,,-51.91000178E-3,132.9140663E-3,
,,,-51.90000311E-3,35.99187732E-3,,,,,-51.90000311E-3,132.9125017E-3,
,,,-51.89000070E-3,36.04218736E-3,,,,,-51.89000070E-3,132.8500062E-3,
,,,-51.88000202E-3,36.06094047E-3,,,,,-51.88000202E-3,132.9546869E-3,
,,,-51.87000334E-3,35.98031402E-3,,,,,-51.87000334E-3,132.9171956E-3,
,,,-51.86000094E-3,36.06531397E-3,,,,,-51.86000094E-3,132.8437626E-3,
,,,-51.85000226E-3,36.05312854E-3,,,,,-51.85000226E-3,132.9109371E-3,
,,,-51.84000358E-3,36.02531552E-3,,,,,-51.84000358E-3,132.8265667E-3,
,,,-51.83000118E-3,36.00468859E-3,,,,,-51.83000118E-3,132.9203248E-3,
,,,-51.82000250E-3,35.98562628E-3,,,,,-51.82000250E-3,132.9562515E-3,
,,,-51.81000382E-3,35.97594053E-3,,,,,-51.81000382E-3,132.9046935E-3,
,,,-51.80000141E-3,36.02531552E-3,,,,,-51.80000141E-3,132.9343766E-3,
,,,-51.79000273E-3,36.00781411E-3,,,,,-51.79000273E-3,132.8875124E-3,
,,,-51.78000033E-3,35.96375138E-3,,,,,-51.78000033E-3,132.8812540E-3,
,,,-51.77000165E-3,35.99468991E-3,,,,,-51.77000165E-3,132.9140663E-3,
,,,-51.76000297E-3,36.05156392E-3,,,,,-51.76000297E-3,132.9187602E-3,
,,,-51.75000057E-3,35.99437699E-3,,,,,-51.75000057E-3,132.8703165E-3,
,,,-51.74000189E-3,36.01875156E-3,,,,,-51.74000189E-3,132.8906268E-3,
,,,-51.73000321E-3,35.96375138E-3,,,,,-51.73000321E-3,132.8109503E-3,
,,,-51.72000080E-3,35.98156571E-3,,,,,-51.72000080E-3,132.8187585E-3,
,,,-51.71000212E-3,35.98750010E-3,,,,,-51.71000212E-3,132.8703165E-3,
,,,-51.70000345E-3,35.95625237E-3,,,,,-51.70000345E-3,132.8375041E-3,
,,,-51.69000104E-3,36.00344062E-3,,,,,-51.69000104E-3,132.8734457E-3,
,,,-51.68000236E-3,36.02250293E-3,,,,,-51.68000236E-3,132.8062564E-3,
,,,-51.67000368E-3,36.01969033E-3,,,,,-51.67000368E-3,132.8109503E-3,
,,,-51.66000128E-3,35.97468883E-3,,,,,-51.66000128E-3,132.7953190E-3,
,,,-51.65000260E-3,35.91594100E-3,,,,,-51.65000260E-3,132.7828169E-3,
,,,-51.64000019E-3,35.92718765E-3,,,,,-51.64000019E-3,132.8187585E-3,
,,,-51.63000152E-3,35.93281284E-3,,,,,-51.63000152E-3,132.8359395E-3,
,,,-51.62000284E-3,35.96375138E-3,,,,,-51.62000284E-3,132.8453124E-3,
,,,-51.61000043E-3,35.96406430E-3,,,,,-51.61000043E-3,132.7953190E-3,
,,,-51.60000175E-3,35.96406430E-3,,,,,-51.60000175E-3,132.7218860E-3,
,,,-51.59000307E-3,35.93968973E-3,,,,,-51.59000307E-3,132.7406317E-3,
,,,-51.58000067E-3,35.95562652E-3,,,,,-51.58000067E-3,132.7140629E-3,
,,,-51.57000199E-3,35.93375161E-3,,,,,-51.57000199E-3,132.7875108E-3,
,,,-51.56000331E-3,35.93531251E-3,,,,,-51.56000331E-3,132.7703148E-3,
,,,-51.55000091E-3,35.89906543E-3,,,,,-51.55000091E-3,132.8421980E-3,
,,,-51.54000223E-3,35.94125062E-3,,,,,-51.54000223E-3,132.7765733E-3,
,,,-51.53000355E-3,35.91250256E-3,,,,,-51.53000355E-3,132.8296959E-3,
,,,-51.52000114E-3,35.86875275E-3,,,,,-51.52000114E-3,132.7703148E-3,
,,,-51.51000246E-3,35.92562675E-3,,,,,-51.51000246E-3,132.7546984E-3,
,,,-51.50000378E-3,35.91750190E-3,,,,,-51.50000378E-3,132.6734424E-3,
,,,-51.49000138E-3,35.92593968E-3,,,,,-51.49000138E-3,132.7406317E-3,
,,,-51.48000270E-3,35.94125062E-3,,,,,-51.48000270E-3,132.6531321E-3,
,,,-51.47000030E-3,35.93437746E-3,,,,,-51.47000030E-3,132.6421946E-3,
,,,-51.46000162E-3,35.88218987E-3,,,,,-51.46000162E-3,132.6609403E-3,
,,,-51.45000294E-3,35.94093770E-3,,,,,-51.45000294E-3,132.6484382E-3,
,,,-51.44000053E-3,35.90906411E-3,,,,,-51.44000053E-3,132.6890737E-3,
,,,-51.43000185E-3,35.83187610E-3,,,,,-51.43000185E-3,132.7031255E-3,
,,,-51.42000318E-3,35.90687737E-3,,,,,-51.42000318E-3,132.6187551E-3,
,,,-51.41000077E-3,35.92000157E-3,,,,,-51.41000077E-3,132.6797009E-3,
,,,-51.40000209E-3,35.85875034E-3,,,,,-51.40000209E-3,132.6421946E-3,
,,,-51.39000341E-3,35.86562723E-3,,,,,-51.39000341E-3,132.6328218E-3,
,,,-51.38000101E-3,35.85593775E-3,,,,,-51.38000101E-3,132.6468885E-3,
,,,-51.37000233E-3,35.78531370E-3,,,,,-51.37000233E-3,132.5968802E-3,
,,,-51.36000365E-3,35.87375209E-3,,,,,-51.36000365E-3,132.5922012E-3,
,,,-51.35000125E-3,35.83125025E-3,,,,,-51.35000125E-3,132.6046884E-3,
,,,-51.34000257E-3,35.77750176E-3,,,,,-51.34000257E-3,132.5859427E-3,
,,,-51.33000016E-3,35.83437577E-3,,,,,-51.33000016E-3,132.6062530E-3,
,,,-51.32000148E-3,35.78218818E-3,,,,,-51.32000148E-3,132.5671971E-3,
,,,-51.31000280E-3,35.83844006E-3,,,,,-51.31000280E-3,132.5968802E-3,
,,,-51.30000040E-3,35.84093973E-3,,,,,-51.30000040E-3,132.6750070E-3,
,,,-51.29000172E-3,35.79593822E-3,,,,,-51.29000172E-3,132.6109469E-3,
,,,-51.28000304E-3,35.83531454E-3,,,,,-51.28000304E-3,132.5375140E-3,
,,,-51.27000064E-3,35.83312780E-3,,,,,-51.27000064E-3,132.5781345E-3,
,,,-51.26000196E-3,35.78250110E-3,,,,,-51.26000196E-3,132.5109452E-3,
,,,-51.25000328E-3,35.86562723E-3,,,,,-51.25000328E-3,132.5187534E-3,
,,,-51.24000087E-3,35.82031280E-3,,,,,-51.24000087E-3,132.5671971E-3,
,,,-51.23000219E-3,35.75562686E-3,,,,,-51.23000219E-3,132.5250119E-3,
,,,-51.22000352E-3,35.83468869E-3,,,,,-51.22000352E-3,132.5312555E-3,
,,,-51.21000111E-3,35.84781289E-3,,,,,-51.21000111E-3,132.4875057E-3,
,,,-51.20000243E-3,35.83906591E-3,,,,,-51.20000243E-3,132.4765682E-3,
,,,-51.19000375E-3,35.81625223E-3,,,,,-51.19000375E-3,132.4609369E-3,
,,,-51.18000135E-3,35.80844030E-3,,,,,-51.18000135E-3,132.4843764E-3,
,,,-51.17000267E-3,35.76219082E-3,,,,,-51.17000267E-3,132.4703246E-3,
,,,-51.16000026E-3,35.80281511E-3,,,,,-51.16000026E-3,132.5156242E-3,
,,,-51.15000159E-3,35.82625091E-3,,,,,-51.15000159E-3,132.4765682E-3,
,,,-51.14000291E-3,35.81906483E-3,,,,,-51.14000291E-3,132.4375123E-3,
,,,-51.13000050E-3,35.71750224E-3,,,,,-51.13000050E-3,132.4499995E-3,
,,,-51.12000182E-3,35.77281535E-3,,,,,-51.12000182E-3,132.3328167E-3,
,,,-51.11000314E-3,35.83281487E-3,,,,,-51.11000314E-3,132.3406249E-3,
,,,-51.10000074E-3,35.81906483E-3,,,,,-51.10000074E-3,132.4031353E-3,
,,,-51.09000206E-3,35.76906398E-3,,,,,-51.09000206E-3,132.4000061E-3,
,,,-51.08000338E-3,35.76437756E-3,,,,,-51.08000338E-3,132.3812604E-3,
,,,-51.07000098E-3,35.74593738E-3,,,,,-51.07000098E-3,132.4156374E-3,
,,,-51.06000230E-3,35.77000275E-3,,,,,-51.06000230E-3,132.3750019E-3,
,,,-51.05000362E-3,35.84375232E-3,,,,,-51.05000362E-3,132.3875040E-3,
,,,-51.04000121E-3,35.74812785E-3,,,,,-51.04000121E-3,132.3375106E-3,
,,,-51.03000253E-3,35.81969067E-3,,,,,-51.03000253E-3,132.3515624E-3,
,,,-51.02000386E-3,35.79062596E-3,,,,,-51.02000386E-3,132.3484480E-3,
,,,-51.01000145E-3,35.78687832E-3,,,,,-51.01000145E-3,132.3484480E-3,
,,,-51.00000277E-3,35.76906398E-3,,,,,-51.00000277E-3,132.2796941E-3,
,,,-50.99000037E-3,35.75281426E-3,,,,,-50.99000037E-3,132.3250085E-3,
,,,-50.98000169E-3,35.86187586E-3,,,,,-50.98000169E-3,132.2937608E-3,
,,,-50.97000301E-3,35.77718884E-3,,,,,-50.97000301E-3,132.2281361E-3,
,,,-50.96000060E-3,35.76093912E-3,,,,,-50.96000060E-3,132.2218776E-3,
,,,-50.95000193E-3,35.79500318E-3,,,,,-50.95000193E-3,132.2031319E-3,
,,,-50.94000325E-3,35.76031327E-3,,,,,-50.94000325E-3,132.1765631E-3,
,,,-50.93000084E-3,35.70781276E-3,,,,,-50.93000084E-3,132.2156340E-3,
,,,-50.92000216E-3,35.75250134E-3,,,,,-50.92000216E-3,132.1953237E-3,
,,,-50.91000348E-3,35.74718907E-3,,,,,-50.91000348E-3,132.0750117E-3,
,,,-50.90000108E-3,35.74937582E-3,,,,,-50.90000108E-3,132.0984513E-3,
,,,-50.89000240E-3,35.77156365E-3,,,,,-50.89000240E-3,132.1265697E-3,
,,,-50.88000372E-3,35.81687808E-3,,,,,-50.88000372E-3,132.0828199E-3,
,,,-50.87000132E-3,35.72531417E-3,,,,,-50.87000132E-3,132.1125031E-3,
,,,-50.86000264E-3,35.76031327E-3,,,,,-50.86000264E-3,132.0593804E-3,
,,,-50.85000023E-3,35.74187681E-3,,,,,-50.85000023E-3,132.1531385E-3,
,,,-50.84000155E-3,35.69218889E-3,,,,,-50.84000155E-3,132.0750117E-3,
,,,-50.83000287E-3,35.69906577E-3,,,,,-50.83000287E-3,132.0609450E-3,
,,,-50.82000047E-3,35.67843884E-3,,,,,-50.82000047E-3,132.0687532E-3,
,,,-50.81000179E-3,35.72281450E-3,,,,,-50.81000179E-3,132.0468783E-3,
,,,-50.80000311E-3,35.76219082E-3,,,,,-50.80000311E-3,132.0031285E-3,
,,,-50.79000071E-3,35.76593846E-3,,,,,-50.79000071E-3,131.9921911E-3,
,,,-50.78000203E-3,35.72344035E-3,,,,,-50.78000203E-3,132.0375055E-3,
,,,-50.77000335E-3,35.71250290E-3,,,,,-50.77000335E-3,131.9796890E-3,
,,,-50.76000094E-3,35.70093960E-3,,,,,-50.76000094E-3,131.9015622E-3,
,,,-50.75000226E-3,35.71875021E-3,,,,,-50.75000226E-3,131.9515705E-3,
,,,-50.74000359E-3,35.68281606E-3,,,,,-50.74000359E-3,131.9375038E-3,
,,,-50.73000118E-3,35.74812785E-3,,,,,-50.73000118E-3,131.8625063E-3,
,,,-50.72000250E-3,35.64875200E-3,,,,,-50.72000250E-3,131.8500042E-3,
,,,-50.71000382E-3,35.63687578E-3,,,,,-50.71000382E-3,131.8406314E-3,
,,,-50.70000142E-3,35.64343974E-3,,,,,-50.70000142E-3,131.8875104E-3,
,,,-50.69000274E-3,35.67562625E-3,,,,,-50.69000274E-3,131.8640709E-3,
,,,-50.68000033E-3,35.63218936E-3,,,,,-50.68000033E-3,131.8531334E-3,
,,,-50.67000166E-3,35.65187752E-3,,,,,-50.67000166E-3,131.8046898E-3,
,,,-50.66000298E-3,35.68937629E-3,,,,,-50.66000298E-3,131.7718774E-3,
,,,-50.65000057E-3,35.61781347E-3,,,,,-50.65000057E-3,131.8062544E-3,
,,,-50.64000189E-3,35.61969101E-3,,,,,-50.64000189E-3,131.7937523E-3,
,,,-50.63000321E-3,35.64062715E-3,,,,,-50.63000321E-3,131.7921877E-3,
,,,-50.62000081E-3,35.63562781E-3,,,,,-50.62000081E-3,131.7515671E-3,
,,,-50.61000213E-3,35.71562842E-3,,,,,-50.61000213E-3,131.7187548E-3,
,,,-50.60000345E-3,35.62812507E-3,,,,,-50.60000345E-3,131.7234486E-3,
,,,-50.59000105E-3,35.62687710E-3,,,,,-50.59000105E-3,131.6968799E-3,
,,,-50.58000237E-3,35.52906588E-3,,,,,-50.58000237E-3,131.6656321E-3,
,,,-50.57000369E-3,35.66656262E-3,,,,,-50.57000369E-3,131.6546947E-3,
,,,-50.56000128E-3,35.61875224E-3,,,,,-50.56000128E-3,131.6593885E-3,
,,,-50.55000260E-3,35.56875139E-3,,,,,-50.55000260E-3,131.5671951E-3,
,,,-50.54000020E-3,35.56937724E-3,,,,,-50.54000020E-3,131.5671951E-3,
,,,-50.53000152E-3,35.61750054E-3,,,,,-50.53000152E-3,131.5156370E-3,
,,,-50.52000284E-3,35.57875007E-3,,,,,-50.52000284E-3,131.6015720E-3,
,,,-50.51000044E-3,35.57531536E-3,,,,,-50.51000044E-3,131.6140741E-3,
,,,-50.50000176E-3,35.59156507E-3,,,,,-50.50000176E-3,131.4859390E-3,
,,,-50.49000308E-3,35.54406390E-3,,,,,-50.49000308E-3,131.4640641E-3,
