,,,-37.74000332E-3,33.13969076E-3,,,,,-37.74000332E-3,110.0656316E-3,
,,,-37.73000091E-3,33.06906298E-3,,,,,-37.73000091E-3,109.8500043E-3,
,,,-37.72000223E-3,33.05969015E-3,,,,,-37.72000223E-3,109.6375063E-3,
,,,-37.71000355E-3,32.93562680E-3,,,,,-37.71000355E-3,109.4609424E-3,
,,,-37.70000115E-3,32.89500251E-3,,,,,-37.70000115E-3,109.3046963E-3,
,,,-37.69000247E-3,32.85062686E-3,,,,,-37.69000247E-3,109.0640724E-3,
,,,-37.68000379E-3,32.82000124E-3,,,,,-37.68000379E-3,108.8937595E-3,
,,,-37.67000139E-3,32.71218762E-3,,,,,-37.67000139E-3,108.7343842E-3,
,,,-37.66000271E-3,32.69156441E-3,,,,,-37.66000271E-3,108.4984466E-3,
,,,-37.65000403E-3,32.57625178E-3,,,,,-37.65000403E-3,108.3218828E-3,
,,,-37.64000162E-3,32.56531432E-3,,,,,-37.64000162E-3,108.1687585E-3,
,,,-37.63000295E-3,32.45812654E-3,,,,,-37.63000295E-3,108.0359444E-3,
,,,-37.62000054E-3,32.40218759E-3,,,,,-37.62000054E-3,107.8625098E-3,
,,,-37.61000186E-3,32.33656287E-3,,,,,-37.61000186E-3,107.6250076E-3,
,,,-37.60000318E-3,32.25500137E-3,,,,,-37.60000318E-3,107.4000075E-3,
,,,-37.59000078E-3,32.21718967E-3,,,,,-37.59000078E-3,107.2484478E-3,
,,,-37.58000210E-3,32.15656430E-3,,,,,-37.58000210E-3,107.0171967E-3,
,,,-37.57000342E-3,32.11718798E-3,,,,,-37.57000342E-3,106.8875045E-3,
,,,-37.56000102E-3,32.08656609E-3,,,,,-37.56000102E-3,106.6953167E-3,
,,,-37.55000234E-3,32.01000020E-3,,,,,-37.55000234E-3,106.4859480E-3,
,,,-37.54000366E-3,31.94062784E-3,,,,,-37.54000366E-3,106.3390672E-3,
,,,-37.53000125E-3,31.92375228E-3,,,,,-37.53000125E-3,106.1203182E-3,
,,,-37.52000257E-3,31.80843964E-3,,,,,-37.52000257E-3,105.9390679E-3,
,,,-37.51000389E-3,31.78656474E-3,,,,,-37.51000389E-3,105.7859436E-3,
,,,-37.50000149E-3,31.77437559E-3,,,,,-37.50000149E-3,105.6296974E-3,
,,,-37.49000281E-3,31.67593852E-3,,,,,-37.49000281E-3,105.3921953E-3,
,,,-37.48000413E-3,31.65937588E-3,,,,,-37.48000413E-3,105.2781343E-3,
,,,-37.47000173E-3,31.58000112E-3,,,,,-37.47000173E-3,105.0484478E-3,
,,,-37.46000305E-3,31.51218966E-3,,,,,-37.46000305E-3,104.8890725E-3,
,,,-37.45000064E-3,31.51031584E-3,,,,,-37.45000064E-3,104.7718823E-3,
,,,-37.44000196E-3,31.46937862E-3,,,,,-37.44000196E-3,104.4859439E-3,
,,,-37.43000329E-3,31.37718886E-3,,,,,-37.43000329E-3,104.3937579E-3,
,,,-37.42000088E-3,31.37437627E-3,,,,,-37.42000088E-3,104.1828170E-3,
,,,-37.41000220E-3,31.32468835E-3,,,,,-37.41000220E-3,104.0468812E-3,
,,,-37.40000352E-3,31.25343844E-3,,,,,-37.40000352E-3,103.8640663E-3,
,,,-37.39000112E-3,31.18843958E-3,,,,,-37.39000112E-3,103.6531329E-3,
,,,-37.38000244E-3,31.12531453E-3,,,,,-37.38000244E-3,103.4750044E-3,
,,,-37.37000376E-3,31.09375201E-3,,,,,-37.37000376E-3,103.2781303E-3,
,,,-37.36000136E-3,31.04062751E-3,,,,,-37.36000136E-3,103.1281352E-3,
,,,-37.35000268E-3,30.95906414E-3,,,,,-37.35000268E-3,102.9765680E-3,
,,,-37.34000400E-3,30.90187721E-3,,,,,-37.34000400E-3,102.7687564E-3,
,,,-37.33000159E-3,30.82656488E-3,,,,,-37.33000159E-3,102.5640666E-3,
,,,-37.32000291E-3,30.81312776E-3,,,,,-37.32000291E-3,102.4843827E-3,
,,,-37.31000423E-3,30.74500151E-3,,,,,-37.31000423E-3,102.2171974E-3,
,,,-37.30000183E-3,30.65062687E-3,,,,,-37.30000183E-3,101.9703224E-3,
,,,-37.29000315E-3,30.63156456E-3,,,,,-37.29000315E-3,101.8312573E-3,
,,,-37.28000075E-3,30.58281355E-3,,,,,-37.28000075E-3,101.6296968E-3,
,,,-37.27000207E-3,30.54812737E-3,,,,,-37.27000207E-3,101.4406309E-3,
,,,-37.26000339E-3,30.48156388E-3,,,,,-37.26000339E-3,101.1531353E-3,
,,,-37.25000098E-3,30.42781353E-3,,,,,-37.25000098E-3,100.9765714E-3,
,,,-37.24000230E-3,30.34468926E-3,,,,,-37.24000230E-3,100.7484421E-3,
,,,-37.23000363E-3,30.22437729E-3,,,,,-37.23000363E-3,100.5000100E-3,
,,,-37.22000122E-3,30.16406484E-3,,,,,-37.22000122E-3,100.3828198E-3,
,,,-37.21000254E-3,30.14843911E-3,,,,,-37.21000254E-3,100.1609415E-3,
,,,-37.20000386E-3,30.13312630E-3,,,,,-37.20000386E-3,99.959380925E-3,
,,,-37.19000146E-3,29.93250266E-3,,,,,-37.19000146E-3,99.746882915E-3,
,,,-37.18000278E-3,29.95156497E-3,,,,,-37.18000278E-3,99.598444998E-3,
,,,-37.17000410E-3,29.87812646E-3,,,,,-37.17000410E-3,99.335946143E-3,
,,,-37.16000170E-3,29.77156453E-3,,,,,-37.16000170E-3,99.096879363E-3,
,,,-37.15000302E-3,29.70843948E-3,,,,,-37.15000302E-3,98.878130317E-3,
,,,-37.14000061E-3,29.64625135E-3,,,,,-37.14000061E-3,98.684385419E-3,
,,,-37.13000193E-3,29.59906496E-3,,,,,-37.13000193E-3,98.512507975E-3,
,,,-37.12000325E-3,29.52312678E-3,,,,,-37.12000325E-3,98.251566291E-3,
,,,-37.11000085E-3,29.48156372E-3,,,,,-37.11000085E-3,98.040632904E-3,
,,,-37.10000217E-3,29.35687639E-3,,,,,-37.10000217E-3,97.826570272E-3,
,,,-37.09000349E-3,29.29218858E-3,,,,,-37.09000349E-3,97.667194903E-3,
,,,-37.08000109E-3,29.18625250E-3,,,,,-37.08000109E-3,97.362510860E-3,
,,,-37.07000241E-3,29.19531427E-3,,,,,-37.07000241E-3,97.175009549E-3,
,,,-37.06000373E-3,29.13656458E-3,,,,,-37.06000373E-3,96.934385598E-3,
,,,-37.05000132E-3,29.07750197E-3,,,,,-37.05000132E-3,96.846885979E-3,
,,,-37.04000264E-3,28.94843929E-3,,,,,-37.04000264E-3,96.581257880E-3,
,,,-37.03000396E-3,28.93187664E-3,,,,,-37.03000396E-3,96.387505531E-3,
,,,-37.02000156E-3,28.89687754E-3,,,,,-37.02000156E-3,96.142195165E-3,
,,,-37.01000288E-3,28.82312611E-3,,,,,-37.01000288E-3,95.932818949E-3,
,,,-37.00000420E-3,28.74218859E-3,,,,,-37.00000420E-3,95.850005746E-3,
,,,-36.99000180E-3,28.71937677E-3,,,,,-36.99000180E-3,95.537506044E-3,
,,,-36.98000312E-3,28.61750126E-3,,,,,-36.98000312E-3,95.417194068E-3,
,,,-36.97000071E-3,28.60812657E-3,,,,,-36.97000071E-3,95.132820308E-3,
,,,-36.96000203E-3,28.54437754E-3,,,,,-36.96000203E-3,94.982817769E-3,
,,,-36.95000336E-3,28.44062634E-3,,,,,-36.95000336E-3,94.814069569E-3,
,,,-36.94000095E-3,28.40906382E-3,,,,,-36.94000095E-3,94.553135335E-3,
,,,-36.93000227E-3,28.26156467E-3,,,,,-36.93000227E-3,94.339072704E-3,
,,,-36.92000359E-3,28.24281529E-3,,,,,-36.92000359E-3,94.217196107E-3,
,,,-36.91000119E-3,28.23187597E-3,,,,,-36.91000119E-3,93.964070082E-3,
,,,-36.90000251E-3,28.17718871E-3,,,,,-36.90000251E-3,93.878135085E-3,
,,,-36.89000383E-3,28.12125161E-3,,,,,-36.89000383E-3,93.684382737E-3,
,,,-36.88000143E-3,27.98812650E-3,,,,,-36.88000143E-3,93.503132463E-3,
,,,-36.87000275E-3,27.95344032E-3,,,,,-36.87000275E-3,93.290634453E-3,
,,,-36.86000407E-3,27.92281471E-3,,,,,-36.86000407E-3,93.107819557E-3,
,,,-36.85000166E-3,27.83875167E-3,,,,,-36.85000166E-3,93.039073050E-3,
,,,-36.84000298E-3,27.79375203E-3,,,,,-36.84000298E-3,92.731259763E-3,
,,,-36.83000058E-3,27.68250182E-3,,,,,-36.83000058E-3,92.607818544E-3,
,,,-36.82000190E-3,27.63531357E-3,,,,,-36.82000190E-3,92.409379780E-3,
,,,-36.81000322E-3,27.64156461E-3,,,,,-36.81000322E-3,92.267192900E-3,
,,,-36.80000082E-3,27.56094001E-3,,,,,-36.80000082E-3,92.125006020E-3,
,,,-36.79000214E-3,27.49625221E-3,,,,,-36.79000214E-3,91.967195272E-3,
,,,-36.78000346E-3,27.48156525E-3,,,,,-36.78000346E-3,91.834381223E-3,
,,,-36.77000105E-3,27.43843943E-3,,,,,-36.77000105E-3,91.635942459E-3,
,,,-36.76000237E-3,27.36625262E-3,,,,,-36.76000237E-3,91.465629637E-3,
,,,-36.75000370E-3,27.25531533E-3,,,,,-36.75000370E-3,91.290630400E-3,
,,,-36.74000129E-3,27.21031383E-3,,,,,-36.74000129E-3,91.139070690E-3,
,,,-36.73000261E-3,27.18468942E-3,,,,,-36.73000261E-3,90.978130698E-3,
,,,-36.72000393E-3,27.11375244E-3,,,,,-36.72000393E-3,90.803131461E-3,
,,,-36.71000153E-3,27.08781511E-3,,,,,-36.71000153E-3,90.670317411E-3,
,,,-36.70000285E-3,27.04093978E-3,,,,,-36.70000285E-3,90.417198837E-3,
,,,-36.69000417E-3,26.88281424E-3,,,,,-36.69000417E-3,90.203136206E-3,
,,,-36.68000177E-3,26.86656453E-3,,,,,-36.68000177E-3,90.001568198E-3,
,,,-36.67000309E-3,26.79250203E-3,,,,,-36.67000309E-3,89.790634811E-3,
,,,-36.66000068E-3,26.73531510E-3,,,,,-36.66000068E-3,89.651569724E-3,
,,,-36.65000200E-3,26.71312727E-3,,,,,-36.65000200E-3,89.531257749E-3,
,,,-36.64000332E-3,26.67812631E-3,,,,,-36.64000332E-3,89.360944927E-3,
,,,-36.63000092E-3,26.59187652E-3,,,,,-36.63000092E-3,89.148446918E-3,
,,,-36.62000224E-3,26.51719004E-3,,,,,-36.62000224E-3,89.003130794E-3,
,,,-36.61000356E-3,26.49875171E-3,,,,,-36.61000356E-3,88.807821274E-3,
,,,-36.60000116E-3,26.40875243E-3,,,,,-36.60000116E-3,88.554695249E-3,
,,,-36.59000248E-3,26.34875104E-3,,,,,-36.59000248E-3,88.429696858E-3,
,,,-36.58000380E-3,26.30500123E-3,,,,,-36.58000380E-3,88.096879423E-3,
,,,-36.57000139E-3,26.29406378E-3,,,,,-36.57000139E-3,88.012509048E-3,
,,,-36.56000271E-3,26.22593939E-3,,,,,-36.56000271E-3,87.773442268E-3,
,,,-36.55000404E-3,26.09906532E-3,,,,,-36.55000404E-3,87.603129447E-3,
,,,-36.54000163E-3,26.10281482E-3,,,,,-36.54000163E-3,87.475009263E-3,
,,,-36.53000295E-3,26.00343898E-3,,,,,-36.53000295E-3,87.276570499E-3,
,,,-36.52000055E-3,26.03500150E-3,,,,,-36.52000055E-3,87.026573718E-3,
,,,-36.51000187E-3,25.94656497E-3,,,,,-36.51000187E-3,86.848445237E-3,
,,,-36.50000319E-3,25.89968964E-3,,,,,-36.50000319E-3,86.701571941E-3,
,,,-36.49000078E-3,25.82906373E-3,,,,,-36.49000078E-3,86.443759501E-3,
,,,-36.48000211E-3,25.81781521E-3,,,,,-36.48000211E-3,86.367197335E-3,
,,,-36.47000343E-3,25.73093958E-3,,,,,-36.47000343E-3,86.129695177E-3,
,,,-36.46000102E-3,25.69500171E-3,,,,,-36.46000102E-3,85.906259716E-3,
,,,-36.45000234E-3,25.60187690E-3,,,,,-36.45000234E-3,85.718758404E-3,
,,,-36.44000366E-3,25.60000122E-3,,,,,-36.44000366E-3,85.578136146E-3,
,,,-36.43000126E-3,25.53843893E-3,,,,,-36.43000126E-3,85.385948420E-3,
,,,-36.42000258E-3,25.50156415E-3,,,,,-36.42000258E-3,85.215635598E-3,
,,,-36.41000390E-3,25.41093901E-3,,,,,-36.41000390E-3,85.117198527E-3,
,,,-36.40000150E-3,25.37469007E-3,,,,,-36.40000150E-3,84.854692221E-3,
,,,-36.39000282E-3,25.34031495E-3,,,,,-36.39000282E-3,84.634386003E-3,
,,,-36.38000414E-3,25.31250194E-3,,,,,-36.38000414E-3,84.445320070E-3,
,,,-36.37000173E-3,25.18843859E-3,,,,,-36.37000173E-3,84.237508476E-3,
,,,-36.36000305E-3,25.11000261E-3,,,,,-36.36000305E-3,84.125004709E-3,
,,,-36.35000065E-3,25.14906414E-3,,,,,-36.35000065E-3,83.926573396E-3,
,,,-36.34000197E-3,25.03531426E-3,,,,,-36.34000197E-3,83.801567554E-3,
,,,-36.33000329E-3,25.03000200E-3,,,,,-36.33000329E-3,83.551570773E-3,
,,,-36.32000089E-3,25.00406466E-3,,,,,-36.32000089E-3,83.465635777E-3,
,,,-36.31000221E-3,24.91968870E-3,,,,,-36.31000221E-3,83.165630698E-3,
,,,-36.30000353E-3,24.87218939E-3,,,,,-36.30000353E-3,83.106257021E-3,
,,,-36.29000112E-3,24.94593896E-3,,,,,-36.29000112E-3,82.889072597E-3,
,,,-36.28000244E-3,24.83062632E-3,,,,,-36.28000244E-3,82.790635526E-3,
,,,-36.27000377E-3,24.86906387E-3,,,,,-36.27000377E-3,82.485944033E-3,
,,,-36.26000136E-3,24.76687729E-3,,,,,-36.26000136E-3,82.329697907E-3,
,,,-36.25000268E-3,24.75062758E-3,,,,,-36.25000268E-3,82.178130746E-3,
,,,-36.24000400E-3,24.70218949E-3,,,,,-36.24000400E-3,81.914067268E-3,
,,,-36.23000160E-3,24.68593977E-3,,,,,-36.23000160E-3,81.818759441E-3,
,,,-36.22000292E-3,24.64000136E-3,,,,,-36.22000292E-3,81.576570868E-3,
,,,-36.21000424E-3,24.61156435E-3,,,,,-36.21000424E-3,81.450007856E-3,
,,,-36.20000184E-3,24.58750270E-3,,,,,-36.20000184E-3,81.265635788E-3,
,,,-36.19000316E-3,24.53156374E-3,,,,,-36.19000316E-3,81.114068627E-3,
,,,-36.18000075E-3,24.53468926E-3,,,,,-36.18000075E-3,80.956257880E-3,
,,,-36.17000207E-3,24.37281422E-3,,,,,-36.17000207E-3,80.770321190E-3,
,,,-36.16000339E-3,24.38843995E-3,,,,,-36.16000339E-3,80.643758178E-3,
,,,-36.15000099E-3,24.36031401E-3,,,,,-36.15000099E-3,80.465629697E-3,
,,,-36.14000231E-3,24.35031533E-3,,,,,-36.14000231E-3,80.329693854E-3,
,,,-36.13000363E-3,24.37625267E-3,,,,,-36.13000363E-3,80.054692924E-3,
,,,-36.12000123E-3,24.29187670E-3,,,,,-36.12000123E-3,79.960942268E-3,
,,,-36.11000255E-3,24.26218987E-3,,,,,-36.11000255E-3,79.810947180E-3,
,,,-36.10000387E-3,24.27531406E-3,,,,,-36.10000387E-3,79.720318317E-3,
,,,-36.09000146E-3,24.26812612E-3,,,,,-36.09000146E-3,79.604692757E-3,
,,,-36.08000278E-3,24.20843951E-3,,,,,-36.08000278E-3,79.421885312E-3,
,,,-36.07000411E-3,24.23531376E-3,,,,,-36.07000411E-3,79.298444092E-3,
,,,-36.06000170E-3,24.24500138E-3,,,,,-36.06000170E-3,79.145319760E-3,
,,,-36.05000302E-3,24.13843945E-3,,,,,-36.05000302E-3,79.018756747E-3,
,,,-36.04000062E-3,24.13375117E-3,,,,,-36.04000062E-3,78.914068639E-3,
,,,-36.03000194E-3,24.07750115E-3,,,,,-36.03000194E-3,78.745320439E-3,
,,,-36.02000326E-3,24.06562679E-3,,,,,-36.02000326E-3,78.621886671E-3,
,,,-36.01000085E-3,24.07343872E-3,,,,,-36.01000085E-3,78.487507999E-3,
,,,-36.00000218E-3,23.99781533E-3,,,,,-36.00000218E-3,78.350007534E-3,
,,,-35.99000350E-3,24.01875146E-3,,,,,-35.99000350E-3,78.306257725E-3,
,,,-35.98000109E-3,23.95843901E-3,,,,,-35.98000109E-3,78.118756413E-3,
,,,-35.97000241E-3,23.90406467E-3,,,,,-35.97000241E-3,78.012511134E-3,
,,,-35.96000373E-3,23.87719043E-3,,,,,-35.96000373E-3,77.815629542E-3,
,,,-35.95000133E-3,23.83750118E-3,,,,,-35.95000133E-3,77.698446810E-3,
,,,-35.94000265E-3,23.80844019E-3,,,,,-35.94000265E-3,77.462509274E-3,
,,,-35.93000397E-3,23.80562760E-3,,,,,-35.93000397E-3,77.401570976E-3,
,,,-35.92000157E-3,23.80719036E-3,,,,,-35.92000157E-3,77.234379947E-3,
,,,-35.91000289E-3,23.78625236E-3,,,,,-35.91000289E-3,77.112510800E-3,
,,,-35.90000421E-3,23.74125272E-3,,,,,-35.90000421E-3,76.970323920E-3,
,,,-35.89000180E-3,23.74750189E-3,,,,,-35.89000180E-3,76.832823455E-3,
,,,-35.88000312E-3,23.84281531E-3,,,,,-35.88000312E-3,76.712511480E-3,
,,,-35.87000072E-3,23.85593951E-3,,,,,-35.87000072E-3,76.562508941E-3,
,,,-35.86000204E-3,23.85406382E-3,,,,,-35.86000204E-3,76.453134418E-3,
,,,-35.85000336E-3,23.85250293E-3,,,,,-35.85000336E-3,76.282821596E-3,
,,,-35.84000096E-3,23.90687726E-3,,,,,-35.84000096E-3,76.150007546E-3,
,,,-35.83000228E-3,23.89031462E-3,,,,,-35.83000228E-3,76.042197645E-3,
,,,-35.82000360E-3,23.90594035E-3,,,,,-35.82000360E-3,75.934380293E-3,
,,,-35.81000119E-3,24.01281521E-3,,,,,-35.81000119E-3,75.804695487E-3,
,,,-35.80000252E-3,24.05125275E-3,,,,,-35.80000252E-3,75.645320117E-3,
,,,-35.79000384E-3,24.12843890E-3,,,,,-35.79000384E-3,75.537510216E-3,
,,,-35.78000143E-3,24.15781468E-3,,,,,-35.78000143E-3,75.395323336E-3,
,,,-35.77000275E-3,24.30094033E-3,,,,,-35.77000275E-3,75.279697776E-3,
,,,-35.76000407E-3,24.30593967E-3,,,,,-35.76000407E-3,75.146883726E-3,
,,,-35.75000167E-3,24.30031449E-3,,,,,-35.75000167E-3,74.943758547E-3,
,,,-35.74000299E-3,24.28656444E-3,,,,,-35.74000299E-3,74.845321476E-3,
,,,-35.73000059E-3,24.24968965E-3,,,,,-35.73000059E-3,74.689067900E-3,
,,,-35.72000191E-3,24.17031489E-3,,,,,-35.72000191E-3,74.485942721E-3,
,,,-35.71000323E-3,24.11969006E-3,,,,,-35.71000323E-3,74.404694140E-3,
,,,-35.70000082E-3,23.99125136E-3,,,,,-35.70000082E-3,74.281260371E-3,
,,,-35.69000214E-3,23.86437729E-3,,,,,-35.69000214E-3,74.118755758E-3,
,,,-35.68000346E-3,23.79531413E-3,,,,,-35.68000346E-3,74.053131044E-3,
,,,-35.67000106E-3,23.62812683E-3,,,,,-35.67000106E-3,73.934383690E-3,
,,,-35.66000238E-3,23.56156521E-3,,,,,-35.66000238E-3,73.865629733E-3,
,,,-35.65000370E-3,23.48469011E-3,,,,,-35.65000370E-3,73.714070022E-3,
,,,-35.64000130E-3,23.43625203E-3,,,,,-35.64000130E-3,73.637507856E-3,
,,,-35.63000262E-3,23.45750108E-3,,,,,-35.63000262E-3,73.496885598E-3,
,,,-35.62000394E-3,23.34000170E-3,,,,,-35.62000394E-3,73.367193341E-3,
,,,-35.61000153E-3,23.34312722E-3,,,,,-35.61000153E-3,73.271885514E-3,
,,,-35.60000286E-3,23.35750125E-3,,,,,-35.60000286E-3,73.150008917E-3,
,,,-35.59000418E-3,23.29218946E-3,,,,,-35.59000418E-3,73.084384203E-3,
,,,-35.58000177E-3,23.33156392E-3,,,,,-35.58000177E-3,72.995319963E-3,
,,,-35.57000309E-3,23.34531397E-3,,,,,-35.57000309E-3,72.906255722E-3,
,,,-35.56000069E-3,23.40687625E-3,,,,,-35.56000069E-3,72.746880352E-3,
,,,-35.55000201E-3,23.42531458E-3,,,,,-35.55000201E-3,72.698444128E-3,
,,,-35.54000333E-3,23.51250127E-3,,,,,-35.54000333E-3,72.576567531E-3,
,,,-35.53000093E-3,23.58875237E-3,,,,,-35.53000093E-3,72.556257248E-3,
,,,-35.52000225E-3,23.70656468E-3,,,,,-35.52000225E-3,72.450004518E-3,
,,,-35.51000357E-3,23.83594029E-3,,,,,-35.51000357E-3,72.421886027E-3,
,,,-35.50000116E-3,23.91187660E-3,,,,,-35.50000116E-3,72.281256318E-3,
,,,-35.49000248E-3,24.00125191E-3,,,,,-35.49000248E-3,72.231255472E-3,
,,,-35.48000380E-3,24.04750139E-3,,,,,-35.48000380E-3,72.157822549E-3,
,,,-35.47000140E-3,24.17312749E-3,,,,,-35.47000140E-3,72.070322931E-3,
,,,-35.46000272E-3,24.15093966E-3,,,,,-35.46000272E-3,71.925006807E-3,
,,,-35.45000404E-3,24.15625192E-3,,,,,-35.45000404E-3,71.906261146E-3,
,,,-35.44000164E-3,24.15781468E-3,,,,,-35.44000164E-3,71.871884167E-3,
,,,-35.43000296E-3,24.21906404E-3,,,,,-35.43000296E-3,71.776568890E-3,
,,,-35.42000428E-3,24.17531423E-3,,,,,-35.42000428E-3,71.643754840E-3,
,,,-35.41000187E-3,24.20593984E-3,,,,,-35.41000187E-3,71.612507105E-3,
,,,-35.40000319E-3,24.29218963E-3,,,,,-35.40000319E-3,71.484379470E-3,
,,,-35.39000079E-3,24.34375137E-3,,,,,-35.39000079E-3,71.425005794E-3,
,,,-35.38000211E-3,24.36656505E-3,,,,,-35.38000211E-3,71.365632117E-3,
,,,-35.37000343E-3,24.48187768E-3,,,,,-35.37000343E-3,71.295320988E-3,
,,,-35.36000103E-3,24.58906360E-3,,,,,-35.36000103E-3,71.207821369E-3,
,,,-35.35000235E-3,24.70000274E-3,,,,,-35.35000235E-3,71.156255901E-3,
,,,-35.34000367E-3,24.75469001E-3,,,,,-35.34000367E-3,71.078136563E-3,
,,,-35.33000126E-3,24.81031418E-3,,,,,-35.33000126E-3,71.039073169E-3,
,,,-35.32000259E-3,24.87093955E-3,,,,,-35.32000259E-3,71.040630341E-3,
,,,-35.31000391E-3,25.02500266E-3,,,,,-35.31000391E-3,70.921882987E-3,
,,,-35.30000150E-3,25.24750121E-3,,,,,-35.30000150E-3,70.885948837E-3,
,,,-35.29000282E-3,25.61406419E-3,,,,,-35.29000282E-3,70.870317519E-3,
,,,-35.28000414E-3,26.07281506E-3,,,,,-35.28000414E-3,70.825010538E-3,
,,,-35.27000174E-3,26.52531490E-3,,,,,-35.27000174E-3,70.806257427E-3,
,,,-35.26000306E-3,27.10625157E-3,,,,,-35.26000306E-3,70.804692805E-3,
,,,-35.25000066E-3,27.68968977E-3,,,,,-35.25000066E-3,70.792198181E-3,
,,,-35.24000198E-3,28.20593864E-3,,,,,-35.24000198E-3,70.750005543E-3,
,,,-35.23000330E-3,28.74843962E-3,,,,,-35.23000330E-3,70.581257343E-3,
,,,-35.22000089E-3,28.84968929E-3,,,,,-35.22000089E-3,70.603132248E-3,
,,,-35.21000221E-3,28.81406434E-3,,,,,-35.21000221E-3,70.567198098E-3,
,,,-35.20000353E-3,28.53281423E-3,,,,,-35.20000353E-3,70.432819426E-3,
,,,-35.19000113E-3,27.98312716E-3,,,,,-35.19000113E-3,70.381261408E-3,
,,,-35.18000245E-3,27.47500129E-3,,,,,-35.18000245E-3,70.295318961E-3,
,,,-35.17000377E-3,26.91781521E-3,,,,,-35.17000377E-3,70.234380662E-3,
,,,-35.16000137E-3,26.30937658E-3,,,,,-35.16000137E-3,70.062510669E-3,
,,,-35.15000269E-3,25.85375123E-3,,,,,-35.15000269E-3,70.029698312E-3,
,,,-35.14000401E-3,25.56250244E-3,,,,,-35.14000401E-3,69.943755865E-3,
,,,-35.13000160E-3,25.21468885E-3,,,,,-35.13000160E-3,69.864071906E-3,
,,,-35.12000293E-3,25.01375228E-3,,,,,-35.12000293E-3,69.784380496E-3,
,,,-35.11000425E-3,24.83000234E-3,,,,,-35.11000425E-3,69.757819176E-3,
,,,-35.10000184E-3,24.72812682E-3,,,,,-35.10000184E-3,69.678135216E-3,
,,,-35.09000316E-3,24.60031398E-3,,,,,-35.09000316E-3,69.618761539E-3,
,,,-35.08000076E-3,24.66312610E-3,,,,,-35.08000076E-3,69.528132677E-3,
,,,-35.07000208E-3,24.74875189E-3,,,,,-35.07000208E-3,69.460943341E-3,
,,,-35.06000340E-3,24.84750189E-3,,,,,-35.06000340E-3,69.537505507E-3,
,,,-35.05000100E-3,25.03187768E-3,,,,,-35.05000100E-3,69.400005043E-3,
,,,-35.04000232E-3,25.27093887E-3,,,,,-35.04000232E-3,69.392196834E-3,
,,,-35.03000364E-3,25.63281357E-3,,,,,-35.03000364E-3,69.351568818E-3,
,,,-35.02000123E-3,26.07750148E-3,,,,,-35.02000123E-3,69.310948253E-3,
,,,-35.01000255E-3,26.62343904E-3,,,,,-35.01000255E-3,69.306261837E-3,
,,,-35.00000387E-3,27.27687731E-3,,,,,-35.00000387E-3,69.242194295E-3,
,,,-34.99000147E-3,27.88218856E-3,,,,,-34.99000147E-3,69.296881557E-3,
,,,-34.98000279E-3,28.46906520E-3,,,,,-34.98000279E-3,69.265633821E-3,
,,,-34.97000411E-3,28.89937721E-3,,,,,-34.97000411E-3,69.239072502E-3,
,,,-34.96000171E-3,29.29125167E-3,,,,,-34.96000171E-3,69.160945714E-3,
,,,-34.95000303E-3,29.48593907E-3,,,,,-34.95000303E-3,69.148443639E-3,
,,,-34.94000062E-3,29.52812612E-3,,,,,-34.94000062E-3,69.078132510E-3,
,,,-34.93000194E-3,29.37812731E-3,,,,,-34.93000194E-3,68.950004876E-3,
,,,-34.92000327E-3,28.96218933E-3,,,,,-34.92000327E-3,68.889074028E-3,
,,,-34.91000086E-3,28.32250111E-3,,,,,-34.91000086E-3,68.790629506E-3,
,,,-34.90000218E-3,27.63906494E-3,,,,,-34.90000218E-3,68.698443472E-3,
,,,-34.89000350E-3,26.83250234E-3,,,,,-34.89000350E-3,68.640634418E-3,
,,,-34.88000110E-3,26.17281489E-3,,,,,-34.88000110E-3,68.498447537E-3,
,,,-34.87000242E-3,25.57906508E-3,,,,,-34.87000242E-3,68.465635180E-3,
,,,-34.86000374E-3,25.11937730E-3,,,,,-34.86000374E-3,68.354696035E-3,
,,,-34.85000134E-3,24.64531362E-3,,,,,-34.85000134E-3,68.276569247E-3,
,,,-34.84000266E-3,24.23968911E-3,,,,,-34.84000266E-3,68.165630102E-3,
,,,-34.83000398E-3,23.87375198E-3,,,,,-34.83000398E-3,68.115636706E-3,
,,,-34.82000157E-3,23.62875268E-3,,,,,-34.82000157E-3,68.082824349E-3,
,,,-34.81000289E-3,23.39375205E-3,,,,,-34.81000289E-3,67.992195487E-3,
,,,-34.80000421E-3,23.19312654E-3,,,,,-34.80000421E-3,67.989073694E-3,
,,,-34.79000181E-3,22.90187776E-3,,,,,-34.79000181E-3,67.876569927E-3,
,,,-34.78000313E-3,22.71593921E-3,,,,,-34.78000313E-3,67.828133702E-3,
,,,-34.77000073E-3,22.59031497E-3,,,,,-34.77000073E-3,67.781254649E-3,
,,,-34.76000205E-3,22.51593955E-3,,,,,-34.76000205E-3,67.773446441E-3,
,,,-34.75000337E-3,22.34250121E-3,,,,,-34.75000337E-3,67.715629935E-3,
,,,-34.74000096E-3,22.27094024E-3,,,,,-34.74000096E-3,67.578136921E-3,
,,,-34.73000228E-3,22.06687629E-3,,,,,-34.73000228E-3,67.648448050E-3,
,,,-34.72000360E-3,21.98750153E-3,,,,,-34.72000360E-3,67.553132772E-3,
,,,-34.71000120E-3,21.87843993E-3,,,,,-34.71000120E-3,67.553132772E-3,
