,,,-36.87000275E-3,28.90312672E-3,,,,,-36.87000275E-3,97.125008702E-3,
,,,-36.86000407E-3,28.94406393E-3,,,,,-36.86000407E-3,97.031258047E-3,
,,,-36.85000166E-3,28.88500132E-3,,,,,-36.85000166E-3,96.818760037E-3,
,,,-36.84000298E-3,28.76843885E-3,,,,,-36.84000298E-3,96.573442221E-3,
,,,-36.83000058E-3,28.71719003E-3,,,,,-36.83000058E-3,96.312507987E-3,
,,,-36.82000190E-3,28.70531380E-3,,,,,-36.82000190E-3,96.195317805E-3,
,,,-36.81000322E-3,28.63062732E-3,,,,,-36.81000322E-3,96.042193472E-3,
,,,-36.80000082E-3,28.60437706E-3,,,,,-36.80000082E-3,95.789067447E-3,
,,,-36.79000214E-3,28.46375108E-3,,,,,-36.79000214E-3,95.639072359E-3,
,,,-36.78000346E-3,28.46500278E-3,,,,,-36.78000346E-3,95.481254160E-3,
,,,-36.77000105E-3,28.37093920E-3,,,,,-36.77000105E-3,95.268756151E-3,
,,,-36.76000237E-3,28.33031490E-3,,,,,-36.76000237E-3,95.042191446E-3,
,,,-36.75000370E-3,28.22344005E-3,,,,,-36.75000370E-3,94.865635037E-3,
,,,-36.74000129E-3,28.16312760E-3,,,,,-36.74000129E-3,94.643756747E-3,
,,,-36.73000261E-3,28.07437629E-3,,,,,-36.73000261E-3,94.485946000E-3,
,,,-36.72000393E-3,28.10343914E-3,,,,,-36.72000393E-3,94.284385443E-3,
,,,-36.71000153E-3,27.99437754E-3,,,,,-36.71000153E-3,94.073444605E-3,
,,,-36.70000285E-3,27.92687714E-3,,,,,-36.70000285E-3,93.871884048E-3,
,,,-36.69000417E-3,27.92719007E-3,,,,,-36.69000417E-3,93.762509525E-3,
,,,-36.68000177E-3,27.84843929E-3,,,,,-36.68000177E-3,93.562506139E-3,
,,,-36.67000309E-3,27.80281380E-3,,,,,-36.67000309E-3,93.339070678E-3,
,,,-36.66000068E-3,27.73156390E-3,,,,,-36.66000068E-3,93.153133988E-3,
,,,-36.65000200E-3,27.67968923E-3,,,,,-36.65000200E-3,93.007817864E-3,
,,,-36.64000332E-3,27.62687765E-3,,,,,-36.64000332E-3,92.804692686E-3,
,,,-36.63000092E-3,27.55062655E-3,,,,,-36.63000092E-3,92.595316470E-3,
,,,-36.62000224E-3,27.54062600E-3,,,,,-36.62000224E-3,92.451572418E-3,
,,,-36.61000356E-3,27.43281424E-3,,,,,-36.61000356E-3,92.346884310E-3,
,,,-36.60000116E-3,27.45187655E-3,,,,,-36.60000116E-3,92.104695737E-3,
,,,-36.59000248E-3,27.35187672E-3,,,,,-36.59000248E-3,92.007823288E-3,
,,,-36.58000380E-3,27.30625123E-3,,,,,-36.58000380E-3,91.890633106E-3,
,,,-36.57000139E-3,27.26187743E-3,,,,,-36.57000139E-3,91.693758965E-3,
,,,-36.56000271E-3,27.19625272E-3,,,,,-36.56000271E-3,91.548442841E-3,
,,,-36.55000404E-3,27.18875185E-3,,,,,-36.55000404E-3,91.404698789E-3,
,,,-36.54000163E-3,27.17812732E-3,,,,,-36.54000163E-3,91.214068234E-3,
,,,-36.53000295E-3,27.07156353E-3,,,,,-36.53000295E-3,91.057822108E-3,
,,,-36.52000055E-3,27.02187747E-3,,,,,-36.52000055E-3,90.885944664E-3,
,,,-36.51000187E-3,27.01375261E-3,,,,,-36.51000187E-3,90.742193162E-3,
,,,-36.50000319E-3,26.92375146E-3,,,,,-36.50000319E-3,90.600006282E-3,
,,,-36.49000078E-3,26.89468861E-3,,,,,-36.49000078E-3,90.462505817E-3,
,,,-36.48000211E-3,26.87968872E-3,,,,,-36.48000211E-3,90.339072049E-3,
,,,-36.47000343E-3,26.77468956E-3,,,,,-36.47000343E-3,90.128131211E-3,
,,,-36.46000102E-3,26.71187744E-3,,,,,-36.46000102E-3,89.868754148E-3,
,,,-36.45000234E-3,26.65875107E-3,,,,,-36.45000234E-3,89.695319533E-3,
,,,-36.44000366E-3,26.60812624E-3,,,,,-36.44000366E-3,89.575007558E-3,
,,,-36.43000126E-3,26.55156516E-3,,,,,-36.43000126E-3,89.400008321E-3,
,,,-36.42000258E-3,26.46218985E-3,,,,,-36.42000258E-3,89.284382761E-3,
,,,-36.41000390E-3,26.47906356E-3,,,,,-36.41000390E-3,89.056260884E-3,
,,,-36.40000150E-3,26.44031495E-3,,,,,-36.40000150E-3,88.948443532E-3,
,,,-36.39000282E-3,26.34343877E-3,,,,,-36.39000282E-3,88.757820427E-3,
,,,-36.38000414E-3,26.30687691E-3,,,,,-36.38000414E-3,88.582821190E-3,
,,,-36.37000173E-3,26.27218887E-3,,,,,-36.37000173E-3,88.506259024E-3,
,,,-36.36000305E-3,26.19375102E-3,,,,,-36.36000305E-3,88.251568377E-3,
,,,-36.35000065E-3,26.12968907E-3,,,,,-36.35000065E-3,88.171884418E-3,
,,,-36.34000197E-3,26.12156421E-3,,,,,-36.34000197E-3,87.906256318E-3,
,,,-36.33000329E-3,26.12406388E-3,,,,,-36.33000329E-3,87.759383023E-3,
,,,-36.32000089E-3,26.01843886E-3,,,,,-36.32000089E-3,87.595321238E-3,
,,,-36.31000221E-3,25.96937679E-3,,,,,-36.31000221E-3,87.428130209E-3,
,,,-36.30000353E-3,25.94812773E-3,,,,,-36.30000353E-3,87.235942483E-3,
,,,-36.29000112E-3,25.95906518E-3,,,,,-36.29000112E-3,87.084382772E-3,
,,,-36.28000244E-3,25.87218955E-3,,,,,-36.28000244E-3,86.879692972E-3,
,,,-36.27000377E-3,25.81375279E-3,,,,,-36.27000377E-3,86.771883070E-3,
,,,-36.26000136E-3,25.81906505E-3,,,,,-36.26000136E-3,86.589068174E-3,
,,,-36.25000268E-3,25.71687661E-3,,,,,-36.25000268E-3,86.432822049E-3,
,,,-36.24000400E-3,25.70968866E-3,,,,,-36.24000400E-3,86.246885359E-3,
,,,-36.23000160E-3,25.71125142E-3,,,,,-36.23000160E-3,86.135946214E-3,
,,,-36.22000292E-3,25.60906485E-3,,,,,-36.22000292E-3,85.895322263E-3,
,,,-36.21000424E-3,25.58843978E-3,,,,,-36.21000424E-3,85.801571608E-3,
,,,-36.20000184E-3,25.58156475E-3,,,,,-36.20000184E-3,85.631258786E-3,
,,,-36.19000316E-3,25.52468888E-3,,,,,-36.19000316E-3,85.510946810E-3,
,,,-36.18000075E-3,25.45468882E-3,,,,,-36.18000075E-3,85.359379649E-3,
,,,-36.17000207E-3,25.42375214E-3,,,,,-36.17000207E-3,85.231259465E-3,
,,,-36.16000339E-3,25.36843903E-3,,,,,-36.16000339E-3,85.009381175E-3,
,,,-36.15000099E-3,25.35156533E-3,,,,,-36.15000099E-3,84.917195141E-3,
,,,-36.14000231E-3,25.33031441E-3,,,,,-36.14000231E-3,84.751568735E-3,
,,,-36.13000363E-3,25.32656491E-3,,,,,-36.13000363E-3,84.539070725E-3,
,,,-36.12000123E-3,25.25437623E-3,,,,,-36.12000123E-3,84.431260824E-3,
,,,-36.11000255E-3,25.27906373E-3,,,,,-36.11000255E-3,84.273442626E-3,
,,,-36.10000387E-3,25.23125149E-3,,,,,-36.10000387E-3,84.115631878E-3,
,,,-36.09000146E-3,25.23875237E-3,,,,,-36.09000146E-3,83.896882832E-3,
,,,-36.08000278E-3,25.26937611E-3,,,,,-36.08000278E-3,83.782821894E-3,
,,,-36.07000411E-3,25.20125173E-3,,,,,-36.07000411E-3,83.684384823E-3,
,,,-36.06000170E-3,25.14906414E-3,,,,,-36.06000170E-3,83.435945213E-3,
,,,-36.05000302E-3,25.18500201E-3,,,,,-36.05000302E-3,83.337508142E-3,
,,,-36.04000062E-3,25.19531362E-3,,,,,-36.04000062E-3,83.171881735E-3,
,,,-36.03000194E-3,25.17125197E-3,,,,,-36.03000194E-3,83.042196929E-3,
,,,-36.02000326E-3,25.22406355E-3,,,,,-36.02000326E-3,82.865633070E-3,
,,,-36.01000085E-3,25.22781491E-3,,,,,-36.01000085E-3,82.770317793E-3,
,,,-36.00000218E-3,25.20281449E-3,,,,,-36.00000218E-3,82.571886480E-3,
,,,-35.99000350E-3,25.18593892E-3,,,,,-35.99000350E-3,82.442194223E-3,
,,,-35.98000109E-3,25.15875176E-3,,,,,-35.98000109E-3,82.312509418E-3,
,,,-35.97000241E-3,25.03469028E-3,,,,,-35.97000241E-3,82.173444331E-3,
,,,-35.96000373E-3,25.00281483E-3,,,,,-35.96000373E-3,82.015633583E-3,
,,,-35.95000133E-3,24.95843917E-3,,,,,-35.95000133E-3,81.834383309E-3,
,,,-35.94000265E-3,24.85125139E-3,,,,,-35.94000265E-3,81.698447466E-3,
,,,-35.93000397E-3,24.78281409E-3,,,,,-35.93000397E-3,81.489071250E-3,
,,,-35.92000157E-3,24.76906404E-3,,,,,-35.92000157E-3,81.415630877E-3,
,,,-35.91000289E-3,24.73500185E-3,,,,,-35.91000289E-3,81.309385598E-3,
,,,-35.90000421E-3,24.69687723E-3,,,,,-35.90000421E-3,81.175006926E-3,
,,,-35.89000180E-3,24.62625131E-3,,,,,-35.89000180E-3,81.046879292E-3,
,,,-35.88000312E-3,24.66812730E-3,,,,,-35.88000312E-3,80.839067698E-3,
,,,-35.87000072E-3,24.64906499E-3,,,,,-35.87000072E-3,80.671884120E-3,
,,,-35.86000204E-3,24.66031536E-3,,,,,-35.86000204E-3,80.615632236E-3,
,,,-35.85000336E-3,24.68750253E-3,,,,,-35.85000336E-3,80.418758094E-3,
,,,-35.84000096E-3,24.67812784E-3,,,,,-35.84000096E-3,80.312505364E-3,
,,,-35.83000228E-3,24.79500137E-3,,,,,-35.83000228E-3,80.207817256E-3,
,,,-35.82000360E-3,24.67625216E-3,,,,,-35.82000360E-3,80.009385943E-3,
,,,-35.81000119E-3,24.80687760E-3,,,,,-35.81000119E-3,79.946883023E-3,
,,,-35.80000252E-3,24.87375215E-3,,,,,-35.80000252E-3,79.854696989E-3,
,,,-35.79000384E-3,24.96312745E-3,,,,,-35.79000384E-3,79.776570201E-3,
,,,-35.78000143E-3,25.09187721E-3,,,,,-35.78000143E-3,79.687505960E-3,
,,,-35.77000275E-3,25.23468994E-3,,,,,-35.77000275E-3,79.523444176E-3,
,,,-35.76000407E-3,25.40187724E-3,,,,,-35.76000407E-3,79.331256449E-3,
,,,-35.75000167E-3,25.55968985E-3,,,,,-35.75000167E-3,79.290635884E-3,
,,,-35.74000299E-3,25.71125142E-3,,,,,-35.74000299E-3,79.200007021E-3,
,,,-35.73000059E-3,25.71312711E-3,,,,,-35.73000059E-3,79.128131270E-3,
,,,-35.72000191E-3,25.65812692E-3,,,,,-35.72000191E-3,78.976571560E-3,
,,,-35.71000323E-3,25.63656494E-3,,,,,-35.71000323E-3,78.845322132E-3,
,,,-35.70000082E-3,25.54656379E-3,,,,,-35.70000082E-3,78.779697418E-3,
,,,-35.69000214E-3,25.46531521E-3,,,,,-35.69000214E-3,78.668758273E-3,
,,,-35.68000346E-3,25.28031357E-3,,,,,-35.68000346E-3,78.478135169E-3,
,,,-35.67000106E-3,25.17187782E-3,,,,,-35.67000106E-3,78.373447061E-3,
,,,-35.66000238E-3,25.04000254E-3,,,,,-35.66000238E-3,78.314073384E-3,
,,,-35.65000370E-3,24.92375113E-3,,,,,-35.65000370E-3,78.123442829E-3,
,,,-35.64000130E-3,24.83750135E-3,,,,,-35.64000130E-3,78.084379435E-3,
,,,-35.63000262E-3,24.83281493E-3,,,,,-35.63000262E-3,78.056260943E-3,
,,,-35.62000394E-3,24.65656400E-3,,,,,-35.62000394E-3,77.884383500E-3,
,,,-35.61000153E-3,24.63562787E-3,,,,,-35.61000153E-3,77.854692936E-3,
,,,-35.60000286E-3,24.53781478E-3,,,,,-35.60000286E-3,77.684380114E-3,
,,,-35.59000418E-3,24.49750155E-3,,,,,-35.59000418E-3,77.493757010E-3,
,,,-35.58000177E-3,24.45656434E-3,,,,,-35.58000177E-3,77.470317483E-3,
,,,-35.57000309E-3,24.41437729E-3,,,,,-35.57000309E-3,77.378131449E-3,
,,,-35.56000069E-3,24.43687618E-3,,,,,-35.56000069E-3,77.250011265E-3,
,,,-35.55000201E-3,24.46281537E-3,,,,,-35.55000201E-3,77.107816935E-3,
,,,-35.54000333E-3,24.44968931E-3,,,,,-35.54000333E-3,76.971881092E-3,
,,,-35.53000093E-3,24.40406382E-3,,,,,-35.53000093E-3,76.996885240E-3,
,,,-35.52000225E-3,24.52656440E-3,,,,,-35.52000225E-3,76.920323074E-3,
,,,-35.51000357E-3,24.55812693E-3,,,,,-35.51000357E-3,76.796881855E-3,
,,,-35.50000116E-3,24.56218936E-3,,,,,-35.50000116E-3,76.746881008E-3,
,,,-35.49000248E-3,24.68468994E-3,,,,,-35.49000248E-3,76.635941863E-3,
,,,-35.48000380E-3,24.74093996E-3,,,,,-35.48000380E-3,76.571881771E-3,
,,,-35.47000140E-3,24.87062663E-3,,,,,-35.47000140E-3,76.492197812E-3,
,,,-35.46000272E-3,24.95156415E-3,,,,,-35.46000272E-3,76.378129423E-3,
,,,-35.45000404E-3,24.97875132E-3,,,,,-35.45000404E-3,76.287508011E-3,
,,,-35.44000164E-3,25.03000200E-3,,,,,-35.44000164E-3,76.231256127E-3,
,,,-35.43000296E-3,24.99937639E-3,,,,,-35.43000296E-3,76.039068401E-3,
,,,-35.42000428E-3,24.95406382E-3,,,,,-35.42000428E-3,76.078131795E-3,
,,,-35.41000187E-3,24.90156516E-3,,,,,-35.41000187E-3,75.953133404E-3,
,,,-35.40000319E-3,24.83937703E-3,,,,,-35.40000319E-3,75.912505388E-3,
,,,-35.39000079E-3,24.72031489E-3,,,,,-35.39000079E-3,75.753130019E-3,
,,,-35.38000211E-3,24.69843999E-3,,,,,-35.38000211E-3,75.659379363E-3,
,,,-35.37000343E-3,24.68250133E-3,,,,,-35.37000343E-3,75.629696250E-3,
,,,-35.36000103E-3,24.64687638E-3,,,,,-35.36000103E-3,75.548447669E-3,
,,,-35.35000235E-3,24.66750145E-3,,,,,-35.35000235E-3,75.554698706E-3,
,,,-35.34000367E-3,24.75593984E-3,,,,,-35.34000367E-3,75.415633619E-3,
,,,-35.33000126E-3,24.69625138E-3,,,,,-35.33000126E-3,75.367197394E-3,
,,,-35.32000259E-3,24.72062781E-3,,,,,-35.32000259E-3,75.304694474E-3,
,,,-35.31000391E-3,24.95406382E-3,,,,,-35.31000391E-3,75.135946274E-3,
,,,-35.30000150E-3,25.10719001E-3,,,,,-35.30000150E-3,75.179696083E-3,
,,,-35.29000282E-3,25.26625246E-3,,,,,-35.29000282E-3,75.207822025E-3,
,,,-35.28000414E-3,25.58000199E-3,,,,,-35.28000414E-3,75.115635991E-3,
,,,-35.27000174E-3,25.80125257E-3,,,,,-35.27000174E-3,75.110942125E-3,
,,,-35.26000306E-3,26.28625184E-3,,,,,-35.26000306E-3,75.057819486E-3,
,,,-35.25000066E-3,26.79156512E-3,,,,,-35.25000066E-3,75.020320714E-3,
,,,-35.24000198E-3,27.36718953E-3,,,,,-35.24000198E-3,75.004696846E-3,
,,,-35.23000330E-3,28.08593959E-3,,,,,-35.23000330E-3,74.909381568E-3,
,,,-35.22000089E-3,28.84344012E-3,,,,,-35.22000089E-3,74.896879494E-3,
,,,-35.21000221E-3,29.39843945E-3,,,,,-35.21000221E-3,74.807822704E-3,
,,,-35.20000353E-3,29.55812775E-3,,,,,-35.20000353E-3,74.787504971E-3,
,,,-35.19000113E-3,29.25781347E-3,,,,,-35.19000113E-3,74.678130448E-3,
,,,-35.18000245E-3,28.77344005E-3,,,,,-35.18000245E-3,74.657820165E-3,
,,,-35.17000377E-3,28.07000279E-3,,,,,-35.17000377E-3,74.490636587E-3,
,,,-35.16000137E-3,27.45312639E-3,,,,,-35.16000137E-3,74.435941875E-3,
,,,-35.15000269E-3,26.82125196E-3,,,,,-35.15000269E-3,74.320323765E-3,
,,,-35.14000401E-3,26.45187639E-3,,,,,-35.14000401E-3,74.246883392E-3,
,,,-35.13000160E-3,26.17343888E-3,,,,,-35.13000160E-3,74.165634811E-3,
,,,-35.12000293E-3,25.89718997E-3,,,,,-35.12000293E-3,74.064068496E-3,
,,,-35.11000425E-3,25.68562701E-3,,,,,-35.11000425E-3,74.093759060E-3,
,,,-35.10000184E-3,25.54906532E-3,,,,,-35.10000184E-3,73.987506330E-3,
,,,-35.09000316E-3,25.40125139E-3,,,,,-35.09000316E-3,74.042193592E-3,
,,,-35.08000076E-3,25.40687658E-3,,,,,-35.08000076E-3,73.878131807E-3,
,,,-35.07000208E-3,25.37125163E-3,,,,,-35.07000208E-3,73.770321906E-3,
,,,-35.06000340E-3,25.33781528E-3,,,,,-35.06000340E-3,73.796883225E-3,
,,,-35.05000100E-3,25.37718974E-3,,,,,-35.05000100E-3,73.715634644E-3,
,,,-35.04000232E-3,25.54875240E-3,,,,,-35.04000232E-3,73.712505400E-3,
,,,-35.03000364E-3,25.72687715E-3,,,,,-35.03000364E-3,73.664069176E-3,
,,,-35.02000123E-3,25.94468929E-3,,,,,-35.02000123E-3,73.631256819E-3,
,,,-35.01000255E-3,26.19343996E-3,,,,,-35.01000255E-3,73.675006628E-3,
,,,-35.00000387E-3,26.51843987E-3,,,,,-35.00000387E-3,73.559381068E-3,
,,,-34.99000147E-3,26.87281370E-3,,,,,-34.99000147E-3,73.509380221E-3,
,,,-34.98000279E-3,27.39656530E-3,,,,,-34.98000279E-3,73.554694653E-3,
,,,-34.97000411E-3,28.12469006E-3,,,,,-34.97000411E-3,73.542192578E-3,
,,,-34.96000171E-3,28.79406512E-3,,,,,-34.96000171E-3,73.610946536E-3,
,,,-34.95000303E-3,29.40187603E-3,,,,,-34.95000303E-3,73.568761349E-3,
,,,-34.94000062E-3,30.02781421E-3,,,,,-34.94000062E-3,73.543757200E-3,
,,,-34.93000194E-3,30.29187769E-3,,,,,-34.93000194E-3,73.503136635E-3,
,,,-34.92000327E-3,30.07968888E-3,,,,,-34.92000327E-3,73.407821357E-3,
,,,-34.91000086E-3,29.57468852E-3,,,,,-34.91000086E-3,73.360942304E-3,
,,,-34.90000218E-3,28.90031412E-3,,,,,-34.90000218E-3,73.262505233E-3,
,,,-34.89000350E-3,28.19093876E-3,,,,,-34.89000350E-3,73.095321655E-3,
,,,-34.88000110E-3,27.57406421E-3,,,,,-34.88000110E-3,72.971880436E-3,
,,,-34.87000242E-3,27.09469013E-3,,,,,-34.87000242E-3,72.942197323E-3,
,,,-34.86000374E-3,26.57312714E-3,,,,,-34.86000374E-3,72.846882045E-3,
,,,-34.85000134E-3,26.15406364E-3,,,,,-34.85000134E-3,72.793759406E-3,
,,,-34.84000266E-3,25.77593923E-3,,,,,-34.84000266E-3,72.717197239E-3,
,,,-34.83000398E-3,25.45031533E-3,,,,,-34.83000398E-3,72.614073753E-3,
,,,-34.82000157E-3,25.06062761E-3,,,,,-34.82000157E-3,72.595320642E-3,
,,,-34.81000289E-3,24.86875281E-3,,,,,-34.81000289E-3,72.517193854E-3,
,,,-34.80000421E-3,24.59531464E-3,,,,,-34.80000421E-3,72.443760931E-3,
,,,-34.79000181E-3,24.35750142E-3,,,,,-34.79000181E-3,72.476573288E-3,
,,,-34.78000313E-3,24.17968959E-3,,,,,-34.78000313E-3,72.376571596E-3,
,,,-34.77000073E-3,23.93156476E-3,,,,,-34.77000073E-3,72.273448110E-3,
,,,-34.76000205E-3,23.88218977E-3,,,,,-34.76000205E-3,72.268761694E-3,
,,,-34.75000337E-3,23.65531400E-3,,,,,-34.75000337E-3,72.207823396E-3,
,,,-34.74000096E-3,23.49281497E-3,,,,,-34.74000096E-3,72.129696608E-3,
,,,-34.73000228E-3,23.39468896E-3,,,,,-34.73000228E-3,72.028130293E-3,
,,,-34.72000360E-3,23.33218977E-3,,,,,-34.72000360E-3,72.056256235E-3,
,,,-34.71000120E-3,23.29281531E-3,,,,,-34.71000120E-3,72.018757463E-3,
,,,-34.70000252E-3,23.13843928E-3,,,,,-34.70000252E-3,71.993760765E-3,
,,,-34.69000384E-3,23.07218872E-3,,,,,-34.69000384E-3,72.042196989E-3,
,,,-34.68000144E-3,22.96937630E-3,,,,,-34.68000144E-3,71.896880865E-3,
,,,-34.67000276E-3,22.91343920E-3,,,,,-34.67000276E-3,71.957819164E-3,
,,,-34.66000408E-3,22.89375290E-3,,,,,-34.66000408E-3,71.829698980E-3,
,,,-34.65000167E-3,22.89094031E-3,,,,,-34.65000167E-3,71.839071810E-3,
,,,-34.64000300E-3,22.76312746E-3,,,,,-34.64000300E-3,71.793757379E-3,
,,,-34.63000059E-3,22.72875234E-3,,,,,-34.63000059E-3,71.754693985E-3,
,,,-34.62000191E-3,22.68812619E-3,,,,,-34.62000191E-3,71.739070117E-3,
,,,-34.61000323E-3,22.60187641E-3,,,,,-34.61000323E-3,71.684382856E-3,
,,,-34.60000083E-3,22.61094004E-3,,,,,-34.60000083E-3,71.631260216E-3,
,,,-34.59000215E-3,22.57406525E-3,,,,,-34.59000215E-3,71.668758988E-3,
,,,-34.58000347E-3,22.56031521E-3,,,,,-34.58000347E-3,71.609385312E-3,
,,,-34.57000107E-3,22.48250134E-3,,,,,-34.57000107E-3,71.559384465E-3,
,,,-34.56000239E-3,22.43781462E-3,,,,,-34.56000239E-3,71.625009179E-3,
,,,-34.55000371E-3,22.48750255E-3,,,,,-34.55000371E-3,71.550011635E-3,
,,,-34.54000130E-3,22.43281528E-3,,,,,-34.54000130E-3,71.568757296E-3,
,,,-34.53000262E-3,22.49406464E-3,,,,,-34.53000262E-3,71.603134274E-3,
,,,-34.52000394E-3,22.57625200E-3,,,,,-34.52000394E-3,71.659386158E-3,
,,,-34.51000154E-3,22.57343940E-3,,,,,-34.51000154E-3,71.603134274E-3,
,,,-34.50000286E-3,22.65718952E-3,,,,,-34.50000286E-3,71.610942483E-3,
,,,-34.49000418E-3,22.75062725E-3,,,,,-34.49000418E-3,71.631260216E-3,
,,,-34.48000178E-3,22.92343974E-3,,,,,-34.48000178E-3,71.570321918E-3,
,,,-34.47000310E-3,23.16937782E-3,,,,,-34.47000310E-3,71.653135121E-3,
,,,-34.46000069E-3,23.45000207E-3,,,,,-34.46000069E-3,71.596883237E-3,
,,,-34.45000201E-3,23.84093963E-3,,,,,-34.45000201E-3,71.596883237E-3,
,,,-34.44000334E-3,24.32687767E-3,,,,,-34.44000334E-3,71.673445404E-3,
,,,-34.43000093E-3,24.73656461E-3,,,,,-34.43000093E-3,71.681261063E-3,
,,,-34.42000225E-3,24.97687750E-3,,,,,-34.42000225E-3,71.787506342E-3,
,,,-34.41000357E-3,24.93719012E-3,,,,,-34.41000357E-3,71.789070964E-3,
,,,-34.40000117E-3,24.56093952E-3,,,,,-34.40000117E-3,71.718759835E-3,
,,,-34.39000249E-3,24.24500138E-3,,,,,-34.39000249E-3,71.809381247E-3,
,,,-34.38000381E-3,23.81125279E-3,,,,,-34.38000381E-3,71.795322001E-3,
,,,-34.37000141E-3,23.51906523E-3,,,,,-34.37000141E-3,71.782819927E-3,
,,,-34.36000273E-3,23.20687659E-3,,,,,-34.36000273E-3,71.756258607E-3,
,,,-34.35000405E-3,23.02312665E-3,,,,,-34.35000405E-3,71.823447943E-3,
,,,-34.34000164E-3,22.88875170E-3,,,,,-34.34000164E-3,71.821883321E-3,
,,,-34.33000296E-3,22.74125256E-3,,,,,-34.33000296E-3,71.828134358E-3,
,,,-34.32000428E-3,22.68000133E-3,,,,,-34.32000428E-3,71.876570582E-3,
,,,-34.31000188E-3,22.62906544E-3,,,,,-34.31000188E-3,71.882821620E-3,
,,,-34.30000320E-3,22.49781415E-3,,,,,-34.30000320E-3,72.003133595E-3,
,,,-34.29000080E-3,22.43250236E-3,,,,,-34.29000080E-3,72.001568973E-3,
,,,-34.28000212E-3,22.36250229E-3,,,,,-34.28000212E-3,72.026573122E-3,
,,,-34.27000344E-3,22.33156376E-3,,,,,-34.27000344E-3,71.975007653E-3,
,,,-34.26000103E-3,22.32375182E-3,,,,,-34.26000103E-3,72.034381330E-3,
,,,-34.25000235E-3,22.26312645E-3,,,,,-34.25000235E-3,72.050005198E-3,
,,,-34.24000368E-3,22.23625220E-3,,,,,-34.24000368E-3,72.075009346E-3,
,,,-34.23000127E-3,22.28531428E-3,,,,,-34.23000127E-3,72.143755853E-3,
,,,-34.22000259E-3,22.26406522E-3,,,,,-34.22000259E-3,72.190634906E-3,
,,,-34.21000391E-3,22.23812789E-3,,,,,-34.21000391E-3,72.265632451E-3,
,,,-34.20000151E-3,22.20500261E-3,,,,,-34.20000151E-3,72.220318019E-3,
,,,-34.19000283E-3,22.15719037E-3,,,,,-34.19000283E-3,72.332821786E-3,
,,,-34.18000415E-3,22.09125273E-3,,,,,-34.18000415E-3,72.357818484E-3,
,,,-34.17000175E-3,22.22375199E-3,,,,,-34.17000175E-3,72.396881878E-3,
,,,-34.16000307E-3,22.15719037E-3,,,,,-34.16000307E-3,72.432823479E-3,
,,,-34.15000066E-3,22.08812721E-3,,,,,-34.15000066E-3,72.521880269E-3,
,,,-34.14000198E-3,22.19750173E-3,,,,,-34.14000198E-3,72.575010359E-3,
,,,-34.13000330E-3,22.13906497E-3,,,,,-34.13000330E-3,72.629697621E-3,
,,,-34.12000090E-3,22.14812674E-3,,,,,-34.12000090E-3,72.682820261E-3,
,,,-34.11000222E-3,22.20031433E-3,,,,,-34.11000222E-3,72.650007904E-3,
,,,-34.10000354E-3,22.14156464E-3,,,,,-34.10000354E-3,72.751574218E-3,
,,,-34.09000114E-3,22.19906449E-3,,,,,-34.09000114E-3,72.814069688E-3,
,,,-34.08000246E-3,22.22906426E-3,,,,,-34.08000246E-3,72.882823646E-3,
,,,-34.07000378E-3,22.21937664E-3,,,,,-34.07000378E-3,73.003135622E-3,
,,,-34.06000137E-3,22.18437754E-3,,,,,-34.06000137E-3,73.025010526E-3,
,,,-34.05000269E-3,22.27406390E-3,,,,,-34.05000269E-3,73.050007224E-3,
,,,-34.04000401E-3,22.24843949E-3,,,,,-34.04000401E-3,73.140636086E-3,
,,,-34.03000161E-3,22.30187692E-3,,,,,-34.03000161E-3,73.189072311E-3,
,,,-34.02000293E-3,22.32375182E-3,,,,,-34.02000293E-3,73.275007308E-3,
,,,-34.01000425E-3,22.34281413E-3,,,,,-34.01000425E-3,73.339067400E-3,
,,,-34.00000185E-3,22.33812772E-3,,,,,-34.00000185E-3,73.395319283E-3,
,,,-33.99000317E-3,22.34687656E-3,,,,,-33.99000317E-3,73.479697108E-3,
,,,-33.98000076E-3,22.32375182E-3,,,,,-33.98000076E-3,73.515631258E-3,
,,,-33.97000208E-3,22.36187644E-3,,,,,-33.97000208E-3,73.609381914E-3,
,,,-33.96000341E-3,22.38656394E-3,,,,,-33.96000341E-3,73.723442852E-3,
,,,-33.95000100E-3,22.37687632E-3,,,,,-33.95000100E-3,73.843754828E-3,
,,,-33.94000232E-3,22.38718979E-3,,,,,-33.94000232E-3,73.906257749E-3,
,,,-33.93000364E-3,22.39844017E-3,,,,,-33.93000364E-3,73.981255293E-3,
,,,-33.92000124E-3,22.45937660E-3,,,,,-33.92000124E-3,74.176572263E-3,
,,,-33.91000256E-3,22.43625186E-3,,,,,-33.91000256E-3,74.118755758E-3,
,,,-33.90000388E-3,22.46062644E-3,,,,,-33.90000388E-3,74.293754995E-3,
,,,-33.89000148E-3,22.50593901E-3,,,,,-33.89000148E-3,74.387505651E-3,
,,,-33.88000280E-3,22.56218903E-3,,,,,-33.88000280E-3,74.443757534E-3,
,,,-33.87000412E-3,22.55718969E-3,,,,,-33.87000412E-3,74.567198753E-3,
,,,-33.86000171E-3,22.58843929E-3,,,,,-33.86000171E-3,74.595317245E-3,
,,,-33.85000303E-3,22.55625278E-3,,,,,-33.85000303E-3,74.682816863E-3,
,,,-33.84000063E-3,22.56812714E-3,,,,,-33.84000063E-3,74.760943651E-3,
