,,,-44.25000399E-3,33.47406536E-3,,,,,-44.25000399E-3,105.2500084E-3,
,,,-44.24000159E-3,33.56531262E-3,,,,,-44.24000159E-3,105.2953228E-3,
,,,-44.23000291E-3,33.54156390E-3,,,,,-44.23000291E-3,105.2703187E-3,
,,,-44.22000051E-3,33.53812546E-3,,,,,-44.22000051E-3,105.2437574E-3,
,,,-44.21000183E-3,33.61875191E-3,,,,,-44.21000183E-3,105.1875055E-3,
,,,-44.20000315E-3,33.63562748E-3,,,,,-44.20000315E-3,105.2953228E-3,
,,,-44.19000074E-3,33.68687630E-3,,,,,-44.19000074E-3,105.2937582E-3,
,,,-44.18000206E-3,33.69843960E-3,,,,,-44.18000206E-3,105.2843854E-3,
,,,-44.17000338E-3,33.60312805E-3,,,,,-44.17000338E-3,105.3046957E-3,
,,,-44.16000098E-3,33.46937522E-3,,,,,-44.16000098E-3,105.3031310E-3,
,,,-44.15000230E-3,33.23594108E-3,,,,,-44.15000230E-3,105.3281352E-3,
,,,-44.14000362E-3,33.05906430E-3,,,,,-44.14000362E-3,105.2968800E-3,
,,,-44.13000122E-3,32.78281540E-3,,,,,-44.13000122E-3,105.3234413E-3,
,,,-44.12000254E-3,32.49031305E-3,,,,,-44.12000254E-3,105.3328216E-3,
,,,-44.11000386E-3,32.33906254E-3,,,,,-44.11000386E-3,105.3078175E-3,
,,,-44.10000145E-3,32.18187764E-3,,,,,-44.10000145E-3,105.3218842E-3,
,,,-44.09000278E-3,31.95719048E-3,,,,,-44.09000278E-3,105.3500101E-3,
,,,-44.08000037E-3,31.88375011E-3,,,,,-44.08000037E-3,105.2828208E-3,
,,,-44.07000169E-3,31.65250272E-3,,,,,-44.07000169E-3,105.2968800E-3,
,,,-44.06000301E-3,31.66468814E-3,,,,,-44.06000301E-3,105.3531319E-3,
,,,-44.05000061E-3,31.66593984E-3,,,,,-44.05000061E-3,105.3640693E-3,
,,,-44.04000193E-3,31.69312701E-3,,,,,-44.04000193E-3,105.3109467E-3,
,,,-44.03000325E-3,31.76468983E-3,,,,,-44.03000325E-3,105.4406315E-3,
,,,-44.02000085E-3,31.95406497E-3,,,,,-44.02000085E-3,105.4578200E-3,
,,,-44.01000217E-3,32.08094090E-3,,,,,-44.01000217E-3,105.4828167E-3,
,,,-44.00000349E-3,32.18750283E-3,,,,,-44.00000349E-3,105.4687575E-3,
,,,-43.99000108E-3,32.16531500E-3,,,,,-43.99000108E-3,105.5500060E-3,
,,,-43.98000240E-3,32.15250000E-3,,,,,-43.98000240E-3,105.5265665E-3,
,,,-43.97000372E-3,32.15375170E-3,,,,,-43.97000372E-3,105.5843830E-3,
,,,-43.96000132E-3,32.11718798E-3,,,,,-43.96000132E-3,105.6453213E-3,
,,,-43.95000264E-3,32.14531392E-3,,,,,-43.95000264E-3,105.6562588E-3,
,,,-43.94000396E-3,32.09187835E-3,,,,,-43.94000396E-3,105.6656316E-3,
,,,-43.93000156E-3,32.16125071E-3,,,,,-43.93000156E-3,105.6875065E-3,
,,,-43.92000288E-3,32.09437802E-3,,,,,-43.92000288E-3,105.6968793E-3,
,,,-43.91000047E-3,32.04312548E-3,,,,,-43.91000047E-3,105.7921946E-3,
,,,-43.90000179E-3,32.04687685E-3,,,,,-43.90000179E-3,105.7546958E-3,
,,,-43.89000311E-3,32.03656524E-3,,,,,-43.89000311E-3,105.7828218E-3,
,,,-43.88000071E-3,32.13844076E-3,,,,,-43.88000071E-3,105.8468819E-3,
,,,-43.87000203E-3,32.13750198E-3,,,,,-43.87000203E-3,105.9156358E-3,
,,,-43.86000335E-3,32.06625208E-3,,,,,-43.86000335E-3,105.9531346E-3,
,,,-43.85000095E-3,32.14812651E-3,,,,,-43.85000095E-3,105.9812605E-3,
,,,-43.84000227E-3,32.17656538E-3,,,,,-43.84000227E-3,105.9671938E-3,
,,,-43.83000359E-3,32.11218864E-3,,,,,-43.83000359E-3,105.9984416E-3,
,,,-43.82000118E-3,32.23000094E-3,,,,,-43.82000118E-3,106.0718819E-3,
,,,-43.81000251E-3,32.17500076E-3,,,,,-43.81000251E-3,106.1078161E-3,
,,,-43.80000383E-3,32.20218793E-3,,,,,-43.80000383E-3,106.1453223E-3,
,,,-43.79000142E-3,32.21625090E-3,,,,,-43.79000142E-3,106.2015668E-3,
,,,-43.78000274E-3,32.18500316E-3,,,,,-43.78000274E-3,106.2437594E-3,
,,,-43.77000406E-3,32.24062547E-3,,,,,-43.77000406E-3,106.3406318E-3,
,,,-43.76000166E-3,32.17562661E-3,,,,,-43.76000166E-3,106.3453183E-3,
,,,-43.75000298E-3,32.28312731E-3,,,,,-43.75000298E-3,106.3218787E-3,
,,,-43.74000058E-3,32.22906590E-3,,,,,-43.74000058E-3,106.4031348E-3,
,,,-43.73000190E-3,32.38156438E-3,,,,,-43.73000190E-3,106.4453200E-3,
,,,-43.72000322E-3,32.26906434E-3,,,,,-43.72000322E-3,106.5093800E-3,
,,,-43.71000081E-3,32.32812509E-3,,,,,-43.71000081E-3,106.5734476E-3,
,,,-43.70000213E-3,32.30781481E-3,,,,,-43.70000213E-3,106.5593809E-3,
,,,-43.69000345E-3,32.32656419E-3,,,,,-43.69000345E-3,106.5937579E-3,
,,,-43.68000105E-3,32.40312636E-3,,,,,-43.68000105E-3,106.6500098E-3,
,,,-43.67000237E-3,32.38812834E-3,,,,,-43.67000237E-3,106.8109423E-3,
,,,-43.66000369E-3,32.38062561E-3,,,,,-43.66000369E-3,106.8390682E-3,
,,,-43.65000129E-3,32.41031244E-3,,,,,-43.65000129E-3,106.8046913E-3,
,,,-43.64000261E-3,32.48843923E-3,,,,,-43.64000261E-3,106.8984419E-3,
,,,-43.63000393E-3,32.44312853E-3,,,,,-43.63000393E-3,106.9640666E-3,
,,,-43.62000152E-3,32.47437626E-3,,,,,-43.62000152E-3,106.9625095E-3,
,,,-43.61000285E-3,32.49125183E-3,,,,,-43.61000285E-3,107.0140675E-3,
,,,-43.60000044E-3,32.52937645E-3,,,,,-43.60000044E-3,107.0765704E-3,
,,,-43.59000176E-3,32.48687834E-3,,,,,-43.59000176E-3,107.1484461E-3,
,,,-43.58000308E-3,32.47000277E-3,,,,,-43.58000308E-3,107.1234420E-3,
,,,-43.57000068E-3,32.53125027E-3,,,,,-43.57000068E-3,107.2484478E-3,
,,,-43.56000200E-3,32.59687498E-3,,,,,-43.56000200E-3,107.3328182E-3,
,,,-43.55000332E-3,32.58656338E-3,,,,,-43.55000332E-3,107.3421910E-3,
,,,-43.54000092E-3,32.56218880E-3,,,,,-43.54000092E-3,107.3359475E-3,
,,,-43.53000224E-3,32.67531469E-3,,,,,-43.53000224E-3,107.5234413E-3,
,,,-43.52000356E-3,32.69187734E-3,,,,,-43.52000356E-3,107.5531319E-3,
,,,-43.51000115E-3,32.62718767E-3,,,,,-43.51000115E-3,107.5984463E-3,
,,,-43.50000247E-3,32.70750120E-3,,,,,-43.50000247E-3,107.6625064E-3,
,,,-43.49000379E-3,32.70000219E-3,,,,,-43.49000379E-3,107.7343822E-3,
,,,-43.48000139E-3,32.69187734E-3,,,,,-43.48000139E-3,107.7953205E-3,
,,,-43.47000271E-3,32.73062780E-3,,,,,-43.47000271E-3,107.8218818E-3,
,,,-43.46000403E-3,32.76468813E-3,,,,,-43.46000403E-3,107.9390720E-3,
,,,-43.45000163E-3,32.85750002E-3,,,,,-43.45000163E-3,108.0000103E-3,
,,,-43.44000295E-3,32.80375153E-3,,,,,-43.44000295E-3,108.1015691E-3,
,,,-43.43000054E-3,32.83312544E-3,,,,,-43.43000054E-3,108.0812588E-3,
,,,-43.42000186E-3,32.82937780E-3,,,,,-43.42000186E-3,108.1562564E-3,
,,,-43.41000319E-3,32.87968785E-3,,,,,-43.41000319E-3,108.2734466E-3,
,,,-43.40000078E-3,32.91750327E-3,,,,,-43.40000078E-3,108.2406342E-3,
,,,-43.39000210E-3,32.87812695E-3,,,,,-43.39000210E-3,108.3859429E-3,
,,,-43.38000342E-3,32.87843987E-3,,,,,-43.38000342E-3,108.4437594E-3,
,,,-43.37000102E-3,32.93031454E-3,,,,,-43.37000102E-3,108.4968820E-3,
,,,-43.36000234E-3,32.94375166E-3,,,,,-43.36000234E-3,108.5187569E-3,
,,,-43.35000366E-3,32.95906261E-3,,,,,-43.35000366E-3,108.7000072E-3,
,,,-43.34000126E-3,32.97125176E-3,,,,,-43.34000126E-3,108.6468846E-3,
,,,-43.33000258E-3,32.97156468E-3,,,,,-43.33000258E-3,108.6828187E-3,
,,,-43.32000390E-3,32.95093775E-3,,,,,-43.32000390E-3,108.7906286E-3,
,,,-43.31000149E-3,33.05156529E-3,,,,,-43.31000149E-3,108.9000106E-3,
,,,-43.30000281E-3,33.03812817E-3,,,,,-43.30000281E-3,108.9968830E-3,
,,,-43.29000041E-3,33.06906298E-3,,,,,-43.29000041E-3,109.0187579E-3,
,,,-43.28000173E-3,33.16500038E-3,,,,,-43.28000173E-3,109.0843827E-3,
,,,-43.27000305E-3,33.15437585E-3,,,,,-43.27000305E-3,109.1687605E-3,
,,,-43.26000065E-3,33.09906274E-3,,,,,-43.26000065E-3,109.1546938E-3,
,,,-43.25000197E-3,33.15406293E-3,,,,,-43.25000197E-3,109.2156321E-3,
,,,-43.24000329E-3,33.13250095E-3,,,,,-43.24000329E-3,109.2937589E-3,
,,,-43.23000088E-3,33.23468938E-3,,,,,-43.23000088E-3,109.4453186E-3,
,,,-43.22000220E-3,33.24531391E-3,,,,,-43.22000220E-3,109.4406322E-3,
,,,-43.21000353E-3,33.23562816E-3,,,,,-43.21000353E-3,109.5140725E-3,
,,,-43.20000112E-3,33.27937797E-3,,,,,-43.20000112E-3,109.5578223E-3,
,,,-43.19000244E-3,33.30062702E-3,,,,,-43.19000244E-3,109.6718833E-3,
,,,-43.18000376E-3,33.28968957E-3,,,,,-43.18000376E-3,109.7656339E-3,
,,,-43.17000136E-3,33.28250349E-3,,,,,-43.17000136E-3,109.8296940E-3,
,,,-43.16000268E-3,33.35875273E-3,,,,,-43.16000268E-3,109.9437550E-3,
,,,-43.15000400E-3,33.36312622E-3,,,,,-43.15000400E-3,110.0078225E-3,
,,,-43.14000160E-3,33.37844089E-3,,,,,-43.14000160E-3,110.1343855E-3,
,,,-43.13000292E-3,33.42219070E-3,,,,,-43.13000292E-3,110.1562604E-3,
,,,-43.12000051E-3,33.41187537E-3,,,,,-43.12000051E-3,110.2609411E-3,
,,,-43.11000183E-3,33.42469037E-3,,,,,-43.11000183E-3,110.2296934E-3,
,,,-43.10000315E-3,33.52187574E-3,,,,,-43.10000315E-3,110.3406325E-3,
,,,-43.09000075E-3,33.55687857E-3,,,,,-43.09000075E-3,110.4765683E-3,
,,,-43.08000207E-3,33.49000216E-3,,,,,-43.08000207E-3,110.4859412E-3,
,,,-43.07000339E-3,33.53375196E-3,,,,,-43.07000339E-3,110.5187535E-3,
,,,-43.06000099E-3,33.60281512E-3,,,,,-43.06000099E-3,110.5937585E-3,
,,,-43.05000231E-3,33.60750154E-3,,,,,-43.05000231E-3,110.7046977E-3,
,,,-43.04000363E-3,33.54156390E-3,,,,,-43.04000363E-3,110.6968820E-3,
,,,-43.03000122E-3,33.58250111E-3,,,,,-43.03000122E-3,110.8406335E-3,
,,,-43.02000254E-3,33.65500271E-3,,,,,-43.02000254E-3,110.9390706E-3,
,,,-43.01000386E-3,33.71750191E-3,,,,,-43.01000386E-3,111.0296920E-3,
,,,-43.00000146E-3,33.73000026E-3,,,,,-43.00000146E-3,111.0765710E-3,
,,,-42.99000278E-3,33.74687582E-3,,,,,-42.99000278E-3,111.2359464E-3,
,,,-42.98000038E-3,33.72375295E-3,,,,,-42.98000038E-3,111.3140732E-3,
,,,-42.97000170E-3,33.77781436E-3,,,,,-42.97000170E-3,111.2703159E-3,
,,,-42.96000302E-3,33.83000195E-3,,,,,-42.96000302E-3,111.4078164E-3,
,,,-42.95000061E-3,33.87250006E-3,,,,,-42.95000061E-3,111.4953160E-3,
,,,-42.94000193E-3,33.89094025E-3,,,,,-42.94000193E-3,111.4875078E-3,
,,,-42.93000326E-3,33.93219039E-3,,,,,-42.93000326E-3,111.6375104E-3,
,,,-42.92000085E-3,33.92687812E-3,,,,,-42.92000085E-3,111.6593853E-3,
,,,-42.91000217E-3,34.00500119E-3,,,,,-42.91000217E-3,111.7609441E-3,
,,,-42.90000349E-3,33.90343860E-3,,,,,-42.90000349E-3,111.7687598E-3,
,,,-42.89000109E-3,34.01937708E-3,,,,,-42.89000109E-3,111.8906289E-3,
,,,-42.88000241E-3,34.03718770E-3,,,,,-42.88000241E-3,112.0734438E-3,
,,,-42.87000373E-3,33.99468958E-3,,,,,-42.87000373E-3,112.1421978E-3,
,,,-42.86000133E-3,34.09750015E-3,,,,,-42.86000133E-3,112.1953204E-3,
,,,-42.85000265E-3,34.07750279E-3,,,,,-42.85000265E-3,112.3046950E-3,
,,,-42.84000397E-3,34.09562632E-3,,,,,-42.84000397E-3,112.3546958E-3,
,,,-42.83000156E-3,34.15187821E-3,,,,,-42.83000156E-3,112.4843806E-3,
,,,-42.82000288E-3,34.17812660E-3,,,,,-42.82000288E-3,112.5531346E-3,
,,,-42.81000048E-3,34.26625207E-3,,,,,-42.81000048E-3,112.6156300E-3,
,,,-42.80000180E-3,34.24250335E-3,,,,,-42.80000180E-3,112.7234474E-3,
,,,-42.79000312E-3,34.26437825E-3,,,,,-42.79000312E-3,112.8593832E-3,
,,,-42.78000072E-3,34.27062556E-3,,,,,-42.78000072E-3,112.9625067E-3,
,,,-42.77000204E-3,34.30468962E-3,,,,,-42.77000204E-3,113.0281314E-3,
,,,-42.76000336E-3,34.34094042E-3,,,,,-42.76000336E-3,113.1687537E-3,
,,,-42.75000095E-3,34.28718820E-3,,,,,-42.75000095E-3,113.1578162E-3,
,,,-42.74000227E-3,34.33343768E-3,,,,,-42.74000227E-3,113.2875085E-3,
,,,-42.73000360E-3,34.45124999E-3,,,,,-42.73000360E-3,113.3640707E-3,
,,,-42.72000119E-3,34.45531428E-3,,,,,-42.72000119E-3,113.4453192E-3,
,,,-42.71000251E-3,34.42374989E-3,,,,,-42.71000251E-3,113.5328189E-3,
,,,-42.70000383E-3,34.54000130E-3,,,,,-42.70000383E-3,113.6125103E-3,
,,,-42.69000143E-3,34.48843956E-3,,,,,-42.69000143E-3,113.6671975E-3,
,,,-42.68000275E-3,34.51437503E-3,,,,,-42.68000275E-3,113.7468815E-3,
,,,-42.67000407E-3,34.58906338E-3,,,,,-42.67000407E-3,113.8578206E-3,
,,,-42.66000167E-3,34.61656347E-3,,,,,-42.66000167E-3,113.9125079E-3,
,,,-42.65000299E-3,34.53875333E-3,,,,,-42.65000299E-3,114.1078174E-3,
,,,-42.64000058E-3,34.64093804E-3,,,,,-42.64000058E-3,114.1312569E-3,
,,,-42.63000190E-3,34.68750045E-3,,,,,-42.63000190E-3,114.1515672E-3,
,,,-42.62000322E-3,34.72500294E-3,,,,,-42.62000322E-3,114.3000051E-3,
,,,-42.61000082E-3,34.72843766E-3,,,,,-42.61000082E-3,114.3828183E-3,
,,,-42.60000214E-3,34.76594016E-3,,,,,-42.60000214E-3,114.5187542E-3,
,,,-42.59000346E-3,34.73000228E-3,,,,,-42.59000346E-3,114.5406291E-3,
,,,-42.58000106E-3,34.75906327E-3,,,,,-42.58000106E-3,114.6359444E-3,
,,,-42.57000238E-3,34.80906412E-3,,,,,-42.57000238E-3,114.7609428E-3,
,,,-42.56000370E-3,34.89562497E-3,,,,,-42.56000370E-3,114.8296967E-3,
,,,-42.55000129E-3,34.87594053E-3,,,,,-42.55000129E-3,114.7921979E-3,
,,,-42.54000261E-3,34.93594006E-3,,,,,-42.54000261E-3,114.8750037E-3,
,,,-42.53000394E-3,34.86750275E-3,,,,,-42.53000394E-3,114.9609461E-3,
,,,-42.52000153E-3,34.96562690E-3,,,,,-42.52000153E-3,115.1046976E-3,
,,,-42.51000285E-3,35.00687703E-3,,,,,-42.51000285E-3,115.1437536E-3,
,,,-42.50000045E-3,34.97812524E-3,,,,,-42.50000045E-3,115.2625084E-3,
,,,-42.49000177E-3,35.09781510E-3,,,,,-42.49000177E-3,115.3140664E-3,
,,,-42.48000309E-3,34.99437496E-3,,,,,-42.48000309E-3,115.4171973E-3,
,,,-42.47000068E-3,35.06406397E-3,,,,,-42.47000068E-3,115.4734418E-3,
,,,-42.46000201E-3,35.13344005E-3,,,,,-42.46000201E-3,115.5828163E-3,
,,,-42.45000333E-3,35.18000245E-3,,,,,-42.45000333E-3,115.6328171E-3,
,,,-42.44000092E-3,35.16781330E-3,,,,,-42.44000092E-3,115.7234460E-3,
,,,-42.43000224E-3,35.21250188E-3,,,,,-42.43000224E-3,115.7796979E-3,
,,,-42.42000356E-3,35.26844084E-3,,,,,-42.42000356E-3,115.8343852E-3,
,,,-42.41000116E-3,35.29093787E-3,,,,,-42.41000116E-3,115.8890724E-3,
,,,-42.40000248E-3,35.33125296E-3,,,,,-42.40000248E-3,116.0375103E-3,
,,,-42.39000380E-3,35.36531329E-3,,,,,-42.39000380E-3,116.1265671E-3,
,,,-42.38000140E-3,35.40500253E-3,,,,,-42.38000140E-3,116.1500067E-3,
,,,-42.37000272E-3,35.39719060E-3,,,,,-42.37000272E-3,116.1843836E-3,
,,,-42.36000404E-3,35.38094088E-3,,,,,-42.36000404E-3,116.2578166E-3,
,,,-42.35000163E-3,35.44062749E-3,,,,,-42.35000163E-3,116.3859442E-3,
,,,-42.34000295E-3,35.48156470E-3,,,,,-42.34000295E-3,116.5093854E-3,
,,,-42.33000055E-3,35.43781489E-3,,,,,-42.33000055E-3,116.5359467E-3,
,,,-42.32000187E-3,35.53531319E-3,,,,,-42.32000187E-3,116.6531295E-3,
,,,-42.31000319E-3,35.53500026E-3,,,,,-42.31000319E-3,116.6937575E-3,
,,,-42.30000079E-3,35.57844087E-3,,,,,-42.30000079E-3,116.7171970E-3,
,,,-42.29000211E-3,35.58125347E-3,,,,,-42.29000211E-3,116.8125048E-3,
,,,-42.28000343E-3,35.67531332E-3,,,,,-42.28000343E-3,116.9140711E-3,
,,,-42.27000102E-3,35.63218936E-3,,,,,-42.27000102E-3,116.9343814E-3,
,,,-42.26000234E-3,35.73437780E-3,,,,,-42.26000234E-3,117.0750037E-3,
,,,-42.25000367E-3,35.71125120E-3,,,,,-42.25000367E-3,117.1750054E-3,
,,,-42.24000126E-3,35.76406464E-3,,,,,-42.24000126E-3,117.2734424E-3,
,,,-42.23000258E-3,35.83656251E-3,,,,,-42.23000258E-3,117.2937602E-3,
,,,-42.22000390E-3,35.78343987E-3,,,,,-42.22000390E-3,117.3640713E-3,
,,,-42.21000150E-3,35.88062525E-3,,,,,-42.21000150E-3,117.4890697E-3,
,,,-42.20000282E-3,35.91312841E-3,,,,,-42.20000282E-3,117.5500080E-3,
,,,-42.19000041E-3,35.87937728E-3,,,,,-42.19000041E-3,117.6109463E-3,
,,,-42.18000174E-3,35.91343760E-3,,,,,-42.18000174E-3,117.7781299E-3,
,,,-42.17000306E-3,35.97218916E-3,,,,,-42.17000306E-3,117.8281307E-3,
,,,-42.16000065E-3,36.00437567E-3,,,,,-42.16000065E-3,117.8578213E-3,
,,,-42.15000197E-3,35.99656373E-3,,,,,-42.15000197E-3,117.8906336E-3,
,,,-42.14000329E-3,36.08375043E-3,,,,,-42.14000329E-3,118.0312559E-3,
,,,-42.13000089E-3,36.09343991E-3,,,,,-42.13000089E-3,118.0421934E-3,
,,,-42.12000221E-3,36.13062575E-3,,,,,-42.12000221E-3,118.2375103E-3,
,,,-42.11000353E-3,36.14625335E-3,,,,,-42.11000353E-3,118.2718799E-3,
,,,-42.10000113E-3,36.20218858E-3,,,,,-42.10000113E-3,118.3828190E-3,
,,,-42.09000245E-3,36.26156598E-3,,,,,-42.09000245E-3,118.4109449E-3,
,,,-42.08000377E-3,36.28156334E-3,,,,,-42.08000377E-3,118.5046956E-3,
,,,-42.07000136E-3,36.30625084E-3,,,,,-42.07000136E-3,118.6453179E-3,
,,,-42.06000268E-3,36.31968796E-3,,,,,-42.06000268E-3,118.6625063E-3,
,,,-42.05000401E-3,36.40062734E-3,,,,,-42.05000401E-3,118.7546924E-3,
,,,-42.04000160E-3,36.40750051E-3,,,,,-42.04000160E-3,118.8906357E-3,
,,,-42.03000292E-3,36.48906574E-3,,,,,-42.03000292E-3,118.9531311E-3,
,,,-42.02000052E-3,36.50000319E-3,,,,,-42.02000052E-3,118.9765707E-3,
,,,-42.01000184E-3,36.44437715E-3,,,,,-42.01000184E-3,119.0562546E-3,
,,,-42.00000316E-3,36.45594046E-3,,,,,-42.00000316E-3,119.1921979E-3,
,,,-41.99000075E-3,36.46281362E-3,,,,,-41.99000075E-3,119.2484424E-3,
,,,-41.98000208E-3,36.49906442E-3,,,,,-41.98000208E-3,119.3093807E-3,
,,,-41.97000340E-3,36.50125116E-3,,,,,-41.97000340E-3,119.4812581E-3,
,,,-41.96000099E-3,36.56937554E-3,,,,,-41.96000099E-3,119.5140705E-3,
,,,-41.95000231E-3,36.66093946E-3,,,,,-41.95000231E-3,119.6281314E-3,
,,,-41.94000363E-3,36.72687709E-3,,,,,-41.94000363E-3,119.7234467E-3,
,,,-41.93000123E-3,36.68437526E-3,,,,,-41.93000123E-3,119.7984442E-3,
,,,-41.92000255E-3,36.65031493E-3,,,,,-41.92000255E-3,119.8343784E-3,
,,,-41.91000387E-3,36.71969101E-3,,,,,-41.91000387E-3,119.8968813E-3,
,,,-41.90000147E-3,36.70656309E-3,,,,,-41.90000147E-3,119.9562550E-3,
,,,-41.89000279E-3,36.77000105E-3,,,,,-41.89000279E-3,120.0171933E-3,
,,,-41.88000411E-3,36.75375134E-3,,,,,-41.88000411E-3,120.1281324E-3,
,,,-41.87000170E-3,36.79218888E-3,,,,,-41.87000170E-3,120.1546937E-3,
,,,-41.86000302E-3,36.81906313E-3,,,,,-41.86000302E-3,120.2593818E-3,
,,,-41.85000062E-3,36.83000058E-3,,,,,-41.85000062E-3,120.3468814E-3,
,,,-41.84000194E-3,36.84937581E-3,,,,,-41.84000194E-3,120.4265729E-3,
,,,-41.83000326E-3,36.89562529E-3,,,,,-41.83000326E-3,120.5593795E-3,
,,,-41.82000086E-3,36.94812581E-3,,,,,-41.82000086E-3,120.6312552E-3,
,,,-41.81000218E-3,37.00656444E-3,,,,,-41.81000218E-3,120.6312552E-3,
,,,-41.80000350E-3,36.97562590E-3,,,,,-41.80000350E-3,120.7718849E-3,
,,,-41.79000109E-3,36.97343916E-3,,,,,-41.79000109E-3,120.8046973E-3,
,,,-41.78000242E-3,37.02718765E-3,,,,,-41.78000242E-3,120.9625080E-3,
,,,-41.77000374E-3,36.98875010E-3,,,,,-41.77000374E-3,120.9468842E-3,
,,,-41.76000133E-3,37.08875179E-3,,,,,-41.76000133E-3,121.0453212E-3,
,,,-41.75000265E-3,37.11562604E-3,,,,,-41.75000265E-3,121.1546957E-3,
,,,-41.74000397E-3,37.12000325E-3,,,,,-41.74000397E-3,121.1859435E-3,
,,,-41.73000157E-3,37.11719066E-3,,,,,-41.73000157E-3,121.2562546E-3,
,,,-41.72000289E-3,37.16312721E-3,,,,,-41.72000289E-3,121.3656291E-3,
,,,-41.71000049E-3,37.22999990E-3,,,,,-41.71000049E-3,121.3984415E-3,
,,,-41.70000181E-3,37.22937778E-3,,,,,-41.70000181E-3,121.5000078E-3,
,,,-41.69000313E-3,37.23312542E-3,,,,,-41.69000313E-3,121.5765700E-3,
,,,-41.68000072E-3,37.28343919E-3,,,,,-41.68000072E-3,121.6593832E-3,
,,,-41.67000204E-3,37.29375079E-3,,,,,-41.67000204E-3,121.6921955E-3,
,,,-41.66000336E-3,37.38625348E-3,,,,,-41.66000336E-3,121.8234450E-3,
,,,-41.65000096E-3,37.35375032E-3,,,,,-41.65000096E-3,121.8578219E-3,
,,,-41.64000228E-3,37.40843758E-3,,,,,-41.64000228E-3,121.9484434E-3,
,,,-41.63000360E-3,37.40750253E-3,,,,,-41.63000360E-3,122.0531315E-3,
,,,-41.62000120E-3,37.41187602E-3,,,,,-41.62000120E-3,122.0687553E-3,
,,,-41.61000252E-3,37.48343885E-3,,,,,-41.61000252E-3,122.1640706E-3,
,,,-41.60000384E-3,37.50031441E-3,,,,,-41.60000384E-3,122.2312599E-3,
,,,-41.59000143E-3,37.52000257E-3,,,,,-41.59000143E-3,122.2593784E-3,
,,,-41.58000275E-3,37.58718818E-3,,,,,-41.58000275E-3,122.3531291E-3,
,,,-41.57000408E-3,37.63812780E-3,,,,,-41.57000408E-3,122.4640682E-3,
,,,-41.56000167E-3,37.63562813E-3,,,,,-41.56000167E-3,122.5875095E-3,
,,,-41.55000299E-3,37.62750328E-3,,,,,-41.55000299E-3,122.6656288E-3,
,,,-41.54000059E-3,37.68812492E-3,,,,,-41.54000059E-3,122.7406338E-3,
,,,-41.53000191E-3,37.63906285E-3,,,,,-41.53000191E-3,122.7687597E-3,
,,,-41.52000323E-3,37.73593903E-3,,,,,-41.52000323E-3,122.8156313E-3,
,,,-41.51000082E-3,37.68250346E-3,,,,,-41.51000082E-3,122.9500100E-3,
,,,-41.50000215E-3,37.67250106E-3,,,,,-41.50000215E-3,122.9796931E-3,
,,,-41.49000347E-3,37.81062737E-3,,,,,-41.49000347E-3,123.0453178E-3,
,,,-41.48000106E-3,37.79437765E-3,,,,,-41.48000106E-3,123.1546924E-3,
,,,-41.47000238E-3,37.80750185E-3,,,,,-41.47000238E-3,123.2156307E-3,
,,,-41.46000370E-3,37.80500218E-3,,,,,-41.46000370E-3,123.3343855E-3,
,,,-41.45000130E-3,37.89843991E-3,,,,,-41.45000130E-3,123.2593805E-3,
,,,-41.44000262E-3,37.88250312E-3,,,,,-41.44000262E-3,123.4515682E-3,
,,,-41.43000394E-3,37.90531307E-3,,,,,-41.43000394E-3,123.4781295E-3,
,,,-41.42000154E-3,37.97343746E-3,,,,,-41.42000154E-3,123.5484406E-3,
,,,-41.41000286E-3,37.99906373E-3,,,,,-41.41000286E-3,123.5953197E-3,
,,,-41.40000045E-3,38.01719099E-3,,,,,-41.40000045E-3,123.6500069E-3,
,,,-41.39000177E-3,38.04843873E-3,,,,,-41.39000177E-3,123.7484440E-3,
,,,-41.38000309E-3,38.02593797E-3,,,,,-41.38000309E-3,123.7312555E-3,
,,,-41.37000069E-3,38.08531538E-3,,,,,-41.37000069E-3,123.8187551E-3,
,,,-41.36000201E-3,38.07437792E-3,,,,,-41.36000201E-3,123.9046976E-3,
,,,-41.35000333E-3,38.09781373E-3,,,,,-41.35000333E-3,123.9281297E-3,
,,,-41.34000093E-3,38.13968971E-3,,,,,-41.34000093E-3,124.0343824E-3,
,,,-41.33000225E-3,38.17344084E-3,,,,,-41.33000225E-3,124.1406351E-3,
,,,-41.32000357E-3,38.15593943E-3,,,,,-41.32000357E-3,124.2281348E-3,
,,,-41.31000116E-3,38.26062754E-3,,,,,-41.31000116E-3,124.2859438E-3,
,,,-41.30000249E-3,38.23250160E-3,,,,,-41.30000249E-3,124.4015694E-3,
,,,-41.29000381E-3,38.28531504E-3,,,,,-41.29000381E-3,124.4078204E-3,
,,,-41.28000140E-3,38.33875060E-3,,,,,-41.28000140E-3,124.4828179E-3,
,,,-41.27000272E-3,38.27906400E-3,,,,,-41.27000272E-3,124.5187595E-3,
,,,-41.26000404E-3,38.33875060E-3,,,,,-41.26000404E-3,124.6406287E-3,
,,,-41.25000164E-3,38.38375211E-3,,,,,-41.25000164E-3,124.6625036E-3,
,,,-41.24000296E-3,38.36125135E-3,,,,,-41.24000296E-3,124.7375086E-3,
,,,-41.23000056E-3,38.41406479E-3,,,,,-41.23000056E-3,124.8203218E-3,
,,,-41.22000188E-3,38.38000074E-3,,,,,-41.22000188E-3,124.8906329E-3,
