,,,-36.93000227E-3,30.47906421E-3,,,,,-36.93000227E-3,104.9937606E-3,
,,,-36.92000359E-3,30.38906492E-3,,,,,-36.92000359E-3,104.9015671E-3,
,,,-36.91000119E-3,30.26562743E-3,,,,,-36.91000119E-3,104.7906354E-3,
,,,-36.90000251E-3,30.23062646E-3,,,,,-36.90000251E-3,104.6328172E-3,
,,,-36.89000383E-3,30.23187630E-3,,,,,-36.89000383E-3,104.5171916E-3,
,,,-36.88000143E-3,30.15750274E-3,,,,,-36.88000143E-3,104.3953225E-3,
,,,-36.87000275E-3,30.14281392E-3,,,,,-36.87000275E-3,104.2234451E-3,
,,,-36.86000407E-3,30.03062680E-3,,,,,-36.86000407E-3,104.1296944E-3,
,,,-36.85000166E-3,30.12968972E-3,,,,,-36.85000166E-3,104.0203199E-3,
,,,-36.84000298E-3,29.95719016E-3,,,,,-36.84000298E-3,103.8343832E-3,
,,,-36.83000058E-3,29.95218895E-3,,,,,-36.83000058E-3,103.7265733E-3,
,,,-36.82000190E-3,29.97593954E-3,,,,,-36.82000190E-3,103.6265716E-3,
,,,-36.81000322E-3,29.90781516E-3,,,,,-36.81000322E-3,103.4468859E-3,
,,,-36.80000082E-3,29.92218919E-3,,,,,-36.80000082E-3,103.2734439E-3,
,,,-36.79000214E-3,29.85500172E-3,,,,,-36.79000214E-3,103.1578183E-3,
,,,-36.78000346E-3,29.84250151E-3,,,,,-36.78000346E-3,103.0984446E-3,
,,,-36.77000105E-3,29.87500094E-3,,,,,-36.77000105E-3,102.9468849E-3,
,,,-36.76000237E-3,29.75281514E-3,,,,,-36.76000237E-3,102.8250083E-3,
,,,-36.75000370E-3,29.80750240E-3,,,,,-36.75000370E-3,102.7015671E-3,
,,,-36.74000129E-3,29.77968939E-3,,,,,-36.74000129E-3,102.5843844E-3,
,,,-36.73000261E-3,29.74062599E-3,,,,,-36.73000261E-3,102.4234444E-3,
,,,-36.72000393E-3,29.67750095E-3,,,,,-36.72000393E-3,102.3390666E-3,
,,,-36.71000153E-3,29.71312776E-3,,,,,-36.71000153E-3,102.2406295E-3,
,,,-36.70000285E-3,29.64562736E-3,,,,,-36.70000285E-3,102.0390689E-3,
,,,-36.69000417E-3,29.63875234E-3,,,,,-36.69000417E-3,101.9171923E-3,
,,,-36.68000177E-3,29.58375216E-3,,,,,-36.68000177E-3,101.8109471E-3,
,,,-36.67000309E-3,29.62187678E-3,,,,,-36.67000309E-3,101.6421914E-3,
,,,-36.66000068E-3,29.58312631E-3,,,,,-36.66000068E-3,101.4890671E-3,
,,,-36.65000200E-3,29.54000235E-3,,,,,-36.65000200E-3,101.3437584E-3,
,,,-36.64000332E-3,29.46125157E-3,,,,,-36.64000332E-3,101.2484431E-3,
,,,-36.63000092E-3,29.38937768E-3,,,,,-36.63000092E-3,101.0625064E-3,
,,,-36.62000224E-3,29.37031351E-3,,,,,-36.62000224E-3,100.8875072E-3,
,,,-36.61000356E-3,29.35250103E-3,,,,,-36.61000356E-3,100.7703170E-3,
,,,-36.60000116E-3,29.25843932E-3,,,,,-36.60000116E-3,100.7421985E-3,
,,,-36.59000248E-3,29.19281460E-3,,,,,-36.59000248E-3,100.5453169E-3,
,,,-36.58000380E-3,29.16312777E-3,,,,,-36.58000380E-3,100.4312560E-3,
,,,-36.57000139E-3,29.06093933E-3,,,,,-36.57000139E-3,100.2515703E-3,
,,,-36.56000271E-3,29.00968865E-3,,,,,-36.56000271E-3,100.1750082E-3,
,,,-36.55000404E-3,28.91437709E-3,,,,,-36.55000404E-3,100.0531316E-3,
,,,-36.54000163E-3,28.89750153E-3,,,,,-36.54000163E-3,99.904693663E-3,
,,,-36.53000295E-3,28.84437703E-3,,,,,-36.53000295E-3,99.793754518E-3,
,,,-36.52000055E-3,28.80500257E-3,,,,,-36.52000055E-3,99.667191505E-3,
,,,-36.51000187E-3,28.78781408E-3,,,,,-36.51000187E-3,99.501572549E-3,
,,,-36.50000319E-3,28.76093984E-3,,,,,-36.50000319E-3,99.392198026E-3,
,,,-36.49000078E-3,28.79781462E-3,,,,,-36.49000078E-3,99.271886051E-3,
,,,-36.48000211E-3,28.77125144E-3,,,,,-36.48000211E-3,99.134385586E-3,
,,,-36.47000343E-3,28.69968861E-3,,,,,-36.47000343E-3,99.042192101E-3,
,,,-36.46000102E-3,28.75593863E-3,,,,,-36.46000102E-3,98.840631545E-3,
,,,-36.45000234E-3,28.74968946E-3,,,,,-36.45000234E-3,98.684385419E-3,
,,,-36.44000366E-3,28.76687609E-3,,,,,-36.44000366E-3,98.595321178E-3,
,,,-36.43000126E-3,28.81469019E-3,,,,,-36.43000126E-3,98.439067602E-3,
,,,-36.42000258E-3,28.77375111E-3,,,,,-36.42000258E-3,98.295323551E-3,
,,,-36.41000390E-3,28.77281420E-3,,,,,-36.41000390E-3,98.109379411E-3,
,,,-36.40000150E-3,28.74469012E-3,,,,,-36.40000150E-3,98.039068282E-3,
,,,-36.39000282E-3,28.71187776E-3,,,,,-36.39000282E-3,97.950004041E-3,
,,,-36.38000414E-3,28.64437737E-3,,,,,-36.38000414E-3,97.860947251E-3,
,,,-36.37000173E-3,28.71218883E-3,,,,,-36.37000173E-3,97.715631127E-3,
,,,-36.36000305E-3,28.65625173E-3,,,,,-36.36000305E-3,97.665630281E-3,
,,,-36.35000065E-3,28.57031487E-3,,,,,-36.35000065E-3,97.487509251E-3,
,,,-36.34000197E-3,28.58531475E-3,,,,,-36.34000197E-3,97.290635109E-3,
,,,-36.33000329E-3,28.47375162E-3,,,,,-36.33000329E-3,97.153134644E-3,
,,,-36.32000089E-3,28.43781374E-3,,,,,-36.32000089E-3,97.003132105E-3,
,,,-36.31000221E-3,28.36281434E-3,,,,,-36.31000221E-3,96.882820129E-3,
,,,-36.30000353E-3,28.34875137E-3,,,,,-36.30000353E-3,96.764072776E-3,
,,,-36.29000112E-3,28.21500227E-3,,,,,-36.29000112E-3,96.496880054E-3,
,,,-36.28000244E-3,28.17687765E-3,,,,,-36.28000244E-3,96.510946751E-3,
,,,-36.27000377E-3,28.16656418E-3,,,,,-36.27000377E-3,96.287503839E-3,
,,,-36.26000136E-3,28.08406390E-3,,,,,-36.26000136E-3,96.168756485E-3,
,,,-36.25000268E-3,28.06343883E-3,,,,,-36.25000268E-3,96.062511206E-3,
,,,-36.24000400E-3,28.05344015E-3,,,,,-36.24000400E-3,95.985941589E-3,
,,,-36.23000160E-3,27.96000242E-3,,,,,-36.23000160E-3,95.814071596E-3,
,,,-36.22000292E-3,27.96812728E-3,,,,,-36.22000292E-3,95.715634525E-3,
,,,-36.21000424E-3,27.98093855E-3,,,,,-36.21000424E-3,95.554694533E-3,
,,,-36.20000184E-3,27.87500247E-3,,,,,-36.20000184E-3,95.407821238E-3,
,,,-36.19000316E-3,27.83500217E-3,,,,,-36.19000316E-3,95.270320773E-3,
,,,-36.18000075E-3,27.88593993E-3,,,,,-36.18000075E-3,95.157817006E-3,
,,,-36.17000207E-3,27.79625170E-3,,,,,-36.17000207E-3,95.029696822E-3,
,,,-36.16000339E-3,27.75312774E-3,,,,,-36.16000339E-3,94.935946167E-3,
,,,-36.15000099E-3,27.78406441E-3,,,,,-36.15000099E-3,94.828136265E-3,
,,,-36.14000231E-3,27.82656439E-3,,,,,-36.14000231E-3,94.717197120E-3,
,,,-36.13000363E-3,27.75531448E-3,,,,,-36.13000363E-3,94.600006938E-3,
,,,-36.12000123E-3,27.75093913E-3,,,,,-36.12000123E-3,94.473443925E-3,
,,,-36.11000255E-3,27.75500156E-3,,,,,-36.11000255E-3,94.376571476E-3,
,,,-36.10000387E-3,27.70031430E-3,,,,,-36.10000387E-3,94.220317900E-3,
,,,-36.09000146E-3,27.63281390E-3,,,,,-36.09000146E-3,94.054691494E-3,
,,,-36.08000278E-3,27.70031430E-3,,,,,-36.08000278E-3,93.995317817E-3,
,,,-36.07000411E-3,27.62156352E-3,,,,,-36.07000411E-3,93.854695559E-3,
,,,-36.06000170E-3,27.60843933E-3,,,,,-36.06000170E-3,93.706257641E-3,
,,,-36.05000302E-3,27.54656412E-3,,,,,-36.05000302E-3,93.575008214E-3,
,,,-36.04000062E-3,27.58875117E-3,,,,,-36.04000062E-3,93.434385955E-3,
,,,-36.03000194E-3,27.51937695E-3,,,,,-36.03000194E-3,93.345321715E-3,
,,,-36.02000326E-3,27.47968957E-3,,,,,-36.02000326E-3,93.217194080E-3,
,,,-36.01000085E-3,27.50250138E-3,,,,,-36.01000085E-3,93.121886253E-3,
,,,-36.00000218E-3,27.46375278E-3,,,,,-36.00000218E-3,93.009382486E-3,
,,,-35.99000350E-3,27.44594030E-3,,,,,-35.99000350E-3,92.878133059E-3,
,,,-35.98000109E-3,27.45906450E-3,,,,,-35.98000109E-3,92.839069664E-3,
,,,-35.97000241E-3,27.43968926E-3,,,,,-35.97000241E-3,92.676572502E-3,
,,,-35.96000373E-3,27.50437707E-3,,,,,-35.96000373E-3,92.498444021E-3,
,,,-35.95000133E-3,27.49437653E-3,,,,,-35.95000133E-3,92.506259680E-3,
,,,-35.94000265E-3,27.51250193E-3,,,,,-35.94000265E-3,92.368759215E-3,
,,,-35.93000397E-3,27.51281485E-3,,,,,-35.93000397E-3,92.289067805E-3,
,,,-35.92000157E-3,27.52968855E-3,,,,,-35.92000157E-3,92.151567340E-3,
,,,-35.91000289E-3,27.48750150E-3,,,,,-35.91000289E-3,92.090629041E-3,
,,,-35.90000421E-3,27.58625150E-3,,,,,-35.90000421E-3,92.032819986E-3,
,,,-35.89000180E-3,27.55093947E-3,,,,,-35.89000180E-3,91.959379613E-3,
,,,-35.88000312E-3,27.45218948E-3,,,,,-35.88000312E-3,91.779693961E-3,
,,,-35.87000072E-3,27.56375261E-3,,,,,-35.87000072E-3,91.754697263E-3,
,,,-35.86000204E-3,27.46781521E-3,,,,,-35.86000204E-3,91.639071703E-3,
,,,-35.85000336E-3,27.42937766E-3,,,,,-35.85000336E-3,91.520316899E-3,
,,,-35.84000096E-3,27.35968865E-3,,,,,-35.84000096E-3,91.432817280E-3,
,,,-35.83000228E-3,27.44531445E-3,,,,,-35.83000228E-3,91.357819736E-3,
,,,-35.82000360E-3,27.31000260E-3,,,,,-35.82000360E-3,91.237507761E-3,
,,,-35.81000119E-3,27.24531479E-3,,,,,-35.81000119E-3,91.085948050E-3,
,,,-35.80000252E-3,27.17406489E-3,,,,,-35.80000252E-3,91.012507677E-3,
,,,-35.79000384E-3,27.18750201E-3,,,,,-35.79000384E-3,90.960942209E-3,
,,,-35.78000143E-3,27.10719034E-3,,,,,-35.78000143E-3,90.859383345E-3,
,,,-35.77000275E-3,27.06843987E-3,,,,,-35.77000275E-3,90.764068067E-3,
,,,-35.76000407E-3,27.11187676E-3,,,,,-35.76000407E-3,90.723447502E-3,
,,,-35.75000167E-3,27.08000131E-3,,,,,-35.75000167E-3,90.668760240E-3,
,,,-35.74000299E-3,27.09156461E-3,,,,,-35.74000299E-3,90.528130531E-3,
,,,-35.73000059E-3,27.20687725E-3,,,,,-35.73000059E-3,90.429693460E-3,
,,,-35.72000191E-3,27.23375149E-3,,,,,-35.72000191E-3,90.429693460E-3,
,,,-35.71000323E-3,27.37625130E-3,,,,,-35.71000323E-3,90.295322239E-3,
,,,-35.70000082E-3,27.47000195E-3,,,,,-35.70000082E-3,90.142197907E-3,
,,,-35.69000214E-3,27.51937695E-3,,,,,-35.69000214E-3,90.021885931E-3,
,,,-35.68000346E-3,27.52031386E-3,,,,,-35.68000346E-3,89.995317161E-3,
,,,-35.67000106E-3,27.47875266E-3,,,,,-35.67000106E-3,89.843757451E-3,
,,,-35.66000238E-3,27.40750276E-3,,,,,-35.66000238E-3,89.740633965E-3,
,,,-35.65000370E-3,27.41187625E-3,,,,,-35.65000370E-3,89.637510478E-3,
,,,-35.64000130E-3,27.43781358E-3,,,,,-35.64000130E-3,89.589066803E-3,
,,,-35.63000262E-3,27.43625268E-3,,,,,-35.63000262E-3,89.509382844E-3,
,,,-35.62000394E-3,27.38000266E-3,,,,,-35.62000394E-3,89.420318604E-3,
,,,-35.61000153E-3,27.39656530E-3,,,,,-35.61000153E-3,89.256256819E-3,
,,,-35.60000286E-3,27.31875144E-3,,,,,-35.60000286E-3,89.165635407E-3,
,,,-35.59000418E-3,27.27250196E-3,,,,,-35.59000418E-3,89.026570320E-3,
,,,-35.58000177E-3,27.31562778E-3,,,,,-35.58000177E-3,89.031256735E-3,
,,,-35.57000309E-3,27.34312601E-3,,,,,-35.57000309E-3,88.929697871E-3,
,,,-35.56000069E-3,27.28593908E-3,,,,,-35.56000069E-3,88.892191648E-3,
,,,-35.55000201E-3,27.39531361E-3,,,,,-35.55000201E-3,88.776573539E-3,
,,,-35.54000333E-3,27.38593891E-3,,,,,-35.54000333E-3,88.729694486E-3,
,,,-35.53000093E-3,27.36937627E-3,,,,,-35.53000093E-3,88.600009680E-3,
,,,-35.52000225E-3,27.32406370E-3,,,,,-35.52000225E-3,88.540636003E-3,
,,,-35.51000357E-3,27.39125118E-3,,,,,-35.51000357E-3,88.407821953E-3,
,,,-35.50000116E-3,27.47937664E-3,,,,,-35.50000116E-3,88.335946202E-3,
,,,-35.49000248E-3,27.49500237E-3,,,,,-35.49000248E-3,88.285945356E-3,
,,,-35.48000380E-3,27.55156532E-3,,,,,-35.48000380E-3,88.200010359E-3,
,,,-35.47000140E-3,27.56718919E-3,,,,,-35.47000140E-3,88.050007820E-3,
,,,-35.46000272E-3,27.46094018E-3,,,,,-35.46000272E-3,88.026568294E-3,
,,,-35.45000404E-3,27.37125196E-3,,,,,-35.45000404E-3,87.801568210E-3,
,,,-35.44000164E-3,27.22250111E-3,,,,,-35.44000164E-3,87.820321321E-3,
,,,-35.43000296E-3,27.21718885E-3,,,,,-35.43000296E-3,87.710946798E-3,
,,,-35.42000428E-3,27.16469020E-3,,,,,-35.42000428E-3,87.692193687E-3,
,,,-35.41000187E-3,27.06687711E-3,,,,,-35.41000187E-3,87.529696524E-3,
,,,-35.40000319E-3,27.08656527E-3,,,,,-35.40000319E-3,87.446883321E-3,
,,,-35.39000079E-3,27.01531351E-3,,,,,-35.39000079E-3,87.425008416E-3,
,,,-35.38000211E-3,27.04843879E-3,,,,,-35.38000211E-3,87.331257761E-3,
,,,-35.37000343E-3,27.08875202E-3,,,,,-35.37000343E-3,87.254695594E-3,
,,,-35.36000103E-3,27.19562687E-3,,,,,-35.36000103E-3,87.153129280E-3,
,,,-35.35000235E-3,27.13000216E-3,,,,,-35.35000235E-3,87.092198431E-3,
,,,-35.34000367E-3,27.23375149E-3,,,,,-35.34000367E-3,87.017193437E-3,
,,,-35.33000126E-3,27.34750137E-3,,,,,-35.33000126E-3,86.992196739E-3,
,,,-35.32000259E-3,27.46437676E-3,,,,,-35.32000259E-3,86.907818913E-3,
,,,-35.31000391E-3,27.47937664E-3,,,,,-35.31000391E-3,86.860947311E-3,
,,,-35.30000150E-3,27.66656503E-3,,,,,-35.30000150E-3,86.853131652E-3,
,,,-35.29000282E-3,27.84812637E-3,,,,,-35.29000282E-3,86.701571941E-3,
,,,-35.28000414E-3,27.87437662E-3,,,,,-35.28000414E-3,86.709380150E-3,
,,,-35.27000174E-3,28.04437652E-3,,,,,-35.27000174E-3,86.609385908E-3,
,,,-35.26000306E-3,27.96844020E-3,,,,,-35.26000306E-3,86.510948837E-3,
,,,-35.25000066E-3,27.96562761E-3,,,,,-35.25000066E-3,86.439073086E-3,
,,,-35.24000198E-3,27.89437771E-3,,,,,-35.24000198E-3,86.410947144E-3,
,,,-35.23000330E-3,27.84812637E-3,,,,,-35.23000330E-3,86.343757808E-3,
,,,-35.22000089E-3,27.86750160E-3,,,,,-35.22000089E-3,86.176566780E-3,
,,,-35.21000221E-3,27.87812613E-3,,,,,-35.21000221E-3,86.178131402E-3,
,,,-35.20000353E-3,27.87156403E-3,,,,,-35.20000353E-3,86.082823575E-3,
,,,-35.19000113E-3,27.90687606E-3,,,,,-35.19000113E-3,86.009383202E-3,
,,,-35.18000245E-3,27.95500122E-3,,,,,-35.18000245E-3,86.032822728E-3,
,,,-35.17000377E-3,27.99594030E-3,,,,,-35.17000377E-3,85.950009525E-3,
,,,-35.16000137E-3,28.08687650E-3,,,,,-35.16000137E-3,85.898444057E-3,
,,,-35.15000269E-3,28.23500149E-3,,,,,-35.15000269E-3,85.828132927E-3,
,,,-35.14000401E-3,28.25750224E-3,,,,,-35.14000401E-3,85.876569152E-3,
,,,-35.13000160E-3,28.26031484E-3,,,,,-35.13000160E-3,85.735946894E-3,
,,,-35.12000293E-3,28.22937630E-3,,,,,-35.12000293E-3,85.709385574E-3,
,,,-35.11000425E-3,28.19093876E-3,,,,,-35.11000425E-3,85.629694164E-3,
,,,-35.10000184E-3,28.11406367E-3,,,,,-35.10000184E-3,85.535943508E-3,
,,,-35.09000316E-3,28.16375159E-3,,,,,-35.09000316E-3,85.410945117E-3,
,,,-35.08000076E-3,28.09562720E-3,,,,,-35.08000076E-3,85.412509739E-3,
,,,-35.07000208E-3,28.05687673E-3,,,,,-35.07000208E-3,85.343755782E-3,
,,,-35.06000340E-3,28.06000225E-3,,,,,-35.06000340E-3,85.295319557E-3,
,,,-35.05000100E-3,28.18625234E-3,,,,,-35.05000100E-3,85.234381258E-3,
,,,-35.04000232E-3,28.20125222E-3,,,,,-35.04000232E-3,85.240632296E-3,
,,,-35.03000364E-3,28.42718922E-3,,,,,-35.03000364E-3,85.135944188E-3,
,,,-35.02000123E-3,28.68093923E-3,,,,,-35.02000123E-3,85.140630603E-3,
,,,-35.01000255E-3,28.77250127E-3,,,,,-35.01000255E-3,85.126571357E-3,
,,,-35.00000387E-3,28.71656418E-3,,,,,-35.00000387E-3,84.996879101E-3,
,,,-34.99000147E-3,28.65718864E-3,,,,,-34.99000147E-3,84.990635514E-3,
,,,-34.98000279E-3,28.55718881E-3,,,,,-34.98000279E-3,84.960944951E-3,
,,,-34.97000411E-3,28.35187688E-3,,,,,-34.97000411E-3,84.876567125E-3,
,,,-34.96000171E-3,28.08687650E-3,,,,,-34.96000171E-3,84.739066660E-3,
,,,-34.95000303E-3,27.89687738E-3,,,,,-34.95000303E-3,84.759384394E-3,
,,,-34.94000062E-3,27.75406465E-3,,,,,-34.94000062E-3,84.635943174E-3,
,,,-34.93000194E-3,27.51125209E-3,,,,,-34.93000194E-3,84.560945630E-3,
,,,-34.92000327E-3,27.39468962E-3,,,,,-34.92000327E-3,84.567196667E-3,
,,,-34.91000086E-3,27.27781422E-3,,,,,-34.91000086E-3,84.468759596E-3,
,,,-34.90000218E-3,26.98500268E-3,,,,,-34.90000218E-3,84.417194128E-3,
,,,-34.89000350E-3,26.86343901E-3,,,,,-34.89000350E-3,84.326572716E-3,
,,,-34.88000110E-3,26.68218873E-3,,,,,-34.88000110E-3,84.387511015E-3,
,,,-34.87000242E-3,26.52093954E-3,,,,,-34.87000242E-3,84.362506866E-3,
,,,-34.86000374E-3,26.29437670E-3,,,,,-34.86000374E-3,84.226571023E-3,
,,,-34.85000134E-3,26.11406520E-3,,,,,-34.85000134E-3,84.192194045E-3,
,,,-34.84000266E-3,25.84187686E-3,,,,,-34.84000266E-3,84.150008857E-3,
,,,-34.83000398E-3,25.64437687E-3,,,,,-34.83000398E-3,84.043756127E-3,
,,,-34.82000157E-3,25.60562640E-3,,,,,-34.82000157E-3,84.000006318E-3,
,,,-34.81000289E-3,25.58625117E-3,,,,,-34.81000289E-3,83.992198110E-3,
,,,-34.80000421E-3,25.59875138E-3,,,,,-34.80000421E-3,83.985947073E-3,
,,,-34.79000181E-3,25.63406527E-3,,,,,-34.79000181E-3,83.829693496E-3,
,,,-34.78000313E-3,25.73593892E-3,,,,,-34.78000313E-3,83.848446608E-3,
,,,-34.77000073E-3,25.90000257E-3,,,,,-34.77000073E-3,83.781257272E-3,
,,,-34.76000205E-3,25.98875202E-3,,,,,-34.76000205E-3,83.754695952E-3,
,,,-34.75000337E-3,26.07093938E-3,,,,,-34.75000337E-3,83.700008690E-3,
,,,-34.74000096E-3,26.25250258E-3,,,,,-34.74000096E-3,83.704695106E-3,
,,,-34.73000228E-3,26.34218894E-3,,,,,-34.73000228E-3,83.701573312E-3,
,,,-34.72000360E-3,26.41187608E-3,,,,,-34.72000360E-3,83.690635860E-3,
,,,-34.71000120E-3,26.51437744E-3,,,,,-34.71000120E-3,83.634383976E-3,
,,,-34.70000252E-3,26.66562609E-3,,,,,-34.70000252E-3,83.576567471E-3,
,,,-34.69000384E-3,26.75719000E-3,,,,,-34.69000384E-3,83.592198789E-3,
,,,-34.68000144E-3,26.93218924E-3,,,,,-34.68000144E-3,83.626568317E-3,
,,,-34.67000276E-3,26.88593976E-3,,,,,-34.67000276E-3,83.584383130E-3,
,,,-34.66000408E-3,26.91312693E-3,,,,,-34.66000408E-3,83.600006998E-3,
,,,-34.65000167E-3,26.89375170E-3,,,,,-34.65000167E-3,83.623446524E-3,
,,,-34.64000300E-3,26.86281502E-3,,,,,-34.64000300E-3,83.534382284E-3,
,,,-34.63000059E-3,27.04125270E-3,,,,,-34.63000059E-3,83.564072847E-3,
,,,-34.62000191E-3,27.12344006E-3,,,,,-34.62000191E-3,83.540633321E-3,
,,,-34.61000323E-3,27.23500133E-3,,,,,-34.61000323E-3,83.459384739E-3,
,,,-34.60000083E-3,27.37812698E-3,,,,,-34.60000083E-3,83.475008607E-3,
,,,-34.59000215E-3,27.49187686E-3,,,,,-34.59000215E-3,83.534382284E-3,
,,,-34.58000347E-3,27.50250138E-3,,,,,-34.58000347E-3,83.562508225E-3,
,,,-34.57000107E-3,27.60062739E-3,,,,,-34.57000107E-3,83.470322192E-3,
,,,-34.56000239E-3,27.61625126E-3,,,,,-34.56000239E-3,83.418756723E-3,
,,,-34.55000371E-3,27.54562721E-3,,,,,-34.55000371E-3,83.453133702E-3,
,,,-34.54000130E-3,27.30937675E-3,,,,,-34.54000130E-3,83.404697478E-3,
,,,-34.53000262E-3,27.19156444E-3,,,,,-34.53000262E-3,83.378136158E-3,
,,,-34.52000394E-3,27.01125108E-3,,,,,-34.52000394E-3,83.390630782E-3,
,,,-34.51000154E-3,26.83125250E-3,,,,,-34.51000154E-3,83.351567388E-3,
,,,-34.50000286E-3,26.65656433E-3,,,,,-34.50000286E-3,83.385944366E-3,
,,,-34.49000418E-3,26.44469030E-3,,,,,-34.49000418E-3,83.346880972E-3,
,,,-34.48000178E-3,26.27594024E-3,,,,,-34.48000178E-3,83.331257105E-3,
,,,-34.47000310E-3,26.05875209E-3,,,,,-34.47000310E-3,83.303131163E-3,
,,,-34.46000069E-3,26.01656504E-3,,,,,-34.46000069E-3,83.290636539E-3,
,,,-34.45000201E-3,25.91562644E-3,,,,,-34.45000201E-3,83.304695785E-3,
,,,-34.44000334E-3,25.94562620E-3,,,,,-34.44000334E-3,83.329692483E-3,
,,,-34.43000093E-3,25.87812766E-3,,,,,-34.43000093E-3,83.245322108E-3,
,,,-34.42000225E-3,25.86312778E-3,,,,,-34.42000225E-3,83.256259561E-3,
,,,-34.41000357E-3,25.73593892E-3,,,,,-34.41000357E-3,83.235941827E-3,
,,,-34.40000117E-3,25.65625124E-3,,,,,-34.40000117E-3,83.271883428E-3,
,,,-34.39000249E-3,25.59625171E-3,,,,,-34.39000249E-3,83.260945976E-3,
,,,-34.38000381E-3,25.47718957E-3,,,,,-34.38000381E-3,83.323448896E-3,
,,,-34.37000141E-3,25.50062723E-3,,,,,-34.37000141E-3,83.292193711E-3,
,,,-34.36000273E-3,25.36750212E-3,,,,,-34.36000273E-3,83.270318806E-3,
,,,-34.35000405E-3,25.31719021E-3,,,,,-34.35000405E-3,83.303131163E-3,
,,,-34.34000164E-3,25.29843897E-3,,,,,-34.34000164E-3,83.346880972E-3,
,,,-34.33000296E-3,25.25625192E-3,,,,,-34.33000296E-3,83.317197859E-3,
,,,-34.32000428E-3,25.25718883E-3,,,,,-34.32000428E-3,83.264067769E-3,
,,,-34.31000188E-3,25.28031357E-3,,,,,-34.31000188E-3,83.367198706E-3,
,,,-34.30000320E-3,25.23656376E-3,,,,,-34.30000320E-3,83.401568234E-3,
,,,-34.29000080E-3,25.23781359E-3,,,,,-34.29000080E-3,83.335943520E-3,
,,,-34.28000212E-3,25.28281510E-3,,,,,-34.28000212E-3,83.282820880E-3,
,,,-34.27000344E-3,25.29281378E-3,,,,,-34.27000344E-3,83.387508988E-3,
,,,-34.26000103E-3,25.23937635E-3,,,,,-34.26000103E-3,83.375006914E-3,
,,,-34.25000235E-3,25.22562630E-3,,,,,-34.25000235E-3,83.357818425E-3,
,,,-34.24000368E-3,25.29625222E-3,,,,,-34.24000368E-3,83.442196250E-3,
,,,-34.23000127E-3,25.24437755E-3,,,,,-34.23000127E-3,83.475008607E-3,
,,,-34.22000259E-3,25.22031404E-3,,,,,-34.22000259E-3,83.485946059E-3,
,,,-34.21000391E-3,25.24594031E-3,,,,,-34.21000391E-3,83.475008607E-3,
,,,-34.20000151E-3,25.24093911E-3,,,,,-34.20000151E-3,83.514072001E-3,
,,,-34.19000283E-3,25.28062649E-3,,,,,-34.19000283E-3,83.448447287E-3,
,,,-34.18000415E-3,25.23906529E-3,,,,,-34.18000415E-3,83.500005305E-3,
,,,-34.17000175E-3,25.32375231E-3,,,,,-34.17000175E-3,83.534382284E-3,
,,,-34.16000307E-3,25.25843866E-3,,,,,-34.16000307E-3,83.585947752E-3,
,,,-34.15000066E-3,25.27343854E-3,,,,,-34.15000066E-3,83.531260490E-3,
,,,-34.14000198E-3,25.27812682E-3,,,,,-34.14000198E-3,83.660945296E-3,
,,,-34.13000330E-3,25.25218949E-3,,,,,-34.13000330E-3,83.603136241E-3,
,,,-34.12000090E-3,25.29125288E-3,,,,,-34.12000090E-3,83.675004542E-3,
,,,-34.11000222E-3,25.34281462E-3,,,,,-34.11000222E-3,83.706259727E-3,
,,,-34.10000354E-3,25.39593913E-3,,,,,-34.10000354E-3,83.709381521E-3,
,,,-34.09000114E-3,25.35250224E-3,,,,,-34.09000114E-3,83.770319819E-3,
,,,-34.08000246E-3,25.37875250E-3,,,,,-34.08000246E-3,83.779692650E-3,
,,,-34.07000378E-3,25.38812719E-3,,,,,-34.07000378E-3,83.859384060E-3,
,,,-34.06000137E-3,25.24719015E-3,,,,,-34.06000137E-3,83.835944533E-3,
,,,-34.05000269E-3,25.10437742E-3,,,,,-34.05000269E-3,83.865635097E-3,
,,,-34.04000401E-3,25.06781369E-3,,,,,-34.04000401E-3,83.967193961E-3,
,,,-34.03000161E-3,25.02187714E-3,,,,,-34.03000161E-3,83.968758583E-3,
,,,-34.02000293E-3,24.88812618E-3,,,,,-34.02000293E-3,84.020324051E-3,
,,,-34.01000425E-3,24.83406477E-3,,,,,-34.01000425E-3,84.039069712E-3,
,,,-34.00000185E-3,24.84718896E-3,,,,,-34.00000185E-3,84.170319140E-3,
,,,-33.99000317E-3,24.79718998E-3,,,,,-33.99000317E-3,84.121882915E-3,
,,,-33.98000076E-3,24.82968941E-3,,,,,-33.98000076E-3,84.185943007E-3,
,,,-33.97000208E-3,24.87406507E-3,,,,,-33.97000208E-3,84.171883762E-3,
,,,-33.96000341E-3,24.92125146E-3,,,,,-33.96000341E-3,84.210947156E-3,
,,,-33.95000100E-3,24.94906448E-3,,,,,-33.95000100E-3,84.309384227E-3,
,,,-33.94000232E-3,25.04437789E-3,,,,,-33.94000232E-3,84.393754601E-3,
,,,-33.93000364E-3,25.18062666E-3,,,,,-33.93000364E-3,84.443755448E-3,
,,,-33.92000124E-3,25.32906458E-3,,,,,-33.92000124E-3,84.503129125E-3,
,,,-33.91000256E-3,25.53562634E-3,,,,,-33.91000256E-3,84.532819688E-3,
,,,-33.90000388E-3,25.72250180E-3,,,,,-33.90000388E-3,84.606260061E-3,
