,,,-64.170002937E-3,37.89250180E-3,,,,,-64.170002937E-3,136.7828250E-3,
,,,-64.160004258E-3,37.89250180E-3,,,,,-64.160004258E-3,136.7125064E-3,
,,,-64.149998128E-3,37.89250180E-3,,,,,-64.149998128E-3,136.7375106E-3,
,,,-64.139999449E-3,37.89250180E-3,,,,,-64.139999449E-3,136.7015690E-3,
,,,-64.130000770E-3,37.89250180E-3,,,,,-64.130000770E-3,136.7328167E-3,
,,,-64.120002091E-3,37.89250180E-3,,,,,-64.120002091E-3,136.7515624E-3,
,,,-64.110003412E-3,37.89250180E-3,,,,,-64.110003412E-3,136.7296875E-3,
,,,-64.100004733E-3,37.89250180E-3,,,,,-64.100004733E-3,136.7765665E-3,
,,,-64.089998603E-3,37.89250180E-3,,,,,-64.089998603E-3,136.6750002E-3,
,,,-64.079999924E-3,37.89250180E-3,,,,,-64.079999924E-3,136.6890669E-3,
,,,-64.070001245E-3,37.89250180E-3,,,,,-64.070001245E-3,136.6890669E-3,
,,,-64.060002565E-3,37.89250180E-3,,,,,-64.060002565E-3,136.7359459E-3,
,,,-64.050003886E-3,37.89250180E-3,,,,,-64.050003886E-3,136.7031336E-3,
,,,-64.040005207E-3,37.89250180E-3,,,,,-64.040005207E-3,136.7437541E-3,
,,,-64.029999077E-3,37.89250180E-3,,,,,-64.029999077E-3,136.7421895E-3,
,,,-64.020000398E-3,37.89250180E-3,,,,,-64.020000398E-3,136.7031336E-3,
,,,-64.010001719E-3,37.89250180E-3,,,,,-64.010001719E-3,136.6859376E-3,
,,,-64.000003040E-3,37.89250180E-3,,,,,-64.000003040E-3,136.7609501E-3,
,,,-63.990004361E-3,37.89250180E-3,,,,,-63.990004361E-3,136.7281377E-3,
,,,-63.979998231E-3,37.89250180E-3,,,,,-63.979998231E-3,136.7093772E-3,
,,,-63.969999552E-3,37.89250180E-3,,,,,-63.969999552E-3,136.7468834E-3,
,,,-63.960000873E-3,37.89250180E-3,,,,,-63.960000873E-3,136.7562562E-3,
,,,-63.950002193E-3,37.89250180E-3,,,,,-63.950002193E-3,136.7546916E-3,
,,,-63.940003514E-3,37.89250180E-3,,,,,-63.940003514E-3,136.6875023E-3,
,,,-63.930004835E-3,37.89250180E-3,,,,,-63.930004835E-3,136.7375106E-3,
,,,-63.919998705E-3,37.89250180E-3,,,,,-63.919998705E-3,136.7671937E-3,
,,,-63.910000026E-3,37.89250180E-3,,,,,-63.910000026E-3,136.6859376E-3,
,,,-63.900001347E-3,37.89250180E-3,,,,,-63.900001347E-3,136.7812604E-3,
,,,-63.890002668E-3,37.89250180E-3,,,,,-63.890002668E-3,136.7484480E-3,
,,,-63.880003989E-3,37.89250180E-3,,,,,-63.880003989E-3,136.6421878E-3,
,,,-63.870005310E-3,37.89250180E-3,,,,,-63.870005310E-3,136.6859376E-3,
,,,-63.859999180E-3,37.89250180E-3,,,,,-63.859999180E-3,136.7484480E-3,
,,,-63.850000501E-3,37.89250180E-3,,,,,-63.850000501E-3,136.7062628E-3,
,,,-63.840001822E-3,37.89250180E-3,,,,,-63.840001822E-3,136.6484463E-3,
,,,-63.830003142E-3,37.89250180E-3,,,,,-63.830003142E-3,136.6390735E-3,
,,,-63.820004463E-3,37.89250180E-3,,,,,-63.820004463E-3,136.6781294E-3,
,,,-63.809998333E-3,37.89250180E-3,,,,,-63.809998333E-3,136.6468817E-3,
,,,-63.799999654E-3,37.89250180E-3,,,,,-63.799999654E-3,136.6468817E-3,
,,,-63.790000975E-3,37.89250180E-3,,,,,-63.790000975E-3,136.6468817E-3,
,,,-63.780002296E-3,37.89250180E-3,,,,,-63.780002296E-3,136.6718858E-3,
,,,-63.770003617E-3,37.89250180E-3,,,,,-63.770003617E-3,136.7218792E-3,
,,,-63.760004938E-3,37.89250180E-3,,,,,-63.760004938E-3,136.6078258E-3,
,,,-63.749998808E-3,37.89250180E-3,,,,,-63.749998808E-3,136.6484463E-3,
,,,-63.740000129E-3,37.89250180E-3,,,,,-63.740000129E-3,136.6406381E-3,
,,,-63.730001450E-3,37.89250180E-3,,,,,-63.730001450E-3,136.6953254E-3,
,,,-63.720002770E-3,37.89250180E-3,,,,,-63.720002770E-3,136.6046965E-3,
,,,-63.710004091E-3,37.89250180E-3,,,,,-63.710004091E-3,136.6890669E-3,
,,,-63.700005412E-3,37.89250180E-3,,,,,-63.700005412E-3,136.6265714E-3,
,,,-63.689999282E-3,37.89250180E-3,,,,,-63.689999282E-3,136.6328150E-3,
,,,-63.680000603E-3,37.89250180E-3,,,,,-63.680000603E-3,136.7343813E-3,
,,,-63.670001924E-3,37.89250180E-3,,,,,-63.670001924E-3,136.6453171E-3,
,,,-63.660003245E-3,37.89250180E-3,,,,,-63.660003245E-3,136.7437541E-3,
,,,-63.650004566E-3,37.89250180E-3,,,,,-63.650004566E-3,136.6656274E-3,
,,,-63.639998436E-3,37.89250180E-3,,,,,-63.639998436E-3,136.7031336E-3,
,,,-63.629999757E-3,37.89250180E-3,,,,,-63.629999757E-3,136.7000043E-3,
,,,-63.620001078E-3,37.89250180E-3,,,,,-63.620001078E-3,136.7546916E-3,
,,,-63.610002398E-3,37.89250180E-3,,,,,-63.610002398E-3,136.6859376E-3,
,,,-63.600003719E-3,37.89250180E-3,,,,,-63.600003719E-3,136.6484463E-3,
,,,-63.590005040E-3,37.89250180E-3,,,,,-63.590005040E-3,136.6625130E-3,
,,,-63.579998910E-3,37.89250180E-3,,,,,-63.579998910E-3,136.6515756E-3,
,,,-63.570000231E-3,37.89250180E-3,,,,,-63.570000231E-3,136.7125064E-3,
,,,-63.560001552E-3,37.89250180E-3,,,,,-63.560001552E-3,136.6531253E-3,
,,,-63.550002873E-3,37.89250180E-3,,,,,-63.550002873E-3,136.6890669E-3,
,,,-63.540004194E-3,37.89250180E-3,,,,,-63.540004194E-3,136.6343796E-3,
,,,-63.529998064E-3,37.89250180E-3,,,,,-63.529998064E-3,136.6859376E-3,
,,,-63.519999385E-3,37.89250180E-3,,,,,-63.519999385E-3,136.7015690E-3,
,,,-63.510000706E-3,37.89250180E-3,,,,,-63.510000706E-3,136.6265714E-3,
,,,-63.500002027E-3,37.89250180E-3,,,,,-63.500002027E-3,136.6000026E-3,
,,,-63.490003347E-3,37.89250180E-3,,,,,-63.490003347E-3,136.6140693E-3,
,,,-63.480004668E-3,37.89250180E-3,,,,,-63.480004668E-3,136.6828233E-3,
,,,-63.469998538E-3,37.89250180E-3,,,,,-63.469998538E-3,136.6671920E-3,
,,,-63.459999859E-3,37.89250180E-3,,,,,-63.459999859E-3,136.6546899E-3,
,,,-63.450001180E-3,37.89250180E-3,,,,,-63.450001180E-3,136.6375089E-3,
,,,-63.440002501E-3,37.89250180E-3,,,,,-63.440002501E-3,136.6406381E-3,
,,,-63.430003822E-3,37.89250180E-3,,,,,-63.430003822E-3,136.6109401E-3,
,,,-63.420005143E-3,37.89250180E-3,,,,,-63.420005143E-3,136.5875006E-3,
,,,-63.409999013E-3,37.89250180E-3,,,,,-63.409999013E-3,136.6484463E-3,
,,,-63.400000334E-3,37.89250180E-3,,,,,-63.400000334E-3,136.5796924E-3,
,,,-63.390001655E-3,37.89250180E-3,,,,,-63.390001655E-3,136.6250068E-3,
,,,-63.380002975E-3,37.89250180E-3,,,,,-63.380002975E-3,136.6484463E-3,
,,,-63.370004296E-3,37.89250180E-3,,,,,-63.370004296E-3,136.6734505E-3,
,,,-63.359998167E-3,37.89250180E-3,,,,,-63.359998167E-3,136.6687566E-3,
,,,-63.349999487E-3,37.89250180E-3,,,,,-63.349999487E-3,136.6406381E-3,
,,,-63.340000808E-3,37.89250180E-3,,,,,-63.340000808E-3,136.5875006E-3,
,,,-63.330002129E-3,37.89250180E-3,,,,,-63.330002129E-3,136.7203146E-3,
,,,-63.320003450E-3,37.89250180E-3,,,,,-63.320003450E-3,136.6875023E-3,
,,,-63.310004771E-3,37.89250180E-3,,,,,-63.310004771E-3,136.6734505E-3,
,,,-63.299998641E-3,37.89250180E-3,,,,,-63.299998641E-3,136.7000043E-3,
,,,-63.289999962E-3,37.89250180E-3,,,,,-63.289999962E-3,136.6484463E-3,
,,,-63.280001283E-3,37.89250180E-3,,,,,-63.280001283E-3,136.6531253E-3,
,,,-63.270002604E-3,37.89250180E-3,,,,,-63.270002604E-3,136.6281360E-3,
,,,-63.260003924E-3,37.89250180E-3,,,,,-63.260003924E-3,136.6187632E-3,
,,,-63.250005245E-3,37.89250180E-3,,,,,-63.250005245E-3,136.6531253E-3,
,,,-63.239999115E-3,37.89250180E-3,,,,,-63.239999115E-3,136.6046965E-3,
,,,-63.230000436E-3,37.89250180E-3,,,,,-63.230000436E-3,136.6062611E-3,
,,,-63.220001757E-3,37.89250180E-3,,,,,-63.220001757E-3,136.6390735E-3,
,,,-63.210003078E-3,37.89250180E-3,,,,,-63.210003078E-3,136.6171986E-3,
,,,-63.200004399E-3,37.89250180E-3,,,,,-63.200004399E-3,136.6453171E-3,
,,,-63.189998269E-3,37.89250180E-3,,,,,-63.189998269E-3,136.6734505E-3,
,,,-63.179999590E-3,37.89250180E-3,,,,,-63.179999590E-3,136.6421878E-3,
,,,-63.170000911E-3,37.89250180E-3,,,,,-63.170000911E-3,136.6656274E-3,
,,,-63.160002232E-3,37.89250180E-3,,,,,-63.160002232E-3,136.5312636E-3,
,,,-63.150003552E-3,37.89250180E-3,,,,,-63.150003552E-3,136.5515739E-3,
,,,-63.140004873E-3,37.89250180E-3,,,,,-63.140004873E-3,136.6343796E-3,
,,,-63.129998744E-3,37.89250180E-3,,,,,-63.129998744E-3,136.6750002E-3,
,,,-63.120000064E-3,37.89250180E-3,,,,,-63.120000064E-3,136.6859376E-3,
,,,-63.110001385E-3,37.89250180E-3,,,,,-63.110001385E-3,136.6937608E-3,
,,,-63.100002706E-3,37.89250180E-3,,,,,-63.100002706E-3,136.6671920E-3,
,,,-63.090004027E-3,37.89250180E-3,,,,,-63.090004027E-3,136.5843862E-3,
,,,-63.080005348E-3,37.89250180E-3,,,,,-63.080005348E-3,136.6812587E-3,
,,,-63.069999218E-3,37.89250180E-3,,,,,-63.069999218E-3,136.6468817E-3,
,,,-63.060000539E-3,37.89250180E-3,,,,,-63.060000539E-3,136.6000026E-3,
,,,-63.050001860E-3,37.89250180E-3,,,,,-63.050001860E-3,136.6046965E-3,
,,,-63.040003181E-3,37.89250180E-3,,,,,-63.040003181E-3,136.6578192E-3,
,,,-63.030004501E-3,37.89250180E-3,,,,,-63.030004501E-3,136.6421878E-3,
,,,-63.019998372E-3,37.89250180E-3,,,,,-63.019998372E-3,136.5718842E-3,
,,,-63.009999692E-3,37.89250180E-3,,,,,-63.009999692E-3,136.6484463E-3,
,,,-63.000001013E-3,37.89250180E-3,,,,,-63.000001013E-3,136.6312504E-3,
,,,-62.990002334E-3,37.89250180E-3,,,,,-62.990002334E-3,136.6203129E-3,
,,,-62.980003655E-3,37.89250180E-3,,,,,-62.980003655E-3,136.6031319E-3,
,,,-62.970004976E-3,37.89250180E-3,,,,,-62.970004976E-3,136.5875006E-3,
,,,-62.959998846E-3,37.89250180E-3,,,,,-62.959998846E-3,136.6171986E-3,
,,,-62.950000167E-3,37.89250180E-3,,,,,-62.950000167E-3,136.6406381E-3,
,,,-62.940001488E-3,37.89250180E-3,,,,,-62.940001488E-3,136.6328150E-3,
,,,-62.930002809E-3,37.89250180E-3,,,,,-62.930002809E-3,136.5625113E-3,
,,,-62.920004129E-3,37.89250180E-3,,,,,-62.920004129E-3,136.6593838E-3,
,,,-62.910005450E-3,37.89250180E-3,,,,,-62.910005450E-3,136.6125047E-3,
,,,-62.899999321E-3,37.89250180E-3,,,,,-62.899999321E-3,136.6687566E-3,
,,,-62.890000641E-3,37.89250180E-3,,,,,-62.890000641E-3,136.6000026E-3,
,,,-62.880001962E-3,37.89250180E-3,,,,,-62.880001962E-3,136.6328150E-3,
,,,-62.870003283E-3,37.89250180E-3,,,,,-62.870003283E-3,136.6140693E-3,
,,,-62.860004604E-3,37.89250180E-3,,,,,-62.860004604E-3,136.6343796E-3,
,,,-62.849998474E-3,37.89250180E-3,,,,,-62.849998474E-3,136.5765631E-3,
,,,-62.839999795E-3,37.89250180E-3,,,,,-62.839999795E-3,136.5843862E-3,
,,,-62.830001116E-3,37.89250180E-3,,,,,-62.830001116E-3,136.5843862E-3,
,,,-62.820002437E-3,37.89250180E-3,,,,,-62.820002437E-3,136.6109401E-3,
,,,-62.810003757E-3,37.89250180E-3,,,,,-62.810003757E-3,136.6187632E-3,
,,,-62.800005078E-3,37.89250180E-3,,,,,-62.800005078E-3,136.6453171E-3,
,,,-62.789998949E-3,37.89250180E-3,,,,,-62.789998949E-3,136.5171969E-3,
,,,-62.780000269E-3,37.89250180E-3,,,,,-62.780000269E-3,136.6187632E-3,
,,,-62.770001590E-3,37.89250180E-3,,,,,-62.770001590E-3,136.5875006E-3,
,,,-62.760002911E-3,37.89250180E-3,,,,,-62.760002911E-3,136.5828216E-3,
,,,-62.750004232E-3,37.89250180E-3,,,,,-62.750004232E-3,136.5375072E-3,
,,,-62.739998102E-3,37.89250180E-3,,,,,-62.739998102E-3,136.6593838E-3,
,,,-62.729999423E-3,37.89250180E-3,,,,,-62.729999423E-3,136.5984380E-3,
,,,-62.720000744E-3,37.89250180E-3,,,,,-62.720000744E-3,136.6046965E-3,
,,,-62.710002065E-3,37.89250180E-3,,,,,-62.710002065E-3,136.6421878E-3,
,,,-62.700003386E-3,37.89250180E-3,,,,,-62.700003386E-3,136.5593821E-3,
,,,-62.690004706E-3,37.89250180E-3,,,,,-62.690004706E-3,136.5843862E-3,
,,,-62.679998577E-3,37.89250180E-3,,,,,-62.679998577E-3,136.6046965E-3,
,,,-62.669999897E-3,37.89250180E-3,,,,,-62.669999897E-3,136.6250068E-3,
,,,-62.660001218E-3,37.89250180E-3,,,,,-62.660001218E-3,136.6390735E-3,
,,,-62.650002539E-3,37.89250180E-3,,,,,-62.650002539E-3,136.6250068E-3,
,,,-62.640003860E-3,37.89250180E-3,,,,,-62.640003860E-3,136.5484446E-3,
,,,-62.630005181E-3,37.89250180E-3,,,,,-62.630005181E-3,136.6250068E-3,
,,,-62.619999051E-3,37.89250180E-3,,,,,-62.619999051E-3,136.6546899E-3,
,,,-62.610000372E-3,37.89250180E-3,,,,,-62.610000372E-3,136.6281360E-3,
,,,-62.600001693E-3,37.89250180E-3,,,,,-62.600001693E-3,136.5734488E-3,
,,,-62.590003014E-3,37.89250180E-3,,,,,-62.590003014E-3,136.5984380E-3,
,,,-62.580004334E-3,37.89250180E-3,,,,,-62.580004334E-3,136.6343796E-3,
,,,-62.569998205E-3,37.89250180E-3,,,,,-62.569998205E-3,136.6140693E-3,
,,,-62.559999526E-3,37.89250180E-3,,,,,-62.559999526E-3,136.6000026E-3,
,,,-62.550000846E-3,37.89250180E-3,,,,,-62.550000846E-3,136.6375089E-3,
,,,-62.540002167E-3,37.89250180E-3,,,,,-62.540002167E-3,136.6265714E-3,
,,,-62.530003488E-3,37.89250180E-3,,,,,-62.530003488E-3,136.5671903E-3,
,,,-62.520004809E-3,37.89250180E-3,,,,,-62.520004809E-3,136.6656274E-3,
,,,-62.509998679E-3,37.89250180E-3,,,,,-62.509998679E-3,136.6218776E-3,
,,,-62.500000000E-3,37.89250180E-3,,,,,-62.500000000E-3,136.6125047E-3,
,,,-62.490001321E-3,37.89250180E-3,,,,,-62.490001321E-3,136.5593821E-3,
,,,-62.480002642E-3,37.89250180E-3,,,,,-62.480002642E-3,136.5859509E-3,
,,,-62.470000237E-3,37.89250180E-3,,,,,-62.470000237E-3,136.5859509E-3,
,,,-62.460001558E-3,37.89250180E-3,,,,,-62.460001558E-3,136.5562528E-3,
,,,-62.450002879E-3,37.89250180E-3,,,,,-62.450002879E-3,136.6000026E-3,
,,,-62.440000474E-3,37.89250180E-3,,,,,-62.440000474E-3,136.5921944E-3,
,,,-62.430001795E-3,37.89250180E-3,,,,,-62.430001795E-3,136.5828216E-3,
,,,-62.420003116E-3,37.89250180E-3,,,,,-62.420003116E-3,136.5625113E-3,
,,,-62.410000712E-3,37.89250180E-3,,,,,-62.410000712E-3,136.6046965E-3,
,,,-62.400002033E-3,37.89250180E-3,,,,,-62.400002033E-3,136.5671903E-3,
,,,-62.390003353E-3,37.89250180E-3,,,,,-62.390003353E-3,136.5968883E-3,
,,,-62.380000949E-3,37.89250180E-3,,,,,-62.380000949E-3,136.5921944E-3,
,,,-62.370002270E-3,37.89250180E-3,,,,,-62.370002270E-3,136.6078258E-3,
,,,-62.360003591E-3,37.89250180E-3,,,,,-62.360003591E-3,136.6250068E-3,
,,,-62.350001186E-3,37.89250180E-3,,,,,-62.350001186E-3,136.5734488E-3,
,,,-62.340002507E-3,37.89250180E-3,,,,,-62.340002507E-3,136.5484446E-3,
,,,-62.330000103E-3,37.89250180E-3,,,,,-62.330000103E-3,136.6390735E-3,
,,,-62.320001423E-3,37.89250180E-3,,,,,-62.320001423E-3,136.5937591E-3,
,,,-62.310002744E-3,37.89250180E-3,,,,,-62.310002744E-3,136.5515739E-3,
,,,-62.300000340E-3,37.89250180E-3,,,,,-62.300000340E-3,136.5640759E-3,
,,,-62.290001661E-3,37.89250180E-3,,,,,-62.290001661E-3,136.5515739E-3,
,,,-62.280002981E-3,37.89250180E-3,,,,,-62.280002981E-3,136.6421878E-3,
,,,-62.270000577E-3,37.89250180E-3,,,,,-62.270000577E-3,136.4437491E-3,
,,,-62.260001898E-3,37.89250180E-3,,,,,-62.260001898E-3,136.4828199E-3,
,,,-62.250003219E-3,37.89250180E-3,,,,,-62.250003219E-3,136.5578175E-3,
,,,-62.240000814E-3,37.89250180E-3,,,,,-62.240000814E-3,136.5875006E-3,
,,,-62.230002135E-3,37.89250180E-3,,,,,-62.230002135E-3,136.4671886E-3,
,,,-62.220003456E-3,37.89250180E-3,,,,,-62.220003456E-3,136.5515739E-3,
,,,-62.210001051E-3,37.89250180E-3,,,,,-62.210001051E-3,136.5703195E-3,
,,,-62.200002372E-3,37.89250180E-3,,,,,-62.200002372E-3,136.5218759E-3,
,,,-62.189999968E-3,37.89250180E-3,,,,,-62.189999968E-3,136.5015656E-3,
,,,-62.180001289E-3,37.89250180E-3,,,,,-62.180001289E-3,136.5078241E-3,
,,,-62.170002609E-3,37.89250180E-3,,,,,-62.170002609E-3,136.5187615E-3,
,,,-62.160000205E-3,37.89250180E-3,,,,,-62.160000205E-3,136.4890635E-3,
,,,-62.150001526E-3,37.89250180E-3,,,,,-62.150001526E-3,136.5328133E-3,
,,,-62.140002847E-3,37.89250180E-3,,,,,-62.140002847E-3,136.5359426E-3,
,,,-62.130000442E-3,37.89250180E-3,,,,,-62.130000442E-3,136.5359426E-3,
,,,-62.120001763E-3,37.89250180E-3,,,,,-62.120001763E-3,136.4968866E-3,
,,,-62.110003084E-3,37.89250180E-3,,,,,-62.110003084E-3,136.5500093E-3,
,,,-62.100000679E-3,37.89250180E-3,,,,,-62.100000679E-3,136.5422010E-3,
,,,-62.090002000E-3,37.89250180E-3,,,,,-62.090002000E-3,136.5078241E-3,
,,,-62.080003321E-3,37.89250180E-3,,,,,-62.080003321E-3,136.4687532E-3,
,,,-62.070000917E-3,37.89250180E-3,,,,,-62.070000917E-3,136.5281343E-3,
,,,-62.060002238E-3,37.89250180E-3,,,,,-62.060002238E-3,136.6000026E-3,
,,,-62.050003558E-3,37.89250180E-3,,,,,-62.050003558E-3,136.4531368E-3,
,,,-62.040001154E-3,37.89250180E-3,,,,,-62.040001154E-3,136.4468783E-3,
,,,-62.030002475E-3,37.89250180E-3,,,,,-62.030002475E-3,136.5187615E-3,
,,,-62.020000070E-3,37.89250180E-3,,,,,-62.020000070E-3,136.5562528E-3,
,,,-62.010001391E-3,37.89250180E-3,,,,,-62.010001391E-3,136.5234405E-3,
,,,-62.000002712E-3,37.89250180E-3,,,,,-62.000002712E-3,136.5703195E-3,
,,,-61.990000308E-3,37.89250180E-3,,,,,-61.990000308E-3,136.5218759E-3,
,,,-61.980001628E-3,37.89250180E-3,,,,,-61.980001628E-3,136.5375072E-3,
,,,-61.970002949E-3,37.89250180E-3,,,,,-61.970002949E-3,136.5390718E-3,
,,,-61.960000545E-3,37.89250180E-3,,,,,-61.960000545E-3,136.5625113E-3,
,,,-61.950001866E-3,37.89250180E-3,,,,,-61.950001866E-3,136.5078241E-3,
,,,-61.940003186E-3,37.89250180E-3,,,,,-61.940003186E-3,136.4375055E-3,
,,,-61.930000782E-3,37.89250180E-3,,,,,-61.930000782E-3,136.5875006E-3,
,,,-61.920002103E-3,37.89250180E-3,,,,,-61.920002103E-3,136.5390718E-3,
,,,-61.910003424E-3,37.89250180E-3,,,,,-61.910003424E-3,136.4968866E-3,
,,,-61.900001019E-3,37.89250180E-3,,,,,-61.900001019E-3,136.5593821E-3,
,,,-61.890002340E-3,37.89250180E-3,,,,,-61.890002340E-3,136.4781260E-3,
,,,-61.879999936E-3,37.89250180E-3,,,,,-61.879999936E-3,136.5078241E-3,
,,,-61.870001256E-3,37.89250180E-3,,,,,-61.870001256E-3,136.5218759E-3,
,,,-61.860002577E-3,37.89250180E-3,,,,,-61.860002577E-3,136.5578175E-3,
,,,-61.850000173E-3,37.89250180E-3,,,,,-61.850000173E-3,136.5187615E-3,
,,,-61.840001494E-3,37.89250180E-3,,,,,-61.840001494E-3,136.5484446E-3,
