,,,-40.71000218E-3,4.49999981E-3,
,,,-40.70000350E-3,4.44656238E-3,
,,,-40.69000110E-3,4.50218748E-3,
,,,-40.68000242E-3,4.47562477E-3,
,,,-40.67000374E-3,4.49874997E-3,
,,,-40.66000134E-3,4.49874997E-3,
,,,-40.65000266E-3,4.46156226E-3,
,,,-40.64000398E-3,4.47343756E-3,
,,,-40.63000157E-3,4.47343756E-3,
,,,-40.62000290E-3,4.52156225E-3,
,,,-40.61000049E-3,4.41937475E-3,
,,,-40.60000181E-3,4.45625000E-3,
,,,-40.59000313E-3,4.49562492E-3,
,,,-40.58000073E-3,4.48249979E-3,
,,,-40.57000205E-3,4.53812489E-3,
,,,-40.56000337E-3,4.44687484E-3,
,,,-40.55000097E-3,4.41249972E-3,
,,,-40.54000229E-3,4.43156250E-3,
,,,-40.53000361E-3,4.45593754E-3,
,,,-40.52000120E-3,4.41406248E-3,
,,,-40.51000252E-3,4.49999981E-3,
,,,-40.50000384E-3,4.42562485E-3,
,,,-40.49000144E-3,4.37843753E-3,
,,,-40.48000276E-3,4.46687499E-3,
,,,-40.47000036E-3,4.45656246E-3,
,,,-40.46000168E-3,4.39499971E-3,
,,,-40.45000300E-3,4.44749976E-3,
,,,-40.44000059E-3,4.47218725E-3,
,,,-40.43000191E-3,4.47156234E-3,
,,,-40.42000324E-3,4.46406240E-3,
,,,-40.41000083E-3,4.45093727E-3,
,,,-40.40000215E-3,4.48312471E-3,
,,,-40.39000347E-3,4.41812491E-3,
,,,-40.38000107E-3,4.43406217E-3,
,,,-40.37000239E-3,4.43937490E-3,
,,,-40.36000371E-3,4.45093727E-3,
,,,-40.35000131E-3,4.43125004E-3,
,,,-40.34000263E-3,4.50156257E-3,
,,,-40.33000395E-3,4.52406239E-3,
,,,-40.32000154E-3,4.53968719E-3,
,,,-40.31000286E-3,4.50749975E-3,
,,,-40.30000046E-3,4.45374986E-3,
,,,-40.29000178E-3,4.40843729E-3,
,,,-40.28000310E-3,4.43437509E-3,
,,,-40.27000070E-3,4.41687508E-3,
,,,-40.26000202E-3,4.46718745E-3,
,,,-40.25000334E-3,4.39593755E-3,
,,,-40.24000093E-3,4.44531254E-3,
,,,-40.23000225E-3,4.49937489E-3,
,,,-40.22000358E-3,4.47624968E-3,
,,,-40.21000117E-3,4.48874990E-3,
,,,-40.20000249E-3,4.44374979E-3,
,,,-40.19000381E-3,4.47562477E-3,
,,,-40.18000141E-3,4.46843728E-3,
,,,-40.17000273E-3,4.49656229E-3,
,,,-40.16000405E-3,4.41093743E-3,
,,,-40.15000165E-3,4.46749991E-3,
,,,-40.14000297E-3,4.46250010E-3,
,,,-40.13000056E-3,4.45437478E-3,
,,,-40.12000188E-3,4.42656223E-3,
,,,-40.11000320E-3,4.36437503E-3,
,,,-40.10000080E-3,4.39093728E-3,
,,,-40.09000212E-3,4.46718745E-3,
,,,-40.08000344E-3,4.47624968E-3,
,,,-40.07000104E-3,4.46687499E-3,
,,,-40.06000236E-3,4.41812491E-3,
,,,-40.05000368E-3,4.47781244E-3,
,,,-40.04000127E-3,4.39499971E-3,
,,,-40.03000259E-3,4.35999967E-3,
,,,-40.02000391E-3,4.42156242E-3,
,,,-40.01000151E-3,4.37562494E-3,
,,,-40.00000283E-3,4.36718762E-3,
,,,-39.99000043E-3,4.39062482E-3,
,,,-39.98000175E-3,4.33499971E-3,
,,,-39.97000307E-3,4.35687508E-3,
,,,-39.96000066E-3,4.39093728E-3,
,,,-39.95000198E-3,4.39312495E-3,
,,,-39.94000331E-3,4.39781230E-3,
,,,-39.93000090E-3,4.44875006E-3,
,,,-39.92000222E-3,4.38218750E-3,
,,,-39.91000354E-3,4.35656216E-3,
,,,-39.90000114E-3,4.39968752E-3,
,,,-39.89000246E-3,4.39187512E-3,
,,,-39.88000378E-3,4.40281257E-3,
,,,-39.87000138E-3,4.42375010E-3,
,,,-39.86000270E-3,4.35343757E-3,
,,,-39.85000402E-3,4.37406218E-3,
,,,-39.84000161E-3,4.36468748E-3,
,,,-39.83000293E-3,4.38968744E-3,
,,,-39.82000053E-3,4.44406224E-3,
,,,-39.81000185E-3,4.41562477E-3,
,,,-39.80000317E-3,4.41906229E-3,
,,,-39.79000077E-3,4.32374980E-3,
,,,-39.78000209E-3,4.30093752E-3,
,,,-39.77000341E-3,4.30343719E-3,
,,,-39.76000100E-3,4.29874985E-3,
,,,-39.75000232E-3,4.34562471E-3,
,,,-39.74000365E-3,4.36843745E-3,
,,,-39.73000124E-3,4.39843722E-3,
,,,-39.72000256E-3,4.37468756E-3,
,,,-39.71000388E-3,4.28968761E-3,
,,,-39.70000148E-3,4.42656223E-3,
,,,-39.69000280E-3,4.35937475E-3,
,,,-39.68000039E-3,4.37843753E-3,
,,,-39.67000172E-3,4.32781223E-3,
,,,-39.66000304E-3,4.26187506E-3,
,,,-39.65000063E-3,4.29906230E-3,
,,,-39.64000195E-3,4.32124967E-3,
,,,-39.63000327E-3,4.38593747E-3,
,,,-39.62000087E-3,4.31812508E-3,
,,,-39.61000219E-3,4.36906237E-3,
,,,-39.60000351E-3,4.33749985E-3,
,,,-39.59000111E-3,4.30281227E-3,
,,,-39.58000243E-3,4.36218735E-3,
,,,-39.57000375E-3,4.39687492E-3,
,,,-39.56000134E-3,4.38062474E-3,
,,,-39.55000266E-3,4.39218758E-3,
,,,-39.54000399E-3,4.39062482E-3,
,,,-39.53000158E-3,4.37156251E-3,
,,,-39.52000290E-3,4.32468718E-3,
,,,-39.51000050E-3,4.34687501E-3,
,,,-39.50000182E-3,4.31281235E-3,
,,,-39.49000314E-3,4.29468742E-3,
,,,-39.48000073E-3,4.29812493E-3,
,,,-39.47000206E-3,4.30062506E-3,
,,,-39.46000338E-3,4.34843730E-3,
,,,-39.45000097E-3,4.32062475E-3,
,,,-39.44000229E-3,4.33312496E-3,
,,,-39.43000361E-3,4.36687469E-3,
,,,-39.42000121E-3,4.33343742E-3,
,,,-39.41000253E-3,4.26093722E-3,
,,,-39.40000385E-3,4.32999991E-3,
,,,-39.39000145E-3,4.30687470E-3,
,,,-39.38000277E-3,4.30624979E-3,
,,,-39.37000409E-3,4.35999967E-3,
,,,-39.36000168E-3,4.32281243E-3,
,,,-39.35000300E-3,4.27468726E-3,
,,,-39.34000060E-3,4.25093761E-3,
,,,-39.33000192E-3,4.31562494E-3,
,,,-39.32000324E-3,4.31531249E-3,
,,,-39.31000084E-3,4.31906246E-3,
,,,-39.30000216E-3,4.34499979E-3,
,,,-39.29000348E-3,4.34812484E-3,
,,,-39.28000107E-3,4.24562488E-3,
,,,-39.27000239E-3,4.23312467E-3,
,,,-39.26000372E-3,4.29906230E-3,
,,,-39.25000131E-3,4.25125007E-3,
,,,-39.24000263E-3,4.23593726E-3,
,,,-39.23000395E-3,4.24968731E-3,
,,,-39.22000155E-3,4.32812469E-3,
,,,-39.21000287E-3,4.24843747E-3,
,,,-39.20000046E-3,4.23781248E-3,
,,,-39.19000179E-3,4.34656255E-3,
,,,-39.18000311E-3,4.28093737E-3,
,,,-39.17000070E-3,4.34250012E-3,
,,,-39.16000202E-3,4.24187491E-3,
,,,-39.15000334E-3,4.24906239E-3,
,,,-39.14000094E-3,4.33156220E-3,
,,,-39.13000226E-3,4.23062500E-3,
,,,-39.12000358E-3,4.27749986E-3,
,,,-39.11000118E-3,4.21281252E-3,
,,,-39.10000250E-3,4.27156221E-3,
,,,-39.09000382E-3,4.23718756E-3,
,,,-39.08000141E-3,4.27281251E-3,
,,,-39.07000273E-3,4.28312505E-3,
,,,-39.06000406E-3,4.35281219E-3,
,,,-39.05000165E-3,4.33312496E-3,
,,,-39.04000297E-3,4.27468726E-3,
,,,-39.03000057E-3,4.28406242E-3,
,,,-39.02000189E-3,4.22156230E-3,
,,,-39.01000321E-3,4.26312489E-3,
,,,-39.00000080E-3,4.22374997E-3,
,,,-38.99000213E-3,4.29406250E-3,
,,,-38.98000345E-3,4.23937477E-3,
,,,-38.97000104E-3,4.13812511E-3,
,,,-38.96000236E-3,4.22218721E-3,
,,,-38.95000368E-3,4.11468744E-3,
,,,-38.94000128E-3,4.18812502E-3,
,,,-38.93000260E-3,4.16781241E-3,
,,,-38.92000392E-3,4.20749979E-3,
,,,-38.91000152E-3,4.26875008E-3,
,,,-38.90000284E-3,4.16343752E-3,
,,,-38.89000043E-3,4.15718742E-3,
,,,-38.88000175E-3,4.20093723E-3,
,,,-38.87000307E-3,4.12062509E-3,
,,,-38.86000067E-3,4.12968732E-3,
,,,-38.85000199E-3,4.11375007E-3,
,,,-38.84000331E-3,4.20593750E-3,
,,,-38.83000091E-3,4.20500012E-3,
,,,-38.82000223E-3,4.11750004E-3,
,,,-38.81000355E-3,4.22937470E-3,
,,,-38.80000114E-3,4.22218721E-3,
,,,-38.79000247E-3,4.29375004E-3,
,,,-38.78000379E-3,4.26781224E-3,
,,,-38.77000138E-3,4.17656219E-3,
,,,-38.76000270E-3,4.19718726E-3,
,,,-38.75000402E-3,4.17375006E-3,
,,,-38.74000162E-3,4.22312506E-3,
,,,-38.73000294E-3,4.27093729E-3,
,,,-38.72000054E-3,4.08093724E-3,
,,,-38.71000186E-3,4.16687503E-3,
,,,-38.70000318E-3,4.06750012E-3,
,,,-38.69000077E-3,4.11093747E-3,
,,,-38.68000209E-3,4.12812503E-3,
,,,-38.67000341E-3,4.16718749E-3,
,,,-38.66000101E-3,4.15062485E-3,
,,,-38.65000233E-3,4.14062478E-3,
,,,-38.64000365E-3,4.14531259E-3,
,,,-38.63000125E-3,4.02218755E-3,
,,,-38.62000257E-3,4.12562490E-3,
,,,-38.61000389E-3,4.03687498E-3,
,,,-38.60000148E-3,4.07749973E-3,
,,,-38.59000280E-3,4.06249985E-3,
,,,-38.58000040E-3,4.07156255E-3,
,,,-38.57000172E-3,4.06843750E-3,
,,,-38.56000304E-3,4.05624975E-3,
,,,-38.55000064E-3,4.15874971E-3,
,,,-38.54000196E-3,4.13218746E-3,
,,,-38.53000328E-3,4.03968757E-3,
,,,-38.52000087E-3,4.14093724E-3,
,,,-38.51000220E-3,4.11718758E-3,
,,,-38.50000352E-3,4.11937479E-3,
,,,-38.49000111E-3,4.13906248E-3,
,,,-38.48000243E-3,4.08749981E-3,
,,,-38.47000375E-3,4.01812512E-3,
,,,-38.46000135E-3,4.06874996E-3,
,,,-38.45000267E-3,4.10374999E-3,
,,,-38.44000399E-3,4.03687498E-3,
,,,-38.43000159E-3,4.15562512E-3,
,,,-38.42000291E-3,3.96968750E-3,
,,,-38.41000050E-3,4.06062510E-3,
,,,-38.40000182E-3,4.02593752E-3,
,,,-38.39000314E-3,4.03468730E-3,
,,,-38.38000074E-3,4.05437499E-3,
,,,-38.37000206E-3,4.09406237E-3,
,,,-38.36000338E-3,4.05906234E-3,
,,,-38.35000098E-3,3.96687491E-3,
,,,-38.34000230E-3,4.09124978E-3,
,,,-38.33000362E-3,4.03374992E-3,
,,,-38.32000121E-3,4.02875012E-3,
,,,-38.31000254E-3,4.03718743E-3,
,,,-38.30000386E-3,4.02718736E-3,
,,,-38.29000145E-3,4.04781243E-3,
,,,-38.28000277E-3,4.00562491E-3,
,,,-38.27000409E-3,4.03156225E-3,
,,,-38.26000169E-3,3.99968727E-3,
,,,-38.25000301E-3,4.01749974E-3,
,,,-38.24000061E-3,3.96156218E-3,
,,,-38.23000193E-3,4.05750005E-3,
,,,-38.22000325E-3,3.98656260E-3,
,,,-38.21000084E-3,3.97874974E-3,
,,,-38.20000216E-3,3.98000004E-3,
,,,-38.19000348E-3,3.93062504E-3,
,,,-38.18000108E-3,3.94843752E-3,
,,,-38.17000240E-3,4.00374969E-3,
,,,-38.16000372E-3,3.95781221E-3,
,,,-38.15000132E-3,4.02499968E-3,
,,,-38.14000264E-3,3.90843721E-3,
,,,-38.13000396E-3,3.98343755E-3,
,,,-38.12000155E-3,3.97437485E-3,
,,,-38.11000288E-3,3.91906220E-3,
,,,-38.10000047E-3,3.93750006E-3,
,,,-38.09000179E-3,3.89218749E-3,
,,,-38.08000311E-3,4.00718721E-3,
,,,-38.07000071E-3,3.85999982E-3,
,,,-38.06000203E-3,3.90218734E-3,
,,,-38.05000335E-3,3.93375009E-3,
,,,-38.04000095E-3,3.91250011E-3,
,,,-38.03000227E-3,3.98812490E-3,
,,,-38.02000359E-3,3.92531231E-3,
,,,-38.01000118E-3,3.95343732E-3,
,,,-38.00000250E-3,3.92124988E-3,
,,,-37.99000382E-3,3.88093735E-3,
,,,-37.98000142E-3,3.90593731E-3,
,,,-37.97000274E-3,3.88937490E-3,
,,,-37.96000406E-3,3.88812483E-3,
,,,-37.95000166E-3,3.90718738E-3,
,,,-37.94000298E-3,3.90843721E-3,
,,,-37.93000057E-3,3.88093735E-3,
,,,-37.92000189E-3,3.85406241E-3,
,,,-37.91000322E-3,3.79812485E-3,
,,,-37.90000081E-3,3.83312488E-3,
,,,-37.89000213E-3,3.82281234E-3,
,,,-37.88000345E-3,3.88718746E-3,
,,,-37.87000105E-3,3.83874984E-3,
,,,-37.86000237E-3,3.85406241E-3,
,,,-37.85000369E-3,3.89624992E-3,
,,,-37.84000129E-3,3.82406241E-3,
,,,-37.83000261E-3,3.86062497E-3,
,,,-37.82000393E-3,3.82374995E-3,
,,,-37.81000152E-3,3.86781245E-3,
,,,-37.80000284E-3,3.82843730E-3,
,,,-37.79000044E-3,3.83093744E-3,
,,,-37.78000176E-3,3.88281234E-3,
,,,-37.77000308E-3,3.80999991E-3,
,,,-37.76000068E-3,3.87156243E-3,
,,,-37.75000200E-3,3.85500002E-3,
,,,-37.74000332E-3,3.92375002E-3,
,,,-37.73000091E-3,3.70156229E-3,
,,,-37.72000223E-3,3.76406242E-3,
,,,-37.71000355E-3,3.86218750E-3,
,,,-37.70000115E-3,3.77624994E-3,
,,,-37.69000247E-3,3.79093736E-3,
,,,-37.68000379E-3,3.75281251E-3,
,,,-37.67000139E-3,3.69593734E-3,
,,,-37.66000271E-3,3.78218736E-3,
,,,-37.65000403E-3,3.74499988E-3,
,,,-37.64000162E-3,3.74031230E-3,
,,,-37.63000295E-3,3.74843739E-3,
,,,-37.62000054E-3,3.75468750E-3,
,,,-37.61000186E-3,3.73781240E-3,
,,,-37.60000318E-3,3.80343734E-3,
,,,-37.59000078E-3,3.70343751E-3,
,,,-37.58000210E-3,3.71249998E-3,
,,,-37.57000342E-3,3.67093738E-3,
,,,-37.56000102E-3,3.75031237E-3,
,,,-37.55000234E-3,3.80812492E-3,
,,,-37.54000366E-3,3.72343743E-3,
,,,-37.53000125E-3,3.82312480E-3,
,,,-37.52000257E-3,3.76968738E-3,
,,,-37.51000389E-3,3.76437488E-3,
,,,-37.50000149E-3,3.72843747E-3,
,,,-37.49000281E-3,3.72343743E-3,
,,,-37.48000413E-3,3.65937501E-3,
,,,-37.47000173E-3,3.60125001E-3,
,,,-37.46000305E-3,3.71624995E-3,
,,,-37.45000064E-3,3.67656234E-3,
,,,-37.44000196E-3,3.63156246E-3,
,,,-37.43000329E-3,3.77374981E-3,
,,,-37.42000088E-3,3.69124999E-3,
,,,-37.41000220E-3,3.63156246E-3,
,,,-37.40000352E-3,3.73687502E-3,
,,,-37.39000112E-3,3.65999993E-3,
,,,-37.38000244E-3,3.58687481E-3,
,,,-37.37000376E-3,3.65843740E-3,
,,,-37.36000136E-3,3.59062501E-3,
,,,-37.35000268E-3,3.56687489E-3,
,,,-37.34000400E-3,3.61656235E-3,
,,,-37.33000159E-3,3.68093746E-3,
,,,-37.32000291E-3,3.66843748E-3,
,,,-37.31000051E-3,3.53999995E-3,
,,,-37.30000183E-3,3.72406235E-3,
,,,-37.29000315E-3,3.57531244E-3,
,,,-37.28000075E-3,3.66749987E-3,
,,,-37.27000207E-3,3.65249999E-3,
,,,-37.26000339E-3,3.71374981E-3,
,,,-37.25000098E-3,3.58499982E-3,
,,,-37.24000230E-3,3.68593750E-3,
,,,-37.23000363E-3,3.57281230E-3,
,,,-37.22000122E-3,3.65187484E-3,
,,,-37.21000254E-3,3.52375000E-3,
,,,-37.20000386E-3,3.61156231E-3,
,,,-37.19000146E-3,3.54812481E-3,
,,,-37.18000278E-3,3.59218731E-3,
,,,-37.17000410E-3,3.55374999E-3,
,,,-37.16000170E-3,3.45249986E-3,
,,,-37.15000302E-3,3.56374984E-3,
,,,-37.14000061E-3,3.44843743E-3,
,,,-37.13000193E-3,3.58281238E-3,
,,,-37.12000325E-3,3.50156240E-3,
,,,-37.11000085E-3,3.47593753E-3,
,,,-37.10000217E-3,3.47468746E-3,
,,,-37.09000349E-3,3.53687489E-3,
,,,-37.08000109E-3,3.56281246E-3,
,,,-37.07000241E-3,3.52062494E-3,
,,,-37.06000373E-3,3.49874981E-3,
,,,-37.05000132E-3,3.45906243E-3,
,,,-37.04000264E-3,3.49749997E-3,
,,,-37.03000396E-3,3.50906234E-3,
,,,-37.02000156E-3,3.47156241E-3,
,,,-37.01000288E-3,3.66937486E-3,
,,,-37.00000048E-3,3.45156249E-3,
,,,-36.99000180E-3,3.49406246E-3,
,,,-36.98000312E-3,3.53781250E-3,
,,,-36.97000071E-3,3.37718730E-3,
,,,-36.96000203E-3,3.43499985E-3,
,,,-36.95000336E-3,3.52687482E-3,
,,,-36.94000095E-3,3.43593745E-3,
,,,-36.93000227E-3,3.48718744E-3,
,,,-36.92000359E-3,3.54406238E-3,
,,,-36.91000119E-3,3.36156250E-3,
,,,-36.90000251E-3,3.45374993E-3,
,,,-36.89000383E-3,3.58062494E-3,
,,,-36.88000143E-3,3.38312495E-3,
,,,-36.87000275E-3,3.47406231E-3,
,,,-36.86000407E-3,3.44218733E-3,
,,,-36.85000166E-3,3.58781242E-3,
,,,-36.84000298E-3,3.43124988E-3,
,,,-36.83000058E-3,3.43218748E-3,
,,,-36.82000190E-3,3.39812483E-3,
,,,-36.81000322E-3,3.40062496E-3,
,,,-36.80000082E-3,3.35124996E-3,
,,,-36.79000214E-3,3.32718738E-3,
,,,-36.78000346E-3,3.46249994E-3,
,,,-36.77000105E-3,3.22156237E-3,
,,,-36.76000237E-3,3.36937490E-3,
,,,-36.75000370E-3,3.39281233E-3,
,,,-36.74000129E-3,3.36843752E-3,
,,,-36.73000261E-3,3.34187481E-3,
,,,-36.72000393E-3,3.41156241E-3,
,,,-36.71000153E-3,3.30124982E-3,
,,,-36.70000285E-3,3.35625000E-3,
,,,-36.69000044E-3,3.46187502E-3,
,,,-36.68000177E-3,3.25656240E-3,
,,,-36.67000309E-3,3.26812500E-3,
,,,-36.66000068E-3,3.27156251E-3,
,,,-36.65000200E-3,3.25718732E-3,
,,,-36.64000332E-3,3.24968738E-3,
,,,-36.63000092E-3,3.33906244E-3,
,,,-36.62000224E-3,3.19343735E-3,
,,,-36.61000356E-3,3.21656233E-3,
,,,-36.60000116E-3,3.31375003E-3,
,,,-36.59000248E-3,3.20718740E-3,
,,,-36.58000380E-3,3.29687493E-3,
,,,-36.57000139E-3,3.23656248E-3,
,,,-36.56000271E-3,3.17874993E-3,
,,,-36.55000404E-3,3.26718739E-3,
,,,-36.54000163E-3,3.31468740E-3,
,,,-36.53000295E-3,3.17312498E-3,
,,,-36.52000055E-3,3.16281244E-3,
,,,-36.51000187E-3,3.31531232E-3,
,,,-36.50000319E-3,3.17874993E-3,
,,,-36.49000078E-3,3.25781247E-3,
,,,-36.48000211E-3,3.15749994E-3,
,,,-36.47000343E-3,3.16031231E-3,
,,,-36.46000102E-3,3.16843740E-3,
,,,-36.45000234E-3,3.17249983E-3,
,,,-36.44000366E-3,3.10499989E-3,
,,,-36.43000126E-3,3.09781241E-3,
,,,-36.42000258E-3,3.15499981E-3,
,,,-36.41000390E-3,3.15562496E-3,
,,,-36.40000150E-3,3.18656233E-3,
,,,-36.39000282E-3,3.13499989E-3,
,,,-36.38000414E-3,3.08656250E-3,
,,,-36.37000173E-3,3.09281237E-3,
,,,-36.36000305E-3,3.04187485E-3,
,,,-36.35000065E-3,3.14562488E-3,
,,,-36.34000197E-3,2.99312500E-3,
,,,-36.33000329E-3,3.10281245E-3,
,,,-36.32000089E-3,3.04812496E-3,
,,,-36.31000221E-3,3.01312492E-3,
,,,-36.30000353E-3,3.12875002E-3,
,,,-36.29000112E-3,3.06249992E-3,
,,,-36.28000244E-3,3.09781241E-3,
,,,-36.27000377E-3,3.06999986E-3,
,,,-36.26000136E-3,3.09093739E-3,
,,,-36.25000268E-3,3.12374998E-3,
,,,-36.24000400E-3,3.04562482E-3,
,,,-36.23000160E-3,3.06249992E-3,
,,,-36.22000292E-3,3.18343751E-3,
,,,-36.21000051E-3,2.94937496E-3,
,,,-36.20000184E-3,3.04218731E-3,
,,,-36.19000316E-3,3.03906249E-3,
,,,-36.18000075E-3,3.00468737E-3,
,,,-36.17000207E-3,2.86187488E-3,
,,,-36.16000339E-3,2.88593746E-3,
,,,-36.15000099E-3,2.92031234E-3,
,,,-36.14000231E-3,2.92718736E-3,
,,,-36.13000363E-3,2.84249987E-3,
,,,-36.12000123E-3,2.84156250E-3,
,,,-36.11000255E-3,2.87500001E-3,
,,,-36.10000387E-3,2.74406234E-3,
,,,-36.09000146E-3,2.84218742E-3,
,,,-36.08000278E-3,2.86812498E-3,
,,,-36.07000411E-3,2.87562492E-3,
,,,-36.06000170E-3,2.74593732E-3,
,,,-36.05000302E-3,2.94124987E-3,
,,,-36.04000062E-3,2.80156243E-3,
,,,-36.03000194E-3,2.89562484E-3,
,,,-36.02000326E-3,2.85531231E-3,
,,,-36.01000085E-3,2.93249986E-3,
,,,-36.00000218E-3,2.93500000E-3,
,,,-35.99000350E-3,2.86562485E-3,
,,,-35.98000109E-3,2.86468747E-3,
,,,-35.97000241E-3,2.83124996E-3,
,,,-35.96000373E-3,2.84687500E-3,
,,,-35.95000133E-3,2.77593732E-3,
,,,-35.94000265E-3,2.7181250E-3,
,,,-35.93000397E-3,2.74031237E-3,
,,,-35.92000157E-3,2.77968752E-3,
,,,-35.91000289E-3,2.6893748E-3,
,,,-35.90000048E-3,2.6284375E-3,
,,,-35.89000180E-3,2.6731249E-3,
,,,-35.88000312E-3,2.6906249E-3,
,,,-35.87000072E-3,2.72062491E-3,
,,,-35.86000204E-3,2.80281249E-3,
,,,-35.85000336E-3,2.6487499E-3,
,,,-35.84000096E-3,2.72218743E-3,
,,,-35.83000228E-3,2.6321874E-3,
,,,-35.82000360E-3,2.6381249E-3,
,,,-35.81000119E-3,2.6224998E-3,
,,,-35.80000252E-3,2.6859373E-3,
,,,-35.79000384E-3,2.6306249E-3,
,,,-35.78000143E-3,2.6990625E-3,
,,,-35.77000275E-3,2.5740624E-3,
,,,-35.76000407E-3,2.72624986E-3,
,,,-35.75000167E-3,2.5862500E-3,
,,,-35.74000299E-3,2.6462500E-3,
,,,-35.73000059E-3,2.6378124E-3,
,,,-35.72000191E-3,2.6681249E-3,
,,,-35.71000323E-3,2.6468749E-3,
,,,-35.70000082E-3,2.6209375E-3,
,,,-35.69000214E-3,2.5546874E-3,
,,,-35.68000346E-3,2.5446874E-3,
,,,-35.67000106E-3,2.5612500E-3,
,,,-35.66000238E-3,2.6034375E-3,
,,,-35.65000370E-3,2.4893750E-3,
,,,-35.64000130E-3,2.5478124E-3,
,,,-35.63000262E-3,2.4490624E-3,
,,,-35.62000394E-3,2.5643748E-3,
,,,-35.61000153E-3,2.4803125E-3,
,,,-35.60000286E-3,2.4931249E-3,
,,,-35.59000418E-3,2.4087499E-3,
,,,-35.58000177E-3,2.4628125E-3,
,,,-35.57000309E-3,2.5340624E-3,
,,,-35.56000069E-3,2.3878124E-3,
,,,-35.55000201E-3,2.4346875E-3,
,,,-35.54000333E-3,2.4137499E-3,
,,,-35.53000093E-3,2.4384374E-3,
,,,-35.52000225E-3,2.3500000E-3,
,,,-35.51000357E-3,2.3459375E-3,
,,,-35.50000116E-3,2.3406250E-3,
,,,-35.49000248E-3,2.3218750E-3,
,,,-35.48000380E-3,2.4190624E-3,
,,,-35.47000140E-3,2.3809373E-3,
,,,-35.46000272E-3,2.4059375E-3,
,,,-35.45000404E-3,2.3921875E-3,
,,,-35.44000164E-3,2.3387501E-3,
,,,-35.43000296E-3,2.3009374E-3,
,,,-35.42000055E-3,2.3343749E-3,
,,,-35.41000187E-3,2.3331249E-3,
,,,-35.40000319E-3,2.3034373E-3,
,,,-35.39000079E-3,2.3809373E-3,
,,,-35.38000211E-3,2.3346874E-3,
,,,-35.37000343E-3,2.3806249E-3,
,,,-35.36000103E-3,2.3481250E-3,
,,,-35.35000235E-3,2.3906250E-3,
,,,-35.34000367E-3,2.2721875E-3,
,,,-35.33000126E-3,2.3378124E-3,
,,,-35.32000259E-3,2.3715624E-3,
,,,-35.31000391E-3,2.4299999E-3,
,,,-35.30000150E-3,2.4346875E-3,
,,,-35.29000282E-3,2.4831248E-3,
,,,-35.28000414E-3,2.6081249E-3,
,,,-35.27000174E-3,2.5996875E-3,
,,,-35.26000306E-3,2.6668750E-3,
,,,-35.25000066E-3,2.76156235E-3,
,,,-35.24000198E-3,2.5499999E-3,
,,,-35.23000330E-3,2.6421875E-3,
,,,-35.22000089E-3,2.4400000E-3,
,,,-35.21000221E-3,2.4509374E-3,
,,,-35.20000353E-3,2.3943749E-3,
,,,-35.19000113E-3,2.1453125E-3,
,,,-35.18000245E-3,2.1899999E-3,
,,,-35.17000377E-3,2.1653124E-3,
,,,-35.16000137E-3,2.1309375E-3,
,,,-35.15000269E-3,2.1534374E-3,
,,,-35.14000401E-3,2.1759374E-3,
,,,-35.13000160E-3,2.1384375E-3,
,,,-35.12000293E-3,2.1440624E-3,
,,,-35.11000052E-3,2.1340623E-3,
,,,-35.10000184E-3,2.0753124E-3,
,,,-35.09000316E-3,2.0546874E-3,
,,,-35.08000076E-3,2.0906250E-3,
,,,-35.07000208E-3,2.0246874E-3,
,,,-35.06000340E-3,2.0178123E-3,
,,,-35.05000100E-3,2.0424998E-3,
,,,-35.04000232E-3,2.0081250E-3,
,,,-35.03000364E-3,2.0612499E-3,
,,,-35.02000123E-3,1.9965624E-3,
,,,-35.01000255E-3,1.9806249E-3,
,,,-35.00000387E-3,2.0184375E-3,
,,,-34.99000147E-3,2.0237500E-3,
,,,-34.98000279E-3,2.0843749E-3,
,,,-34.97000411E-3,2.0625000E-3,
,,,-34.96000171E-3,2.0478123E-3,
,,,-34.95000303E-3,2.0081250E-3,
,,,-34.94000062E-3,1.9975000E-3,
,,,-34.93000194E-3,1.9568750E-3,
,,,-34.92000327E-3,1.9574999E-3,
,,,-34.91000086E-3,2.0278124E-3,
,,,-34.90000218E-3,1.9665624E-3,
,,,-34.89000350E-3,1.9931248E-3,
,,,-34.88000110E-3,1.9665624E-3,
,,,-34.87000242E-3,2.0534375E-3,
,,,-34.86000374E-3,2.0340625E-3,
,,,-34.85000134E-3,2.1228124E-3,
,,,-34.84000266E-3,2.0687499E-3,
,,,-34.83000398E-3,2.0140624E-3,
,,,-34.82000157E-3,2.0365624E-3,
,,,-34.81000289E-3,2.0109375E-3,
,,,-34.80000049E-3,2.0025000E-3,
,,,-34.79000181E-3,2.0328125E-3,
,,,-34.78000313E-3,2.0190624E-3,
,,,-34.77000073E-3,2.1499998E-3,
,,,-34.76000205E-3,2.1331250E-3,
,,,-34.75000337E-3,2.2284375E-3,
,,,-34.74000096E-3,2.2584375E-3,
,,,-34.73000228E-3,2.3274999E-3,
,,,-34.72000360E-3,2.4468750E-3,
,,,-34.71000120E-3,2.5734375E-3,
,,,-34.70000252E-3,2.6809375E-3,
,,,-34.69000384E-3,2.7087498E-3,
,,,-34.68000144E-3,2.6968750E-3,
,,,-34.67000276E-3,2.6140625E-3,
,,,-34.66000408E-3,2.5181249E-3,
,,,-34.65000167E-3,2.2681248E-3,
,,,-34.64000300E-3,2.1781249E-3,
