,,,-840.000033379E-3,2.4689062,,,,,-840.000033379E-3,4.32781219,
,,,-839.600026608E-3,2.5306249,,,,,-839.600026608E-3,4.32781219,
,,,-839.200019836E-3,2.5956249,,,,,-839.200019836E-3,4.32968760,
,,,-838.800013065E-3,2.6587501,,,,,-838.800013065E-3,4.32906246,
,,,-838.400006294E-3,2.72453117,,,,,-838.400006294E-3,4.32812500,
,,,-838.000059128E-3,2.78140616,,,,,-838.000059128E-3,4.32843733,
,,,-837.600052357E-3,2.82546878,,,,,-837.600052357E-3,4.32906246,
,,,-837.200045586E-3,2.85671878,,,,,-837.200045586E-3,4.33062506,
,,,-836.800038815E-3,2.89421868,,,,,-836.800038815E-3,4.32968760,
,,,-836.400032043E-3,2.94453120,,,,,-836.400032043E-3,4.32968760,
,,,-836.000025272E-3,3.01562500,,,,,-836.000025272E-3,4.32875013,
,,,-835.600018501E-3,3.08999991,,,,,-835.600018501E-3,4.32875013,
,,,-835.200011730E-3,3.16109371,,,,,-835.200011730E-3,4.33031225,
,,,-834.800004959E-3,3.21843743,,,,,-834.800004959E-3,4.32937479,
,,,-834.400057793E-3,3.26640606,,,,,-834.400057793E-3,4.32906246,
,,,-834.000051022E-3,3.29968739,,,,,-834.000051022E-3,4.32843733,
,,,-833.600044250E-3,3.32171869,,,,,-833.600044250E-3,4.32875013,
,,,-833.200037479E-3,3.33328128,,,,,-833.200037479E-3,4.32937479,
,,,-832.800030708E-3,3.34656239,,,,,-832.800030708E-3,4.33031225,
,,,-832.400023937E-3,3.38140607,,,,,-832.400023937E-3,4.33124971,
,,,-832.000017166E-3,3.43046856,,,,,-832.000017166E-3,4.33093739,
,,,-831.600010395E-3,3.46859360,,,,,-831.600010395E-3,4.33031225,
,,,-831.200003624E-3,3.48734379,,,,,-831.200003624E-3,4.32875013,
,,,-830.800056458E-3,3.49624991,,,,,-830.800056458E-3,4.32812500,
,,,-830.400049686E-3,3.49453115,,,,,-830.400049686E-3,4.32812500,
,,,-830.000042915E-3,3.49359369,,,,,-830.000042915E-3,4.32718754,
,,,-829.600036144E-3,3.49468732,,,,,-829.600036144E-3,4.32625008,
,,,-829.200029373E-3,3.49328113,,,,,-829.200029373E-3,4.32749987,
,,,-828.800022602E-3,3.48624992,,,,,-828.800022602E-3,4.32562494,
,,,-828.400015831E-3,3.47406244,,,,,-828.400015831E-3,4.32906246,
,,,-828.000009060E-3,3.45343733,,,,,-828.000009060E-3,4.32843733,
,,,-827.600002289E-3,3.42906237,,,,,-827.600002289E-3,4.32906246,
,,,-827.200055122E-3,3.40296865,,,,,-827.200055122E-3,4.32781219,
,,,-826.800048351E-3,3.38203120,,,,,-826.800048351E-3,4.32812500,
,,,-826.400041580E-3,3.36671877,,,,,-826.400041580E-3,4.32875013,
,,,-826.000034809E-3,3.35671878,,,,,-826.000034809E-3,4.32781219,
,,,-825.600028038E-3,3.34015608,,,,,-825.600028038E-3,4.32875013,
,,,-825.200021267E-3,3.30421877,,,,,-825.200021267E-3,4.32999992,
,,,-824.800014496E-3,3.25453115,,,,,-824.800014496E-3,4.32937479,
,,,-824.400007725E-3,3.19203115,,,,,-824.400007725E-3,4.33093739,
,,,-824.000000954E-3,3.13453126,,,,,-824.000000954E-3,4.33093739,
,,,-823.600053787E-3,3.09281254,,,,,-823.600053787E-3,4.33218718,
,,,-823.200047016E-3,3.06515622,,,,,-823.200047016E-3,4.33062506,
,,,-822.800040245E-3,3.09984374,,,,,-822.800040245E-3,4.33031225,
,,,-822.400033474E-3,3.13437486,,,,,-822.400033474E-3,4.32937479,
,,,-822.000026703E-3,3.15312505,,,,,-822.000026703E-3,4.33124971,
,,,-821.600019932E-3,3.15234375,,,,,-821.600019932E-3,4.32906246,
,,,-821.200013161E-3,3.14593744,,,,,-821.200013161E-3,4.33031225,
,,,-820.800006390E-3,3.15421867,,,,,-820.800006390E-3,4.32906246,
,,,-820.400059223E-3,3.19171858,,,,,-820.400059223E-3,4.33124971,
,,,-820.000052452E-3,3.24968743,,,,,-820.000052452E-3,4.33062506,
,,,-819.600045681E-3,3.30031252,,,,,-819.600045681E-3,4.33062506,
,,,-819.200038910E-3,3.33187485,,,,,-819.200038910E-3,4.33031225,
,,,-818.800032139E-3,3.34375000,,,,,-818.800032139E-3,4.32999992,
,,,-818.400025368E-3,3.34624982,,,,,-818.400025368E-3,4.32906246,
,,,-818.000018597E-3,3.34890628,,,,,-818.000018597E-3,4.32999992,
,,,-817.600011826E-3,3.36015606,,,,,-817.600011826E-3,4.32968760,
,,,-817.200005054E-3,3.37671876,,,,,-817.200005054E-3,4.32812500,
,,,-816.800057888E-3,3.39703107,,,,,-816.800057888E-3,4.32999992,
,,,-816.400051117E-3,3.42484379,,,,,-816.400051117E-3,4.33031225,
,,,-816.000044346E-3,3.44937491,,,,,-816.000044346E-3,4.32968760,
,,,-815.600037575E-3,3.46921873,,,,,-815.600037575E-3,4.32937479,
,,,-815.200030804E-3,3.48078108,,,,,-815.200030804E-3,4.32875013,
,,,-814.800024033E-3,3.48562503,,,,,-814.800024033E-3,4.32749987,
,,,-814.400017262E-3,3.48484373,,,,,-814.400017262E-3,4.32937479,
,,,-814.000010490E-3,3.48703122,,,,,-814.000010490E-3,4.32749987,
,,,-813.600003719E-3,3.49125004,,,,,-813.600003719E-3,4.33031225,
,,,-813.200056553E-3,3.49578118,,,,,-813.200056553E-3,4.33093739,
,,,-812.800049782E-3,3.49781251,,,,,-812.800049782E-3,4.32968760,
,,,-812.400043011E-3,3.49343753,,,,,-812.400043011E-3,4.32781219,
,,,-812.000036240E-3,3.48296857,,,,,-812.000036240E-3,4.32843733,
,,,-811.600029469E-3,3.48015618,,,,,-811.600029469E-3,4.32875013,
,,,-811.200022697E-3,3.47859359,,,,,-811.200022697E-3,4.32906246,
,,,-810.800015926E-3,3.48046875,,,,,-810.800015926E-3,4.32687473,
,,,-810.400009155E-3,3.48062491,,,,,-810.400009155E-3,4.32749987,
,,,-810.000002384E-3,3.47593737,,,,,-810.000002384E-3,4.32625008,
,,,-809.600055218E-3,3.46109366,,,,,-809.600055218E-3,4.32968760,
,,,-809.200048447E-3,3.43734360,,,,,-809.200048447E-3,4.32937479,
,,,-808.800041676E-3,3.40656233,,,,,-808.800041676E-3,4.32562494,
,,,-808.400034904E-3,3.38140607,,,,,-808.400034904E-3,4.32625008,
,,,-808.000028133E-3,3.36140609,,,,,-808.000028133E-3,4.32625008,
,,,-807.600021362E-3,3.34687495,,,,,-807.600021362E-3,4.32687473,
,,,-807.200014591E-3,3.33312488,,,,,-807.200014591E-3,4.32749987,
,,,-806.800007820E-3,3.31906247,,,,,-806.800007820E-3,4.32875013,
,,,-806.400001049E-3,3.29437494,,,,,-806.400001049E-3,4.32875013,
,,,-806.000053883E-3,3.25187492,,,,,-806.000053883E-3,4.32875013,
,,,-805.600047112E-3,3.19421864,,,,,-805.600047112E-3,4.32625008,
,,,-805.200040340E-3,3.13796878,,,,,-805.200040340E-3,4.33031225,
,,,-804.800033569E-3,3.10078120,,,,,-804.800033569E-3,4.32906246,
,,,-804.400026798E-3,3.08531237,,,,,-804.400026798E-3,4.33124971,
,,,-804.000020027E-3,3.08265615,,,,,-804.000020027E-3,4.33062506,
,,,-803.600013256E-3,3.06921864,,,,,-803.600013256E-3,4.32937479,
,,,-803.200006485E-3,3.03374982,,,,,-803.200006485E-3,4.32937479,
,,,-802.800059319E-3,2.97390628,,,,,-802.800059319E-3,4.32999992,
,,,-802.400052547E-3,2.89828110,,,,,-802.400052547E-3,4.32968760,
,,,-802.000045776E-3,2.82812500,,,,,-802.000045776E-3,4.32718754,
,,,-801.600039005E-3,2.77640629,,,,,-801.600039005E-3,4.32906246,
,,,-801.200032234E-3,2.74531245,,,,,-801.200032234E-3,4.32937479,
,,,-800.800025463E-3,2.72781253,,,,,-800.800025463E-3,4.32999992,
,,,-800.400018692E-3,2.7178125,,,,,-800.400018692E-3,4.32875013,
,,,-800.000011921E-3,2.7035937,,,,,-800.000011921E-3,4.32968760,
,,,-799.600005150E-3,2.6704688,,,,,-799.600005150E-3,4.32968760,
,,,-799.200057983E-3,2.6168749,,,,,-799.200057983E-3,4.32999992,
,,,-798.800051212E-3,2.5459375,,,,,-798.800051212E-3,4.32781219,
,,,-798.400044441E-3,2.4759374,,,,,-798.400044441E-3,4.32781219,
,,,-798.000037670E-3,2.4254687,,,,,-798.000037670E-3,4.32937479,
,,,-797.600030899E-3,2.3993750,,,,,-797.600030899E-3,4.32968760,
,,,-797.200024128E-3,2.3906250,,,,,-797.200024128E-3,4.32906246,
,,,-796.800017357E-3,2.3829687,,,,,-796.800017357E-3,4.33031225,
,,,-796.400010586E-3,2.3654687,,,,,-796.400010586E-3,4.32937479,
,,,-796.000003815E-3,2.3318748,,,,,-796.000003815E-3,4.32843733,
,,,-795.600056648E-3,2.2825000,,,,,-795.600056648E-3,4.32875013,
,,,-795.200049877E-3,2.2207811,,,,,-795.200049877E-3,4.33062506,
,,,-794.800043106E-3,2.1678123,,,,,-794.800043106E-3,4.32999992,
,,,-794.400036335E-3,2.1304686,,,,,-794.400036335E-3,4.32875013,
,,,-794.000029564E-3,2.1115625,,,,,-794.000029564E-3,4.32906246,
,,,-793.600022793E-3,2.1076562,,,,,-793.600022793E-3,4.32906246,
,,,-793.200016022E-3,2.1039062,,,,,-793.200016022E-3,4.32968760,
,,,-792.800009251E-3,2.0929687,,,,,-792.800009251E-3,4.32812500,
,,,-792.400002480E-3,2.0768750,,,,,-792.400002480E-3,4.33031225,
,,,-792.000055313E-3,2.0553124,,,,,-792.000055313E-3,4.32999992,
,,,-791.600048542E-3,2.0374999,,,,,-791.600048542E-3,4.32937479,
,,,-791.200041771E-3,2.0296874,,,,,-791.200041771E-3,4.32843733,
,,,-790.800035000E-3,2.0229688,,,,,-790.800035000E-3,4.32843733,
,,,-790.400028229E-3,2.0196874,,,,,-790.400028229E-3,4.32718754,
,,,-790.000021458E-3,2.0206249,,,,,-790.000021458E-3,4.32718754,
,,,-789.600014687E-3,2.0190625,,,,,-789.600014687E-3,4.32875013,
,,,-789.200007915E-3,2.0195313,,,,,-789.200007915E-3,4.32812500,
,,,-788.800001144E-3,2.0225000,,,,,-788.800001144E-3,4.32968760,
,,,-788.400053978E-3,2.0315626,,,,,-788.400053978E-3,4.32718754,
,,,-788.000047207E-3,2.0489061,,,,,-788.000047207E-3,4.32812500,
,,,-787.600040436E-3,2.0678124,,,,,-787.600040436E-3,4.32875013,
,,,-787.200033665E-3,2.0776563,,,,,-787.200033665E-3,4.32999992,
,,,-786.800026894E-3,2.0817187,,,,,-786.800026894E-3,4.32812500,
,,,-786.400020123E-3,2.0868750,,,,,-786.400020123E-3,4.32875013,
,,,-786.000013351E-3,2.0971875,,,,,-786.000013351E-3,4.32812500,
,,,-785.600006580E-3,2.1137500,,,,,-785.600006580E-3,4.32968760,
,,,-785.200059414E-3,2.1435938,,,,,-785.200059414E-3,4.32968760,
,,,-784.800052643E-3,2.1875000,,,,,-784.800052643E-3,4.32968760,
,,,-784.400045872E-3,2.2393749,,,,,-784.400045872E-3,4.33031225,
,,,-784.000039101E-3,2.2864063,,,,,-784.000039101E-3,4.32968760,
,,,-783.600032330E-3,2.3148437,,,,,-783.600032330E-3,4.32749987,
,,,-783.200025558E-3,2.3250000,,,,,-783.200025558E-3,4.32875013,
,,,-782.800018787E-3,2.3293750,,,,,-782.800018787E-3,4.32781219,
,,,-782.400012016E-3,2.3460937,,,,,-782.400012016E-3,4.32781219,
,,,-782.000005245E-3,2.3859375,,,,,-782.000005245E-3,4.32812500,
,,,-781.600058079E-3,2.4442186,,,,,-781.600058079E-3,4.32781219,
,,,-781.200051308E-3,2.5179687,,,,,-781.200051308E-3,4.32968760,
,,,-780.800044537E-3,2.5864062,,,,,-780.800044537E-3,4.32968760,
,,,-780.400037766E-3,2.6393750,,,,,-780.400037766E-3,4.32999992,
,,,-780.000030994E-3,2.6718750,,,,,-780.000030994E-3,4.32906246,
,,,-779.600024223E-3,2.6806250,,,,,-779.600024223E-3,4.32906246,
,,,-779.200017452E-3,2.6842186,,,,,-779.200017452E-3,4.32999992,
,,,-778.800010681E-3,2.6998436,,,,,-778.800010681E-3,4.32999992,
,,,-778.400003910E-3,2.74093747,,,,,-778.400003910E-3,4.32937479,
,,,-778.000056744E-3,2.80999994,,,,,-778.000056744E-3,4.32749987,
,,,-777.600049973E-3,2.88953114,,,,,-777.600049973E-3,4.32781219,
,,,-777.200043201E-3,2.95421863,,,,,-777.200043201E-3,4.32875013,
,,,-776.800036430E-3,2.99609375,,,,,-776.800036430E-3,4.32875013,
,,,-776.400029659E-3,3.02343750,,,,,-776.400029659E-3,4.32843733,
,,,-776.000022888E-3,3.04093742,,,,,-776.000022888E-3,4.32875013,
,,,-775.600016117E-3,3.06999993,,,,,-775.600016117E-3,4.32937479,
,,,-775.200009346E-3,3.11156249,,,,,-775.200009346E-3,4.32843733,
,,,-774.800002575E-3,3.16640615,,,,,-774.800002575E-3,4.32937479,
,,,-774.400055408E-3,3.22703123,,,,,-774.400055408E-3,4.33062506,
,,,-774.000048637E-3,3.28343749,,,,,-774.000048637E-3,4.32906246,
,,,-773.600041866E-3,3.32937503,,,,,-773.600041866E-3,4.33062506,
,,,-773.200035095E-3,3.36249995,,,,,-773.200035095E-3,4.32906246,
,,,-772.800028324E-3,3.37937498,,,,,-772.800028324E-3,4.32875013,
,,,-772.400021553E-3,3.39140606,,,,,-772.400021553E-3,4.32812500,
,,,-772.000014782E-3,3.40453124,,,,,-772.000014782E-3,4.32875013,
,,,-771.600008011E-3,3.42781234,,,,,-771.600008011E-3,4.32843733,
,,,-771.200060844E-3,3.46062493,,,,,-771.200060844E-3,4.32781219,
,,,-770.800054073E-3,3.49515629,,,,,-770.800054073E-3,4.32906246,
,,,-770.400047302E-3,3.51484370,,,,,-770.400047302E-3,4.32843733,
,,,-770.000040531E-3,3.52656245,,,,,-770.000040531E-3,4.32843733,
,,,-769.600033760E-3,3.53187490,,,,,-769.600033760E-3,4.32937479,
,,,-769.200026989E-3,3.53531241,,,,,-769.200026989E-3,4.32968760,
,,,-768.800020218E-3,3.53406239,,,,,-768.800020218E-3,4.32749987,
,,,-768.400013447E-3,3.53593731,,,,,-768.400013447E-3,4.32718754,
,,,-768.000006676E-3,3.53734374,,,,,-768.000006676E-3,4.32906246,
,,,-767.600059509E-3,3.53562498,,,,,-767.600059509E-3,4.32937479,
,,,-767.200052738E-3,3.52281237,,,,,-767.200052738E-3,4.32999992,
,,,-766.800045967E-3,3.50828123,,,,,-766.800045967E-3,4.32906246,
,,,-766.400039196E-3,3.49484372,,,,,-766.400039196E-3,4.32843733,
,,,-766.000032425E-3,3.48890615,,,,,-766.000032425E-3,4.33031225,
,,,-765.600025654E-3,3.48531246,,,,,-765.600025654E-3,4.32906246,
,,,-765.200018883E-3,3.48000002,,,,,-765.200018883E-3,4.32906246,
,,,-764.800012112E-3,3.46984363,,,,,-764.800012112E-3,4.32875013,
,,,-764.400005341E-3,3.44765615,,,,,-764.400005341E-3,4.32906246,
,,,-764.000058174E-3,3.41812491,,,,,-764.000058174E-3,4.32781219,
,,,-763.600051403E-3,3.37749982,,,,,-763.600051403E-3,4.32843733,
,,,-763.200044632E-3,3.33718753,,,,,-763.200044632E-3,4.32906246,
,,,-762.800037861E-3,3.30109358,,,,,-762.800037861E-3,4.32906246,
,,,-762.400031090E-3,3.28156233,,,,,-762.400031090E-3,4.32875013,
,,,-762.000024319E-3,3.27453113,,,,,-762.000024319E-3,4.32875013,
,,,-761.600017548E-3,3.26578116,,,,,-761.600017548E-3,4.32875013,
,,,-761.200010777E-3,3.24156237,,,,,-761.200010777E-3,4.32999992,
,,,-760.800004005E-3,3.19796872,,,,,-760.800004005E-3,4.32999992,
,,,-760.400056839E-3,3.14156246,,,,,-760.400056839E-3,4.33156252,
,,,-760.000050068E-3,3.07984376,,,,,-760.000050068E-3,4.33031225,
,,,-759.600043297E-3,3.02609372,,,,,-759.600043297E-3,4.33156252,
,,,-759.200036526E-3,2.98765612,,,,,-759.200036526E-3,4.33187485,
,,,-758.800029755E-3,2.96328115,,,,,-758.800029755E-3,4.32968760,
,,,-758.400022984E-3,2.95046878,,,,,-758.400022984E-3,4.33031225,
,,,-758.000016212E-3,2.93593740,,,,,-758.000016212E-3,4.33062506,
,,,-757.600009441E-3,2.90296865,,,,,-757.600009441E-3,4.33031225,
,,,-757.200002670E-3,2.84890628,,,,,-757.200002670E-3,4.32999992,
,,,-756.800055504E-3,2.78468752,,,,,-756.800055504E-3,4.32906246,
,,,-756.400048733E-3,2.72453117,,,,,-756.400048733E-3,4.32812500,
,,,-756.000041962E-3,2.6834373,,,,,-756.000041962E-3,4.32625008,
,,,-755.600035191E-3,2.6643748,,,,,-755.600035191E-3,4.32625008,
,,,-755.200028419E-3,2.6510937,,,,,-755.200028419E-3,4.32812500,
,,,-754.800021648E-3,2.6320312,,,,,-754.800021648E-3,4.32687473,
,,,-754.400014877E-3,2.6035936,,,,,-754.400014877E-3,4.32906246,
,,,-754.000008106E-3,2.5589061,,,,,-754.000008106E-3,4.32999992,
,,,-753.600060940E-3,2.5023437,,,,,-753.600060940E-3,4.32937479,
,,,-753.200054169E-3,2.4370313,,,,,-753.200054169E-3,4.33031225,
,,,-752.800047398E-3,2.3704686,,,,,-752.800047398E-3,4.32843733,
,,,-752.400040627E-3,2.3207812,,,,,-752.400040627E-3,4.32875013,
,,,-752.000033855E-3,2.2879686,,,,,-752.000033855E-3,4.32875013,
,,,-751.600027084E-3,2.2682812,,,,,-751.600027084E-3,4.32999992,
,,,-751.200020313E-3,2.2548437,,,,,-751.200020313E-3,4.32968760,
,,,-750.800013542E-3,2.2346876,,,,,-750.800013542E-3,4.32937479,
,,,-750.400006771E-3,2.2003124,,,,,-750.400006771E-3,4.32906246,
,,,-750.000059605E-3,2.1614063,,,,,-750.000059605E-3,4.32968760,
,,,-749.600052834E-3,2.1210938,,,,,-749.600052834E-3,4.33062506,
,,,-749.200046062E-3,2.0931249,,,,,-749.200046062E-3,4.32968760,
,,,-748.800039291E-3,2.0728126,,,,,-748.800039291E-3,4.32937479,
,,,-748.400032520E-3,2.0648437,,,,,-748.400032520E-3,4.32906246,
,,,-748.000025749E-3,2.0579686,,,,,-748.000025749E-3,4.32875013,
,,,-747.600018978E-3,2.0568750,,,,,-747.600018978E-3,4.32875013,
,,,-747.200012207E-3,2.0490625,,,,,-747.200012207E-3,4.32749987,
,,,-746.800005436E-3,2.0437500,,,,,-746.800005436E-3,4.32906246,
,,,-746.400058270E-3,2.0406249,,,,,-746.400058270E-3,4.33124971,
,,,-746.000051498E-3,2.0428123,,,,,-746.000051498E-3,4.32781219,
,,,-745.600044727E-3,2.0468750,,,,,-745.600044727E-3,4.32906246,
,,,-745.200037956E-3,2.0550001,,,,,-745.200037956E-3,4.32937479,
,,,-744.800031185E-3,2.0639062,,,,,-744.800031185E-3,4.32906246,
,,,-744.400024414E-3,2.0701561,,,,,-744.400024414E-3,4.32968760,
,,,-744.000017643E-3,2.0817187,,,,,-744.000017643E-3,4.33031225,
,,,-743.600010872E-3,2.0960937,,,,,-743.600010872E-3,4.32875013,
,,,-743.200004101E-3,2.1143749,,,,,-743.200004101E-3,4.32906246,
,,,-742.800056934E-3,2.1370313,,,,,-742.800056934E-3,4.32812500,
,,,-742.400050163E-3,2.1695311,,,,,-742.400050163E-3,4.32968760,
,,,-742.000043392E-3,2.2037499,,,,,-742.000043392E-3,4.32999992,
,,,-741.600036621E-3,2.2356250,,,,,-741.600036621E-3,4.33031225,
,,,-741.200029850E-3,2.2618749,,,,,-741.200029850E-3,4.33093739,
,,,-740.800023079E-3,2.2881250,,,,,-740.800023079E-3,4.32906246,
,,,-740.400016308E-3,2.3187499,,,,,-740.400016308E-3,4.33062506,
,,,-740.000009537E-3,2.3665624,,,,,-740.000009537E-3,4.33093739,
,,,-739.600002766E-3,2.4237499,,,,,-739.600002766E-3,4.32968760,
,,,-739.200055599E-3,2.4821875,,,,,-739.200055599E-3,4.32968760,
,,,-738.800048828E-3,2.5337501,,,,,-738.800048828E-3,4.32875013,
,,,-738.400042057E-3,2.5732813,,,,,-738.400042057E-3,4.32843733,
,,,-738.000035286E-3,2.6021874,,,,,-738.000035286E-3,4.32625008,
,,,-737.600028515E-3,2.6320312,,,,,-737.600028515E-3,4.32687473,
,,,-737.200021744E-3,2.6634374,,,,,-737.200021744E-3,4.33031225,
,,,-736.800014973E-3,2.7010937,,,,,-736.800014973E-3,4.33031225,
,,,-736.400008202E-3,2.74249983,,,,,-736.400008202E-3,4.32906246,
,,,-736.000061035E-3,2.79093742,,,,,-736.000061035E-3,4.32875013,
,,,-735.600054264E-3,2.84656239,,,,,-735.600054264E-3,4.32749987,
,,,-735.200047493E-3,2.90562487,,,,,-735.200047493E-3,4.32875013,
,,,-734.800040722E-3,2.96453118,,,,,-734.800040722E-3,4.32999992,
,,,-734.400033951E-3,3.01531243,,,,,-734.400033951E-3,4.33062506,
,,,-734.000027180E-3,3.04906249,,,,,-734.000027180E-3,4.32968760,
,,,-733.600020409E-3,3.07624984,,,,,-733.600020409E-3,4.32875013,
,,,-733.200013638E-3,3.10156250,,,,,-733.200013638E-3,4.32999992,
,,,-732.800006866E-3,3.13953114,,,,,-732.800006866E-3,4.32812500,
,,,-732.400059700E-3,3.19843745,,,,,-732.400059700E-3,4.33124971,
,,,-732.000052929E-3,3.26218748,,,,,-732.000052929E-3,4.32937479,
,,,-731.600046158E-3,3.32296872,,,,,-731.600046158E-3,4.33062506,
,,,-731.200039387E-3,3.36921859,,,,,-731.200039387E-3,4.33031225,
,,,-730.800032616E-3,3.39546871,,,,,-730.800032616E-3,4.32875013,
,,,-730.400025845E-3,3.41578126,,,,,-730.400025845E-3,4.32749987,
,,,-730.000019073E-3,3.43187499,,,,,-730.000019073E-3,4.32812500,
,,,-729.600012302E-3,3.45203114,,,,,-729.600012302E-3,4.32843733,
,,,-729.200005531E-3,3.48046875,,,,,-729.200005531E-3,4.32906246,
,,,-728.800058365E-3,3.51093745,,,,,-728.800058365E-3,4.33031225,
,,,-728.400051594E-3,3.53687501,,,,,-728.400051594E-3,4.33031225,
,,,-728.000044823E-3,3.55484366,,,,,-728.000044823E-3,4.32999992,
,,,-727.600038052E-3,3.56812501,,,,,-727.600038052E-3,4.32812500,
,,,-727.200031281E-3,3.57453108,,,,,-727.200031281E-3,4.32812500,
,,,-726.800024509E-3,3.57781243,,,,,-726.800024509E-3,4.32968760,
,,,-726.400017738E-3,3.57484365,,,,,-726.400017738E-3,4.32875013,
,,,-726.000010967E-3,3.57093740,,,,,-726.000010967E-3,4.32968760,
,,,-725.600004196E-3,3.56390619,,,,,-725.600004196E-3,4.32687473,
,,,-725.200057030E-3,3.55484366,,,,,-725.200057030E-3,4.32812500,
,,,-724.800050259E-3,3.53859377,,,,,-724.800050259E-3,4.32906246,
,,,-724.400043488E-3,3.51578116,,,,,-724.400043488E-3,4.32968760,
,,,-724.000036716E-3,3.49468732,,,,,-724.000036716E-3,4.32781219,
,,,-723.600029945E-3,3.47624993,,,,,-723.600029945E-3,4.32843733,
,,,-723.200023174E-3,3.46140623,,,,,-723.200023174E-3,4.33031225,
,,,-722.800016403E-3,3.44281244,,,,,-722.800016403E-3,4.32843733,
,,,-722.400009632E-3,3.41921878,,,,,-722.400009632E-3,4.32906246,
,,,-722.000002861E-3,3.38515615,,,,,-722.000002861E-3,4.32812500,
,,,-721.600055695E-3,3.34734368,,,,,-721.600055695E-3,4.32812500,
,,,-721.200048923E-3,3.31046867,,,,,-721.200048923E-3,4.32812500,
,,,-720.800042152E-3,3.27718735,,,,,-720.800042152E-3,4.32749987,
,,,-720.400035381E-3,3.24125004,,,,,-720.400035381E-3,4.32937479,
,,,-720.000028610E-3,3.20593739,,,,,-720.000028610E-3,4.32562494,
,,,-719.600021839E-3,3.16734362,,,,,-719.600021839E-3,4.32749987,
,,,-719.200015068E-3,3.11500001,,,,,-719.200015068E-3,4.32625008,
,,,-718.800008297E-3,3.05812502,,,,,-718.800008297E-3,4.32968760,
,,,-718.400061131E-3,2.99437499,,,,,-718.400061131E-3,4.32781219,
,,,-718.000054359E-3,2.93281245,,,,,-718.000054359E-3,4.32812500,
,,,-717.600047588E-3,2.86781240,,,,,-717.600047588E-3,4.32906246,
,,,-717.200040817E-3,2.81390619,,,,,-717.200040817E-3,4.32812500,
,,,-716.800034046E-3,2.76562500,,,,,-716.800034046E-3,4.32999992,
,,,-716.400027275E-3,2.72890615,,,,,-716.400027275E-3,4.32937479,
,,,-716.000020504E-3,2.6982813,,,,,-716.000020504E-3,4.32999992,
,,,-715.600013733E-3,2.6628125,,,,,-715.600013733E-3,4.32999992,
,,,-715.200006962E-3,2.6148436,,,,,-715.200006962E-3,4.32749987,
,,,-714.800059795E-3,2.5543749,,,,,-714.800059795E-3,4.32906246,
,,,-714.400053024E-3,2.4906249,,,,,-714.400053024E-3,4.33062506,
,,,-714.000046253E-3,2.4365625,,,,,-714.000046253E-3,4.33093739,
,,,-713.600039482E-3,2.3968749,,,,,-713.600039482E-3,4.32999992,
,,,-713.200032711E-3,2.3648436,,,,,-713.200032711E-3,4.33062506,
,,,-712.800025940E-3,2.3339062,,,,,-712.800025940E-3,4.33031225,
,,,-712.400019169E-3,2.3000000,,,,,-712.400019169E-3,4.32999992,
,,,-712.000012398E-3,2.2639062,,,,,-712.000012398E-3,4.32718754,
,,,-711.600005627E-3,2.2345312,,,,,-711.600005627E-3,4.33093739,
,,,-711.200058460E-3,2.2103124,,,,,-711.200058460E-3,4.32906246,
,,,-710.800051689E-3,2.1876562,,,,,-710.800051689E-3,4.32875013,
,,,-710.400044918E-3,2.1612499,,,,,-710.400044918E-3,4.32937479,
,,,-710.000038147E-3,2.1317186,,,,,-710.000038147E-3,4.32968760,
,,,-709.600031376E-3,2.1046875,,,,,-709.600031376E-3,4.32906246,
,,,-709.200024605E-3,2.0862501,,,,,-709.200024605E-3,4.32968760,
,,,-708.800017834E-3,2.0757811,,,,,-708.800017834E-3,4.32843733,
,,,-708.400011063E-3,2.0701561,,,,,-708.400011063E-3,4.32999992,
,,,-708.000004292E-3,2.0662498,,,,,-708.000004292E-3,4.32937479,
,,,-707.600057125E-3,2.0639062,,,,,-707.600057125E-3,4.33031225,
,,,-707.200050354E-3,2.0653124,,,,,-707.200050354E-3,4.32875013,
,,,-706.800043583E-3,2.0721874,,,,,-706.800043583E-3,4.33093739,
,,,-706.400036812E-3,2.0835936,,,,,-706.400036812E-3,4.33124971,
,,,-706.000030041E-3,2.0974998,,,,,-706.000030041E-3,4.33093739,
,,,-705.600023270E-3,2.1154687,,,,,-705.600023270E-3,4.33031225,
,,,-705.200016499E-3,2.1370313,,,,,-705.200016499E-3,4.32999992,
,,,-704.800009727E-3,2.1673436,,,,,-704.800009727E-3,4.32937479,
,,,-704.400002956E-3,2.2014062,,,,,-704.400002956E-3,4.32843733,
,,,-704.000055790E-3,2.2324998,,,,,-704.000055790E-3,4.32937479,
,,,-703.600049019E-3,2.2548437,,,,,-703.600049019E-3,4.32937479,
,,,-703.200042248E-3,2.2718749,,,,,-703.200042248E-3,4.32781219,
,,,-702.800035477E-3,2.2978125,,,,,-702.800035477E-3,4.32937479,
,,,-702.400028706E-3,2.3376563,,,,,-702.400028706E-3,4.33031225,
,,,-702.000021935E-3,2.3870311,,,,,-702.000021935E-3,4.32999992,
,,,-701.600015163E-3,2.4349999,,,,,-701.600015163E-3,4.32843733,
,,,-701.200008392E-3,2.4756250,,,,,-701.200008392E-3,4.32843733,
,,,-700.800061226E-3,2.5165625,,,,,-700.800061226E-3,4.32843733,
,,,-700.400054455E-3,2.5554688,,,,,-700.400054455E-3,4.33031225,
