,,,-342.70000458E-3,39.76562247E-3,,,,,-342.70000458E-3,11.8259368E-3,
,,,-342.60001779E-3,39.79999945E-3,,,,,-342.60001779E-3,11.8462499E-3,
,,,-342.50000119E-3,39.78437558E-3,,,,,-342.50000119E-3,11.8293744E-3,
,,,-342.40001440E-3,39.76718709E-3,,,,,-342.40001440E-3,11.8290624E-3,
,,,-342.29999781E-3,39.77812454E-3,,,,,-342.29999781E-3,11.8187498E-3,
,,,-342.20001101E-3,39.74374756E-3,,,,,-342.20001101E-3,11.7968749E-3,
,,,-342.09999442E-3,39.73437473E-3,,,,,-342.09999442E-3,11.8356245E-3,
,,,-342.00000763E-3,39.75156322E-3,,,,,-342.00000763E-3,11.8100001E-3,
,,,-341.89999104E-3,39.74218667E-3,,,,,-341.89999104E-3,11.8218744E-3,
,,,-341.80000424E-3,39.74062577E-3,,,,,-341.80000424E-3,11.8287494E-3,
,,,-341.70001745E-3,39.75937515E-3,,,,,-341.70001745E-3,11.8056247E-3,
,,,-341.60000086E-3,39.76562247E-3,,,,,-341.60000086E-3,11.8246870E-3,
,,,-341.50001407E-3,39.75312412E-3,,,,,-341.50001407E-3,11.8053118E-3,
,,,-341.39999747E-3,39.73124921E-3,,,,,-341.39999747E-3,11.8015623E-3,
,,,-341.30001068E-3,39.74843770E-3,,,,,-341.30001068E-3,11.8118748E-3,
,,,-341.19999409E-3,39.72031176E-3,,,,,-341.19999409E-3,11.8165622E-3,
,,,-341.10000730E-3,39.71406072E-3,,,,,-341.10000730E-3,11.8521871E-3,
,,,-340.99999070E-3,39.70156237E-3,,,,,-340.99999070E-3,11.7959371E-3,
,,,-340.90000391E-3,39.71718624E-3,,,,,-340.90000391E-3,11.7731243E-3,
,,,-340.80001712E-3,39.74218667E-3,,,,,-340.80001712E-3,11.7871873E-3,
,,,-340.70000052E-3,39.74218667E-3,,,,,-340.70000052E-3,11.7881251E-3,
,,,-340.60001373E-3,39.70312327E-3,,,,,-340.60001373E-3,11.7806243E-3,
,,,-340.49999714E-3,39.69843686E-3,,,,,-340.49999714E-3,11.8175000E-3,
,,,-340.40001035E-3,39.65156153E-3,,,,,-340.40001035E-3,11.7868744E-3,
,,,-340.29999375E-3,39.71874714E-3,,,,,-340.29999375E-3,11.8059376E-3,
,,,-340.20000696E-3,39.73281011E-3,,,,,-340.20000696E-3,11.7990626E-3,
,,,-340.09999037E-3,39.72499818E-3,,,,,-340.09999037E-3,11.7812501E-3,
,,,-340.00000358E-3,39.69687223E-3,,,,,-340.00000358E-3,11.7828120E-3,
,,,-339.90001678E-3,39.70468789E-3,,,,,-339.90001678E-3,11.7959371E-3,
,,,-339.80000019E-3,39.72187266E-3,,,,,-339.80000019E-3,11.8003124E-3,
,,,-339.70001340E-3,39.73593563E-3,,,,,-339.70001340E-3,11.7681250E-3,
,,,-339.59999681E-3,39.72656280E-3,,,,,-339.59999681E-3,11.7446873E-3,
,,,-339.50001001E-3,39.74999860E-3,,,,,-339.50001001E-3,11.7675001E-3,
,,,-339.39999342E-3,39.70312327E-3,,,,,-339.39999342E-3,11.7396871E-3,
,,,-339.30000663E-3,39.71562535E-3,,,,,-339.30000663E-3,11.7615620E-3,
,,,-339.19999003E-3,39.69531134E-3,,,,,-339.19999003E-3,11.7696868E-3,
,,,-339.10000324E-3,39.73124921E-3,,,,,-339.10000324E-3,11.7759369E-3,
,,,-339.00001645E-3,39.71874714E-3,,,,,-339.00001645E-3,11.7543750E-3,
,,,-338.89999986E-3,39.76718709E-3,,,,,-338.89999986E-3,11.7721874E-3,
,,,-338.80001307E-3,39.73906115E-3,,,,,-338.80001307E-3,11.7384372E-3,
,,,-338.69999647E-3,39.75312412E-3,,,,,-338.69999647E-3,11.7453123E-3,
,,,-338.60000968E-3,39.72968832E-3,,,,,-338.60000968E-3,11.7606251E-3,
,,,-338.49999309E-3,39.73281011E-3,,,,,-338.49999309E-3,11.7446873E-3,
,,,-338.40000629E-3,39.73906115E-3,,,,,-338.40000629E-3,11.7565626E-3,
,,,-338.29998970E-3,39.75156322E-3,,,,,-338.29998970E-3,11.7503125E-3,
,,,-338.20000291E-3,39.72968832E-3,,,,,-338.20000291E-3,11.7528122E-3,
,,,-338.10001612E-3,39.65468705E-3,,,,,-338.10001612E-3,11.7184371E-3,
,,,-337.99999952E-3,39.67499733E-3,,,,,-337.99999952E-3,11.7671872E-3,
,,,-337.90001273E-3,39.67187554E-3,,,,,-337.90001273E-3,11.7574995E-3,
,,,-337.79999614E-3,39.59843516E-3,,,,,-337.79999614E-3,11.7453123E-3,
,,,-337.70000935E-3,39.55155984E-3,,,,,-337.70000935E-3,11.7503125E-3,
,,,-337.59999275E-3,39.56562281E-3,,,,,-337.59999275E-3,11.7609370E-3,
,,,-337.50000596E-3,39.52812403E-3,,,,,-337.50000596E-3,11.7987497E-3,
,,,-337.39998937E-3,39.48906064E-3,,,,,-337.39998937E-3,11.8315620E-3,
,,,-337.30000257E-3,39.48281333E-3,,,,,-337.30000257E-3,11.8156243E-3,
,,,-337.20001578E-3,39.43281248E-3,,,,,-337.20001578E-3,11.8234372E-3,
,,,-337.09999919E-3,39.38437253E-3,,,,,-337.09999919E-3,11.8140625E-3,
,,,-337.00001240E-3,39.37187418E-3,,,,,-337.00001240E-3,11.8359374E-3,
,,,-336.89999580E-3,39.37343508E-3,,,,,-336.89999580E-3,11.8468748E-3,
,,,-336.80000901E-3,39.34843466E-3,,,,,-336.80000901E-3,11.8559375E-3,
,,,-336.69999242E-3,39.36406225E-3,,,,,-336.69999242E-3,11.8640624E-3,
,,,-336.60000563E-3,39.31093588E-3,,,,,-336.60000563E-3,11.8490625E-3,
,,,-336.50001884E-3,39.31406140E-3,,,,,-336.50001884E-3,11.8662501E-3,
,,,-336.40000224E-3,39.32187334E-3,,,,,-336.40000224E-3,11.8503124E-3,
,,,-336.30001545E-3,39.31718692E-3,,,,,-336.30001545E-3,11.8525000E-3,
,,,-336.19999886E-3,39.29843754E-3,,,,,-336.19999886E-3,11.8553126E-3,
,,,-336.10001206E-3,39.27812353E-3,,,,,-336.10001206E-3,11.8159372E-3,
,,,-335.99999547E-3,39.31406140E-3,,,,,-335.99999547E-3,11.8084373E-3,
,,,-335.90000868E-3,39.29687291E-3,,,,,-335.90000868E-3,11.8415626E-3,
,,,-335.79999208E-3,39.30624947E-3,,,,,-335.79999208E-3,11.8059376E-3,
,,,-335.70000529E-3,39.32499886E-3,,,,,-335.70000529E-3,11.8321870E-3,
,,,-335.60001850E-3,39.30624947E-3,,,,,-335.60001850E-3,11.8256249E-3,
,,,-335.50000191E-3,39.29999843E-3,,,,,-335.50000191E-3,11.8159372E-3,
,,,-335.40001512E-3,39.29531202E-3,,,,,-335.40001512E-3,11.8409377E-3,
,,,-335.29999852E-3,39.28280994E-3,,,,,-335.29999852E-3,11.7721874E-3,
,,,-335.20001173E-3,39.33437541E-3,,,,,-335.20001173E-3,11.7993746E-3,
,,,-335.09999514E-3,39.30156305E-3,,,,,-335.09999514E-3,11.8368743E-3,
,,,-335.00000834E-3,39.32812437E-3,,,,,-335.00000834E-3,11.8359374E-3,
,,,-334.89999175E-3,39.31250051E-3,,,,,-334.89999175E-3,11.7918747E-3,
,,,-334.80000496E-3,39.29218650E-3,,,,,-334.80000496E-3,11.7774997E-3,
,,,-334.70001817E-3,39.29843754E-3,,,,,-334.70001817E-3,11.7687499E-3,
,,,-334.60000157E-3,39.30156305E-3,,,,,-334.60000157E-3,11.7643746E-3,
,,,-334.50001478E-3,39.31562230E-3,,,,,-334.50001478E-3,11.7849996E-3,
,,,-334.39999819E-3,39.31250051E-3,,,,,-334.39999819E-3,11.7881251E-3,
,,,-334.30001140E-3,39.33749720E-3,,,,,-334.30001140E-3,11.7796874E-3,
,,,-334.19999480E-3,39.35468569E-3,,,,,-334.19999480E-3,11.7728123E-3,
,,,-334.10000801E-3,39.32031244E-3,,,,,-334.10000801E-3,11.7643746E-3,
,,,-333.99999142E-3,39.30937499E-3,,,,,-333.99999142E-3,11.7887501E-3,
,,,-333.90000463E-3,39.31250051E-3,,,,,-333.90000463E-3,11.7465621E-3,
,,,-333.80001783E-3,39.31562230E-3,,,,,-333.80001783E-3,11.7303124E-3,
,,,-333.70000124E-3,39.34999928E-3,,,,,-333.70000124E-3,11.7531251E-3,
,,,-333.60001445E-3,39.36874866E-3,,,,,-333.60001445E-3,11.7231244E-3,
,,,-333.49999785E-3,39.34531286E-3,,,,,-333.49999785E-3,11.7215626E-3,
,,,-333.40001106E-3,39.31562230E-3,,,,,-333.40001106E-3,11.7449993E-3,
,,,-333.29999447E-3,39.30156305E-3,,,,,-333.29999447E-3,11.7665622E-3,
,,,-333.20000768E-3,39.33124989E-3,,,,,-333.20000768E-3,11.7568746E-3,
,,,-333.09999108E-3,39.34999928E-3,,,,,-333.09999108E-3,11.7574995E-3,
,,,-333.00000429E-3,39.29531202E-3,,,,,-333.00000429E-3,11.7437495E-3,
,,,-332.90001750E-3,39.27968815E-3,,,,,-332.90001750E-3,11.7381243E-3,
,,,-332.80000091E-3,39.27656263E-3,,,,,-332.80000091E-3,11.7259370E-3,
,,,-332.70001411E-3,39.26875070E-3,,,,,-332.70001411E-3,11.7175002E-3,
,,,-332.59999752E-3,39.29062560E-3,,,,,-332.59999752E-3,11.7337499E-3,
,,,-332.50001073E-3,39.31250051E-3,,,,,-332.50001073E-3,11.7228124E-3,
,,,-332.39999413E-3,39.30624947E-3,,,,,-332.39999413E-3,11.7421877E-3,
,,,-332.30000734E-3,39.29531202E-3,,,,,-332.30000734E-3,11.7624998E-3,
,,,-332.19999075E-3,39.28124905E-3,,,,,-332.19999075E-3,11.7346868E-3,
,,,-332.10000396E-3,39.29531202E-3,,,,,-332.10000396E-3,11.6965622E-3,
,,,-332.00001717E-3,39.26875070E-3,,,,,-332.00001717E-3,11.6984369E-3,
,,,-331.90000057E-3,39.29999843E-3,,,,,-331.90000057E-3,11.7578125E-3,
,,,-331.80001378E-3,39.22187537E-3,,,,,-331.80001378E-3,11.7321871E-3,
,,,-331.69999719E-3,39.26875070E-3,,,,,-331.69999719E-3,11.7231244E-3,
,,,-331.60001040E-3,39.24843669E-3,,,,,-331.60001040E-3,11.7312493E-3,
,,,-331.49999380E-3,39.24999759E-3,,,,,-331.49999380E-3,11.7471870E-3,
,,,-331.40000701E-3,39.25312310E-3,,,,,-331.40000701E-3,11.7646875E-3,
,,,-331.29999042E-3,39.24375027E-3,,,,,-331.29999042E-3,11.7346868E-3,
,,,-331.20000362E-3,39.24218565E-3,,,,,-331.20000362E-3,11.7256250E-3,
,,,-331.10001683E-3,39.24531117E-3,,,,,-331.10001683E-3,11.7428126E-3,
,,,-331.00000024E-3,39.21093792E-3,,,,,-331.00000024E-3,11.7081245E-3,
,,,-330.90001345E-3,39.22968730E-3,,,,,-330.90001345E-3,11.7143746E-3,
,,,-330.79999685E-3,39.22187537E-3,,,,,-330.79999685E-3,11.7331250E-3,
,,,-330.70001006E-3,39.18281198E-3,,,,,-330.70001006E-3,11.7199998E-3,
,,,-330.59999347E-3,39.15468603E-3,,,,,-330.59999347E-3,11.7259370E-3,
,,,-330.50000668E-3,39.17812556E-3,,,,,-330.50000668E-3,11.7137497E-3,
,,,-330.39999008E-3,39.12812471E-3,,,,,-330.39999008E-3,11.7299994E-3,
,,,-330.30000329E-3,39.15781155E-3,,,,,-330.30000329E-3,11.7381243E-3,
,,,-330.20001650E-3,39.11406174E-3,,,,,-330.20001650E-3,11.7331250E-3,
,,,-330.09999990E-3,39.15468603E-3,,,,,-330.09999990E-3,11.7187500E-3,
,,,-330.00001311E-3,39.11562264E-3,,,,,-330.00001311E-3,11.7196869E-3,
,,,-329.89999652E-3,39.11250085E-3,,,,,-329.89999652E-3,11.7065618E-3,
,,,-329.80000973E-3,39.08124939E-3,,,,,-329.80000973E-3,11.7274998E-3,
,,,-329.69999313E-3,39.08124939E-3,,,,,-329.69999313E-3,11.7590623E-3,
,,,-329.60000634E-3,39.12812471E-3,,,,,-329.60000634E-3,11.7709376E-3,
,,,-329.49998975E-3,39.08593580E-3,,,,,-329.49998975E-3,11.7534371E-3,
,,,-329.40000296E-3,39.06250000E-3,,,,,-329.40000296E-3,11.7278118E-3,
,,,-329.30001616E-3,39.08437490E-3,,,,,-329.30001616E-3,11.7596872E-3,
,,,-329.19999957E-3,39.04531151E-3,,,,,-329.19999957E-3,11.7521873E-3,
,,,-329.10001278E-3,39.05624896E-3,,,,,-329.10001278E-3,11.7699997E-3,
,,,-328.99999619E-3,39.04999793E-3,,,,,-328.99999619E-3,11.7665622E-3,
,,,-328.90000939E-3,39.02343661E-3,,,,,-328.90000939E-3,11.7512494E-3,
,,,-328.79999280E-3,39.04531151E-3,,,,,-328.79999280E-3,11.7787495E-3,
,,,-328.70000601E-3,38.97500038E-3,,,,,-328.70000601E-3,11.7524993E-3,
,,,-328.60001922E-3,39.01249915E-3,,,,,-328.60001922E-3,11.7318751E-3,
,,,-328.50000262E-3,38.99218515E-3,,,,,-328.50000262E-3,11.7459372E-3,
,,,-328.40001583E-3,39.00156170E-3,,,,,-328.40001583E-3,11.7534371E-3,
,,,-328.29999924E-3,38.98906335E-3,,,,,-328.29999924E-3,11.7712496E-3,
,,,-328.20001245E-3,38.99843618E-3,,,,,-328.20001245E-3,11.7340619E-3,
,,,-328.09999585E-3,39.01718557E-3,,,,,-328.09999585E-3,11.7468750E-3,
,,,-328.00000906E-3,39.00312260E-3,,,,,-328.00000906E-3,11.7240623E-3,
,,,-327.89999247E-3,39.03593495E-3,,,,,-327.89999247E-3,11.7228124E-3,
,,,-327.80000567E-3,39.03124854E-3,,,,,-327.80000567E-3,11.6984369E-3,
,,,-327.70001888E-3,39.06250000E-3,,,,,-327.70001888E-3,11.6928127E-3,
,,,-327.60000229E-3,39.11718726E-3,,,,,-327.60000229E-3,11.6859376E-3,
,,,-327.50001550E-3,39.11250085E-3,,,,,-327.50001550E-3,11.6596874E-3,
,,,-327.39999890E-3,39.14843500E-3,,,,,-327.39999890E-3,11.6868746E-3,
,,,-327.30001211E-3,39.17500004E-3,,,,,-327.30001211E-3,11.6565619E-3,
,,,-327.19999552E-3,39.17030990E-3,,,,,-327.19999552E-3,11.6231246E-3,
,,,-327.10000873E-3,39.19687495E-3,,,,,-327.10000873E-3,11.6503118E-3,
,,,-326.99999213E-3,39.22499716E-3,,,,,-326.99999213E-3,11.6487499E-3,
,,,-326.90000534E-3,39.24062476E-3,,,,,-326.90000534E-3,11.6387494E-3,
,,,-326.80001855E-3,39.25468773E-3,,,,,-326.80001855E-3,11.6221868E-3,
,,,-326.70000196E-3,39.20781240E-3,,,,,-326.70000196E-3,11.6043743E-3,
,,,-326.60001516E-3,39.21562433E-3,,,,,-326.60001516E-3,11.6040623E-3,
,,,-326.49999857E-3,39.21874985E-3,,,,,-326.49999857E-3,11.6168745E-3,
,,,-326.40001178E-3,39.22812268E-3,,,,,-326.40001178E-3,11.6106244E-3,
,,,-326.29999518E-3,39.21718523E-3,,,,,-326.29999518E-3,11.5921870E-3,
,,,-326.20000839E-3,39.20312226E-3,,,,,-326.20000839E-3,11.6143748E-3,
,,,-326.09999180E-3,39.18906301E-3,,,,,-326.09999180E-3,11.5993749E-3,
,,,-326.00000501E-3,39.20156136E-3,,,,,-326.00000501E-3,11.6165625E-3,
,,,-325.90001822E-3,39.20468688E-3,,,,,-325.90001822E-3,11.5949996E-3,
,,,-325.80000162E-3,39.20468688E-3,,,,,-325.80000162E-3,11.6284369E-3,
,,,-325.70001483E-3,39.14687410E-3,,,,,-325.70001483E-3,11.6078118E-3,
,,,-325.59999824E-3,39.15156052E-3,,,,,-325.59999824E-3,11.5765622E-3,
,,,-325.50001144E-3,39.15937245E-3,,,,,-325.50001144E-3,11.6187502E-3,
,,,-325.39999485E-3,39.14843500E-3,,,,,-325.39999485E-3,11.6181243E-3,
,,,-325.30000806E-3,39.12187368E-3,,,,,-325.30000806E-3,11.6090626E-3,
,,,-325.19999146E-3,39.09843788E-3,,,,,-325.19999146E-3,11.6140619E-3,
,,,-325.10000467E-3,39.09843788E-3,,,,,-325.10000467E-3,11.6200000E-3,
,,,-325.00001788E-3,39.06562552E-3,,,,,-325.00001788E-3,11.6074998E-3,
,,,-324.90000129E-3,39.05780986E-3,,,,,-324.90000129E-3,11.6034374E-3,
,,,-324.80001450E-3,39.06406090E-3,,,,,-324.80001450E-3,11.6003118E-3,
,,,-324.69999790E-3,39.07187283E-3,,,,,-324.69999790E-3,11.5953125E-3,
,,,-324.60001111E-3,39.04375061E-3,,,,,-324.60001111E-3,11.6128121E-3,
,,,-324.49999452E-3,39.05780986E-3,,,,,-324.49999452E-3,11.6303125E-3,
,,,-324.40000772E-3,39.04375061E-3,,,,,-324.40000772E-3,11.6303125E-3,
,,,-324.29999113E-3,39.03281316E-3,,,,,-324.29999113E-3,11.6368746E-3,
,,,-324.20000434E-3,39.01249915E-3,,,,,-324.20000434E-3,11.6306245E-3,
,,,-324.10001755E-3,38.99531066E-3,,,,,-324.10001755E-3,11.6215618E-3,
,,,-324.00000095E-3,38.96874934E-3,,,,,-324.00000095E-3,11.6393743E-3,
,,,-323.90001416E-3,38.96562383E-3,,,,,-323.90001416E-3,11.6121871E-3,
,,,-323.79999757E-3,38.97343576E-3,,,,,-323.79999757E-3,11.5899993E-3,
,,,-323.70001078E-3,38.99531066E-3,,,,,-323.70001078E-3,11.6268750E-3,
,,,-323.59999418E-3,38.94374892E-3,,,,,-323.59999418E-3,11.6290618E-3,
,,,-323.50000739E-3,38.95468637E-3,,,,,-323.50000739E-3,11.6159376E-3,
,,,-323.39999080E-3,38.93281147E-3,,,,,-323.39999080E-3,11.6374996E-3,
,,,-323.30000401E-3,38.93906251E-3,,,,,-323.30000401E-3,11.6118751E-3,
,,,-323.20001721E-3,38.94062340E-3,,,,,-323.20001721E-3,11.6562499E-3,
,,,-323.10000062E-3,38.91874850E-3,,,,,-323.10000062E-3,11.6468742E-3,
,,,-323.00001383E-3,38.92187402E-3,,,,,-323.00001383E-3,11.6640618E-3,
,,,-322.89999723E-3,38.95468637E-3,,,,,-322.89999723E-3,11.6518745E-3,
,,,-322.80001044E-3,38.91093656E-3,,,,,-322.80001044E-3,11.5956245E-3,
,,,-322.69999385E-3,38.93593699E-3,,,,,-322.69999385E-3,11.5959374E-3,
,,,-322.60000706E-3,38.90156001E-3,,,,,-322.60000706E-3,11.6193751E-3,
,,,-322.49999046E-3,38.89062256E-3,,,,,-322.49999046E-3,11.6299996E-3,
,,,-322.40000367E-3,38.92187402E-3,,,,,-322.40000367E-3,11.6106244E-3,
,,,-322.30001688E-3,38.88437524E-3,,,,,-322.30001688E-3,11.5890624E-3,
,,,-322.20000029E-3,38.88906166E-3,,,,,-322.20000029E-3,11.6396872E-3,
,,,-322.10001349E-3,38.92187402E-3,,,,,-322.10001349E-3,11.6203120E-3,
,,,-321.99999690E-3,38.88437524E-3,,,,,-321.99999690E-3,11.6146868E-3,
,,,-321.90001011E-3,38.86562586E-3,,,,,-321.90001011E-3,11.6774999E-3,
,,,-321.79999352E-3,38.87187317E-3,,,,,-321.79999352E-3,11.6078118E-3,
,,,-321.70000672E-3,38.86718675E-3,,,,,-321.70000672E-3,11.6390623E-3,
,,,-321.59999013E-3,38.89218718E-3,,,,,-321.59999013E-3,11.6337501E-3,
,,,-321.50000334E-3,38.86562586E-3,,,,,-321.50000334E-3,11.6106244E-3,
,,,-321.40001655E-3,38.91093656E-3,,,,,-321.40001655E-3,11.6362497E-3,
,,,-321.29999995E-3,38.84374723E-3,,,,,-321.29999995E-3,11.6056250E-3,
,,,-321.20001316E-3,38.84687275E-3,,,,,-321.20001316E-3,11.5962494E-3,
,,,-321.09999657E-3,38.84374723E-3,,,,,-321.09999657E-3,11.6184372E-3,
,,,-321.00000978E-3,38.88124973E-3,,,,,-321.00000978E-3,11.5815625E-3,
,,,-320.89999318E-3,38.88906166E-3,,,,,-320.89999318E-3,11.6040623E-3,
,,,-320.80000639E-3,38.84843737E-3,,,,,-320.80000639E-3,11.6068749E-3,
,,,-320.69998980E-3,38.86874765E-3,,,,,-320.69998980E-3,11.6090626E-3,
,,,-320.60000300E-3,38.87499869E-3,,,,,-320.60000300E-3,11.5768751E-3,
,,,-320.50001621E-3,38.85781020E-3,,,,,-320.50001621E-3,11.6031244E-3,
,,,-320.39999962E-3,38.86250034E-3,,,,,-320.39999962E-3,11.5771871E-3,
,,,-320.30001283E-3,38.86562586E-3,,,,,-320.30001283E-3,11.5690622E-3,
,,,-320.19999623E-3,38.86874765E-3,,,,,-320.19999623E-3,11.5606245E-3,
,,,-320.10000944E-3,38.87031227E-3,,,,,-320.10000944E-3,11.5884375E-3,
,,,-319.99999285E-3,38.86250034E-3,,,,,-319.99999285E-3,11.5581248E-3,
,,,-319.90000606E-3,38.87187317E-3,,,,,-319.90000606E-3,11.5684373E-3,
,,,-319.80001926E-3,38.87343779E-3,,,,,-319.80001926E-3,11.5343751E-3,
,,,-319.70000267E-3,38.88124973E-3,,,,,-319.70000267E-3,11.5571870E-3,
,,,-319.60001588E-3,38.91093656E-3,,,,,-319.60001588E-3,11.5896873E-3,
,,,-319.49999928E-3,38.87656331E-3,,,,,-319.49999928E-3,11.5549993E-3,
,,,-319.40001249E-3,38.87968510E-3,,,,,-319.40001249E-3,11.5296869E-3,
,,,-319.29999590E-3,38.93125057E-3,,,,,-319.29999590E-3,11.5599995E-3,
,,,-319.20000911E-3,38.87812421E-3,,,,,-319.20000911E-3,11.5499999E-3,
,,,-319.09999251E-3,38.86562586E-3,,,,,-319.09999251E-3,11.5684373E-3,
,,,-319.00000572E-3,38.87343779E-3,,,,,-319.00000572E-3,11.5559371E-3,
,,,-318.90001893E-3,38.89999911E-3,,,,,-318.90001893E-3,11.5468744E-3,
,,,-318.80000234E-3,38.92187402E-3,,,,,-318.80000234E-3,11.5181245E-3,
,,,-318.70001554E-3,38.90937567E-3,,,,,-318.70001554E-3,11.5584368E-3,
,,,-318.59999895E-3,38.90468553E-3,,,,,-318.59999895E-3,11.5299998E-3,
,,,-318.50001216E-3,38.89531270E-3,,,,,-318.50001216E-3,11.5143750E-3,
,,,-318.39999557E-3,38.92968595E-3,,,,,-318.39999557E-3,11.5209371E-3,
,,,-318.30000877E-3,38.90468553E-3,,,,,-318.30000877E-3,11.5350001E-3,
,,,-318.19999218E-3,38.91093656E-3,,,,,-318.19999218E-3,11.5559371E-3,
,,,-318.10000539E-3,38.89062256E-3,,,,,-318.10000539E-3,11.5656247E-3,
,,,-318.00001860E-3,38.85624930E-3,,,,,-318.00001860E-3,11.5524996E-3,
,,,-317.90000200E-3,38.84374723E-3,,,,,-317.90000200E-3,11.5137501E-3,
,,,-317.80001521E-3,38.79843652E-3,,,,,-317.80001521E-3,11.5496870E-3,
,,,-317.69999862E-3,38.75468671E-3,,,,,-317.69999862E-3,11.5165627E-3,
,,,-317.60001183E-3,38.76874968E-3,,,,,-317.60001183E-3,11.5518747E-3,
,,,-317.49999523E-3,38.69999945E-3,,,,,-317.49999523E-3,11.5549993E-3,
,,,-317.40000844E-3,38.67343813E-3,,,,,-317.40000844E-3,11.5425000E-3,
,,,-317.29999185E-3,38.63437474E-3,,,,,-317.29999185E-3,11.6031244E-3,
,,,-317.20000505E-3,38.58437389E-3,,,,,-317.20000505E-3,11.6290618E-3,
,,,-317.10001826E-3,38.60312328E-3,,,,,-317.10001826E-3,11.6118751E-3,
,,,-317.00000167E-3,38.54843602E-3,,,,,-317.00000167E-3,11.6153127E-3,
,,,-316.90001488E-3,38.52500021E-3,,,,,-316.90001488E-3,11.5912501E-3,
,,,-316.79999828E-3,38.52812573E-3,,,,,-316.79999828E-3,11.6475001E-3,
,,,-316.70001149E-3,38.50937262E-3,,,,,-316.70001149E-3,11.6181243E-3,
,,,-316.59999490E-3,38.47343475E-3,,,,,-316.59999490E-3,11.5993749E-3,
,,,-316.50000811E-3,38.48437220E-3,,,,,-316.50000811E-3,11.6409371E-3,
,,,-316.39999151E-3,38.47968578E-3,,,,,-316.39999151E-3,11.5956245E-3,
,,,-316.30000472E-3,38.46406192E-3,,,,,-316.30000472E-3,11.6231246E-3,
,,,-316.20001793E-3,38.47031295E-3,,,,,-316.20001793E-3,11.6431247E-3,
,,,-316.10000134E-3,38.49062324E-3,,,,,-316.10000134E-3,11.6331251E-3,
,,,-316.00001454E-3,38.47812489E-3,,,,,-316.00001454E-3,11.6118751E-3,
,,,-315.89999795E-3,38.46249729E-3,,,,,-315.89999795E-3,11.5718748E-3,
,,,-315.80001116E-3,38.46093640E-3,,,,,-315.80001116E-3,11.5771871E-3,
,,,-315.69999456E-3,38.45624998E-3,,,,,-315.69999456E-3,11.5759373E-3,
,,,-315.60000777E-3,38.47343475E-3,,,,,-315.60000777E-3,11.6090626E-3,
,,,-315.49999118E-3,38.48281130E-3,,,,,-315.49999118E-3,11.5709370E-3,
,,,-315.40000439E-3,38.46562281E-3,,,,,-315.40000439E-3,11.5549993E-3,
,,,-315.30001760E-3,38.52031007E-3,,,,,-315.30001760E-3,11.5949996E-3,
,,,-315.20000100E-3,38.49374875E-3,,,,,-315.20000100E-3,11.5559371E-3,
,,,-315.10001421E-3,38.50781173E-3,,,,,-315.10001421E-3,11.5484372E-3,
,,,-314.99999762E-3,38.51562366E-3,,,,,-314.99999762E-3,11.5549993E-3,
,,,-314.90001082E-3,38.48125041E-3,,,,,-314.90001082E-3,11.5337493E-3,
,,,-314.79999423E-3,38.53593767E-3,,,,,-314.79999423E-3,11.5759373E-3,
,,,-314.70000744E-3,38.55468705E-3,,,,,-314.70000744E-3,11.5625001E-3,
,,,-314.59999084E-3,38.54062408E-3,,,,,-314.59999084E-3,11.5649998E-3,
,,,-314.50000405E-3,38.51718828E-3,,,,,-314.50000405E-3,11.5621872E-3,
,,,-314.40001726E-3,38.52656111E-3,,,,,-314.40001726E-3,11.5471873E-3,
,,,-314.30000067E-3,38.54062408E-3,,,,,-314.30000067E-3,11.5565620E-3,
,,,-314.20001388E-3,38.56249899E-3,,,,,-314.20001388E-3,11.5190623E-3,
,,,-314.09999728E-3,38.52812573E-3,,,,,-314.09999728E-3,11.5478123E-3,
,,,-314.00001049E-3,38.55468705E-3,,,,,-314.00001049E-3,11.5671875E-3,
,,,-313.89999390E-3,38.54062408E-3,,,,,-313.89999390E-3,11.5481243E-3,
,,,-313.80000710E-3,38.53281215E-3,,,,,-313.80000710E-3,11.5165627E-3,
,,,-313.69999051E-3,38.53593767E-3,,,,,-313.69999051E-3,11.5425000E-3,
,,,-313.60000372E-3,38.53437304E-3,,,,,-313.60000372E-3,11.5403123E-3,
,,,-313.50001693E-3,38.51249814E-3,,,,,-313.50001693E-3,11.5537494E-3,
,,,-313.40000033E-3,38.52500021E-3,,,,,-313.40000033E-3,11.5281250E-3,
,,,-313.30001354E-3,38.52656111E-3,,,,,-313.30001354E-3,11.5309376E-3,
,,,-313.19999695E-3,38.49374875E-3,,,,,-313.19999695E-3,11.5268743E-3,
,,,-313.10001016E-3,38.49374875E-3,,,,,-313.10001016E-3,11.5434369E-3,
,,,-312.99999356E-3,38.49843517E-3,,,,,-312.99999356E-3,11.5209371E-3,
,,,-312.90000677E-3,38.52187470E-3,,,,,-312.90000677E-3,11.4509370E-3,
,,,-312.79999018E-3,38.54531050E-3,,,,,-312.79999018E-3,11.5149999E-3,
,,,-312.70000339E-3,38.55000064E-3,,,,,-312.70000339E-3,11.5362499E-3,
,,,-312.60001659E-3,38.51093724E-3,,,,,-312.60001659E-3,11.5293749E-3,
,,,-312.50000000E-3,38.50625083E-3,,,,,-312.50000000E-3,11.5009369E-3,
,,,-312.40001321E-3,38.49374875E-3,,,,,-312.40001321E-3,11.5153119E-3,
