,,,13.7199974E-3,-9.087500162E-3,
,,,13.7599977E-3,-9.352343157E-3,
,,,13.7999980E-3,-9.478124790E-3,
,,,13.8399974E-3,-9.435936809E-3,
,,,13.8799977E-3,-9.234374389E-3,
,,,13.9199980E-3,-8.921874687E-3,
,,,13.9599973E-3,-8.504686877E-3,
,,,13.9999976E-3,-8.036718704E-3,
,,,14.0399979E-3,-7.546874695E-3,
,,,14.0799973E-3,-7.08124973E-3,
,,,14.1199976E-3,-6.65156217E-3,
,,,14.1599979E-3,-6.31718757E-3,
,,,14.1999973E-3,-6.08593738E-3,
,,,14.2399976E-3,-5.96874999E-3,
,,,14.2799979E-3,-5.96953090E-3,
,,,14.3199973E-3,-6.11796882E-3,
,,,14.3599976E-3,-6.39921846E-3,
,,,14.3999979E-3,-6.80156238E-3,
,,,14.4399973E-3,-7.30390614E-3,
,,,14.4799976E-3,-7.821874693E-3,
,,,14.5199979E-3,-8.403125219E-3,
,,,14.5599972E-3,-8.946093731E-3,
,,,14.5999976E-3,-9.447655641E-3,
,,,14.6399979E-3,-9.876562282E-3,
,,,14.6799982E-3,-10.1351561E-3,
,,,14.7199975E-3,-10.2554681E-3,
,,,14.7599978E-3,-10.2695310E-3,
,,,14.7999981E-3,-10.0812493E-3,
,,,14.8399975E-3,-9.782031178E-3,
,,,14.8799978E-3,-9.367187507E-3,
,,,14.9199981E-3,-8.876562119E-3,
,,,14.9599975E-3,-8.334374987E-3,
,,,14.9999978E-3,-7.788280956E-3,
,,,15.0399981E-3,-7.31093716E-3,
,,,15.0799975E-3,-6.91562472E-3,
,,,15.1199978E-3,-6.59296848E-3,
,,,15.1599981E-3,-6.37890631E-3,
,,,15.1999975E-3,-6.32968731E-3,
,,,15.2399978E-3,-6.37421850E-3,
,,,15.2799981E-3,-6.58124965E-3,
,,,15.3199974E-3,-6.94062468E-3,
,,,15.3599977E-3,-7.33437482E-3,
,,,15.3999981E-3,-7.825000212E-3,
,,,15.4399974E-3,-8.371093310E-3,
,,,15.4799977E-3,-8.944530971E-3,
,,,15.5199980E-3,-9.460937232E-3,
,,,15.5599974E-3,-9.899999946E-3,
,,,15.5999977E-3,-10.2617182E-3,
,,,15.6399980E-3,-10.4773436E-3,
,,,15.6799983E-3,-10.5210934E-3,
,,,15.7199968E-3,-10.4195308E-3,
,,,15.7599971E-3,-10.1499995E-3,
,,,15.7999974E-3,-9.742968716E-3,
,,,15.8399977E-3,-9.259374812E-3,
,,,15.8799980E-3,-8.747655898E-3,
,,,15.9199983E-3,-8.178125136E-3,
,,,15.9599986E-3,-7.652343716E-3,
,,,15.9999970E-3,-7.22109340E-3,
,,,16.0399973E-3,-6.86562480E-3,
,,,16.0799976E-3,-6.62656222E-3,
,,,16.1199979E-3,-6.51249988E-3,
,,,16.1599983E-3,-6.50937483E-3,
,,,16.1999986E-3,-6.66484376E-3,
,,,16.2399970E-3,-6.93359366E-3,
,,,16.2799973E-3,-7.30390614E-3,
,,,16.3199976E-3,-7.767187431E-3,
,,,16.3599979E-3,-8.326562122E-3,
,,,16.3999982E-3,-8.875780739E-3,
,,,16.4399985E-3,-9.417187423E-3,
,,,16.4799970E-3,-9.897655807E-3,
,,,16.5199973E-3,-10.2648437E-3,
,,,16.5599976E-3,-10.5078118E-3,
,,,16.5999979E-3,-10.6101558E-3,
,,,16.6399982E-3,-10.5343750E-3,
,,,16.6799985E-3,-10.3281243E-3,
,,,16.7199969E-3,-9.966406040E-3,
,,,16.7599972E-3,-9.500781074E-3,
,,,16.7999975E-3,-8.993749507E-3,
,,,16.8399978E-3,-8.425000124E-3,
,,,16.8799981E-3,-7.891406305E-3,
,,,16.9199985E-3,-7.435937412E-3,
,,,16.9599969E-3,-7.06718722E-3,
,,,16.9999972E-3,-6.77734381E-3,
,,,17.0399975E-3,-6.59609353E-3,
,,,17.0799978E-3,-6.57421863E-3,
,,,17.1199981E-3,-6.69921841E-3,
,,,17.1599984E-3,-6.93515595E-3,
,,,17.1999969E-3,-7.30703119E-3,
,,,17.2399972E-3,-7.739062421E-3,
,,,17.2799975E-3,-8.256250061E-3,
,,,17.3199978E-3,-8.781249635E-3,
,,,17.3599981E-3,-9.327343665E-3,
,,,17.3999984E-3,-9.838281199E-3,
,,,17.4399968E-3,-10.2406247E-3,
,,,17.4799971E-3,-10.5281249E-3,
,,,17.5199974E-3,-10.6843747E-3,
,,,17.5599977E-3,-10.6765619E-3,
,,,17.5999980E-3,-10.5085932E-3,
,,,17.6399983E-3,-10.2304686E-3,
,,,17.6799968E-3,-9.785155766E-3,
,,,17.7199971E-3,-9.300000034E-3,
,,,17.7599974E-3,-8.744531311E-3,
,,,17.7999977E-3,-8.217187598E-3,
,,,17.8399980E-3,-7.722656243E-3,
,,,17.8799983E-3,-7.30468752E-3,
,,,17.9199968E-3,-6.99609378E-3,
,,,17.9599971E-3,-6.77421875E-3,
,,,17.9999974E-3,-6.71718735E-3,
,,,18.0399977E-3,-6.73593720E-3,
,,,18.0799980E-3,-6.94453111E-3,
,,,18.1199983E-3,-7.24843750E-3,
,,,18.1599967E-3,-7.668749895E-3,
,,,18.1999970E-3,-8.173436858E-3,
,,,18.2399973E-3,-8.695311844E-3,
,,,18.2799976E-3,-9.259374812E-3,
,,,18.3199979E-3,-9.774999693E-3,
,,,18.3599982E-3,-10.2148438E-3,
,,,18.3999985E-3,-10.5484370E-3,
,,,18.4399970E-3,-10.7578123E-3,
,,,18.4799973E-3,-10.8085936E-3,
,,,18.5199976E-3,-10.7093751E-3,
,,,18.5599979E-3,-10.4492186E-3,
,,,18.5999982E-3,-10.0851562E-3,
,,,18.6399985E-3,-9.619531222E-3,
,,,18.6799970E-3,-9.063281119E-3,
,,,18.7199973E-3,-8.528905921E-3,
,,,18.7599976E-3,-7.989843376E-3,
,,,18.7999979E-3,-7.534374949E-3,
,,,18.8399982E-3,-7.20234355E-3,
,,,18.8799985E-3,-6.96640601E-3,
,,,18.9199969E-3,-6.83984347E-3,
,,,18.9599972E-3,-6.85546873E-3,
,,,18.9999975E-3,-7.01718731E-3,
,,,19.0399978E-3,-7.28515629E-3,
,,,19.0799981E-3,-7.664843462E-3,
,,,19.1199984E-3,-8.136718534E-3,
,,,19.1599969E-3,-8.685937151E-3,
,,,19.1999972E-3,-9.252343327E-3,
,,,19.2399975E-3,-9.802343324E-3,
,,,19.2799978E-3,-10.2624996E-3,
,,,19.3199981E-3,-10.6210932E-3,
,,,19.3599984E-3,-10.8835939E-3,
,,,19.3999968E-3,-10.9781250E-3,
,,,19.4399972E-3,-10.9140621E-3,
,,,19.4799975E-3,-10.6921876E-3,
,,,19.5199978E-3,-10.3421872E-3,
,,,19.5599981E-3,-9.903124534E-3,
,,,19.5999984E-3,-9.389843792E-3,
,,,19.6399968E-3,-8.845312521E-3,
,,,19.6799971E-3,-8.296093903E-3,
,,,19.7199974E-3,-7.821093313E-3,
,,,19.7599977E-3,-7.443749812E-3,
,,,19.7999980E-3,-7.19374977E-3,
,,,19.8399983E-3,-7.04140589E-3,
,,,19.8799968E-3,-6.98359357E-3,
,,,19.9199971E-3,-7.08515616E-3,
,,,19.9599974E-3,-7.34218722E-3,
,,,19.9999977E-3,-7.685937453E-3,
,,,20.0399980E-3,-8.140624501E-3,
,,,20.0799983E-3,-8.651562035E-3,
,,,20.11999674E-3,-9.205468930E-3,
,,,20.15999705E-3,-9.757030755E-3,
,,,20.19999735E-3,-10.2445306E-3,
,,,20.23999766E-3,-10.6382808E-3,
,,,20.27999796E-3,-10.9187495E-3,
,,,20.31999826E-3,-11.0835936E-3,
,,,20.35999671E-3,-11.0843750E-3,
,,,20.39999701E-3,-10.9007806E-3,
,,,20.43999732E-3,-10.6132813E-3,
,,,20.47999762E-3,-10.2203125E-3,
,,,20.51999792E-3,-9.723437019E-3,
,,,20.55999823E-3,-9.193750098E-3,
,,,20.59999667E-3,-8.661718108E-3,
,,,20.63999698E-3,-8.156250231E-3,
,,,20.67999728E-3,-7.736718748E-3,
,,,20.71999758E-3,-7.420312148E-3,
,,,20.75999789E-3,-7.21093733E-3,
,,,20.79999819E-3,-7.14218710E-3,
,,,20.83999664E-3,-7.18984334E-3,
,,,20.87999694E-3,-7.36953085E-3,
,,,20.91999725E-3,-7.654687390E-3,
,,,20.95999755E-3,-8.067186922E-3,
,,,20.99999785E-3,-8.577343076E-3,
,,,21.03999816E-3,-9.122655727E-3,
,,,21.07999846E-3,-9.672655724E-3,
,,,21.11999691E-3,-10.2226557E-3,
,,,21.15999721E-3,-10.6812501E-3,
,,,21.19999751E-3,-11.0062500E-3,
,,,21.23999782E-3,-11.2046869E-3,
,,,21.27999812E-3,-11.2601556E-3,
,,,21.31999843E-3,-11.1914063E-3,
,,,21.35999687E-3,-10.9679680E-3,
,,,21.39999717E-3,-10.6265619E-3,
,,,21.43999748E-3,-10.1781245E-3,
,,,21.47999778E-3,-9.637500159E-3,
,,,21.51999809E-3,-9.098437615E-3,
,,,21.55999839E-3,-8.592968807E-3,
,,,21.59999683E-3,-8.103124797E-3,
,,,21.63999714E-3,-7.703125011E-3,
,,,21.67999744E-3,-7.464062423E-3,
,,,21.71999775E-3,-7.30937487E-3,
,,,21.75999805E-3,-7.31406221E-3,
,,,21.79999836E-3,-7.439843379E-3,
,,,21.83999680E-3,-7.691406179E-3,
,,,21.87999710E-3,-8.053906262E-3,
,,,21.91999741E-3,-8.517187089E-3,
,,,21.95999771E-3,-9.034374729E-3,
,,,21.99999802E-3,-9.610155597E-3,
,,,22.03999832E-3,-10.1804687E-3,
,,,22.07999676E-3,-10.6351562E-3,
,,,22.11999707E-3,-11.0203121E-3,
,,,22.15999737E-3,-11.3124996E-3,
,,,22.19999768E-3,-11.4921872E-3,
,,,22.23999798E-3,-11.5093747E-3,
,,,22.27999829E-3,-11.3624996E-3,
,,,22.31999673E-3,-11.0757807E-3,
,,,22.35999703E-3,-10.6484368E-3,
,,,22.39999734E-3,-10.1851560E-3,
,,,22.43999764E-3,-9.628124535E-3,
,,,22.47999795E-3,-9.096093476E-3,
,,,22.51999825E-3,-8.589843288E-3,
,,,22.55999669E-3,-8.126562461E-3,
,,,22.59999700E-3,-7.778906263E-3,
,,,22.63999730E-3,-7.589062210E-3,
,,,22.67999761E-3,-7.542187348E-3,
,,,22.71999791E-3,-7.599218749E-3,
,,,22.75999822E-3,-7.789062336E-3,
,,,22.79999666E-3,-8.116406389E-3,
,,,22.83999696E-3,-8.525781333E-3,
,,,22.87999727E-3,-9.040624835E-3,
,,,22.91999757E-3,-9.586718865E-3,
,,,22.95999788E-3,-10.1468749E-3,
,,,22.99999818E-3,-10.6414063E-3,
,,,23.03999662E-3,-11.0671874E-3,
,,,23.07999693E-3,-11.4171868E-3,
,,,23.11999723E-3,-11.5906252E-3,
,,,23.15999754E-3,-11.6140619E-3,
,,,23.19999784E-3,-11.5085933E-3,
,,,23.23999815E-3,-11.2359375E-3,
,,,23.27999659E-3,-10.8695310E-3,
,,,23.31999689E-3,-10.3742182E-3,
,,,23.35999720E-3,-9.863280691E-3,
,,,23.39999750E-3,-9.316406213E-3,
,,,23.43999781E-3,-8.804687299E-3,
,,,23.47999811E-3,-8.331249468E-3,
,,,23.51999655E-3,-7.965625264E-3,
,,,23.55999686E-3,-7.715624757E-3,
,,,23.59999716E-3,-7.621875033E-3,
,,,23.63999747E-3,-7.647655904E-3,
,,,23.67999777E-3,-7.818750106E-3,
,,,23.71999808E-3,-8.147655986E-3,
,,,23.75999838E-3,-8.556249551E-3,
,,,23.79999682E-3,-9.009375237E-3,
,,,23.83999713E-3,-9.571874514E-3,
,,,23.87999743E-3,-10.1351561E-3,
,,,23.91999774E-3,-10.6968749E-3,
,,,23.95999804E-3,-11.1421868E-3,
,,,23.99999835E-3,-11.4937499E-3,
,,,24.03999679E-3,-11.7070312E-3,
,,,24.07999709E-3,-11.7570311E-3,
,,,24.11999740E-3,-11.7132813E-3,
,,,24.15999770E-3,-11.4851557E-3,
,,,24.19999801E-3,-11.1054685E-3,
,,,24.23999831E-3,-10.6546870E-3,
,,,24.27999675E-3,-10.1570310E-3,
,,,24.31999706E-3,-9.628124535E-3,
,,,24.35999736E-3,-9.088280611E-3,
,,,24.39999767E-3,-8.562499657E-3,
,,,24.43999797E-3,-8.183593862E-3,
,,,24.47999828E-3,-7.920312695E-3,
,,,24.51999672E-3,-7.764843758E-3,
,,,24.55999702E-3,-7.743749768E-3,
,,,24.59999733E-3,-7.858593948E-3,
,,,24.63999763E-3,-8.162499405E-3,
,,,24.67999794E-3,-8.565625176E-3,
,,,24.71999824E-3,-9.032811970E-3,
,,,24.75999668E-3,-9.563281201E-3,
,,,24.79999699E-3,-10.1062497E-3,
,,,24.83999729E-3,-10.6374994E-3,
,,,24.87999760E-3,-11.1054685E-3,
,,,24.91999790E-3,-11.5187494E-3,
,,,24.95999821E-3,-11.7734373E-3,
,,,24.99999665E-3,-11.8796872E-3,
,,,25.03999695E-3,-11.8492180E-3,
,,,25.07999726E-3,-11.6671873E-3,
,,,25.11999756E-3,-11.3398433E-3,
,,,25.15999787E-3,-10.9320311E-3,
,,,25.19999817E-3,-10.4562500E-3,
,,,25.23999661E-3,-9.931249544E-3,
,,,25.27999692E-3,-9.372656234E-3,
,,,25.31999722E-3,-8.873437531E-3,
,,,25.35999753E-3,-8.447656408E-3,
,,,25.39999783E-3,-8.126562461E-3,
,,,25.43999813E-3,-7.927343249E-3,
,,,25.47999658E-3,-7.865624502E-3,
,,,25.51999688E-3,-7.914062589E-3,
,,,25.55999719E-3,-8.142187260E-3,
,,,25.59999749E-3,-8.491406217E-3,
,,,25.63999780E-3,-8.946093731E-3,
,,,25.67999810E-3,-9.442186914E-3,
,,,25.71999654E-3,-9.998437017E-3,
,,,25.75999685E-3,-10.5554685E-3,
,,,25.79999715E-3,-11.0554686E-3,
,,,25.83999746E-3,-11.4835938E-3,
,,,25.87999776E-3,-11.8296873E-3,
,,,25.91999806E-3,-12.0007806E-3,
,,,25.95999651E-3,-12.0093748E-3,
,,,25.99999681E-3,-11.8875001E-3,
,,,26.03999712E-3,-11.6148433E-3,
,,,26.07999742E-3,-11.2406248E-3,
,,,26.11999772E-3,-10.7867187E-3,
,,,26.15999803E-3,-10.2546876E-3,
,,,26.19999833E-3,-9.703906253E-3,
,,,26.23999678E-3,-9.187499993E-3,
,,,26.27999708E-3,-8.731249720E-3,
,,,26.31999739E-3,-8.365624584E-3,
,,,26.35999769E-3,-8.121875115E-3,
,,,26.39999799E-3,-8.031249978E-3,
,,,26.43999830E-3,-8.026562631E-3,
,,,26.47999674E-3,-8.217968978E-3,
,,,26.51999705E-3,-8.538280614E-3,
,,,26.55999735E-3,-8.935937658E-3,
,,,26.59999765E-3,-9.425780736E-3,
,,,26.63999796E-3,-9.974999353E-3,
,,,26.67999826E-3,-10.4898438E-3,
,,,26.71999671E-3,-11.0242181E-3,
,,,26.75999701E-3,-11.4812497E-3,
,,,26.79999731E-3,-11.8492180E-3,
,,,26.83999762E-3,-12.0859370E-3,
,,,26.87999792E-3,-12.1656246E-3,
,,,26.91999823E-3,-12.0960930E-3,
,,,26.95999667E-3,-11.8515622E-3,
,,,26.99999698E-3,-11.5046874E-3,
,,,27.03999728E-3,-11.0335937E-3,
,,,27.07999758E-3,-10.5148433E-3,
,,,27.11999789E-3,-9.971093386E-3,
,,,27.15999819E-3,-9.453124367E-3,
,,,27.19999664E-3,-8.999218233E-3,
,,,27.23999694E-3,-8.609374985E-3,
,,,27.27999724E-3,-8.322656155E-3,
,,,27.31999755E-3,-8.177343756E-3,
,,,27.35999785E-3,-8.174218237E-3,
,,,27.39999816E-3,-8.293749765E-3,
,,,27.43999660E-3,-8.569531143E-3,
,,,27.47999690E-3,-8.914843202E-3,
,,,27.51999721E-3,-9.382812306E-3,
,,,27.55999751E-3,-9.940625168E-3,
,,,27.59999782E-3,-10.4820309E-3,
,,,27.63999812E-3,-10.9953126E-3,
,,,27.67999656E-3,-11.4843743E-3,
,,,27.71999687E-3,-11.8937492E-3,
,,,27.75999717E-3,-12.1843750E-3,
,,,27.79999748E-3,-12.3109370E-3,
,,,27.83999778E-3,-12.3140626E-3,
,,,27.87999809E-3,-12.1539058E-3,
,,,27.91999653E-3,-11.8757812E-3,
,,,27.95999683E-3,-11.4742182E-3,
,,,27.99999714E-3,-10.9734368E-3,
,,,28.03999744E-3,-10.4531245E-3,
,,,28.07999775E-3,-9.901562706E-3,
,,,28.11999805E-3,-9.392186999E-3,
,,,28.15999649E-3,-8.959374391E-3,
,,,28.19999680E-3,-8.621875197E-3,
,,,28.23999710E-3,-8.398436941E-3,
,,,28.27999741E-3,-8.313281462E-3,
,,,28.31999771E-3,-8.371093310E-3,
,,,28.35999802E-3,-8.574218489E-3,
,,,28.39999646E-3,-8.907812648E-3,
,,,28.43999676E-3,-9.316406213E-3,
,,,28.47999707E-3,-9.806249291E-3,
,,,28.51999737E-3,-10.3374999E-3,
,,,28.55999768E-3,-10.8984374E-3,
,,,28.59999798E-3,-11.4234369E-3,
,,,28.63999829E-3,-11.8695311E-3,
,,,28.67999673E-3,-12.2117186E-3,
,,,28.71999703E-3,-12.4296872E-3,
,,,28.75999734E-3,-12.4921873E-3,
,,,28.79999764E-3,-12.3976562E-3,
,,,28.83999795E-3,-12.1601559E-3,
,,,28.87999825E-3,-11.8054682E-3,
,,,28.91999669E-3,-11.3601563E-3,
,,,28.95999700E-3,-10.8179683E-3,
,,,28.99999730E-3,-10.2789057E-3,
,,,29.03999761E-3,-9.777343832E-3,
,,,29.07999791E-3,-9.300781414E-3,
,,,29.11999822E-3,-8.911718614E-3,
,,,29.15999666E-3,-8.638281375E-3,
,,,29.19999696E-3,-8.501562290E-3,
,,,29.23999727E-3,-8.475000039E-3,
,,,29.27999757E-3,-8.607812226E-3,
,,,29.31999788E-3,-8.900781162E-3,
,,,29.35999818E-3,-9.307030588E-3,
,,,29.39999662E-3,-9.770312347E-3,
,,,29.43999693E-3,-10.3031248E-3,
,,,29.47999723E-3,-10.8398432E-3,
,,,29.51999754E-3,-11.3882814E-3,
,,,29.55999784E-3,-11.8664056E-3,
,,,29.59999815E-3,-12.2492183E-3,
,,,29.63999659E-3,-12.5171868E-3,
,,,29.67999689E-3,-12.6234367E-3,
,,,29.71999720E-3,-12.5921872E-3,
,,,29.75999750E-3,-12.4351559E-3,
,,,29.79999781E-3,-12.1125001E-3,
,,,29.83999811E-3,-11.7242187E-3,
,,,29.87999655E-3,-11.2343747E-3,
,,,29.91999686E-3,-10.6867189E-3,
,,,29.95999716E-3,-10.1398434E-3,
,,,29.99999747E-3,-9.621093050E-3,
,,,30.03999777E-3,-9.227343835E-3,
,,,30.07999808E-3,-8.871093392E-3,
,,,30.11999652E-3,-8.685937151E-3,
,,,30.15999682E-3,-8.596874774E-3,
,,,30.19999713E-3,-8.668749593E-3,
,,,30.23999743E-3,-8.886718191E-3,
,,,30.27999774E-3,-9.186718613E-3,
,,,30.31999804E-3,-9.620312601E-3,
,,,30.35999648E-3,-10.1328120E-3,
,,,30.39999679E-3,-10.6765619E-3,
,,,30.43999709E-3,-11.2203127E-3,
,,,30.47999740E-3,-11.7328120E-3,
,,,30.51999770E-3,-12.1421870E-3,
,,,30.55999801E-3,-12.4851558E-3,
,,,30.59999645E-3,-12.6749994E-3,
,,,30.63999675E-3,-12.7406251E-3,
,,,30.67999706E-3,-12.6554687E-3,
,,,30.71999736E-3,-12.4375001E-3,
,,,30.75999767E-3,-12.0609375E-3,
,,,30.79999797E-3,-11.6140619E-3,
,,,30.83999641E-3,-11.1046871E-3,
,,,30.87999672E-3,-10.5773434E-3,
,,,30.91999702E-3,-10.0578126E-3,
,,,30.95999733E-3,-9.603125043E-3,
,,,30.99999763E-3,-9.201562032E-3,
,,,31.03999794E-3,-8.890625089E-3,
,,,31.07999638E-3,-8.720312268E-3,
,,,31.11999668E-3,-8.710156195E-3,
,,,31.15999699E-3,-8.843749762E-3,
,,,31.19999729E-3,-9.082031436E-3,
,,,31.23999760E-3,-9.464061819E-3,
,,,31.27999604E-3,-9.928906336E-3,
,,,31.31999820E-3,-10.4539059E-3,
,,,31.35999665E-3,-10.9812496E-3,
,,,31.39999881E-3,-11.5109375E-3,
,,,31.43999726E-3,-12.0054688E-3,
,,,31.47999570E-3,-12.4187497E-3,
,,,31.51999786E-3,-12.6718748E-3,
,,,31.55999631E-3,-12.8398435E-3,
,,,31.59999847E-3,-12.8398435E-3,
,,,31.63999692E-3,-12.6945311E-3,
,,,31.67999908E-3,-12.4023436E-3,
,,,31.71999753E-3,-12.0132808E-3,
,,,31.75999597E-3,-11.5039060E-3,
,,,31.79999813E-3,-10.9898439E-3,
,,,31.83999658E-3,-10.4632806E-3,
,,,31.87999874E-3,-9.937499650E-3,
,,,31.91999719E-3,-9.453124367E-3,
,,,31.95999563E-3,-9.122655727E-3,
,,,31.99999779E-3,-8.876562119E-3,
,,,32.03999624E-3,-8.771874942E-3,
,,,32.07999840E-3,-8.810937405E-3,
,,,32.11999685E-3,-8.982030675E-3,
,,,32.15999901E-3,-9.285155684E-3,
,,,32.19999745E-3,-9.717186913E-3,
,,,32.23999590E-3,-10.2179684E-3,
,,,32.27999806E-3,-10.7304687E-3,
,,,32.31999651E-3,-11.2703126E-3,
,,,32.35999867E-3,-11.8007809E-3,
,,,32.39999712E-3,-12.2343749E-3,
,,,32.43999556E-3,-12.6031246E-3,
,,,32.47999772E-3,-12.8437495E-3,
,,,32.51999617E-3,-12.9249999E-3,
,,,32.55999833E-3,-12.8687499E-3,
,,,32.59999678E-3,-12.6625001E-3,
,,,32.63999894E-3,-12.3132812E-3,
,,,32.67999738E-3,-11.8632810E-3,
,,,32.71999583E-3,-11.3437502E-3,
,,,32.75999799E-3,-10.8124996E-3,
,,,32.79999644E-3,-10.2921873E-3,
,,,32.83999860E-3,-9.796093218E-3,
,,,32.87999704E-3,-9.391405620E-3,
,,,32.91999549E-3,-9.117968380E-3,
,,,32.95999765E-3,-8.952343836E-3,
,,,32.99999610E-3,-8.910937235E-3,
,,,33.03999826E-3,-9.003125131E-3,
,,,33.07999671E-3,-9.245311841E-3,
,,,33.11999887E-3,-9.603906423E-3,
,,,33.15999731E-3,-10.0570312E-3,
,,,33.19999576E-3,-10.5945310E-3,
,,,33.23999792E-3,-11.1054685E-3,
,,,33.27999637E-3,-11.6687501E-3,
,,,33.31999853E-3,-12.1867182E-3,
,,,33.35999697E-3,-12.6078120E-3,
,,,33.39999542E-3,-12.8898434E-3,
,,,33.43999758E-3,-13.0273430E-3,
,,,33.47999603E-3,-13.0367186E-3,
,,,33.51999819E-3,-12.8914062E-3,
,,,33.55999663E-3,-12.6609374E-3,
,,,33.59999880E-3,-12.2546870E-3,
,,,33.63999724E-3,-11.7718745E-3,
,,,33.67999569E-3,-11.2546869E-3,
,,,33.71999785E-3,-10.7117184E-3,
,,,33.75999629E-3,-10.2078123E-3,
,,,33.79999846E-3,-9.761718102E-3,
,,,33.83999690E-3,-9.409374557E-3,
,,,33.87999907E-3,-9.163280949E-3,
,,,33.91999751E-3,-9.046874940E-3,
,,,33.95999596E-3,-9.057812393E-3,
,,,33.99999812E-3,-9.205468930E-3,
,,,34.03999656E-3,-9.511718526E-3,
,,,34.07999873E-3,-9.938281029E-3,
,,,34.11999717E-3,-10.4398439E-3,
,,,34.15999562E-3,-10.9476559E-3,
,,,34.19999778E-3,-11.5023432E-3,
,,,34.23999622E-3,-12.0546874E-3,
,,,34.27999839E-3,-12.5460932E-3,
,,,34.31999683E-3,-12.8976563E-3,
,,,34.35999900E-3,-13.1335938E-3,
,,,34.39999744E-3,-13.2382810E-3,
,,,34.43999588E-3,-13.2210935E-3,
,,,34.47999805E-3,-13.0304685E-3,
,,,34.51999649E-3,-12.7140619E-3,
,,,34.55999866E-3,-12.3039056E-3,
,,,34.59999710E-3,-11.7968749E-3,
,,,34.63999555E-3,-11.2453122E-3,
,,,34.67999771E-3,-10.7265618E-3,
,,,34.71999615E-3,-10.2429688E-3,
,,,34.75999832E-3,-9.821875021E-3,
,,,34.79999676E-3,-9.504687041E-3,
,,,34.83999893E-3,-9.289843962E-3,
,,,34.87999737E-3,-9.222655557E-3,
,,,34.91999581E-3,-9.326562285E-3,
,,,34.95999798E-3,-9.535156190E-3,
,,,34.99999642E-3,-9.859374724E-3,
,,,35.03999859E-3,-10.3000002E-3,
,,,35.07999703E-3,-10.7984375E-3,
,,,35.11999547E-3,-11.3624996E-3,
,,,35.15999764E-3,-11.9320313E-3,
,,,35.19999608E-3,-12.4507807E-3,
,,,35.23999825E-3,-12.8554683E-3,
,,,35.27999669E-3,-13.1726563E-3,
,,,35.31999886E-3,-13.3750001E-3,
,,,35.35999730E-3,-13.4429680E-3,
,,,35.39999574E-3,-13.3578125E-3,
,,,35.43999791E-3,-13.1335938E-3,
,,,35.47999635E-3,-12.7812494E-3,
,,,35.51999852E-3,-12.3281246E-3,
,,,35.55999696E-3,-11.8046869E-3,
,,,35.59999540E-3,-11.2687498E-3,
,,,35.63999757E-3,-10.7492181E-3,
,,,35.67999601E-3,-10.2890618E-3,
,,,35.71999818E-3,-9.896874428E-3,
,,,35.75999662E-3,-9.577343240E-3,
,,,35.79999879E-3,-9.421874769E-3,
,,,35.83999723E-3,-9.435936809E-3,
,,,35.87999567E-3,-9.586718865E-3,
,,,35.91999784E-3,-9.841405787E-3,
,,,35.95999628E-3,-10.2273431E-3,
,,,35.99999845E-3,-10.6882807E-3,
,,,36.03999689E-3,-11.2210931E-3,
,,,36.07999533E-3,-11.7750000E-3,
,,,36.11999750E-3,-12.3484368E-3,
,,,36.15999594E-3,-12.8156245E-3,
,,,36.19999811E-3,-13.1945312E-3,
,,,36.23999655E-3,-13.4898433E-3,
,,,36.27999872E-3,-13.6406245E-3,
,,,36.31999716E-3,-13.6570306E-3,
,,,36.35999560E-3,-13.4906247E-3,
,,,36.39999777E-3,-13.2343750E-3,
,,,36.43999621E-3,-12.8828119E-3,
,,,36.47999838E-3,-12.4195311E-3,
,,,36.51999682E-3,-11.8687497E-3,
,,,36.55999899E-3,-11.3132810E-3,
,,,36.59999743E-3,-10.8015621E-3,
,,,36.63999587E-3,-10.3820311E-3,
,,,36.67999804E-3,-10.0093745E-3,
,,,36.71999648E-3,-9.757812135E-3,
,,,36.75999865E-3,-9.661718272E-3,
,,,36.79999709E-3,-9.678124450E-3,
,,,36.83999553E-3,-9.835937060E-3,
,,,36.87999770E-3,-10.1429680E-3,
,,,36.91999614E-3,-10.5421869E-3,
,,,36.95999831E-3,-11.0085933E-3,
,,,36.99999675E-3,-11.5289064E-3,
,,,37.03999892E-3,-12.0914057E-3,
,,,37.07999736E-3,-12.6382811E-3,
,,,37.11999580E-3,-13.1218750E-3,
,,,37.15999797E-3,-13.4906247E-3,
,,,37.19999641E-3,-13.7421871E-3,
,,,37.23999858E-3,-13.8531243E-3,
,,,37.27999702E-3,-13.8164060E-3,
,,,37.31999546E-3,-13.6507805E-3,
,,,37.35999763E-3,-13.3773433E-3,
,,,37.39999607E-3,-12.9726557E-3,
,,,37.43999824E-3,-12.4937501E-3,
,,,37.47999668E-3,-11.9828125E-3,
,,,37.51999885E-3,-11.4765624E-3,
,,,37.55999729E-3,-10.9734368E-3,
,,,37.59999573E-3,-10.5359368E-3,
,,,37.63999790E-3,-10.1867188E-3,
,,,37.67999634E-3,-9.952343069E-3,
,,,37.71999851E-3,-9.891405702E-3,
,,,37.75999695E-3,-9.947655722E-3,
,,,37.79999539E-3,-10.1007810E-3,
,,,37.83999756E-3,-10.4148434E-3,
,,,37.87999600E-3,-10.8210938E-3,
,,,37.91999817E-3,-11.3203125E-3,
,,,37.95999661E-3,-11.8570309E-3,
,,,37.99999878E-3,-12.3890620E-3,
