,,,-124.2400110E-3,2.6394219,
,,,-124.2000088E-3,2.6340313,
,,,-124.1600066E-3,2.6309845,
,,,-124.1200119E-3,2.6309845,
,,,-124.0800098E-3,2.6337190,
,,,-124.0400076E-3,2.6397345,
,,,-124.0000129E-3,2.6483283,
,,,-123.9600107E-3,2.6589532,
,,,-123.9200085E-3,2.6710627,
,,,-123.8800064E-3,2.6844220,
,,,-123.8400117E-3,2.6970782,
,,,-123.8000095E-3,2.7090313,
,,,-123.7600073E-3,2.71856260,
,,,-123.7200126E-3,2.72543764,
,,,-123.6800104E-3,2.73059392,
,,,-123.6400083E-3,2.73278141,
,,,-123.6000061E-3,2.73145318,
,,,-123.5600114E-3,2.72739077,
,,,-123.5200092E-3,2.72028136,
,,,-123.4800071E-3,2.7113752,
,,,-123.4400123E-3,2.7015314,
,,,-123.4000102E-3,2.6903596,
,,,-123.3600080E-3,2.6792657,
,,,-123.3200133E-3,2.6691096,
,,,-123.2800111E-3,2.6608284,
,,,-123.2400090E-3,2.6551251,
,,,-123.2000068E-3,2.6519220,
,,,-123.1600121E-3,2.6523907,
,,,-123.1200099E-3,2.6553595,
,,,-123.0800077E-3,2.6622345,
,,,-123.0400130E-3,2.6718438,
,,,-123.0000108E-3,2.6836407,
,,,-122.9600087E-3,2.6967657,
,,,-122.9200065E-3,2.7101252,
,,,-122.8800118E-3,2.72231269,
,,,-122.8400096E-3,2.73450017,
,,,-122.8000075E-3,2.74473453,
,,,-122.7600127E-3,2.75262523,
,,,-122.7200106E-3,2.75746894,
,,,-122.6800084E-3,2.75871897,
,,,-122.6400062E-3,2.75684381,
,,,-122.6000115E-3,2.75168753,
,,,-122.5600094E-3,2.74325013,
,,,-122.5200072E-3,2.73254704,
,,,-122.4800125E-3,2.72098446,
,,,-122.4400103E-3,2.7095783,
,,,-122.4000081E-3,2.6984844,
,,,-122.3600060E-3,2.6880939,
,,,-122.3200113E-3,2.6791096,
,,,-122.2800091E-3,2.6734846,
,,,-122.2400069E-3,2.6710627,
,,,-122.2000122E-3,2.6717658,
,,,-122.1600100E-3,2.6768439,
,,,-122.1200079E-3,2.6847346,
,,,-122.0800132E-3,2.6948125,
,,,-122.0400110E-3,2.7065313,
,,,-122.0000088E-3,2.71934390,
,,,-121.9600067E-3,2.73317194,
,,,-121.9200119E-3,2.74684381,
,,,-121.8800098E-3,2.75918770,
,,,-121.8400076E-3,2.76809382,
,,,-121.8000129E-3,2.77512503,
,,,-121.7600107E-3,2.77785945,
,,,-121.7200086E-3,2.77801585,
,,,-121.6800064E-3,2.77457833,
,,,-121.6400117E-3,2.76809382,
,,,-121.6000095E-3,2.75957823,
,,,-121.5600073E-3,2.74871898,
,,,-121.5200126E-3,2.73637509,
,,,-121.4800104E-3,2.72410941,
,,,-121.4400083E-3,2.7131720,
,,,-121.4000061E-3,2.7032502,
,,,-121.3600114E-3,2.6947346,
,,,-121.3200092E-3,2.6895783,
,,,-121.2800071E-3,2.6876252,
,,,-121.2400123E-3,2.6896565,
,,,-121.2000102E-3,2.6951251,
,,,-121.1600080E-3,2.7034845,
,,,-121.1200133E-3,2.7142658,
,,,-121.0800111E-3,2.72606254,
,,,-121.0400090E-3,2.74067211,
,,,-121.0000068E-3,2.75450015,
,,,-120.9600121E-3,2.76731253,
,,,-120.9200099E-3,2.77864075,
,,,-120.8800077E-3,2.78746891,
,,,-120.8400130E-3,2.79231262,
,,,-120.8000109E-3,2.79403138,
,,,-120.7600087E-3,2.79168773,
,,,-120.7200065E-3,2.78676581,
,,,-120.6800118E-3,2.77871895,
,,,-120.6400096E-3,2.76801586,
,,,-120.6000075E-3,2.75621891,
,,,-120.5600128E-3,2.74317193,
,,,-120.5200106E-3,2.73043752,
,,,-120.4800084E-3,2.71887517,
,,,-120.4400063E-3,2.7101252,
,,,-120.4000115E-3,2.7033284,
,,,-120.3600094E-3,2.6994221,
,,,-120.3200072E-3,2.6990314,
,,,-120.2800125E-3,2.7012970,
,,,-120.2400103E-3,2.7072346,
,,,-120.2000082E-3,2.7158282,
,,,-120.1600134E-3,2.72723460,
,,,-120.1200113E-3,2.74012518,
,,,-120.0800091E-3,2.75379705,
,,,-120.0400069E-3,2.76629710,
,,,-120.0000122E-3,2.77739072,
,,,-119.9600101E-3,2.78692198,
,,,-119.9200079E-3,2.79410958,
,,,-119.8800132E-3,2.79731274,
,,,-119.8400110E-3,2.79707837,
,,,-119.8000088E-3,2.79293752,
,,,-119.7600067E-3,2.78621888,
,,,-119.7200119E-3,2.77637506,
,,,-119.6800098E-3,2.76520324,
,,,-119.6400076E-3,2.75262523,
,,,-119.6000129E-3,2.73950005,
,,,-119.5600107E-3,2.72700024,
,,,-119.5200086E-3,2.7162969,
,,,-119.4800064E-3,2.7085626,
,,,-119.4400117E-3,2.7036407,
,,,-119.4000095E-3,2.7018440,
,,,-119.3600073E-3,2.7032502,
,,,-119.3200126E-3,2.7077034,
,,,-119.2800105E-3,2.7145782,
,,,-119.2400083E-3,2.72410941,
,,,-119.2000061E-3,2.73629689,
,,,-119.1600114E-3,2.74989080,
,,,-119.1200092E-3,2.76285958,
,,,-119.0800071E-3,2.77465630,
,,,-119.0400124E-3,2.78465629,
,,,-119.0000102E-3,2.79207826,
,,,-118.9600080E-3,2.79629707,
,,,-118.9200133E-3,2.79770327,
,,,-118.8800111E-3,2.79535961,
,,,-118.8400090E-3,2.78996897,
,,,-118.8000068E-3,2.78176570,
,,,-118.7600121E-3,2.77246881,
,,,-118.7200099E-3,2.76129699,
,,,-118.6800078E-3,2.74887514,
,,,-118.6400130E-3,2.73621893,
,,,-118.6000109E-3,2.72450018,
,,,-118.5600087E-3,2.7157502,
,,,-118.5200065E-3,2.7093439,
,,,-118.4800118E-3,2.7056720,
,,,-118.4400097E-3,2.7056720,
,,,-118.4000075E-3,2.7087188,
,,,-118.3600128E-3,2.7142658,
,,,-118.3200106E-3,2.72262502,
,,,-118.2800084E-3,2.73317194,
,,,-118.2400063E-3,2.74551582,
,,,-118.2000116E-3,2.75770330,
,,,-118.1600094E-3,2.76950002,
,,,-118.1200072E-3,2.78028131,
,,,-118.0800125E-3,2.78957820,
,,,-118.0400103E-3,2.79606271,
,,,-118.0000082E-3,2.79903150,
,,,-117.9600134E-3,2.79973459,
,,,-117.9200113E-3,2.79629707,
,,,-117.8800091E-3,2.79028130,
,,,-117.8400069E-3,2.78137517,
,,,-117.8000122E-3,2.77051568,
,,,-117.7600101E-3,2.75871897,
,,,-117.7200079E-3,2.74692202,
,,,-117.6800132E-3,2.73528147,
,,,-117.6400110E-3,2.72598457,
,,,-117.6000088E-3,2.7182500,
,,,-117.5600067E-3,2.7134845,
,,,-117.5200120E-3,2.7115314,
,,,-117.4800098E-3,2.7125471,
,,,-117.4400076E-3,2.7162969,
,,,-117.4000129E-3,2.72340631,
,,,-117.3600107E-3,2.73285961,
,,,-117.3200086E-3,2.74481273,
,,,-117.2800064E-3,2.75723457,
,,,-117.2400117E-3,2.76950002,
,,,-117.2000095E-3,2.78090644,
,,,-117.1600074E-3,2.79137516,
,,,-117.1200126E-3,2.79934382,
,,,-117.0800105E-3,2.80434394,
,,,-117.0400083E-3,2.80653143,
,,,-117.0000061E-3,2.80528140,
,,,-116.9600114E-3,2.80160952,
,,,-116.9200093E-3,2.79473448,
,,,-116.8800071E-3,2.78590631,
,,,-116.8400124E-3,2.77520323,
,,,-116.8000102E-3,2.76426578,
,,,-116.7600080E-3,2.75293756,
,,,-116.7200133E-3,2.74254704,
,,,-116.6800112E-3,2.73371887,
,,,-116.6400090E-3,2.72785950,
,,,-116.6000068E-3,2.72504711,
,,,-116.5600121E-3,2.72504711,
,,,-116.5200099E-3,2.72817206,
,,,-116.4800078E-3,2.73465633,
,,,-116.4400131E-3,2.74317193,
,,,-116.4000109E-3,2.75434399,
,,,-116.3600087E-3,2.76692200,
,,,-116.3200065E-3,2.77910948,
,,,-116.2800118E-3,2.79231262,
,,,-116.2400097E-3,2.80348444,
,,,-116.2000075E-3,2.81246877,
,,,-116.1600128E-3,2.81887507,
,,,-116.1200106E-3,2.82207823,
,,,-116.0800084E-3,2.82270336,
,,,-116.0400063E-3,2.82067204,
,,,-116.0000116E-3,2.81629705,
,,,-115.9600094E-3,2.80903149,
,,,-115.9200072E-3,2.80043769,
,,,-115.8800125E-3,2.78934383,
,,,-115.8400103E-3,2.77856255,
,,,-115.8000082E-3,2.76840639,
,,,-115.7600135E-3,2.75965643,
,,,-115.7200113E-3,2.75207829,
,,,-115.6800091E-3,2.74801564,
,,,-115.6400070E-3,2.74653149,
,,,-115.6000122E-3,2.74887514,
,,,-115.5600101E-3,2.75465631,
,,,-115.5200079E-3,2.76332831,
,,,-115.4800132E-3,2.77348447,
,,,-115.4400110E-3,2.78582835,
,,,-115.4000089E-3,2.79879689,
,,,-115.3600067E-3,2.81168771,
,,,-115.3200120E-3,2.82278132,
,,,-115.2800098E-3,2.83176565,
,,,-115.2400076E-3,2.83895326,
,,,-115.2000129E-3,2.84371877,
,,,-115.1600108E-3,2.84582829,
,,,-115.1200086E-3,2.84489083,
,,,-115.0800064E-3,2.84067202,
,,,-115.0400117E-3,2.83426571,
,,,-115.0000095E-3,2.82543755,
,,,-114.9600074E-3,2.81614065,
,,,-114.9200127E-3,2.80551577,
,,,-114.8800105E-3,2.79512525,
,,,-114.8400083E-3,2.78535962,
,,,-114.8000062E-3,2.77793765,
,,,-114.7600114E-3,2.77325010,
,,,-114.7200093E-3,2.77153134,
,,,-114.6800071E-3,2.77309394,
,,,-114.6400124E-3,2.77832818,
,,,-114.6000102E-3,2.78645325,
,,,-114.5600080E-3,2.79739070,
,,,-114.5200133E-3,2.80965638,
,,,-114.4800112E-3,2.82207823,
,,,-114.4400090E-3,2.83387518,
,,,-114.4000068E-3,2.84590650,
,,,-114.3600121E-3,2.85715628,
,,,-114.3200099E-3,2.86660957,
,,,-114.2800078E-3,2.87254691,
,,,-114.2400131E-3,2.87442207,
,,,-114.2000109E-3,2.87325025,
,,,-114.1600087E-3,2.86871886,
,,,-114.1200066E-3,2.86114073,
,,,-114.0800118E-3,2.85121894,
,,,-114.0400097E-3,2.83996892,
,,,-114.0000075E-3,2.82957816,
,,,-113.9600128E-3,2.81934381,
,,,-113.9200106E-3,2.81028128,
,,,-113.8800085E-3,2.80262518,
,,,-113.8400063E-3,2.79746890,
,,,-113.8000116E-3,2.79559398,
,,,-113.7600094E-3,2.79731274,
,,,-113.7200072E-3,2.80176568,
,,,-113.6800125E-3,2.80910945,
,,,-113.6400104E-3,2.81856275,
,,,-113.6000082E-3,2.82926583,
,,,-113.5600135E-3,2.84200025,
,,,-113.5200113E-3,2.85551572,
,,,-113.4800091E-3,2.86895323,
,,,-113.4400070E-3,2.88028145,
,,,-113.4000123E-3,2.88918757,
,,,-113.3600101E-3,2.89528131,
,,,-113.3200079E-3,2.89770317,
,,,-113.2800132E-3,2.89700007,
,,,-113.2400110E-3,2.89270329,
,,,-113.2000089E-3,2.88543773,
,,,-113.1600067E-3,2.87520337,
,,,-113.1200120E-3,2.86387515,
,,,-113.0800098E-3,2.85098457,
,,,-113.0400077E-3,2.83879709,
,,,-113.0000129E-3,2.82871890,
,,,-112.9600108E-3,2.82098460,
,,,-112.9200086E-3,2.81512523,
,,,-112.8800064E-3,2.81254697,
,,,-112.8400117E-3,2.81348443,
,,,-112.8000095E-3,2.81731272,
,,,-112.7600074E-3,2.82403135,
,,,-112.7200127E-3,2.83364081,
,,,-112.6800105E-3,2.84528136,
,,,-112.6400083E-3,2.85918760,
,,,-112.6000136E-3,2.87379694,
,,,-112.5600114E-3,2.88692212,
,,,-112.5200093E-3,2.89809394,
,,,-112.4800071E-3,2.90660954,
,,,-112.4400124E-3,2.91231275,
,,,-112.4000102E-3,2.91450024,
,,,-112.3600081E-3,2.91317201,
,,,-112.3200133E-3,2.90762520,
,,,-112.2800112E-3,2.89957833,
,,,-112.2400090E-3,2.88918757,
,,,-112.2000068E-3,2.87668753,
,,,-112.1600121E-3,2.86301565,
,,,-112.1200100E-3,2.84957814,
,,,-112.0800078E-3,2.83832836,
,,,-112.0400131E-3,2.82926583,
,,,-112.0000109E-3,2.82332826,
,,,-111.9600087E-3,2.82035947,
,,,-111.9200066E-3,2.82067204,
,,,-111.8800119E-3,2.82442212,
,,,-111.8400097E-3,2.83129692,
,,,-111.8000075E-3,2.84114075,
,,,-111.7600128E-3,2.85364079,
,,,-111.7200106E-3,2.86739087,
,,,-111.6800085E-3,2.88168764,
,,,-111.6400063E-3,2.89442205,
,,,-111.6000116E-3,2.90559387,
,,,-111.5600094E-3,2.91473460,
,,,-111.5200073E-3,2.92020321,
,,,-111.4800125E-3,2.92121887,
,,,-111.4400104E-3,2.91856265,
,,,-111.4000082E-3,2.91207814,
,,,-111.3600135E-3,2.90293765,
,,,-111.3200113E-3,2.89160943,
,,,-111.2800092E-3,2.87832832,
,,,-111.2400070E-3,2.86418772,
,,,-111.2000123E-3,2.85098457,
,,,-111.1600101E-3,2.83965635,
,,,-111.1200079E-3,2.83090639,
,,,-111.0800132E-3,2.82653141,
,,,-111.0400110E-3,2.82496881,
,,,-111.0000089E-3,2.82442212,
,,,-110.9600067E-3,2.82598448,
,,,-110.9200120E-3,2.82879710,
,,,-110.8800098E-3,2.83450007,
,,,-110.8400077E-3,2.84270334,
,,,-110.8000129E-3,2.85410953,
,,,-110.7600108E-3,2.86700010,
,,,-110.7200086E-3,2.88106275,
,,,-110.6800064E-3,2.89496899,
,,,-110.6400117E-3,2.90856266,
,,,-110.6000096E-3,2.92098451,
,,,-110.5600074E-3,2.93246889,
,,,-110.5200127E-3,2.94028139,
,,,-110.4800105E-3,2.94512510,
,,,-110.4400083E-3,2.94653130,
,,,-110.4000136E-3,2.94582820,
,,,-110.3600115E-3,2.94168758,
,,,-110.3200093E-3,2.93457818,
,,,-110.2800071E-3,2.92606258,
,,,-110.2400124E-3,2.91590643,
,,,-110.2000102E-3,2.90535951,
,,,-110.1600081E-3,2.89614081,
,,,-110.1200134E-3,2.88809395,
,,,-110.0800112E-3,2.88145328,
,,,-110.0400090E-3,2.87856269,
,,,-110.0000069E-3,2.87762523,
,,,-109.9600121E-3,2.88106275,
,,,-109.9200100E-3,2.88692212,
,,,-109.8800078E-3,2.89582825,
,,,-109.8400131E-3,2.90660954,
,,,-109.8000109E-3,2.91832829,
,,,-109.7600088E-3,2.93090630,
,,,-109.7200066E-3,2.94223452,
,,,-109.6800119E-3,2.95231271,
,,,-109.6400097E-3,2.96051574,
,,,-109.6000075E-3,2.96543765,
,,,-109.5600128E-3,2.96832824,
,,,-109.5200107E-3,2.96770334,
,,,-109.4800085E-3,2.96371889,
,,,-109.4400063E-3,2.95754695,
,,,-109.4000116E-3,2.94864082,
,,,-109.3600094E-3,2.93895316,
,,,-109.3200073E-3,2.92871881,
,,,-109.2800125E-3,2.91817212,
,,,-109.2400104E-3,2.90856266,
,,,-109.2000082E-3,2.90082836,
,,,-109.1600135E-3,2.89543772,
,,,-109.1200113E-3,2.89364076,
,,,-109.0800092E-3,2.89457822,
,,,-109.0400070E-3,2.89832830,
,,,-109.0000123E-3,2.90520334,
,,,-108.9600101E-3,2.91481256,
,,,-108.9200079E-3,2.92676568,
,,,-108.8800132E-3,2.93879700,
,,,-108.8400111E-3,2.94989085,
,,,-108.8000089E-3,2.96082830,
,,,-108.7600067E-3,2.97035956,
,,,-108.7200120E-3,2.97739077,
,,,-108.6800098E-3,2.98098445,
,,,-108.6400077E-3,2.98200011,
,,,-108.6000130E-3,2.97903132,
,,,-108.5600108E-3,2.97340631,
,,,-108.5200086E-3,2.96426582,
,,,-108.4800065E-3,2.95418763,
,,,-108.4400117E-3,2.94301581,
,,,-108.4000096E-3,2.93153143,
,,,-108.3600074E-3,2.92035961,
,,,-108.3200127E-3,2.91075015,
,,,-108.2800105E-3,2.90364075,
,,,-108.2400084E-3,2.89989066,
,,,-108.2000136E-3,2.89981270,
,,,-108.1600115E-3,2.90254712,
,,,-108.1200093E-3,2.90895319,
,,,-108.0800071E-3,2.91832829,
,,,-108.0400124E-3,2.92973447,
,,,-108.0000103E-3,2.94153142,
,,,-107.9600081E-3,2.95465636,
,,,-107.9200134E-3,2.96606255,
,,,-107.8800112E-3,2.97629690,
,,,-107.8400090E-3,2.98465633,
,,,-107.8000069E-3,2.98950005,
,,,-107.7600121E-3,2.99121881,
,,,-107.7200100E-3,2.98825002,
,,,-107.6800078E-3,2.98285961,
,,,-107.6400131E-3,2.97387505,
,,,-107.6000109E-3,2.96262503,
,,,-107.5600088E-3,2.95129704,
,,,-107.5200066E-3,2.93879700,
,,,-107.4800119E-3,2.92739081,
,,,-107.4400097E-3,2.91590643,
,,,-107.4000075E-3,2.90840650,
,,,-107.3600128E-3,2.90387511,
,,,-107.3200107E-3,2.90309381,
,,,-107.2800085E-3,2.90590644,
,,,-107.2400063E-3,2.91239071,
,,,-107.2000116E-3,2.92262506,
,,,-107.1600094E-3,2.93387508,
,,,-107.1200073E-3,2.94684386,
,,,-107.0800126E-3,2.96012521,
,,,-107.0400104E-3,2.97309399,
,,,-107.0000082E-3,2.98489070,
,,,-106.9600135E-3,2.99371886,
,,,-106.9200113E-3,2.99879694,
,,,-106.8800092E-3,2.99950004,
,,,-106.8400070E-3,2.99715638,
,,,-106.8000123E-3,2.99121881,
,,,-106.7600101E-3,2.98160958,
,,,-106.7200080E-3,2.97004700,
,,,-106.6800132E-3,2.95739079,
,,,-106.6400111E-3,2.94496894,
,,,-106.6000089E-3,2.93332815,
,,,-106.5600067E-3,2.92278147,
,,,-106.5200120E-3,2.91450024,
,,,-106.4800099E-3,2.90973449,
,,,-106.4400077E-3,2.90832829,
,,,-106.4000130E-3,2.91114068,
,,,-106.3600108E-3,2.91864085,
,,,-106.3200086E-3,2.92887521,
,,,-106.2800065E-3,2.94137502,
,,,-106.2400118E-3,2.95473456,
,,,-106.2000096E-3,2.96879697,
,,,-106.1600074E-3,2.98278141,
,,,-106.1200127E-3,2.99465632,
,,,-106.0800105E-3,3.00434399,
,,,-106.0400084E-3,3.00965643,
,,,-106.0000136E-3,3.01145315,
,,,-105.9600115E-3,3.00996900,
,,,-105.9200093E-3,3.00379705,
,,,-105.8800071E-3,2.99465632,
,,,-105.8400124E-3,2.98215628,
,,,-105.8000103E-3,2.96895337,
,,,-105.7600081E-3,2.95575023,
,,,-105.7200134E-3,2.94356275,
,,,-105.6800112E-3,2.93317199,
,,,-105.6400090E-3,2.92528129,
,,,-105.6000069E-3,2.92106271,
,,,-105.5600122E-3,2.92020321,
,,,-105.5200100E-3,2.92356253,
,,,-105.4800078E-3,2.93075013,
,,,-105.4400131E-3,2.94035959,
,,,-105.4000109E-3,2.95278144,
,,,-105.3600088E-3,2.96668768,
,,,-105.3200066E-3,2.98145318,
,,,-105.2800119E-3,2.99606252,
,,,-105.2400097E-3,3.00801587,
,,,-105.2000076E-3,3.01707816,
,,,-105.1600128E-3,3.02278137,
,,,-105.1200107E-3,3.02473450,
,,,-105.0800085E-3,3.02270317,
,,,-105.0400138E-3,3.01746893,
,,,-105.0000116E-3,3.00903130,
,,,-104.9600095E-3,2.99848461,
,,,-104.9200073E-3,2.98535943,
,,,-104.8800126E-3,2.97176576,
,,,-104.8400104E-3,2.95918775,
,,,-104.8000082E-3,2.94856262,
,,,-104.7600135E-3,2.94082832,
,,,-104.7200114E-3,2.93606257,
,,,-104.6800092E-3,2.93504691,
,,,-104.6400070E-3,2.93864083,
,,,-104.6000123E-3,2.94575024,
,,,-104.5600101E-3,2.95582819,
,,,-104.5200080E-3,2.96871877,
,,,-104.4800133E-3,2.98239064,
,,,-104.4400111E-3,2.99707818,
,,,-104.4000089E-3,3.01114082,
,,,-104.3600067E-3,3.02293754,
,,,-104.3200120E-3,3.03121877,
,,,-104.2800099E-3,3.03637505,
,,,-104.2400077E-3,3.03832817,
,,,-104.2000130E-3,3.03723454,
,,,-104.1600108E-3,3.03254700,
,,,-104.1200086E-3,3.02465630,
,,,-104.0800065E-3,3.01457834,
,,,-104.0400118E-3,3.00231266,
,,,-104.0000096E-3,2.98957825,
,,,-103.9600074E-3,2.97723460,
,,,-103.9200127E-3,2.96676564,
,,,-103.8800105E-3,2.95910954,
,,,-103.8400084E-3,2.95496893,
,,,-103.8000137E-3,2.95418763,
,,,-103.7600115E-3,2.95754695,
,,,-103.7200093E-3,2.96387506,
,,,-103.6800072E-3,2.97418761,
,,,-103.6400124E-3,2.98715639,
,,,-103.6000103E-3,3.00075006,
,,,-103.5600081E-3,3.01434398,
,,,-103.5200134E-3,3.02684379,
,,,-103.4800112E-3,3.03762507,
,,,-103.4400091E-3,3.04621887,
,,,-103.4000069E-3,3.05200005,
,,,-103.3600122E-3,3.05395317,
,,,-103.3200100E-3,3.05262518,
,,,-103.2800078E-3,3.04754710,
,,,-103.2400131E-3,3.03996897,
,,,-103.2000110E-3,3.02973461,
,,,-103.1600088E-3,3.01832819,
,,,-103.1200066E-3,3.00606275,
,,,-103.0800119E-3,2.99442196,
,,,-103.0400097E-3,2.98465633,
,,,-103.0000076E-3,2.97731256,
,,,-102.9600129E-3,2.97317195,
,,,-102.9200107E-3,2.97309399,
,,,-102.8800085E-3,2.97614074,
,,,-102.8400138E-3,2.98301578,
,,,-102.8000116E-3,2.99262524,
,,,-102.7600095E-3,3.00481272,
,,,-102.7200073E-3,3.01762509,
,,,-102.6800126E-3,3.03020334,
,,,-102.6400104E-3,3.04153132,
,,,-102.6000082E-3,3.05200005,
,,,-102.5600135E-3,3.06067204,
,,,-102.5200114E-3,3.06528139,
,,,-102.4800092E-3,3.06692195,
,,,-102.4400070E-3,3.06395316,
,,,-102.4000123E-3,3.05785942,
,,,-102.3600101E-3,3.04989076,
,,,-102.3200080E-3,3.03981256,
,,,-102.2800133E-3,3.02871895,
,,,-102.2400111E-3,3.01731253,
,,,-102.2000089E-3,3.00692201,
,,,-102.1600068E-3,2.99739075,
,,,-102.1200120E-3,2.99035954,
,,,-102.0800099E-3,2.98676586,
,,,-102.0400077E-3,2.98692203,
,,,-102.0000130E-3,2.99028134,
,,,-101.9600108E-3,2.99746895,
,,,-101.9200087E-3,3.00684381,
,,,-101.8800065E-3,3.01778150,
,,,-101.8400118E-3,3.02957821,
,,,-101.8000096E-3,3.04168773,
,,,-101.7600074E-3,3.05301571,
,,,-101.7200127E-3,3.06348443,
,,,-101.6800106E-3,3.07106256,
,,,-101.6400084E-3,3.07551575,
,,,-101.6000137E-3,3.07692194,
,,,-101.5600115E-3,3.07426572,
,,,-101.5200093E-3,3.06918764,
,,,-101.4800072E-3,3.06059384,
,,,-101.4400125E-3,3.04996896,
,,,-101.4000103E-3,3.03903127,
,,,-101.3600081E-3,3.02840638,
,,,-101.3200134E-3,3.01778150,
,,,-101.2800112E-3,3.00879693,
,,,-101.2400091E-3,3.00254703,
,,,-101.2000069E-3,2.99832821,
,,,-101.1600122E-3,2.99762511,
,,,-101.1200100E-3,3.00059390,
,,,-101.0800079E-3,3.00739074,
,,,-101.0400131E-3,3.01629710,
,,,-101.0000110E-3,3.02731252,
,,,-100.9600088E-3,3.03864074,
,,,-100.9200066E-3,3.05004692,
,,,-100.8800119E-3,3.06215644,
,,,-100.8400097E-3,3.07184386,
,,,-100.8000076E-3,3.07934380,
,,,-100.7600129E-3,3.08379698,
,,,-100.7200107E-3,3.08418775,
,,,-100.6800085E-3,3.08215642,
,,,-100.6400138E-3,3.07645321,
,,,-100.6000116E-3,3.06746888,
,,,-100.5600095E-3,3.05614066,
,,,-100.5200073E-3,3.04410958,
,,,-100.4800126E-3,3.03278136,
,,,-100.4400104E-3,3.02207828,
,,,-100.4000083E-3,3.01371884,
,,,-100.3600135E-3,3.00731254,
,,,-100.3200114E-3,3.00395322,
,,,-100.2800092E-3,3.00426579,
,,,-100.2400070E-3,3.00770330,
,,,-100.2000123E-3,3.01387525,
,,,-100.1600102E-3,3.02293754,
,,,-100.1200080E-3,3.03379703,
,,,-100.0800133E-3,3.04575014,
,,,-100.0400111E-3,3.05848455,
,,,-100.0000089E-3,3.07004690,
,,,-99.960006773E-3,3.07934380,
,,,-99.920012057E-3,3.08645320,
,,,-99.880009890E-3,3.09028149,
,,,-99.840007722E-3,3.08996892,
,,,-99.800013006E-3,3.08653140,
,,,-99.760010839E-3,3.07973456,
,,,-99.720008671E-3,3.07043767,
,,,-99.680006504E-3,3.05957818,
,,,-99.640011787E-3,3.04653144,
,,,-99.600009620E-3,3.03489065,
,,,-99.560007453E-3,3.02457833,
,,,-99.520012736E-3,3.01582837,
,,,-99.480010569E-3,3.01012516,
,,,-99.440008402E-3,3.00825024,
,,,-99.400013685E-3,3.00942206,
,,,-99.360011518E-3,3.01442194,
,,,-99.320009351E-3,3.02231264,
,,,-99.280007184E-3,3.03246880,
,,,-99.240012467E-3,3.04426575,
,,,-99.200010300E-3,3.05809379,
,,,-99.160008132E-3,3.07114077,
,,,-99.120013416E-3,3.08215642,
,,,-99.080011249E-3,3.09067202,
,,,-99.040009081E-3,3.09676576,
,,,-99.000006914E-3,3.09918761,
,,,-98.960012197E-3,3.09848452,
,,,-98.920010030E-3,3.09465647,
,,,-98.880007863E-3,3.08676577,
,,,-98.840013146E-3,3.07700014,
,,,-98.800010979E-3,3.06504703,
,,,-98.760008812E-3,3.05200005,
,,,-98.720006645E-3,3.03965640,
,,,-98.680011928E-3,3.02926564,
,,,-98.640009761E-3,3.02106261,
,,,-98.600007594E-3,3.01660943,
,,,-98.560012877E-3,3.01489067,
,,,-98.520010710E-3,3.01723456,
,,,-98.480008543E-3,3.02371883,
,,,-98.440013826E-3,3.03379703,
,,,-98.400011659E-3,3.04582834,
,,,-98.360009491E-3,3.05996895,
,,,-98.320007324E-3,3.07442212,
,,,-98.280012608E-3,3.08762503,
,,,-98.240010440E-3,3.09918761,
,,,-98.200008273E-3,3.10793757,
,,,-98.160013556E-3,3.11317205,
,,,-98.120011389E-3,3.11442208,
,,,-98.080009222E-3,3.11176586,
,,,-98.040007055E-3,3.10520315,
,,,-98.000012338E-3,3.09559393,
,,,-97.960010171E-3,3.08340645,
,,,-97.920008004E-3,3.07043767,
,,,-97.880013287E-3,3.05684400,
,,,-97.840011120E-3,3.04481268,
,,,-97.800008953E-3,3.03520322,
,,,-97.760006785E-3,3.02926564,
,,,-97.720012069E-3,3.02653146,
,,,-97.680009902E-3,3.02746892,
,,,-97.640007734E-3,3.03223443,
,,,-97.600013018E-3,3.04082823,
,,,-97.560010850E-3,3.05293775,
,,,-97.520008683E-3,3.06778145,
,,,-97.480013967E-3,3.08239079,
,,,-97.440011799E-3,3.09715629,
,,,-97.400009632E-3,3.11059380,
,,,-97.360007465E-3,3.12106252,
,,,-97.320012748E-3,3.12817192,
,,,-97.280010581E-3,3.13145328,
,,,-97.240008414E-3,3.13075018,
,,,-97.200013697E-3,3.12614083,
,,,-97.160011530E-3,3.11825013,
,,,-97.120009363E-3,3.10692191,
,,,-97.080007195E-3,3.09395313,
,,,-97.040012479E-3,3.07996893,
,,,-97.000010312E-3,3.06700015,
,,,-96.960008144E-3,3.05520320,
,,,-96.920013428E-3,3.04700017,
,,,-96.880011261E-3,3.04285955,
,,,-96.840009093E-3,3.04285955,
,,,-96.800006926E-3,3.04715633,
,,,-96.760012209E-3,3.05575013,
,,,-96.720010042E-3,3.06739068,
,,,-96.680007875E-3,3.08114076,
,,,-96.640013158E-3,3.09629703,
,,,-96.600010991E-3,3.11215639,
,,,-96.560008824E-3,3.12582827,
,,,-96.520006657E-3,3.13559389,
,,,-96.480011940E-3,3.14270329,
,,,-96.440009773E-3,3.14676571,
,,,-96.400007606E-3,3.14700007,
,,,-96.360012889E-3,3.14387512,
,,,-96.320010722E-3,3.13770318,
,,,-96.280008554E-3,3.12879705,
