,,,-365.90000987E-3,20.0009383E-3,
,,,-365.79999328E-3,19.9743751E-3,
,,,-365.70000648E-3,19.9640617E-3,
,,,-365.59998989E-3,19.9668743E-3,
,,,-365.50000310E-3,19.9465621E-3,
,,,-365.40001631E-3,19.9390631E-3,
,,,-365.29999971E-3,19.9312493E-3,
,,,-365.20001292E-3,19.9537501E-3,
,,,-365.09999633E-3,19.9343748E-3,
,,,-365.00000954E-3,19.9350007E-3,
,,,-364.89999294E-3,19.9503116E-3,
,,,-364.80000615E-3,19.9590623E-3,
,,,-364.69998956E-3,19.9196879E-3,
,,,-364.60000277E-3,19.9059378E-3,
,,,-364.50001597E-3,19.9009366E-3,
,,,-364.39999938E-3,19.9128129E-3,
,,,-364.30001259E-3,19.9056249E-3,
,,,-364.19999599E-3,19.9084375E-3,
,,,-364.10000920E-3,19.9134368E-3,
,,,-363.99999261E-3,19.9218746E-3,
,,,-363.90000582E-3,19.9234374E-3,
,,,-363.79998922E-3,19.9084375E-3,
,,,-363.70000243E-3,19.8978130E-3,
,,,-363.60001564E-3,19.8996868E-3,
,,,-363.49999905E-3,19.9137498E-3,
,,,-363.40001225E-3,19.9262500E-3,
,,,-363.29999566E-3,19.9093744E-3,
,,,-363.20000887E-3,19.9103132E-3,
,,,-363.09999228E-3,19.8990628E-3,
,,,-363.00000548E-3,19.9203119E-3,
,,,-362.89998889E-3,19.9268758E-3,
,,,-362.80000210E-3,19.8993757E-3,
,,,-362.70001531E-3,19.8856257E-3,
,,,-362.59999871E-3,19.8743753E-3,
,,,-362.50001192E-3,19.8893752E-3,
,,,-362.39999533E-3,19.9006256E-3,
,,,-362.30000854E-3,19.9053120E-3,
,,,-362.19999194E-3,19.8975001E-3,
,,,-362.10000515E-3,19.9040622E-3,
,,,-362.00001836E-3,19.9015625E-3,
,,,-361.90000176E-3,19.9040622E-3,
,,,-361.80001497E-3,19.9171882E-3,
,,,-361.69999838E-3,19.9053120E-3,
,,,-361.60001159E-3,19.9096873E-3,
,,,-361.49999499E-3,19.9228134E-3,
,,,-361.40000820E-3,19.8784377E-3,
,,,-361.29999161E-3,19.9253131E-3,
,,,-361.20000482E-3,19.9462492E-3,
,,,-361.10001802E-3,19.9406259E-3,
,,,-361.00000143E-3,19.9537501E-3,
,,,-360.90001464E-3,19.9221876E-3,
,,,-360.79999804E-3,19.9453123E-3,
,,,-360.70001125E-3,19.9350007E-3,
,,,-360.59999466E-3,19.9268758E-3,
,,,-360.50000787E-3,19.9640617E-3,
,,,-360.39999127E-3,19.9328121E-3,
,,,-360.30000448E-3,19.9434366E-3,
,,,-360.20001769E-3,19.9643746E-3,
,,,-360.10000110E-3,19.9878123E-3,
,,,-360.00001431E-3,19.9659374E-3,
,,,-359.89999771E-3,19.9471880E-3,
,,,-359.80001092E-3,19.9871883E-3,
,,,-359.69999433E-3,19.9693758E-3,
,,,-359.60000753E-3,19.9821871E-3,
,,,-359.49999094E-3,19.9678130E-3,
,,,-359.40000415E-3,19.9840628E-3,
,,,-359.30001736E-3,19.9590623E-3,
,,,-359.20000076E-3,19.9346878E-3,
,,,-359.10001397E-3,19.8865626E-3,
,,,-358.99999738E-3,19.8646877E-3,
,,,-358.90001059E-3,19.8437497E-3,
,,,-358.79999399E-3,19.7846871E-3,
,,,-358.70000720E-3,19.7828133E-3,
,,,-358.59999061E-3,19.7431259E-3,
,,,-358.50000381E-3,19.7231248E-3,
,,,-358.40001702E-3,19.7056253E-3,
,,,-358.30000043E-3,19.6753126E-3,
,,,-358.20001364E-3,19.6624994E-3,
,,,-358.09999704E-3,19.6759384E-3,
,,,-358.00001025E-3,19.6834374E-3,
,,,-357.89999366E-3,19.6081251E-3,
,,,-357.80000687E-3,19.6324997E-3,
,,,-357.69999027E-3,19.6359381E-3,
,,,-357.60000348E-3,19.6618754E-3,
,,,-357.50001669E-3,19.6596868E-3,
,,,-357.40000010E-3,19.6215622E-3,
,,,-357.30001330E-3,19.6318757E-3,
,,,-357.19999671E-3,19.6181256E-3,
,,,-357.10000992E-3,19.6346883E-3,
,,,-356.99999332E-3,19.6290631E-3,
,,,-356.90000653E-3,19.6603127E-3,
,,,-356.79998994E-3,19.6553133E-3,
,,,-356.70000315E-3,19.6643751E-3,
,,,-356.60001636E-3,19.6740627E-3,
,,,-356.49999976E-3,19.6525007E-3,
,,,-356.40001297E-3,19.6624994E-3,
,,,-356.29999638E-3,19.6659379E-3,
,,,-356.20000958E-3,19.7075009E-3,
,,,-356.09999299E-3,19.7193753E-3,
,,,-356.00000620E-3,19.7412502E-3,
,,,-355.89998960E-3,19.7581258E-3,
,,,-355.80000281E-3,19.7690632E-3,
,,,-355.70001602E-3,19.7637491E-3,
,,,-355.59999943E-3,19.7571870E-3,
,,,-355.50001264E-3,19.7731256E-3,
,,,-355.39999604E-3,19.7593756E-3,
,,,-355.30000925E-3,19.8140629E-3,
,,,-355.19999266E-3,19.7915621E-3,
,,,-355.10000587E-3,19.8159367E-3,
,,,-354.99998927E-3,19.8196881E-3,
,,,-354.90000248E-3,19.8059380E-3,
,,,-354.80001569E-3,19.7959375E-3,
,,,-354.69999909E-3,19.8065620E-3,
,,,-354.60001230E-3,19.8268741E-3,
,,,-354.49999571E-3,19.8250003E-3,
,,,-354.40000892E-3,19.8262502E-3,
,,,-354.29999232E-3,19.8156256E-3,
,,,-354.20000553E-3,19.8400002E-3,
,,,-354.09998894E-3,19.8431257E-3,
,,,-354.00000215E-3,19.8334381E-3,
,,,-353.90001535E-3,19.8553130E-3,
,,,-353.79999876E-3,19.8521875E-3,
,,,-353.70001197E-3,19.8512506E-3,
,,,-353.59999537E-3,19.8312495E-3,
,,,-353.50000858E-3,19.8525004E-3,
,,,-353.39999199E-3,19.8571868E-3,
,,,-353.30000520E-3,19.8643748E-3,
,,,-353.20001841E-3,19.8596884E-3,
,,,-353.10000181E-3,19.8687501E-3,
,,,-353.00001502E-3,19.8281258E-3,
,,,-352.89999843E-3,19.8543742E-3,
,,,-352.80001163E-3,19.8690630E-3,
,,,-352.69999504E-3,19.8715627E-3,
,,,-352.60000825E-3,19.9031252E-3,
,,,-352.49999166E-3,19.8746882E-3,
,,,-352.40000486E-3,19.8668744E-3,
,,,-352.30001807E-3,19.8665634E-3,
,,,-352.20000148E-3,19.8818743E-3,
,,,-352.10001469E-3,19.8796876E-3,
,,,-351.99999809E-3,19.8796876E-3,
,,,-351.90001130E-3,19.8800005E-3,
,,,-351.79999471E-3,19.8959373E-3,
,,,-351.70000792E-3,19.8756251E-3,
,,,-351.59999132E-3,19.8934376E-3,
,,,-351.50000453E-3,19.8478121E-3,
,,,-351.40001774E-3,19.8368747E-3,
,,,-351.30000114E-3,19.8465623E-3,
,,,-351.20001435E-3,19.8262502E-3,
,,,-351.09999776E-3,19.8262502E-3,
,,,-351.00001097E-3,19.8359378E-3,
,,,-350.89999437E-3,19.8574997E-3,
,,,-350.80000758E-3,19.8284369E-3,
,,,-350.69999099E-3,19.8631249E-3,
,,,-350.60000420E-3,19.8421869E-3,
,,,-350.50001740E-3,19.8428128E-3,
,,,-350.40000081E-3,19.8153127E-3,
,,,-350.30001402E-3,19.8237505E-3,
,,,-350.19999743E-3,19.8153127E-3,
,,,-350.10001063E-3,19.8215619E-3,
,,,-349.99999404E-3,19.7884366E-3,
,,,-349.90000725E-3,19.7781250E-3,
,,,-349.79999065E-3,19.8006257E-3,
,,,-349.70000386E-3,19.8131241E-3,
,,,-349.60001707E-3,19.8268741E-3,
,,,-349.50000048E-3,19.8206250E-3,
,,,-349.40001369E-3,19.8006257E-3,
,,,-349.29999709E-3,19.8100004E-3,
,,,-349.20001030E-3,19.8471881E-3,
,,,-349.09999371E-3,19.8806245E-3,
,,,-349.00000691E-3,19.9153125E-3,
,,,-348.89999032E-3,19.9328121E-3,
,,,-348.80000353E-3,19.9634377E-3,
,,,-348.70001674E-3,20.0106241E-3,
,,,-348.60000014E-3,20.0318750E-3,
,,,-348.50001335E-3,20.0387500E-3,
,,,-348.39999676E-3,20.0484376E-3,
,,,-348.30000997E-3,20.10812424E-3,
,,,-348.19999337E-3,20.11031285E-3,
,,,-348.10000658E-3,20.12874931E-3,
,,,-347.99998999E-3,20.11624910E-3,
,,,-347.90000319E-3,20.14062554E-3,
,,,-347.80001640E-3,20.14156245E-3,
,,,-347.69999981E-3,20.13625018E-3,
,,,-347.60001302E-3,20.13750002E-3,
,,,-347.49999642E-3,20.14343813E-3,
,,,-347.40000963E-3,20.14249936E-3,
,,,-347.29999304E-3,20.14812455E-3,
,,,-347.20000625E-3,20.15093714E-3,
,,,-347.09998965E-3,20.11187561E-3,
,,,-347.00000286E-3,20.14406212E-3,
,,,-346.90001607E-3,20.11937462E-3,
,,,-346.79999948E-3,20.10937408E-3,
,,,-346.70001268E-3,20.0500004E-3,
,,,-346.59999609E-3,20.13187483E-3,
,,,-346.50000930E-3,20.14031261E-3,
,,,-346.39999270E-3,20.10875009E-3,
,,,-346.30000591E-3,20.11343837E-3,
,,,-346.19998932E-3,20.09781264E-3,
,,,-346.10000253E-3,20.0846866E-3,
,,,-346.00001574E-3,20.12000047E-3,
,,,-345.89999914E-3,20.10124922E-3,
,,,-345.80001235E-3,20.0753119E-3,
,,,-345.69999576E-3,20.09593695E-3,
,,,-345.60000896E-3,20.0637504E-3,
,,,-345.49999237E-3,20.0653132E-3,
,,,-345.40000558E-3,20.0424995E-3,
,,,-345.30001879E-3,20.0703125E-3,
,,,-345.20000219E-3,20.0271867E-3,
,,,-345.10001540E-3,20.0406257E-3,
,,,-344.99999881E-3,20.0509373E-3,
,,,-344.90001202E-3,20.0362504E-3,
,,,-344.79999542E-3,20.0787503E-3,
,,,-344.70000863E-3,20.0471878E-3,
,,,-344.59999204E-3,20.0590622E-3,
,,,-344.50000525E-3,20.0518742E-3,
,,,-344.40001845E-3,20.0750008E-3,
,,,-344.30000186E-3,20.0509373E-3,
,,,-344.20001507E-3,20.0665630E-3,
,,,-344.09999847E-3,20.0665630E-3,
,,,-344.00001168E-3,20.0578123E-3,
,,,-343.89999509E-3,20.0421866E-3,
,,,-343.80000830E-3,20.0428125E-3,
,,,-343.69999170E-3,20.0571883E-3,
,,,-343.60000491E-3,20.0571883E-3,
,,,-343.50001812E-3,20.0490616E-3,
,,,-343.40000153E-3,20.10906301E-3,
,,,-343.30001473E-3,20.08968778E-3,
,,,-343.19999814E-3,20.0721882E-3,
,,,-343.10001135E-3,20.10875009E-3,
,,,-342.99999475E-3,20.09062469E-3,
,,,-342.90000796E-3,20.0756248E-3,
,,,-342.79999137E-3,20.0750008E-3,
,,,-342.70000458E-3,20.0665630E-3,
,,,-342.60001779E-3,20.0824998E-3,
,,,-342.50000119E-3,20.12093738E-3,
,,,-342.40001440E-3,20.12656257E-3,
,,,-342.29999781E-3,20.12562566E-3,
,,,-342.20001101E-3,20.09937540E-3,
,,,-342.09999442E-3,20.10812424E-3,
,,,-342.00000763E-3,20.12874931E-3,
,,,-341.89999104E-3,20.14218830E-3,
,,,-341.80000424E-3,20.14781162E-3,
,,,-341.70001745E-3,20.16437426E-3,
,,,-341.60000086E-3,20.15687525E-3,
,,,-341.50001407E-3,20.16999945E-3,
,,,-341.39999747E-3,20.16531304E-3,
,,,-341.30001068E-3,20.16500011E-3,
,,,-341.19999409E-3,20.18875070E-3,
,,,-341.10000730E-3,20.16312443E-3,
,,,-340.99999070E-3,20.19593678E-3,
,,,-340.90000391E-3,20.21875046E-3,
,,,-340.80001712E-3,20.21281235E-3,
,,,-340.70000052E-3,20.19874938E-3,
,,,-340.60001373E-3,20.22249997E-3,
,,,-340.49999714E-3,20.21531202E-3,
,,,-340.40001035E-3,20.23093775E-3,
,,,-340.29999375E-3,20.23437433E-3,
,,,-340.20000696E-3,20.26250027E-3,
,,,-340.09999037E-3,20.26343718E-3,
,,,-340.00000358E-3,20.26437409E-3,
,,,-339.90001678E-3,20.28156258E-3,
,,,-339.80000019E-3,20.30062489E-3,
,,,-339.70001340E-3,20.28843760E-3,
,,,-339.59999681E-3,20.28937452E-3,
,,,-339.50001001E-3,20.25875077E-3,
,,,-339.39999342E-3,20.24625055E-3,
,,,-339.30000663E-3,20.28781176E-3,
,,,-339.19999003E-3,20.21531202E-3,
,,,-339.10000324E-3,20.21656185E-3,
,,,-339.00001645E-3,20.21249942E-3,
,,,-338.89999986E-3,20.17062530E-3,
,,,-338.80001307E-3,20.13999969E-3,
,,,-338.69999647E-3,20.10999992E-3,
,,,-338.60000968E-3,20.11687495E-3,
,,,-338.49999309E-3,20.09718679E-3,
,,,-338.40000629E-3,20.0546868E-3,
,,,-338.29998970E-3,20.0365633E-3,
,,,-338.20000291E-3,20.0131256E-3,
,,,-338.10001612E-3,19.9953131E-3,
,,,-337.99999952E-3,20.0271867E-3,
,,,-337.90001273E-3,20.0390629E-3,
,,,-337.79999614E-3,20.0287495E-3,
,,,-337.70000935E-3,20.0268757E-3,
,,,-337.59999275E-3,20.0153124E-3,
,,,-337.50000596E-3,20.0381242E-3,
,,,-337.39998937E-3,20.0393759E-3,
,,,-337.30000257E-3,20.0309381E-3,
,,,-337.20001578E-3,20.0412497E-3,
,,,-337.09999919E-3,20.0287495E-3,
,,,-337.00001240E-3,20.0553127E-3,
,,,-336.89999580E-3,20.09437419E-3,
,,,-336.80000901E-3,20.0690627E-3,
,,,-336.69999242E-3,20.10406181E-3,
,,,-336.60000563E-3,20.10500059E-3,
,,,-336.50001884E-3,20.10937408E-3,
,,,-336.40000224E-3,20.11593804E-3,
,,,-336.30001545E-3,20.09500004E-3,
,,,-336.19999886E-3,20.11906169E-3,
,,,-336.10001206E-3,20.11499926E-3,
,,,-335.99999547E-3,20.14468797E-3,
,,,-335.90000868E-3,20.16562410E-3,
,,,-335.79999208E-3,20.19781247E-3,
,,,-335.70000529E-3,20.17718740E-3,
,,,-335.60001850E-3,20.18468827E-3,
,,,-335.50000191E-3,20.19281313E-3,
,,,-335.40001512E-3,20.16937546E-3,
,,,-335.29999852E-3,20.21718770E-3,
,,,-335.20001173E-3,20.18968761E-3,
,,,-335.09999514E-3,20.17249912E-3,
,,,-335.00000834E-3,20.19531280E-3,
,,,-334.89999175E-3,20.21812461E-3,
,,,-334.80000496E-3,20.19937523E-3,
,,,-334.70001817E-3,20.22624947E-3,
,,,-334.60000157E-3,20.20156197E-3,
,,,-334.50001478E-3,20.22531256E-3,
,,,-334.39999819E-3,20.23625001E-3,
,,,-334.30001140E-3,20.20062506E-3,
,,,-334.19999480E-3,20.21625079E-3,
,,,-334.10000801E-3,20.24656162E-3,
,,,-333.99999142E-3,20.22281289E-3,
,,,-333.90000463E-3,20.24687454E-3,
,,,-333.80001783E-3,20.22437565E-3,
,,,-333.70000124E-3,20.27281187E-3,
,,,-333.60001445E-3,20.26250027E-3,
,,,-333.49999785E-3,20.25562525E-3,
,,,-333.40001106E-3,20.27156204E-3,
,,,-333.29999447E-3,20.24906315E-3,
,,,-333.20000768E-3,20.24843730E-3,
,,,-333.09999108E-3,20.26593685E-3,
,,,-333.00000429E-3,20.24625055E-3,
,,,-332.90001750E-3,20.22874914E-3,
,,,-332.80000091E-3,20.24468780E-3,
,,,-332.70001411E-3,20.25249973E-3,
,,,-332.59999752E-3,20.26187442E-3,
,,,-332.50001073E-3,20.23843676E-3,
,,,-332.39999413E-3,20.23781277E-3,
,,,-332.30000734E-3,20.24687454E-3,
,,,-332.19999075E-3,20.26468702E-3,
,,,-332.10000396E-3,20.26062459E-3,
,,,-332.00001717E-3,20.24625055E-3,
,,,-331.90000057E-3,20.22843808E-3,
,,,-331.80001378E-3,20.26593685E-3,
,,,-331.69999719E-3,20.23312449E-3,
,,,-331.60001040E-3,20.22343688E-3,
,,,-331.49999380E-3,20.24781331E-3,
,,,-331.40000701E-3,20.24843730E-3,
,,,-331.29999042E-3,20.24031244E-3,
,,,-331.20000362E-3,20.23843676E-3,
,,,-331.10001683E-3,20.21093667E-3,
,,,-331.00000024E-3,20.26031166E-3,
,,,-330.90001345E-3,20.24156228E-3,
,,,-330.79999685E-3,20.22062428E-3,
,,,-330.70001006E-3,20.23312449E-3,
,,,-330.59999347E-3,20.24031244E-3,
,,,-330.50000668E-3,20.20593733E-3,
,,,-330.39999008E-3,20.19999921E-3,
,,,-330.30000329E-3,20.18468827E-3,
,,,-330.20001650E-3,20.19562572E-3,
,,,-330.09999990E-3,20.21249942E-3,
,,,-330.00001311E-3,20.19187436E-3,
,,,-329.89999652E-3,20.21625079E-3,
,,,-329.80000973E-3,20.16562410E-3,
,,,-329.69999313E-3,20.16687579E-3,
,,,-329.60000634E-3,20.17687447E-3,
,,,-329.49998975E-3,20.18249966E-3,
,,,-329.40000296E-3,20.21875046E-3,
,,,-329.30001616E-3,20.23343742E-3,
,,,-329.19999957E-3,20.27218789E-3,
,,,-329.10001278E-3,20.30062489E-3,
,,,-328.99999619E-3,20.32562532E-3,
,,,-328.90000939E-3,20.33343725E-3,
,,,-328.79999280E-3,20.35218664E-3,
,,,-328.70000601E-3,20.38593777E-3,
,,,-328.60001922E-3,20.43343708E-3,
,,,-328.50000262E-3,20.43593675E-3,
,,,-328.40001583E-3,20.46000026E-3,
,,,-328.29999924E-3,20.47406323E-3,
,,,-328.20001245E-3,20.48562467E-3,
,,,-328.09999585E-3,20.49968764E-3,
,,,-328.00000906E-3,20.51500045E-3,
,,,-327.89999247E-3,20.50468698E-3,
,,,-327.80000567E-3,20.52843757E-3,
,,,-327.70001888E-3,20.53374983E-3,
,,,-327.60000229E-3,20.53812519E-3,
,,,-327.50001550E-3,20.52593790E-3,
,,,-327.39999890E-3,20.51874995E-3,
,,,-327.30001211E-3,20.53499967E-3,
,,,-327.19999552E-3,20.52875049E-3,
,,,-327.10000873E-3,20.53125016E-3,
,,,-326.99999213E-3,20.53374983E-3,
,,,-326.90000534E-3,20.49406245E-3,
,,,-326.80001855E-3,20.49374953E-3,
,,,-326.70000196E-3,20.48093826E-3,
,,,-326.60001516E-3,20.52781172E-3,
,,,-326.49999857E-3,20.52062564E-3,
,,,-326.40001178E-3,20.50843835E-3,
,,,-326.29999518E-3,20.49687505E-3,
,,,-326.20000839E-3,20.50937526E-3,
,,,-326.09999180E-3,20.50687559E-3,
,,,-326.00000501E-3,20.47624998E-3,
,,,-325.90001822E-3,20.48187517E-3,
,,,-325.80000162E-3,20.48781328E-3,
,,,-325.70001483E-3,20.44656314E-3,
,,,-325.59999824E-3,20.47968842E-3,
,,,-325.50001144E-3,20.45124955E-3,
,,,-325.39999485E-3,20.45781165E-3,
,,,-325.30000806E-3,20.45656182E-3,
,,,-325.19999146E-3,20.46656236E-3,
,,,-325.10000467E-3,20.45187540E-3,
,,,-325.00001788E-3,20.43437585E-3,
,,,-324.90000129E-3,20.45781165E-3,
,,,-324.80001450E-3,20.44187486E-3,
,,,-324.69999790E-3,20.44312470E-3,
,,,-324.60001111E-3,20.49562521E-3,
,,,-324.49999452E-3,20.45500092E-3,
,,,-324.40000772E-3,20.45718767E-3,
,,,-324.29999113E-3,20.45312524E-3,
,,,-324.20000434E-3,20.47406323E-3,
,,,-324.10001755E-3,20.45468800E-3,
,,,-324.00000095E-3,20.48562467E-3,
,,,-323.90001416E-3,20.48406191E-3,
,,,-323.79999757E-3,20.49624920E-3,
,,,-323.70001078E-3,20.47343738E-3,
,,,-323.59999418E-3,20.51656321E-3,
,,,-323.50000739E-3,20.48312500E-3,
,,,-323.39999080E-3,20.45062557E-3,
,,,-323.30000401E-3,20.46656236E-3,
,,,-323.20001721E-3,20.49437538E-3,
,,,-323.10000062E-3,20.48187517E-3,
,,,-323.00001383E-3,20.47406323E-3,
,,,-322.89999723E-3,20.48156224E-3,
,,,-322.80001044E-3,20.48875019E-3,
,,,-322.69999385E-3,20.48968710E-3,
,,,-322.60000706E-3,20.47375031E-3,
,,,-322.49999046E-3,20.50812542E-3,
,,,-322.40000367E-3,20.50250024E-3,
,,,-322.30001688E-3,20.49718797E-3,
,,,-322.20000029E-3,20.52062564E-3,
,,,-322.10001349E-3,20.53125016E-3,
,,,-321.99999690E-3,20.52218840E-3,
,,,-321.90001011E-3,20.55625059E-3,
,,,-321.79999352E-3,20.54031193E-3,
,,,-321.70000672E-3,20.55281214E-3,
,,,-321.59999013E-3,20.56187578E-3,
,,,-321.50000334E-3,20.54531313E-3,
,,,-321.40001655E-3,20.57031170E-3,
,,,-321.29999995E-3,20.54218762E-3,
,,,-321.20001316E-3,20.60406283E-3,
,,,-321.09999657E-3,20.59968747E-3,
,,,-321.00000978E-3,20.59343830E-3,
,,,-320.89999318E-3,20.61468735E-3,
,,,-320.80000639E-3,20.60250007E-3,
,,,-320.69998980E-3,20.60343698E-3,
,,,-320.60000300E-3,20.61937563E-3,
,,,-320.50001621E-3,20.64937539E-3,
,,,-320.39999962E-3,20.66062577E-3,
,,,-320.30001283E-3,20.67406289E-3,
,,,-320.19999623E-3,20.68687417E-3,
,,,-320.10000944E-3,20.65906301E-3,
,,,-319.99999285E-3,20.70406266E-3,
,,,-319.90000606E-3,20.70000023E-3,
,,,-319.80001926E-3,20.68531327E-3,
,,,-319.70000267E-3,20.66374943E-3,
,,,-319.60001588E-3,20.68468742E-3,
,,,-319.49999928E-3,20.69593780E-3,
,,,-319.40001249E-3,20.63687518E-3,
,,,-319.29999590E-3,20.64218745E-3,
,,,-319.20000911E-3,20.62343806E-3,
,,,-319.09999251E-3,20.59687488E-3,
,,,-319.00000572E-3,20.57812549E-3,
,,,-318.90001893E-3,20.53531259E-3,
,,,-318.80000234E-3,20.51937580E-3,
,,,-318.70001554E-3,20.49218677E-3,
,,,-318.59999895E-3,20.48249915E-3,
,,,-318.50001216E-3,20.45875043E-3,
,,,-318.39999557E-3,20.44312470E-3,
,,,-318.30000877E-3,20.42718790E-3,
,,,-318.19999218E-3,20.41750029E-3,
,,,-318.10000539E-3,20.40093765E-3,
,,,-318.00001860E-3,20.38406208E-3,
,,,-317.90000200E-3,20.38625069E-3,
,,,-317.80001521E-3,20.40468715E-3,
,,,-317.69999862E-3,20.40500008E-3,
,,,-317.60001183E-3,20.41718736E-3,
,,,-317.49999523E-3,20.43000050E-3,
,,,-317.40000844E-3,20.42343840E-3,
,,,-317.29999185E-3,20.43031342E-3,
,,,-317.20000505E-3,20.43343708E-3,
,,,-317.10001826E-3,20.42875066E-3,
,,,-317.00000167E-3,20.42781189E-3,
,,,-316.90001488E-3,20.43562569E-3,
,,,-316.79999828E-3,20.47406323E-3,
,,,-316.70001149E-3,20.44468746E-3,
,,,-316.59999490E-3,20.47125064E-3,
,,,-316.50000811E-3,20.46874911E-3,
,,,-316.39999151E-3,20.49687505E-3,
,,,-316.30000472E-3,20.47906257E-3,
,,,-316.20001793E-3,20.47906257E-3,
,,,-316.10000134E-3,20.49281262E-3,
,,,-316.00001454E-3,20.51781304E-3,
,,,-315.89999795E-3,20.50000057E-3,
,,,-315.80001116E-3,20.50437592E-3,
,,,-315.69999456E-3,20.58875002E-3,
,,,-315.60000777E-3,20.55906318E-3,
,,,-315.49999118E-3,20.56249976E-3,
,,,-315.40000439E-3,20.60624957E-3,
,,,-315.30001760E-3,20.59781179E-3,
,,,-315.20000100E-3,20.57781257E-3,
,,,-315.10001421E-3,20.61062492E-3,
,,,-314.99999762E-3,20.59562504E-3,
,,,-314.90001082E-3,20.61718702E-3,
,,,-314.79999423E-3,20.58999985E-3,
,,,-314.70000744E-3,20.59374936E-3,
,,,-314.59999084E-3,20.60437575E-3,
,,,-314.50000405E-3,20.59718780E-3,
,,,-314.40001726E-3,20.60062438E-3,
,,,-314.30000067E-3,20.58906294E-3,
,,,-314.20001388E-3,20.62562481E-3,
,,,-314.09999728E-3,20.61687410E-3,
,,,-314.00001049E-3,20.61999962E-3,
,,,-313.89999390E-3,20.63124999E-3,
,,,-313.80000710E-3,20.65500058E-3,
,,,-313.69999051E-3,20.64812556E-3,
,,,-313.60000372E-3,20.61500028E-3,
,,,-313.50001693E-3,20.66562511E-3,
,,,-313.40000033E-3,20.64999938E-3,
,,,-313.30001354E-3,20.62875032E-3,
,,,-313.19999695E-3,20.63093707E-3,
,,,-313.10001016E-3,20.65124922E-3,
,,,-312.99999356E-3,20.64125054E-3,
,,,-312.90000677E-3,20.62750049E-3,
,,,-312.79999018E-3,20.61562426E-3,
,,,-312.70000339E-3,20.67437582E-3,
,,,-312.60001659E-3,20.66812478E-3,
,,,-312.50000000E-3,20.64000070E-3,
,,,-312.40001321E-3,20.67250013E-3,
,,,-312.29999661E-3,20.66187561E-3,
,,,-312.20000982E-3,20.66593803E-3,
,,,-312.09999323E-3,20.66499926E-3,
,,,-312.00000644E-3,20.65906301E-3,
,,,-311.90001965E-3,20.66906169E-3,
,,,-311.80000305E-3,20.62062547E-3,
,,,-311.70001626E-3,20.63562535E-3,
,,,-311.59999967E-3,20.61749995E-3,
,,,-311.50001287E-3,20.62812448E-3,
,,,-311.39999628E-3,20.61718702E-3,
,,,-311.30000949E-3,20.60156316E-3,
,,,-311.19999290E-3,20.62249929E-3,
,,,-311.10000610E-3,20.62281221E-3,
,,,-311.00001931E-3,20.60281299E-3,
,,,-310.90000272E-3,20.61125077E-3,
,,,-310.80001593E-3,20.58562450E-3,
,,,-310.69999933E-3,20.59187554E-3,
,,,-310.60001254E-3,20.60093731E-3,
,,,-310.49999595E-3,20.56562528E-3,
,,,-310.40000916E-3,20.55875026E-3,
,,,-310.29999256E-3,20.57749964E-3,
,,,-310.20000577E-3,20.59062570E-3,
,,,-310.10001898E-3,20.59625089E-3,
,,,-310.00000238E-3,20.56374960E-3,
,,,-309.90001559E-3,20.55656165E-3,
,,,-309.79999900E-3,20.53218707E-3,
,,,-309.70001221E-3,20.59031278E-3,
,,,-309.59999561E-3,20.59062570E-3,
,,,-309.50000882E-3,20.60562558E-3,
,,,-309.39999223E-3,20.59499919E-3,
,,,-309.30000544E-3,20.62656172E-3,
,,,-309.20001864E-3,20.64281330E-3,
,,,-309.10000205E-3,20.67343704E-3,
,,,-309.00001526E-3,20.69593780E-3,
,,,-308.89999866E-3,20.73156275E-3,
,,,-308.80001187E-3,20.77062428E-3,
,,,-308.69999528E-3,20.76906338E-3,
,,,-308.60000849E-3,20.81281319E-3,
,,,-308.49999189E-3,20.84343694E-3,
,,,-308.40000510E-3,20.85312456E-3,
,,,-308.30001831E-3,20.86406201E-3,
,,,-308.20000172E-3,20.85031196E-3,
,,,-308.10001493E-3,20.85500024E-3,
,,,-307.99999833E-3,20.85749991E-3,
,,,-307.90001154E-3,20.86281218E-3,
,,,-307.79999495E-3,20.88999934E-3,
,,,-307.70000815E-3,20.86156234E-3,
,,,-307.59999156E-3,20.87843791E-3,
,,,-307.50000477E-3,20.88812552E-3,
,,,-307.40001798E-3,20.90406232E-3,
,,,-307.30000138E-3,20.90343833E-3,
,,,-307.20001459E-3,20.88500001E-3,
,,,-307.09999800E-3,20.87562531E-3,
,,,-307.00001121E-3,20.83937451E-3,
,,,-306.89999461E-3,20.87624930E-3,
,,,-306.80000782E-3,20.88874951E-3,
,,,-306.69999123E-3,20.84531263E-3,
,,,-306.60000443E-3,20.87562531E-3,
,,,-306.50001764E-3,20.87593824E-3,
,,,-306.40000105E-3,20.85062489E-3,
,,,-306.30001426E-3,20.83437517E-3,
,,,-306.19999766E-3,20.83937451E-3,
,,,-306.10001087E-3,20.85312456E-3,
,,,-305.99999428E-3,20.85531317E-3,
,,,-305.90000749E-3,20.85968666E-3,
,,,-305.79999089E-3,20.82468756E-3,
,,,-305.70000410E-3,20.81468701E-3,
,,,-305.60001731E-3,20.81843838E-3,
,,,-305.50000072E-3,20.82562447E-3,
,,,-305.40001392E-3,20.80843784E-3,
,,,-305.29999733E-3,20.77093720E-3,
,,,-305.20001054E-3,20.81906237E-3,
